measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-03-11 00:00:00,0.0,0.0,0.0,784895.0,62.9,59.9,60.0,0.0,31402.0,402.0,67065.0,747231.0,0.0,0.131,0.0,0.0,0.0,275.9,275.6,276.7,0.0069999999999999,273.0,0.763,273.9,0.0069999999999999,275.0,0.003,13.84,2.0,3.0,0.0,8.609999999999998,0.0,21.08,18.39,0.0,0.002,0.001,0.0,-0.406,-0.152,0.22,0.0,11.15,6.904,6.968,6.522,6.811,6.618,6.828,6.813,6.796,6.746,-0.0379999999999999,0.0,0.001,0.003,0.004,0.011,0.0069999999999999,0.008,11753.0,16117.0,16171.0,16269.0,13530.0,13627.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.047000000000001,7.145,0.0,6.928,309.2,9.590000000000002,2.0,3.533,-1.0,0.773,1.0,4901
2015-03-11 00:01:00,0.0,0.0,0.0,784895.0,62.9,59.9,60.0,0.0,31402.0,402.0,67065.0,747231.0,0.0,0.04,0.0,0.0,0.0,275.8,275.9,277.0,0.0069999999999999,273.0,0.7229999999999999,274.0,0.0069999999999999,275.0,0.003,13.84,1.0,3.0,0.0,8.609999999999998,0.0,21.12,17.05,0.0,0.0,0.0,0.0,-0.406,-0.152,0.4029999999999999,0.0,11.13,6.904,6.95,6.522,6.811,6.618,6.828,6.813,6.811,6.731,-0.0379999999999999,0.0,0.001,0.002,0.003,0.011,0.008,0.0069999999999999,11753.0,16117.0,16171.0,16269.0,13530.0,13627.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0120000000000005,7.124,0.0,6.922999999999999,310.1,9.43,2.333,3.533,-1.0,0.582,0.8,4901
2015-03-11 00:02:00,0.0,0.0,0.0,784895.0,62.9,59.9,60.0,0.0,31402.0,402.0,67065.0,747231.0,0.0,0.13,0.0,0.0,0.0,275.8,275.9,277.0,0.7229999999999999,273.0,0.763,274.0,0.763,275.0,0.003,13.84,1.0,3.0,0.0,8.609999999999998,0.0,20.85,15.68,0.0,0.0,0.0,0.0,-0.406,-0.152,0.5849999999999999,0.0,11.15,6.904,6.965,6.522,6.811,6.618,6.828,6.813,6.746,6.7170000000000005,-0.0379999999999999,0.001,0.001,0.003,0.003,0.01,0.008,0.0069999999999999,11753.0,16117.0,16171.0,16269.0,13530.0,13627.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.025,7.11,0.0,6.913,322.7,17.85,3.0,3.533,-1.0,0.4699999999999999,0.8,4901
2015-03-11 00:03:00,0.0,0.0,0.0,784895.0,62.9,59.9,60.0,0.0,31402.0,402.0,67065.0,747231.0,0.0,0.04,0.0,0.0,0.0,275.8,275.9,276.9,0.0069999999999999,273.0,0.7229999999999999,274.0,0.0069999999999999,275.0,0.003,13.84,2.0,3.0,0.0,8.609999999999998,0.0,21.15,14.58,0.0,0.0,0.0,0.0,-0.406,-0.152,0.22,0.0,11.15,6.872000000000001,6.904,6.457999999999999,6.811,6.618,6.779,6.813,6.714,6.7170000000000005,-0.0379999999999999,0.001,0.001,0.003,0.004,0.012,0.0069999999999999,0.0069999999999999,11753.0,16117.0,16171.0,16269.0,13530.0,13627.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.026,7.09,0.0,6.898,330.0,12.96,2.167,3.533,-1.0,0.31,0.5,4901
2015-03-11 00:04:00,0.0,0.0,0.0,784895.0,62.9,59.9,60.0,0.0,31402.0,402.0,67065.0,747231.0,0.0,0.035,0.0,0.0,0.0,275.8,276.0,277.0,0.6829999999999999,273.0,0.7229999999999999,274.0,0.14,275.0,0.003,13.84,2.0,3.0,0.0,8.609999999999998,0.0,21.02,14.34,0.0,0.0,0.0,0.0,-0.406,-0.152,0.22,0.0,11.13,6.904,6.904,6.426,6.811,6.604,6.732,6.749,6.714,6.7170000000000005,-0.0379999999999999,0.0,0.001,0.003,0.004,0.01,0.0069999999999999,0.0069999999999999,11753.0,16117.0,16171.0,16269.0,13530.0,13627.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.01,7.075,0.0,6.879,328.8,20.72,2.0,3.532,-0.983,0.1749999999999999,0.2999999999999999,4901
2015-03-11 00:05:00,0.0,0.0,0.0,784895.0,62.9,59.9,60.0,0.0,31402.0,402.0,67065.0,747231.0,0.0,0.04,0.0,0.0,0.0,275.9,275.9,276.9,0.0069999999999999,273.0,0.7229999999999999,274.0,0.0069999999999999,275.0,0.003,13.84,1.0,3.0,0.0,8.58,0.0,21.03,14.76,0.0,0.0,0.0,0.0,-0.406,-0.152,0.402,0.0,11.13,6.808,6.904,6.426,6.811,6.522,6.732,6.763,6.714,6.7170000000000005,-0.0379999999999999,0.0,0.0,0.002,0.003,0.01,0.0069999999999999,0.008,11753.0,16117.0,16171.0,16269.0,13530.0,13627.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.73,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.02,7.067,0.0,6.865,329.3,19.35,2.333,3.532,-1.0,0.377,0.5,4901
2015-03-11 00:06:00,0.0,0.0,0.0,784895.0,62.9,59.9,60.0,0.0,31402.0,402.0,67065.0,747231.0,0.0,0.04,0.0,0.0,0.0,274.9,275.4,276.5,0.0069999999999999,272.2,0.7229999999999999,273.2,0.0069999999999999,274.2,0.003,13.84,1.0,3.0,0.0,8.57,0.0,21.16,15.47,0.0,0.0,0.0,0.0,-0.406,-0.152,0.5849999999999999,0.0,11.13,6.808,6.904,6.426,6.792999999999999,6.522,6.732,6.7170000000000005,6.647,6.7170000000000005,-0.0379999999999999,0.0,0.0,0.003,0.003,0.011,0.008,0.0069999999999999,11753.0,16117.0,16171.0,16269.0,13530.0,13627.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.54,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0360000000000005,7.067,0.0,6.858,291.2,20.39,3.0,3.533,-1.0,0.3599999999999999,0.5999999999999999,4901
2015-03-11 00:07:00,0.0,0.0,0.0,784895.0,62.9,59.9,60.0,0.0,31402.0,402.0,67065.0,747231.0,0.0,0.04,0.0,0.0,0.0,275.1,275.1,276.2,0.0069999999999999,272.0,0.7229999999999999,273.0,0.0069999999999999,274.0,0.003,13.84,2.0,3.0,0.0,8.57,0.0,20.84,16.22,0.0,0.0,0.0,0.0,-0.406,-0.152,0.22,0.0,11.07,6.808,6.904,6.426,6.729,6.522,6.732,6.7170000000000005,6.682,6.7170000000000005,-0.0379999999999999,0.001,0.001,0.002,0.004,0.011,0.008,0.0069999999999999,11753.0,16117.0,16171.0,16269.0,13530.0,13627.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.005,7.085,0.0,6.86,289.9,16.97,2.167,3.533,-1.0,0.33,0.5999999999999999,4901
2015-03-11 00:08:00,0.0,0.0,0.0,784895.0,62.9,59.9,60.0,0.0,31402.0,402.0,67065.0,747231.0,0.0,0.034,0.0,0.0,0.0,275.0,275.2,276.2,0.7229999999999999,272.0,0.7229999999999999,273.0,0.763,274.0,0.003,13.84,2.0,3.0,0.0,8.57,0.0,20.8,16.78,0.0,0.0,0.0,0.0,-0.406,-0.152,0.22,0.0,11.05,6.808,6.904,6.426,6.761,6.522,6.732,6.7170000000000005,6.697,6.685,-0.0379999999999999,0.001,0.0,0.003,0.003,0.011,0.0069999999999999,0.0069999999999999,11753.0,16117.0,16171.0,16269.0,13530.0,13627.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.018,7.091,0.0,6.868,289.0,18.97,2.0,3.533,-1.0,0.327,0.5,4901
2015-03-11 00:09:00,0.0,0.0,0.0,784895.0,62.9,59.9,60.0,0.0,31402.0,402.0,67065.0,747231.0,0.0,0.034,0.0,0.0,0.0,275.1,275.2,276.2,0.7229999999999999,272.0,0.7229999999999999,273.0,0.763,274.0,0.003,13.84,2.0,3.0,0.0,8.57,0.0,20.94,16.81,0.0,0.0,0.0,0.0,-0.406,-0.152,0.22,0.0,11.05,6.858,6.904,6.426,6.811,6.522,6.732,6.7170000000000005,6.682,6.7170000000000005,-0.0379999999999999,0.001,0.001,0.002,0.003,0.011,0.008,0.0069999999999999,11753.0,16117.0,16171.0,16269.0,13530.0,13627.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.011,7.098,0.0,6.87,280.8,12.77,2.0,3.533,-1.0,0.2999999999999999,0.4,4901
