measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-30 00:00:00,5.006,-0.095,120.853,10.445,11.58,0.007,1.564,0.012,9.772,24.645,4
2009-04-30 00:15:00,5.007,-0.095,120.905,9.989,11.363,0.007,1.553,0.0109999999999999,9.847,24.705,4
2009-04-30 00:30:00,5.013,-0.095,120.961,9.452,10.973,0.007,1.565,0.0109999999999999,9.645,24.865,4
2009-04-30 00:45:00,5.011,-0.095,121.023,9.576,10.664,0.007,1.495,0.0109999999999999,9.447,25.331,4
2009-04-30 01:00:00,5.014,-0.095,121.079,8.878,10.433,0.008,1.573,0.012,9.122000000000002,25.075,4
2009-04-30 01:15:00,5.017,-0.095,121.156,9.177,10.205,0.007,1.586,0.0109999999999999,8.910999999999998,25.371,4
2009-04-30 01:30:00,5.018,-0.095,121.157,8.909,10.102,0.007,1.58,0.0109999999999999,8.404999999999998,24.726,4
2009-04-30 01:45:00,5.018,-0.095,121.174,8.734999999999998,9.922,0.007,1.584,0.0109999999999999,8.349,24.996,4
2009-04-30 02:00:00,5.019,-0.095,121.225,8.019,9.705,0.007,1.583,0.0109999999999999,8.054,24.325,4
2009-04-30 02:15:00,5.017,-0.095,121.16,7.942,9.394,0.007,1.609,0.012,7.647,23.728,4
2009-04-30 02:30:00,5.015,-0.095,121.113,7.934999999999999,9.282,0.007,1.808,0.0129999999999999,7.923,25.605,4
2009-04-30 02:45:00,5.015,-0.095,121.125,8.442,9.482,0.007,1.862,0.0129999999999999,8.019,26.64,4
2009-04-30 03:00:00,5.019,-0.095,121.249,7.353,9.433,0.007,1.794,0.012,7.716,25.099,4
2009-04-30 03:15:00,5.023,-0.095,121.327,7.891,9.092,0.007,1.639,0.0109999999999999,7.676999999999999,25.749,4
2009-04-30 03:30:00,5.02,-0.095,121.277,7.862,9.019,0.007,1.665,0.0109999999999999,7.183,24.581,4
2009-04-30 03:45:00,5.015,-0.095,121.155,7.081,8.829,0.007,1.64,0.0109999999999999,6.832,23.477,4
2009-04-30 04:00:00,5.008,-0.095,121.046,6.415,8.4,0.007,1.602,0.0109999999999999,6.563,22.66,4
2009-04-30 04:15:00,4.993,-0.095,120.681,5.871,7.965,0.007,1.79,0.0129999999999999,6.636,23.816,4
2009-04-30 04:30:00,4.998,-0.095,120.854,5.489,7.671999999999999,0.007,2.576,0.0179999999999999,6.503,24.034,4
2009-04-30 04:45:00,4.985,-0.095,120.632,5.111,7.22,0.007,5.724,0.04,5.637,23.238,4
2009-04-30 05:00:00,5.003,-0.095,120.947,4.442,6.741,0.0129999999999999,20.24,0.334,4.619,24.452,4
2009-04-30 05:15:00,5.193,-1.999,120.883,3.939,6.256,0.039,130.445,5.264,4.18,32.282,4
2009-04-30 05:30:00,5.208,1.622,120.764,4.178,6.169,0.0879999999999999,157.629,13.812,4.214,47.365,4
2009-04-30 05:45:00,5.188,9.202,121.321,4.489,6.579,0.125,187.416,23.245,4.376,61.946,4
2009-04-30 06:00:00,5.251,18.876,121.207,5.04,7.304999999999999,0.1479999999999999,224.948,33.207,4.653,74.537,4
2009-04-30 06:15:00,5.15,31.061,120.965,5.058,8.247999999999998,0.2049999999999999,226.7,46.575,5.797,113.818,4
2009-04-30 06:30:00,4.993,61.008,121.119,5.854,9.292,0.2989999999999999,266.388,79.5,7.488,166.739,4
2009-04-30 06:45:00,4.859,108.27,121.479,5.645,10.202,0.462,279.467,129.113,9.512,224.663,4
2009-04-30 07:00:00,4.808,160.834,121.654,5.769,10.829,0.663,279.372,184.629,11.742,283.209,4
2009-04-30 07:15:00,4.863,226.275,122.363,5.693,11.234,0.905,279.166,252.687,13.635,347.792,4
2009-04-30 07:30:00,4.948,283.015,122.338,5.95,11.623,1.119,279.545,312.581,15.742,404.208,4
2009-04-30 07:45:00,5.088,322.036,122.413,6.363,11.992,1.262,281.72,354.242,16.999,437.472,4
2009-04-30 08:00:00,5.337,407.897,122.754,6.625,12.393,1.616,274.815,444.273,19.644,542.49,4
2009-04-30 08:15:00,5.57,455.874,122.752,6.677,12.807,1.778,279.307,496.008,21.029,583.768,4
2009-04-30 08:30:00,5.51,382.379,122.211,6.873,13.143,1.521,275.266,419.209,20.517,491.483,4
2009-04-30 08:45:00,6.011,540.748,123.8,7.461999999999998,13.852,2.179,268.356,586.341,24.726,690.033,4
2009-04-30 09:00:00,5.638,421.429,123.455,7.065,14.494,1.696,269.935,459.408,21.305,520.929,4
