measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-12-08 00:00:00,0.1829482,2.927945,122.5421,10.73914,13.43429,10.51659,0.005927952,1.801185,0.01150907,10.7144,8.737007999999998,8.556933,8.313665999999998,-3.302491,0.1300666,4
2015-12-08 00:01:00,0.1832201,2.940161,122.5301,10.88624,13.43432,10.51659,0.0082079349999999,1.744186,0.01417581,10.69251,8.693777,8.541344999999998,8.171780999999998,-3.002259,0.1305173,4
2015-12-08 00:02:00,0.1831844,2.930553,122.5107,10.74624,13.43576,10.51659,0.006839945,1.755586,0.011743,10.65931,8.689553,8.560520999999998,8.121436,-3.24242,0.129287,4
2015-12-08 00:03:00,0.183172,2.928501,122.4888,10.49317,13.43624,10.51659,0.006839945,1.892385,0.0157353,10.61624,8.649820999999998,8.514395999999998,8.061776,-3.242418,0.1300656,4
2015-12-08 00:04:00,0.183038,2.930822,122.5033,10.19728,13.43859,10.51659,0.0109439099999999,2.074783,0.0235483699999999,10.56256,8.576729999999998,8.461848,7.966579,-3.242415,0.1295278,4
2015-12-08 00:05:00,0.1830432999999999,2.922935,122.5299,10.0679,13.43815,10.49964,0.0061559509999999,1.755586,0.01129074,10.48981,8.466837,8.397329,7.813247999999998,-3.422542,0.1301236,4
2015-12-08 00:06:00,0.1830611,2.913071,122.529,10.4215,13.44002,10.49399,0.0038759689999999,1.989284,0.0072672459999999,10.46791,8.554088999999998,8.487429,7.919069,-3.542618,0.1305719999999999,4
2015-12-08 00:07:00,0.1828741,2.92864,122.4756,10.36106,13.44004,10.49399,0.01048792,1.618787,0.01564174,10.43824,8.334284,8.20729,7.613788999999999,-3.602649,0.1310555999999999,4
2015-12-08 00:08:00,0.1830274,2.925623,122.491,10.18537,13.44007,10.49399,0.004331965,1.721386,0.0080313989999999,10.39938,8.122206,7.982392,7.479603,-3.602631,0.1303410999999999,4
2015-12-08 00:09:00,0.182934,2.933404,122.4719,10.10651,13.44009,10.47705,0.009575923,1.875285,0.01746634,10.34993,7.933397,7.797792,7.398579,-4.143003,0.1304802999999999,4
2015-12-08 00:10:00,0.1829061999999999,2.927952,122.4717,10.28374,13.44011,10.46575,0.007979936,1.778386,0.01462806,10.32521,7.855286999999999,7.679176,7.40566,-4.26307,0.1306490999999999,4
2015-12-08 00:11:00,0.1830165,2.918125,122.4997,10.34219,13.44012,10.44881,0.0061559509999999,1.806885,0.0103550499999999,10.28706,7.804918,7.601801,7.395752,-3.602576,0.1304848,4
2015-12-08 00:12:00,0.1830688,2.937902,122.5181,10.61523,13.44014,10.44881,0.0088919289999999,1.709986,0.01511151,10.2913,7.846123,7.652255,7.463999,-3.30235,0.1299797,4
2015-12-08 00:13:00,0.1832058,2.947982,122.5699,10.13364,13.44015,10.4281,0.0084359329999999,1.983584,0.01448771,10.24302,7.704498,7.428153,7.257586,-3.122236,0.1300501,4
2015-12-08 00:14:00,0.1830026999999999,2.945135,122.5052,9.962224,13.44016,10.4168,0.0072959419999999,1.898085,0.01470604,10.19496,7.595071,7.338561999999999,7.202797,-2.882069,0.1303704,4
2015-12-08 00:15:00,0.1830877999999999,2.939839,122.5078,9.953301,13.44017,10.40362,0.006383948,1.732786,0.01350523,10.1535,7.6131,7.391424,7.282683999999999,-3.542518,0.1303459999999999,4
2015-12-08 00:16:00,0.1831091,2.94771,122.5577,9.771092,13.44064,10.39797,0.0127679,1.601687,0.0218797199999999,10.10402,7.647916999999999,7.369404,7.34524,-3.722633,0.1305694,4
2015-12-08 00:17:00,0.1831956999999999,2.938498,122.5613,9.993332,13.44432,10.38103,0.0086639309999999,1.823985,0.01503353,10.0786,7.699213999999999,7.406532,7.466217,-3.782646,0.1295781,4
2015-12-08 00:18:00,0.1831998,2.934146,122.5429,10.62176,13.4457,10.36221,0.003419973,1.704286,0.005333473,10.10007,7.928128,7.580883,7.714413,-3.422385,0.1298456,4
2015-12-08 00:19:00,0.1832928,2.945312,122.538,10.89167,13.44571,10.35279,0.007979936,1.721386,0.0157664999999999,10.10337,7.962640999999999,7.54793,7.725497,-3.002069,0.1292070999999999,4
2015-12-08 00:20:00,0.1831916,2.934997,122.5833,11.24265,13.44571,10.33585,0.0082079349999999,1.795485,0.01309976,10.15428,8.206059,7.843378,8.116656,-2.881981,0.1299232999999999,4
2015-12-08 00:21:00,0.1832323999999999,2.934844,122.5672,11.64181,13.44572,10.32832,0.007979936,1.795485,0.0158288699999999,10.23156,8.437549,8.013982999999998,8.345342999999998,-2.88198,0.1293909,4
2015-12-08 00:22:00,0.1830699,2.947487,122.5532,11.70837,13.44572,10.31325,0.008435932,1.932284,0.0158444699999999,10.28575,8.597573,8.154975,8.531631,-2.88198,0.130273,4
2015-12-08 00:23:00,0.183015,2.931129,122.5091,11.95809,13.44572,10.31325,0.0077519379999999,1.487688,0.01169621,10.38609,8.853367,8.437908999999998,8.835641,-2.882036,0.1308956,4
2015-12-08 00:24:00,0.1829214999999999,2.938646,122.4884,12.12682,13.44572,10.31325,0.006611947,1.692886,0.01230441,10.56977,9.246545,8.855508,9.180686,-2.521781,0.1304211999999999,4
2015-12-08 00:25:00,0.1830032,2.942875,122.5031,11.91695,13.44527,10.31325,0.0088919289999999,1.892385,0.01860478,10.61356,9.293294,8.766934,9.172198000000002,-2.161538,0.1310930999999999,4
2015-12-08 00:26:00,0.183091,2.94207,122.5411,11.95806,13.44481,10.31325,0.0127679,1.943684,0.02381349,10.67993,9.478072,8.963953999999998,9.401621,-2.101495,0.1308322,4
2015-12-08 00:27:00,0.1830137,2.929744,122.5332,11.85837,13.44252,10.32643,0.006383948,1.749886,0.01130634,10.73827,9.581194,9.070031,9.455217,-2.041451,0.130829,4
2015-12-08 00:28:00,0.1830721999999999,2.938491,122.5747,12.13923,13.44023,10.33585,0.006839945,1.681486,0.01010553,10.87616,9.966919,9.546717,9.94499,-2.041452,0.1301515,4
2015-12-08 00:29:00,0.1830518999999999,2.918251,122.5702,12.42708,13.4407,10.35091,0.01071591,1.869585,0.0214274599999999,11.03659,10.18136,9.631871,10.06259,-1.501071,0.1302049999999999,4
2015-12-08 00:30:00,0.1830119,2.945171,122.5617,12.60659,13.44024,10.36974,0.0050159599999999,1.681486,0.0086551969999999,11.20566,10.46799,10.01357,10.37827,-1.441029,0.1298164,4
2015-12-08 00:31:00,0.1830972999999999,2.931155,122.5957,12.32073,13.44024,10.39421,0.0072959419999999,1.675786,0.01291262,11.27382,10.48469,9.956045,10.3335,-1.441029,0.1303788999999999,4
2015-12-08 00:32:00,0.1830672999999999,2.958834,122.6004,12.21005,13.44024,10.4168,0.01048792,1.778386,0.0160627999999999,11.30908,10.50799,9.991375,10.35963,-1.441028,0.1294783999999999,4
2015-12-08 00:33:00,0.1831579,2.931165,122.5881,11.82278,13.43978,10.45069,0.005699954,1.744186,0.008826741,11.29851,10.35113,9.821603,10.17656,-1.441026,0.1303209999999999,4
2015-12-08 00:34:00,0.1831656999999999,2.949126,122.6401,12.41937,13.43566,10.47893,0.006383948,1.709986,0.0106357599999999,11.41202,10.57999,10.18432,10.51924,-1.621153,0.1303497999999999,4
