measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-12-08 00:00:00,0.1850999999999999,3.4021,121.2543,-2.6763,13.9079,-2.9124,-0.0094,2.6808,-0.0239,-3.1073,-4.7939,-5.095,-4.7079,-2.0231,0.1264,4
2011-12-08 00:01:00,0.1850999999999999,3.359,121.2303,-2.5798,13.9083,-2.918,-0.0077999999999999,2.6523,-0.0204,-3.1108,-4.8214,-5.1284,-4.7697,-1.9636,0.1262,4
2011-12-08 00:02:00,0.1849,3.2944,121.2594,-2.6055,13.9092,-2.935,-0.0047999999999999,2.6352,-0.0117,-3.1401,-4.9084,-5.2154,-4.864,-2.0231,0.1252999999999999,4
2011-12-08 00:03:00,0.1849,3.3375,121.2423,-2.6442,13.9106,-2.935,-0.0057,2.715,-0.0129,-3.1539,-4.9653,-5.2563,-4.8931,-2.1421,0.1258,4
2011-12-08 00:04:00,0.1850999999999999,3.359,121.3108,-2.5304,13.9115,-2.935,-0.0119,2.5667,-0.0313999999999999,-3.1488,-4.9041,-5.1163,-4.711,-2.1421,0.1264,4
2011-12-08 00:05:00,0.1855,3.2729,121.3706,-2.3403,13.9106,-2.9367,-0.0137,2.8063,-0.0366,-3.1229,-4.7921,-4.9474,-4.6187,-2.1421,0.126,4
2011-12-08 00:06:00,0.1845999999999999,3.4021,121.3689,-2.1971,13.9111,-2.9553,-0.0106999999999999,2.4641,-0.0262,-3.0994,-4.6658,-4.7744,-4.5354,-1.9041,0.1265,4
2011-12-08 00:07:00,0.1859,3.359,121.3929,-2.0885,13.9111,-2.9553,-0.0057,2.4184,-0.0132999999999999,-3.066,-4.614,-4.7029,-4.48,-1.4876,0.1268,4
2011-12-08 00:08:00,0.1849,3.4667,121.3655,-2.09,13.9115,-2.9553,-0.0061999999999999,2.5496,-0.0166,-3.0479,-4.6228,-4.7758,-4.5354,-1.6066,0.1268,4
2011-12-08 00:09:00,0.1852999999999999,3.3805,121.3809,-2.0965,13.9111,-2.9553,-0.0105,2.8747,-0.0285,-3.0406,-4.5871,-4.7051,-4.448,-1.4876,0.126,4
2011-12-08 00:10:00,0.1842,3.4021,121.3826,-1.8977,13.9115,-2.9553,-0.0071,2.504,-0.0149,-2.9964,-4.4283,-4.48,-4.2172,-1.6066,0.1264,4
2011-12-08 00:11:00,0.1850999999999999,3.359,121.3843,-1.8183,13.9102,-2.9553,-0.0082,2.8519,-0.0262,-2.9463,-4.282,-4.3694,-4.0615,-1.4876,0.1265,4
2011-12-08 00:12:00,0.1852999999999999,3.2944,121.4357,-1.7418,13.9106,-2.9553,-0.0095999999999999,2.658,-0.0264,-2.8883,-4.1343,-4.2602,-3.9539,-1.4281,0.126,4
2011-12-08 00:13:00,0.1849,3.2944,120.7084,-1.7862,13.9083,-2.9553,-0.0094,2.7436,-0.0268,-2.8614,-4.0695,-4.2129,-3.8906,-1.4281,0.1268,4
2011-12-08 00:14:00,0.1855,3.4236,120.3611,-1.803,13.9083,-2.9553,-0.0137,2.6238,-0.0379,-2.8411,-4.0303,-4.2187,-3.8535,-1.3686,0.1262,4
2011-12-08 00:15:00,0.1865999999999999,3.4667,120.3337,-1.776,13.9069,-2.9553,-0.0095999999999999,2.8234,-0.027,-2.8353,-4.0412,-4.2835,-3.8986,-1.3686,0.1259,4
