measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-12-16 00:00:00,0.1841824,2.70956,122.4918,-4.901085,13.91209,-5.979332,-0.008219178,2.140411,-0.0205792199999999,-6.857321,-8.791669,-8.244372999999998,-8.807868,-3.608321,0.1188093,4
2015-12-16 00:01:00,0.1841992,2.695125,122.4112,-4.69347,13.91187,-5.962387,-0.00913242,2.077626,-0.0189998099999999,-6.869617,-8.779671,-8.351518,-8.900409,-3.427892,0.1185542,4
2015-12-16 00:02:00,0.184149,2.697145,122.3802,-4.504824,13.91172,-5.954857,-0.01780822,2.054795,-0.0357008799999999,-6.862077,-8.749294,-8.327799,-8.803058999999998,-3.548183,0.1192383,4
2015-12-16 00:03:00,0.1840371,2.67646,122.412,-4.040633,13.91157,-5.939796,-0.01780822,2.003424,-0.0367955199999999,-6.814756,-8.443550999999998,-7.896722999999999,-8.322223,-3.608336,0.1185428,4
2015-12-16 00:04:00,0.1840419,2.694795,122.3942,-3.99888,13.91143,-5.939796,-0.008447489,1.906393,-0.01821793,-6.796442,-8.31779,-7.954014,-8.263403,-3.608349,0.1186435,4
2015-12-16 00:05:00,0.1840005999999999,2.690162,122.4205,-4.48407,13.91133,-5.929628,-0.01506849,2.043379,-0.0305717099999999,-6.800903,-8.42007,-8.101020999999998,-8.557619,-3.548219,0.1188496,4
2015-12-16 00:06:00,0.1839565,2.697495,122.359,-4.578757,13.9112,-5.91946,-0.01621005,2.288813,-0.0368268,-6.793659,-8.484164,-8.123905,-8.582739999999998,-3.427919,0.1184273,4
2015-12-16 00:07:00,0.1842129,2.701755,122.4649,-4.590543,13.91114,-5.906282,-0.0152967999999999,1.974886,-0.0312128599999999,-6.783392,-8.526832,-8.179764999999998,-8.607044999999998,-3.488049,0.1188963,4
2015-12-16 00:08:00,0.1841666999999999,2.698084,122.4443,-4.271805,13.91104,-5.89687,-0.01255708,1.780822,-0.02411334,-6.75565,-8.36439,-7.996157,-8.409987,-3.60831,0.1187551,4
2015-12-16 00:09:00,0.1841044,2.702666,122.4141,-4.119548,13.91098,-5.887455,-0.0130137,2.111872,-0.02730343,-6.738894,-8.304190999999998,-7.978613,-8.383606999999998,-3.608301,0.1190224,4
2015-12-16 00:10:00,0.1841772,2.70068,122.4716,-3.954135,13.91089,-5.874275,-0.01278539,1.894977,-0.0235034699999999,-6.697098,-8.232782999999998,-7.853669,-8.306312,-3.247458,0.1183925,4
2015-12-16 00:11:00,0.1840975,2.692081,122.4619,-3.713827,13.91086,-5.855637,-0.01278539,2.231735,-0.0261618799999999,-6.652055,-7.986969,-7.564765999999999,-7.910591,-2.766349,0.1183995999999999,4
2015-12-16 00:12:00,0.1842436,2.711186,122.4883,-3.516706,13.91078,-5.853943,-0.008447489,1.552511,-0.01255708,-6.612295,-7.858952999999999,-7.519788,-7.897896,-2.164997,0.1192692999999999,4
2015-12-16 00:13:00,0.1842501,2.706403,122.5024,-3.547223,13.9103,-5.829469,-0.0123287699999999,2.003424,-0.02258085,-6.575334,-7.822619999999999,-7.577419,-7.901947,-2.165002,0.1185504,4
2015-12-16 00:14:00,0.1842533,2.694011,122.4858,-3.665675,13.9061,-5.808758,-0.01484018,1.797945,-0.02669356,-6.542127,-7.814992,-7.522845,-7.930315,-2.165024,0.1188614,4
2015-12-16 00:15:00,0.1844966,2.692978,122.519,-3.773331,13.90517,-5.788237,-0.0164383599999999,2.026256,-0.0329642799999999,-6.493752,-7.618178999999999,-7.318822,-7.694529,-2.165026,0.1186736,4
2015-12-16 00:16:00,0.1843568999999999,2.708769,122.503,-3.830009,13.90511,-5.765831,-0.0173515999999999,1.940639,-0.03515356,-6.467678,-7.498877,-7.15855,-7.570077999999999,-2.585988,0.11873,4
2015-12-16 00:17:00,0.1843799,2.701737,122.5476,-3.665204,13.90419,-5.745123,-0.01484018,1.906393,-0.0298680199999999,-6.428638,-7.354097,-6.977226,-7.416463,-2.405571,0.1190639,4
2015-12-16 00:18:00,0.1843099,2.702502,122.5234,-3.582195,13.90047,-5.722719,-0.01506849,1.992009,-0.02866391,-6.377657,-7.220125,-6.962081,-7.410839,-2.585974,0.1188157,4
2015-12-16 00:19:00,0.1841805,2.709507,122.4626,-3.998578,13.89954,-5.694666,-0.01849315,1.826484,-0.03297992,-6.368582,-7.307831,-7.031404,-7.499309,-2.646112,0.1188216,4
2015-12-16 00:20:00,0.1842781,2.700601,122.5092,-4.222548,13.89951,-5.676028,-0.01255708,1.843607,-0.01962532,-6.358667,-7.424019,-7.093284,-7.509864999999999,-2.826515,0.1188311,4
2015-12-16 00:21:00,0.1841906,2.699528,122.4607,-4.255165,13.8995,-5.653622,-0.0086757999999999,1.809361,-0.0172953,-6.358911,-7.562952,-7.257771,-7.688488,-2.826519,0.1187308,4
2015-12-16 00:22:00,0.1842838,2.685704,122.4474,-4.200489,13.89948,-5.634796,-0.01187215,1.934931,-0.0239256899999999,-6.358356,-7.687918,-7.288754,-7.784836,-2.946818,0.1193049999999999,4
2015-12-16 00:23:00,0.1842331,2.693341,122.4821,-4.174404,13.89947,-5.615967,-0.01141553,1.946347,-0.0230968899999999,-6.338762,-7.664586,-7.240510999999999,-7.808492,-3.12723,0.1197349999999999,4
2015-12-16 00:24:00,0.1844074,2.708838,122.5175,-4.26565,13.89945,-5.593564,-0.006164384,2.123287,-0.01316695,-6.318508,-7.595075999999999,-7.030327,-7.589208,-3.367769,0.1195747999999999,4
2015-12-16 00:25:00,0.1842619,2.70761,122.4863,-4.109593,13.89944,-5.586222,-0.0171232899999999,2.214612,-0.03862513,-6.306772,-7.506999999999999,-6.963617,-7.47252,-3.307624,0.1192224,4
2015-12-16 00:26:00,0.1842835999999999,2.695802,122.5162,-4.153705,13.89943,-5.56363,-0.01484018,2.031963,-0.0315256199999999,-6.290016,-7.467482,-6.903615,-7.487297,-3.488026,0.1181555,4
2015-12-16 00:27:00,0.1842204,2.719573,122.488,-3.906115,13.89942,-5.546684,-0.0098173519999999,1.9121,-0.01881216,-6.257673,-7.448984,-6.911542,-7.460751,-3.427881,0.1195066,4
2015-12-16 00:28:00,0.1842715,2.70277,122.5421,-4.249415,13.89758,-5.528046,-0.01621005,2.031963,-0.03521611,-6.26607,-7.526373999999999,-7.046717,-7.650417,-3.548146,0.1184769,4
2015-12-16 00:29:00,0.1841695,2.710608,122.5152,-4.301601,13.89757,-5.511292,-0.009360731,1.849315,-0.0187026999999999,-6.25585,-7.621771,-7.147155,-7.842037,-3.487992,0.1184757,4
2015-12-16 00:30:00,0.1843549999999999,2.699319,122.5292,-4.769265,13.89802,-5.503761,-0.0070776249999999,2.248858,-0.0153875,-6.293647,-7.776384,-7.308932999999999,-8.010678,-3.48797,0.1191243,4
2015-12-16 00:31:00,0.1843333,2.693059,122.5164,-4.280454,13.89894,-5.488509,-0.02031964,2.100456,-0.04281604,-6.276907,-7.667824,-7.170436,-7.802195,-3.608231,0.1187648,4
