measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-06-09 00:00:00,0.1804808,2.943407,121.8444,20.89823,13.19193,21.25933,0.02370059,1.623718,0.03787546,20.86453,18.5174,18.52226,19.00563,-5.040459,0.1330355,4
2018-06-09 00:01:00,0.1804273999999999,2.935237,121.848,20.89422,13.1924,21.23447,0.01868689,1.566738,0.0273272999999999,20.87077,18.61041,18.61875,19.10412,-4.680439,0.1330028,4
2018-06-09 00:02:00,0.1805197,2.94647,121.829,20.95459,13.1924,21.2051,0.0207378499999999,1.549642,0.03095736,20.87041,18.69337,18.69406,19.17799,-5.040481,0.1326862,4
2018-06-09 00:03:00,0.1803867,2.924829,121.7795,20.97651,13.19271,21.20059,0.02278876,1.515451,0.0344937499999999,20.89494,18.7479,18.77151,19.2512,-4.380431,0.1322251,4
2018-06-09 00:04:00,0.1803476,2.923547,121.7864,21.18329,13.19286,21.17573,0.01982617,1.418597,0.0277631199999999,20.93023,18.84447,18.87294,19.41981,-4.860487,0.1320370999999999,4
2018-06-09 00:05:00,0.1803815,2.93486,121.7966,21.04159,13.19279,21.15088,0.0189151099999999,1.492695,0.02673621,20.93097,18.79877,18.86543,19.38038,-4.860492,0.1332037,4
2018-06-09 00:06:00,0.1800803,2.946553,121.6684,21.04437,13.19277,21.14184,0.0218777999999999,1.424335,0.0319247699999999,20.95304,18.91123,18.93344,19.42958,-4.500457,0.1335844999999999,4
2018-06-09 00:07:00,0.1800592,2.929885,121.6667,20.88888,13.19272,21.11925,0.0198271299999999,1.5668,0.03088205,20.94427,18.88088,18.91629,19.35905,-5.040528,0.132979,4
2018-06-09 00:08:00,0.1799991,2.928006,121.7222,20.89081,13.19271,21.09892,0.0180040199999999,1.452856,0.02567813,20.94605,18.93474,18.9757,19.39829,-5.040531,0.1343437,4
2018-06-09 00:09:00,0.1800766,2.913474,121.7019,20.87742,13.19307,21.09666,0.01868805,1.487066,0.0267697699999999,20.96177,18.96581,19.00885,19.41199,-5.040551,0.1330392,4
2018-06-09 00:10:00,0.1801117,2.935537,121.7042,20.64981,13.1931,21.06955,0.01413,1.76625,0.0231548,20.93257,18.87192,18.93857,19.31818,-5.040553,0.1320593999999999,4
2018-06-09 00:11:00,0.1801172,2.919011,121.7073,20.29181,13.19343,21.05147,0.02279066,1.697905,0.0379899699999999,20.87369,18.75292,18.81612,19.2014,-4.98055,0.1331042,4
2018-06-09 00:12:00,0.1801393,2.922974,121.743,20.4106,13.19343,21.03792,0.02005575,1.367437,0.02817294,20.84422,18.76917,18.80251,19.16976,-5.040557,0.1326372,4
2018-06-09 00:13:00,0.1800199,2.954821,121.7633,20.48585,13.19377,21.01984,0.0223343499999999,1.578218,0.03524589,20.82061,18.77327,18.80452,19.144,-5.040566,0.1330489,4
2018-06-09 00:14:00,0.1801538,2.93829,121.7944,20.39376,13.19421,20.99951,0.0214227799999999,1.51555,0.03167778,20.78436,18.71189,18.74662,19.07573,-5.040565,0.1326624999999999,4
2018-06-09 00:15:00,0.1802685,2.945193,121.7752,20.66451,13.19497,20.98822,0.01959986,1.327548,0.02446413,20.79313,18.78543,18.80765,19.09228,-5.040563,0.1327676999999999,4
2018-06-09 00:16:00,0.1800820999999999,2.937757,121.8066,20.97944,13.19502,20.97466,0.0232463899999999,1.321855,0.03099329,20.81346,18.81625,18.84125,19.16611,-5.040564,0.1332817,4
2018-06-09 00:17:00,0.1801874,2.938181,121.7929,20.78739,13.1962,20.95658,0.01732103,1.401636,0.02633469,20.79953,18.70989,18.75782,19.08759,-5.040571,0.133026,4
2018-06-09 00:18:00,0.1802273,2.923198,121.7875,20.6221,13.19717,20.93399,0.01481408,1.481409,0.02279757,20.76794,18.69204,18.70177,19.04338,-5.040575,0.13255,4
2018-06-09 00:19:00,0.1801317,2.92295,121.7618,20.99981,13.19828,20.93173,0.0209677799999999,1.281998,0.02744163,20.80786,18.85362,18.85223,19.19305,-5.040586,0.1330307,4
2018-06-09 00:20:00,0.1801676,2.939099,121.7708,21.12107,13.1959,20.90688,0.02210739,1.287699,0.0286104899999999,20.81827,18.83349,18.85987,19.21249,-5.040585,0.1335620999999999,4
2018-06-09 00:21:00,0.1804693,2.95114,121.8187,21.16561,13.19803,20.88881,0.01435849,1.646668,0.02275154,20.81956,18.76665,18.82082,19.16515,-4.740549,0.1331797999999999,4
2018-06-09 00:22:00,0.1804551,2.935713,121.8677,21.00284,13.19811,20.87977,0.0186886799999999,1.293387,0.02444959,20.81398,18.68948,18.70754,19.08111,-4.620536,0.1323212,4
2018-06-09 00:23:00,0.1804191,2.947165,121.8839,20.92561,13.1969,20.87977,0.02142319,1.549763,0.0321776299999999,20.81606,18.61373,18.66098,19.00334,-4.680545,0.1334442999999999,4
2018-06-09 00:24:00,0.180428,2.959637,121.8964,20.95658,13.19835,20.87525,0.02142333,1.452912,0.0289213099999999,20.8067,18.55511,18.57943,18.93225,-4.740549,0.1335311999999999,4
2018-06-09 00:25:00,0.180456,2.95032,121.8955,20.96877,13.19755,20.85266,0.01572573,1.435827,0.0223145299999999,20.79379,18.5617,18.56448,18.89647,-4.920565,0.1335218,4
2018-06-09 00:26:00,0.1805628,2.948007,121.8831,20.91207,13.19741,20.84814,0.0223347399999999,1.413022,0.02951293,20.79895,18.6183,18.61204,18.91484,-4.800545,0.1326018999999999,4
2018-06-09 00:27:00,0.1804148999999999,2.938213,121.8725,20.81154,13.19635,20.82555,0.0227903599999999,1.44149,0.03322084,20.77636,18.59143,18.59352,18.87411,-4.620518,0.1326108,4
2018-06-09 00:28:00,0.1805464,2.935985,121.9247,20.72732,13.19739,20.82555,0.02142312,1.629524,0.0342654299999999,20.76944,18.55042,18.56015,18.8609,-4.380499,0.1323196,4
2018-06-09 00:29:00,0.1804706,2.926147,121.9236,20.57398,13.19611,20.82329,0.02415813,1.509883,0.0339853499999999,20.75127,18.52312,18.54188,18.8357,-4.380505,0.1331797999999999,4
2018-06-09 00:30:00,0.1806218,2.939897,121.9508,20.41102,13.19714,20.80521,0.01960017,1.390242,0.02656856,20.70621,18.37004,18.39507,18.67579,-4.320497,0.1331073999999999,4
2018-06-09 00:31:00,0.1805858999999999,2.950672,121.9869,20.29346,13.19949,20.79844,0.0230188599999999,1.344666,0.0300125299999999,20.67175,18.35763,18.34581,18.64046,-4.380504,0.1329893,4
