measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-06-03 00:00:00,0.1825891,2.950568,122.715,14.70336,13.30871,15.31072,0.0091199269999999,1.806885,0.01681136,14.83054,12.80556,12.85056,13.01152,-3.721585,0.130916,4
2018-06-03 00:01:00,0.1826514999999999,2.972359,122.7688,14.50894,13.30917,15.29189,0.01322389,1.658687,0.02060093,14.80679,12.72688,12.7543,12.92513,-3.601548,0.13062,4
2018-06-03 00:02:00,0.182764,2.965577,122.877,14.3819,13.30917,15.27984,0.0086639309999999,1.749886,0.01515829,14.78423,12.67468,12.68734,12.85187,-3.601555,0.1310571,4
2018-06-03 00:03:00,0.182812,2.963862,122.8788,14.36535,13.30917,15.26327,0.01048792,1.983584,0.01999273,14.76697,12.61317,12.6202,12.79529,-3.781638,0.1306832,4
2018-06-03 00:04:00,0.1831464999999999,2.977966,123.0534,14.40723,13.30917,15.25085,0.006383948,1.692886,0.0105577799999999,14.75524,12.62603,12.6197,12.80182,-4.321875,0.1307546,4
2018-06-03 00:05:00,0.1834360999999999,2.985182,123.1624,14.42934,13.30917,15.23842,0.01915185,1.630187,0.03196965,14.7428,12.58398,12.5889,12.77454,-4.321879,0.1309786,4
2018-06-03 00:06:00,0.1833452,2.979985,123.223,14.36208,13.30962,15.21564,0.0129958999999999,1.915184,0.02364194,14.72,12.53154,12.53364,12.70595,-3.721619,0.1309882,4
2018-06-03 00:07:00,0.1833245,2.969962,123.246,14.36777,13.30962,15.21357,0.01025992,1.784086,0.01628113,14.71793,12.51257,12.51187,12.67082,-3.961726,0.1307451,4
2018-06-03 00:08:00,0.1834489,2.965954,123.2722,14.2819,13.311,15.20039,0.0061559509999999,1.903785,0.01113479,14.70053,12.474,12.46626,12.64562,-3.961726,0.1301588999999999,4
2018-06-03 00:09:00,0.1834321999999999,2.979246,123.2588,14.27592,13.31054,15.19098,0.01413589,1.960784,0.0282736399999999,14.68266,12.45587,12.4411,12.62821,-3.961728,0.1308082,4
2018-06-03 00:10:00,0.1834131,2.984185,123.3021,14.2729,13.31054,15.16613,0.0127679,1.789786,0.024718,14.65428,12.433,12.43441,12.62575,-3.901702,0.130784,4
2018-06-03 00:11:00,0.1824745,2.945925,122.5914,14.31528,13.311,15.16405,0.01162791,1.784086,0.0200707,14.65642,12.44221,12.45347,12.62933,-4.141835,0.13106,4
2018-06-03 00:12:00,0.1810641,2.897249,121.7819,14.32629,13.31283,15.14335,0.0086639309999999,1.812585,0.0170140899999999,14.6427,12.48053,12.48686,12.63668,-4.021783,0.1305519,4
2018-06-03 00:13:00,0.1810857999999999,2.908789,121.7662,14.35706,13.31467,15.12471,0.0134518899999999,1.778386,0.0240942,14.62688,12.46408,12.46548,12.62867,-3.841711,0.1312591999999999,4
2018-06-03 00:14:00,0.1810441999999999,2.897471,121.7581,14.44398,13.31375,15.11642,0.0120839,1.886685,0.02334564,14.62909,12.54367,12.54015,12.69206,-4.021791,0.1309896,4
