measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-08-14 00:00:00,0.182008,3.126802,123.1704,17.86025,13.27717,17.46379,0.0173219299999999,1.242165,0.02130372,17.28332,-7999.0,-7999.0,-7999.0,-2.460445,0.1386805999999999,4
2017-08-14 00:01:00,0.1818538,3.136557,123.1672,18.01431,13.27717,17.46379,0.0095726479999999,1.418803,0.0125921,17.31884,-7999.0,-7999.0,-7999.0,-2.280415,0.1393085,4
2017-08-14 00:02:00,0.1816519,3.136856,123.1577,17.9912,13.27717,17.46379,0.0182336199999999,1.190883,0.02409331,17.34323,-7999.0,-7999.0,-7999.0,-2.160395,0.139935,4
2017-08-14 00:03:00,0.1817196,3.13816,123.2114,17.8815,13.27717,17.45701,0.0216524199999999,1.168091,0.02197384,17.33993,-7999.0,-7999.0,-7999.0,-2.220407,0.1393785999999999,4
2017-08-14 00:04:00,0.1818693999999999,3.134052,123.2217,17.87774,13.27717,17.44345,0.01367521,1.333333,0.0195738599999999,17.33612,-7999.0,-7999.0,-7999.0,-2.220409,0.1395527,4
2017-08-14 00:05:00,0.1818558999999999,3.147467,123.2052,17.70162,13.27717,17.43893,0.0141310499999999,1.259259,0.0200413899999999,17.33439,-7999.0,-7999.0,-7999.0,-2.340432,0.1402972,4
2017-08-14 00:06:00,0.1818422,3.129925,123.2108,17.58376,13.27717,17.43667,0.01230769,1.356125,0.01474273,17.3175,-7999.0,-7999.0,-7999.0,-2.760514,0.1394961,4
2017-08-14 00:07:00,0.1817088,3.144692,123.1714,17.54523,13.27717,17.43667,0.0200569799999999,1.361823,0.02616601,17.30566,-7999.0,-7999.0,-7999.0,-2.760514,0.1398927,4
2017-08-14 00:08:00,0.1817337,3.124386,123.2038,17.50108,13.27717,17.43667,0.0191453,1.122507,0.02086736,17.298,-7999.0,-7999.0,-7999.0,-2.700507,0.1387581,4
2017-08-14 00:09:00,0.1817551,3.140873,123.2427,17.42258,13.27717,17.43667,0.01618233,1.361823,0.02228553,17.28755,-7999.0,-7999.0,-7999.0,-2.400451,0.1395183,4
2017-08-14 00:10:00,0.1818693999999999,3.121204,123.2851,17.34974,13.27717,17.43253,0.01390313,1.350427,0.01954269,17.27225,-7999.0,-7999.0,-7999.0,-2.16041,0.138514,4
2017-08-14 00:11:00,0.1818366999999999,3.142543,123.2859,17.38017,13.27717,17.41389,0.01641025,1.105413,0.0178907599999999,17.255,-7999.0,-7999.0,-7999.0,-2.220421,0.1398496999999999,4
2017-08-14 00:12:00,0.1819737999999999,3.140476,123.2829,17.48181,13.27717,17.41389,0.01641025,1.270655,0.01965178,17.26476,-7999.0,-7999.0,-7999.0,-2.280432,0.1401874999999999,4
2017-08-14 00:13:00,0.181932,3.16015,123.3333,17.67945,13.27717,17.41182,0.0132193699999999,1.008547,0.0105817299999999,17.27802,-7999.0,-7999.0,-7999.0,-2.400454,0.139399,4
2017-08-14 00:14:00,0.1821156999999999,3.146813,123.3581,17.55191,13.27717,17.41182,0.01960114,1.225071,0.02683614,17.27036,-7999.0,-7999.0,-7999.0,-2.580489,0.1389699,4
2017-08-14 00:15:00,0.1820692999999999,3.150658,123.3493,17.4531,13.27717,17.41182,0.01139601,1.133903,0.0096310879999999,17.2627,-7999.0,-7999.0,-7999.0,-2.760522,0.1389119,4
2017-08-14 00:16:00,0.1820729,3.15999,123.3676,17.38582,13.27717,17.41182,0.01344729,1.139601,0.01580246,17.24946,-7999.0,-7999.0,-7999.0,-2.820531,0.1393961,4
2017-08-14 00:17:00,0.1821665,3.157811,123.3754,17.33471,13.27717,17.40768,0.0184615399999999,1.173789,0.02092969,17.23487,-7999.0,-7999.0,-7999.0,-2.880542,0.1399291,4
2017-08-14 00:18:00,0.1818825,3.152067,123.2933,17.26689,13.27717,17.39525,0.01207977,1.264957,0.01584922,17.21338,-7999.0,-7999.0,-7999.0,-3.30062,0.1384517,4
