measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2016-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,371878.0,200.0,0.0,75.59999999999998,59.5,60.0,-0.1119999999999999,12162.0,1724.0,1724.0,383199.0,-0.0769999999999999,-0.018,0.105,-0.923,0.032,0.083,1.0,0.4129999999999999,275.7,276.8,278.7,277.8,0.818,277.7,0.7909999999999999,277.7,0.8359999999999999,275.9,0.002,13.92,2.0,3.0,0.0,5.485,0.0,-1.25,0.0,-0.009,-0.01,-0.005,-0.005,0.0,-0.002,-0.002,0.004,0.508,-0.01,-0.246,0.544,0.0,2.6260000000000003,2.6260000000000003,2.7880000000000003,-242.0,2.2230000000000003,2.432,3.181,0.001,0.0,0.0,0.0,108.0,108.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,14.41,14.55,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.267,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,3.791,3.528,3.055,3.28,3.304,3.4160000000000004,2.813,3.181,3.487,3.684,2.949,3.402,4.284,4.423,22.0,24.0,31.0,2.476,0.0,267.4,24.34,2.667,3.504,-1.0,3.093,5.3,4903
2016-11-20 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,371878.0,200.0,0.0,75.59999999999998,59.5,60.0,-0.103,12162.0,1724.0,1724.0,383199.0,-0.0769999999999999,-0.022,0.103,-0.923,0.032,0.083,1.0,0.4079999999999999,275.0,276.2,278.0,277.2,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.3,0.002,13.92,2.0,3.0,0.0,5.485,0.0,-1.117,0.0,-0.008,-0.01,-0.004,-0.004,0.0,-0.003,-0.001,0.004,0.502,-0.01,-0.2419999999999999,0.7079999999999999,0.0,2.6260000000000003,2.6260000000000003,2.765,-242.0,2.237,2.432,3.178,0.001,-0.001,0.0,0.0,108.0,108.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,13.94,14.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.1,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,3.801,3.547,3.085,3.302,3.344,3.432,2.83,3.201,3.492,3.697,2.977,3.427,4.27,4.401,22.0,24.0,31.0,2.505,0.0,275.0,33.37,3.0,3.504,-1.0,2.503,4.1,4903
2016-11-20 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,371878.0,200.0,0.0,75.59999999999998,59.5,60.0,-0.1,12162.0,1724.0,1724.0,383199.0,-0.0769999999999999,-0.032,0.107,-0.923,0.032,0.083,1.0,0.4309999999999999,275.0,276.0,278.0,277.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.1,-0.005,13.72,2.0,1.0,0.0,5.485,0.0,-1.017,0.0,-0.0069999999999999,-0.01,-0.004,-0.005,0.0,-0.003,-0.001,0.371,0.782,-0.01,0.129,0.422,0.0,2.692,2.6260000000000003,2.782,-242.0,2.237,2.432,3.21,0.001,-0.001,0.0,-0.001,108.0,108.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,13.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.0,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,3.772,3.523,3.065,3.297,3.299,3.429,2.827,3.197,3.488,3.679,2.969,3.41,4.335,4.44,22.0,24.0,31.0,2.527,0.0,298.9,59.16,2.322,3.504,-1.0,1.556,3.6,4903
2016-11-20 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,371878.0,200.0,0.0,75.59999999999998,59.5,60.0,-0.103,12162.0,1724.0,1724.0,383199.0,-0.0769999999999999,-0.022,0.1019999999999999,-0.923,0.032,0.083,1.0,0.427,275.0,276.1,278.0,277.1,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.2,0.008,13.72,2.0,3.0,0.0,5.485,0.0,-1.117,0.0,-0.0069999999999999,-0.01,-0.004,-0.005,0.0,-0.004,-0.002,0.0,0.502,-0.01,-0.246,0.271,0.0,2.724,2.659,2.845,-242.0,2.237,2.432,3.21,0.001,0.0,0.001,0.0,108.0,108.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,13.85,14.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.1,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,3.771,3.528,3.074,3.302,3.312,3.432,2.837,3.197,3.483,3.672,2.967,3.415,4.285,4.417,22.0,24.0,31.0,2.521,0.0,271.6,38.71,2.0,3.504,-1.0,1.645,3.5,4903
2016-11-20 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,371878.0,200.0,0.0,75.59999999999998,59.5,60.0,-0.108,12162.0,1724.0,1724.0,383199.0,-0.0769999999999999,-0.0299999999999999,0.103,-0.923,0.032,0.083,1.0,0.4199999999999999,275.0,276.1,278.0,277.1,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.3,0.001,13.92,1.0,3.0,0.0,5.485,0.0,-1.033,0.0,-0.0069999999999999,-0.01,-0.005,-0.005,0.0,-0.004,-0.002,0.013,0.517,-0.01,-0.2439999999999999,0.4889999999999999,0.0,2.724,2.6260000000000003,2.689,-242.0,2.237,2.432,3.193,0.0,0.0,0.0,-0.001,108.0,108.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,14.35,14.58,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.1,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,3.758,3.515,3.065,3.285,3.29,3.423,2.818,3.1830000000000003,3.466,3.659,2.96,3.406,4.287,4.455,22.0,24.0,31.0,2.519,0.0,288.6,58.56,2.35,3.503,-1.0,2.122,5.2,4903
2016-11-20 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,371878.0,200.0,0.0,75.59999999999998,59.5,60.0,-0.108,12162.0,1724.0,1724.0,383199.0,-0.0769999999999999,-0.0069999999999999,0.1019999999999999,-0.923,0.032,0.083,1.0,0.4379999999999999,275.0,276.0,278.0,277.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.001,13.92,1.0,3.0,0.0,5.486000000000001,0.0,-1.183,0.0,-0.0069999999999999,-0.01,-0.005,-0.005,0.0,-0.004,-0.002,0.032,0.536,-0.009,-0.222,0.7079999999999999,0.0,2.724,2.6260000000000003,2.7430000000000003,-242.0,2.237,2.45,3.21,0.001,0.0,0.001,0.0,108.0,108.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,14.47,14.97,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.1,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,3.796,3.525,3.08,3.29,3.314,3.428,2.818,3.19,3.474,3.659,2.966,3.417,4.3180000000000005,4.415,22.0,24.0,31.0,2.541,0.0,237.6,46.5,3.0,3.504,-1.0,2.29,4.3,4903
2016-11-20 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,371878.0,200.0,0.0,75.59999999999998,59.5,60.0,-0.11,12162.0,1724.0,1724.0,383199.0,-0.0769999999999999,-0.027,0.103,-0.923,0.032,0.083,1.0,0.4249999999999999,275.0,276.0,278.0,277.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.92,1.0,3.0,0.0,5.496,0.0,-1.083,0.0,-0.0069999999999999,-0.01,-0.004,-0.005,0.0,-0.003,-0.002,0.0149999999999999,0.521,-0.009,-0.2439999999999999,0.4889999999999999,0.0,2.724,2.6260000000000003,2.754,-242.0,2.237,2.4930000000000003,3.21,0.001,-0.001,0.001,0.0,108.0,108.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,14.52,14.95,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.133,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,3.787,3.527,3.08,3.305,3.32,3.427,2.83,3.195,3.478,3.651,2.972,3.427,4.32,4.4,22.0,24.0,31.0,2.539,0.0,257.4,37.64,2.667,3.504,-1.0,2.293,5.1,4903
2016-11-20 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,371878.0,200.0,0.0,75.59999999999998,59.5,60.0,-0.107,12162.0,1724.0,1724.0,383199.0,-0.0769999999999999,-0.0279999999999999,0.103,-0.923,0.032,0.083,1.0,0.417,275.0,276.0,278.0,277.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.92,2.0,3.0,0.0,5.506,0.0,-1.033,0.0,-0.008,-0.01,-0.005,-0.005,0.0,-0.003,-0.002,0.0,0.508,-0.01,-0.254,0.27,0.0,2.724,2.6260000000000003,2.772,-242.0,2.237,2.479,3.193,0.001,-0.001,0.0,0.0,108.0,108.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,14.69,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.017,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,3.783,3.512,3.074,3.293,3.277,3.39,2.821,3.189,3.469,3.64,2.96,3.417,4.295,4.34,22.0,24.0,31.0,2.546,0.0,274.4,14.91,2.0,3.504,-1.0,2.417,5.0,4903
2016-11-20 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,371878.0,200.0,0.0,75.59999999999998,59.5,60.0,-0.1,12162.0,1724.0,1724.0,383199.0,-0.0759999999999999,-0.017,0.1019999999999999,-0.923,0.032,0.083,1.0,0.422,275.0,276.0,278.0,277.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.0,-0.003,13.6,2.0,1.0,0.0,5.506,0.0,-1.067,0.0,-0.008,-0.01,-0.005,-0.005,-0.001,-0.003,-0.003,0.814,1.203,-0.01,0.002,0.321,0.001,2.724,2.6260000000000003,2.692,-242.0,2.237,2.45,3.21,0.001,0.0,0.001,0.0,108.0,108.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,14.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.05,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,3.758,3.503,3.068,3.294,3.278,3.407,2.824,3.185,3.459,3.633,2.966,3.41,4.266,4.292,22.0,24.0,31.0,2.533,0.0,254.5,57.51,2.1830000000000003,3.504,-1.0,1.178,1.8,4903
2016-11-20 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,371878.0,200.0,0.0,75.59999999999998,59.5,60.0,-0.103,12162.0,1724.0,1724.0,383199.0,-0.0769999999999999,-0.0299999999999999,0.103,-0.923,0.032,0.083,1.0,0.452,275.0,276.0,278.0,277.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.006,13.83,2.0,3.0,0.0,5.506,0.0,-1.2,0.0,-0.008,-0.01,-0.006,-0.006,-0.003,-0.004,-0.004,0.034,0.5379999999999999,-0.01,-0.2369999999999999,0.697,0.0,2.724,2.6260000000000003,2.7310000000000003,-242.0,2.237,2.432,3.159,0.001,-0.001,0.0,0.0,108.0,108.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,14.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.133,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,3.736,3.462,3.0410000000000004,3.279,3.26,3.4,2.8110000000000004,3.156,3.431,3.605,2.935,3.382,4.259,4.4110000000000005,22.0,24.0,31.0,2.549,0.0,307.9,62.79,3.0,3.504,-1.0,1.59,2.6,4903
