measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-08-05 00:00:00,0.1890999999999999,3.2671,122.4924,20.6634,13.2971,20.8527,0.0216,1.2412,0.0285,20.5291,19.3466,19.2329,19.6411,-2.3151,0.1335,4
2011-08-05 00:01:00,0.1884,3.0951,122.4499,20.5432,13.2966,20.8278,0.0212,1.2526,0.0275,20.5042,19.226,19.1206,19.5268,-2.3151,0.1321,4
2011-08-05 00:02:00,0.1885999999999999,3.0306,122.4472,20.5043,13.2971,20.8007,0.0190999999999999,1.2241,0.0224999999999999,20.4771,19.1288,19.0567,19.4137,-2.8494,0.1328,4
2011-08-05 00:03:00,0.1885999999999999,3.224,122.4606,20.5366,13.2975,20.7871,0.0195999999999999,1.4063,0.0279,20.4683,19.1075,19.0735,19.398,-2.8494,0.1341,4
2011-08-05 00:04:00,0.1884,3.1166,122.4306,20.5486,13.2975,20.7623,0.0149999999999999,1.2185,0.0184,20.4552,19.0618,19.0465,19.3703,-2.8494,0.1327,4
2011-08-05 00:05:00,0.1889,3.1811,122.4114,20.5646,13.298,20.7442,0.0168999999999999,1.1217,0.0205,20.4434,19.025,19.0111,19.3432,-2.9681,0.1331,4
2011-08-05 00:06:00,0.1885999999999999,3.1381,122.3487,20.5417,13.2994,20.7352,0.0189,1.0761,0.0202999999999999,20.4309,18.9563,18.9909,19.2558,-3.0275,0.1332,4
2011-08-05 00:07:00,0.1890999999999999,3.1811,122.3771,20.5485,13.2994,20.7149,0.0207,1.2184,0.0227,20.4244,18.9331,19.0038,19.2736,-3.1462,0.1335,4
2011-08-05 00:08:00,0.1884,3.0736,122.4859,20.438,13.2998,20.69,0.0187,0.8768,0.017,20.3967,18.8304,18.8852,19.1509,-2.9681,0.1325,4
2011-08-05 00:09:00,0.1889,3.2456,122.4876,20.3032,13.2994,20.6742,0.0175,1.1274,0.021,20.3671,18.7347,18.7743,19.0456,-3.0868,0.1333999999999999,4
2011-08-05 00:10:00,0.1889,3.2456,122.5084,20.2008,13.2998,20.6505,0.0198,1.0989,0.0205,20.3261,18.6242,18.654,18.908,-3.3836,0.1335,4
