measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,380445.0,109.0,0.0,75.59999999999998,59.5,60.0,-0.108,12411.0,1817.0,1816.0,392141.0,-0.078,-0.012,0.1119999999999999,-0.922,0.033,0.084,1.0,0.555,275.0,277.0,278.9,278.6,0.818,277.0,0.7909999999999999,278.0,0.8359999999999999,276.4,0.002,13.88,1.0,3.0,0.0,7.5539999999999985,0.0,-1.067,0.0,-0.0149999999999999,-0.017,-0.013,-0.0149999999999999,-0.01,-0.013,-0.013,-0.044,0.447,-0.01,-0.273,0.7049999999999998,0.0,3.843,3.825,3.824,3.889,3.694,3.597,4.572,0.001,0.0,0.0,0.0,73.0,73.0,73.0,54.0,0.0,0.0,0.0,0.0,0.0,6.489,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,4.523,4.34,3.912,4.08,4.313,4.226,3.622,4.188,4.48,4.565,3.987,4.205,5.372999999999999,5.483,24.0,26.0,33.0,3.655,0.0,248.0,19.97,3.0,3.504,-1.0,1.293,2.3,4903
2017-02-02 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,380445.0,109.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12411.0,1817.0,1816.0,392141.0,-0.078,-0.013,0.108,-0.922,0.033,0.084,1.0,0.573,275.0,277.0,278.0,278.0,0.818,277.0,0.7909999999999999,277.1,0.8359999999999999,276.0,0.003,13.88,1.0,3.0,0.0,7.552,0.0,-1.067,0.0,-0.0149999999999999,-0.017,-0.013,-0.0139999999999999,-0.01,-0.012,-0.013,0.0579999999999999,0.5329999999999999,-0.01,-0.17,0.696,0.0,3.876,3.781,3.792,3.824,3.694,3.597,4.539,0.0,-0.001,0.001,-0.001,73.0,73.0,73.0,54.0,0.0,0.0,0.0,0.0,0.0,6.515,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,4.493,4.308,3.886,4.07,4.276,4.195,3.6010000000000004,4.162,4.4510000000000005,4.543,3.969,4.177,5.371,5.439,24.0,26.0,33.0,3.638,0.0,219.1,29.96,2.983,3.504,-1.0,0.943,2.0,4903
2017-02-02 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,380445.0,109.0,0.0,75.59999999999998,59.5,60.0,-0.1,12411.0,1817.0,1816.0,392141.0,-0.078,-0.022,0.1019999999999999,-0.923,0.032,0.084,1.0,0.577,274.9,276.8,278.0,277.9,0.818,277.0,0.7909999999999999,277.1,0.8359999999999999,276.0,0.001,13.59,2.0,1.0,0.0,7.551,0.0,-1.117,0.0,-0.0139999999999999,-0.017,-0.013,-0.0149999999999999,-0.01,-0.012,-0.013,-0.08,0.4249999999999999,-0.01,-0.308,0.272,0.001,3.839,3.76,3.792,3.792,3.694,3.579,4.535,0.001,-0.001,0.0,-0.001,73.0,73.0,73.0,54.0,0.0,0.0,0.0,0.0,0.0,6.697,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.233,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,4.5,4.305,3.878,4.04,4.29,4.199,3.587,4.172,4.492,4.586,3.972,4.165,5.362,5.431,24.0,26.0,33.0,3.666,0.0,274.2,15.4,2.0,3.504,-1.0,2.575,4.3,4903
2017-02-02 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,380445.0,109.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12411.0,1817.0,1816.0,392141.0,-0.0769999999999999,-0.027,0.103,-0.923,0.032,0.084,1.0,0.5779999999999998,274.9,276.9,278.0,278.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.002,13.88,2.0,3.0,0.0,7.54,0.0,-1.3,0.0,-0.0139999999999999,-0.0139999999999999,-0.013,-0.0139999999999999,-0.01,-0.012,-0.0139999999999999,-0.0869999999999999,0.422,-0.01,-0.3389999999999999,0.271,0.0,3.89,3.825,3.792,3.792,3.694,3.597,4.572,0.0,-0.001,0.0,0.0,73.0,73.0,73.0,54.0,0.0,0.0,0.0,0.0,0.0,6.757000000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.383,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,4.513,4.335,3.9,4.035,4.273,4.1930000000000005,3.58,4.185,4.508,4.61,3.985,4.183,5.336,5.51,24.0,26.0,33.0,3.663,0.0,218.1,60.45,2.0,3.504,-1.0,1.295,4.1,4903
2017-02-02 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,380445.0,109.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12411.0,1817.0,1816.0,392141.0,-0.0769999999999999,-0.018,0.105,-0.923,0.032,0.084,1.0,0.563,275.0,276.7,278.0,277.7,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.002,13.88,2.0,3.0,0.0,7.532,0.0,-1.283,0.0,-0.0139999999999999,-0.0139999999999999,-0.012,-0.0139999999999999,-0.01,-0.012,-0.013,-0.085,0.4229999999999999,-0.01,-0.331,0.2789999999999999,0.0,3.876,3.82,3.792,3.792,3.694,3.597,4.572,0.001,0.0,0.0,-0.001,73.0,73.0,73.0,54.0,0.0,0.0,0.0,0.0,0.0,6.757000000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,4.49,4.341,3.902,4.021,4.236000000000001,4.17,3.568,4.178,4.503,4.604,3.977,4.173,5.337999999999999,5.51,24.0,26.0,33.0,3.634,0.0,249.1,40.54,2.017,3.504,-1.0,1.028,2.4,4903
2017-02-02 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,380445.0,109.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12411.0,1817.0,1816.0,392141.0,-0.0769999999999999,-0.02,0.1019999999999999,-0.923,0.032,0.084,1.0,0.592,274.8,276.4,278.0,277.5,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.002,13.89,1.0,3.0,0.0,7.532,0.0,-1.167,0.0,-0.013,-0.0139999999999999,-0.012,-0.0139999999999999,-0.01,-0.013,-0.0139999999999999,-0.052,0.4379999999999999,-0.01,-0.2949999999999999,0.7049999999999998,0.0,3.843,3.742,3.792,3.792,3.68,3.582,4.572,0.001,0.0,0.0,0.0,73.0,73.0,73.0,54.0,0.0,0.0,0.0,0.0,0.0,6.882999999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.3,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,4.499,4.335,3.89,4.023,4.255,4.177,3.564,4.171,4.5,4.595,3.966,4.17,5.328,5.45,24.0,26.0,33.0,3.616,0.0,260.1,19.39,3.0,3.504,-1.0,1.878,3.3,4903
2017-02-02 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,380445.0,109.0,0.0,75.59999999999998,59.5,60.0,-0.1,12411.0,1817.0,1816.0,392141.0,-0.078,-0.022,0.1019999999999999,-0.923,0.032,0.084,1.0,0.592,274.8,276.5,278.0,277.6,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.002,13.88,1.0,3.0,0.0,7.532,0.0,-1.1,0.0,-0.0139999999999999,-0.0149999999999999,-0.012,-0.0139999999999999,-0.009,-0.013,-0.013,-0.054,0.437,-0.01,-0.2889999999999999,0.696,0.0,3.793,3.727,3.792,3.792,3.63,3.5,4.572,0.001,-0.001,0.001,0.0,73.0,73.0,73.0,54.0,0.0,0.0,0.0,0.0,0.0,7.013999999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,4.467,4.311,3.871,4.005,4.23,4.151,3.552,4.168,4.492,4.586,3.96,4.157,5.327000000000001,5.497999999999999,24.0,26.0,33.0,3.579,0.0,261.9,17.69,2.983,3.504,-1.0,1.775,2.9,4903
2017-02-02 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,380445.0,109.0,0.0,75.59999999999998,59.5,60.0,-0.107,12411.0,1817.0,1816.0,392141.0,-0.078,-0.022,0.103,-0.923,0.032,0.084,1.0,0.545,275.0,276.9,278.0,277.9,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,-0.006,13.6,2.0,1.0,0.0,7.514999999999999,0.0,-1.267,0.0,-0.0139999999999999,-0.016,-0.011,-0.0139999999999999,-0.009,-0.013,-0.013,0.054,0.529,-0.01,-0.173,0.272,0.001,3.793,3.713,3.792,3.792,3.597,3.5,4.572,0.0,-0.001,0.001,-0.001,73.0,73.0,73.0,54.0,0.0,0.0,0.0,0.0,0.0,7.027,7.183,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,4.425,4.2780000000000005,3.834,3.98,4.215,4.115,3.5210000000000004,4.16,4.471,4.58,3.953,4.125,5.332000000000001,5.516,24.0,26.0,33.0,3.557,0.0,274.6,19.02,2.0,3.504,-1.0,1.697,2.6,4903
2017-02-02 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,380445.0,109.0,0.0,75.59999999999998,59.5,60.0,-0.108,12411.0,1817.0,1816.0,392141.0,-0.078,-0.0149999999999999,0.107,-0.923,0.032,0.084,1.0,0.545,275.0,277.0,278.0,278.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.01,13.76,2.0,3.0,0.0,7.51,0.0,-1.367,0.0,-0.0139999999999999,-0.0139999999999999,-0.012,-0.0139999999999999,-0.008,-0.013,-0.013,-0.08,0.4279999999999999,-0.01,-0.332,0.272,0.0,3.76,3.742,3.741,3.777,3.597,3.5,4.572,0.001,-0.001,0.0,0.0,73.0,73.0,73.0,54.0,0.0,0.0,0.0,0.0,0.0,7.029,7.05,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,4.424,4.273,3.836,3.985,4.22,4.138,3.528,4.146,4.457,4.551,3.932,4.115,5.361000000000001,5.579,24.0,26.0,33.0,3.549,0.0,270.4,73.84,2.0,3.504,-1.0,0.992,1.9,4903
2017-02-02 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,380445.0,109.0,0.0,75.59999999999998,59.5,60.0,-0.103,12411.0,1817.0,1816.0,392141.0,-0.078,-0.023,0.1,-0.923,0.032,0.084,1.0,0.587,274.9,276.8,278.0,277.9,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.002,13.88,1.0,3.0,0.0,7.508999999999999,0.0,-1.4169999999999998,0.0,-0.0139999999999999,-0.0149999999999999,-0.012,-0.0139999999999999,-0.009,-0.013,-0.013,-0.063,0.439,-0.01,-0.3019999999999999,0.4479999999999999,0.0,3.697,3.778,3.694,3.694,3.597,3.5,4.507,0.001,-0.001,0.0,-0.001,73.0,73.0,73.0,54.0,0.0,0.0,0.0,0.0,0.0,7.111000000000001,7.033,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.039,4.391,4.249,3.815,3.987,4.219,4.1160000000000005,3.527,4.1080000000000005,4.401,4.508,3.902,4.097,5.356,5.465,24.0,25.98,33.0,3.5210000000000004,0.0,151.0,34.68,2.333,3.503,-1.0,0.903,1.4,4903
