measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-22 00:00:00,5.181,-0.079,125.013,1.6,2.634,0.006,2.905,0.0179999999999999,0.4119999999999999,20.0,4
2008-03-22 00:15:00,5.181,-0.081,125.03,1.584,2.443,0.007,2.903,0.019,-0.259,19.0,4
2008-03-22 00:30:00,5.179,-0.068,124.97,1.727,2.298,0.007,2.9,0.019,-0.5859999999999999,19.0,4
2008-03-22 00:45:00,5.181,-0.0529999999999999,125.006,1.581,2.24,0.006,2.873,0.019,-0.624,19.0,4
2008-03-22 01:00:00,5.179,-0.0739999999999999,124.969,1.225,2.098,0.007,2.869,0.019,-0.874,20.0,4
2008-03-22 01:15:00,5.174,-0.0909999999999999,124.847,1.16,1.886,0.006,2.945,0.019,-1.124,19.0,4
2008-03-22 01:30:00,5.171,-0.094,124.796,1.17,1.7,0.006,2.849,0.0179999999999999,-1.216,19.0,4
2008-03-22 01:45:00,5.174,-0.095,124.86,1.312,1.578,0.006,2.889,0.0179999999999999,-1.142,20.0,4
2008-03-22 02:00:00,5.173,-0.095,124.85,1.054,1.532,0.006,2.876,0.0179999999999999,-1.062,21.0,4
2008-03-22 02:15:00,5.174,-0.095,124.874,0.5949999999999999,1.475,0.006,2.836,0.0179999999999999,-1.003,20.0,4
2008-03-22 02:30:00,5.174,-0.095,124.86,0.4269999999999999,1.365,0.006,2.863,0.0179999999999999,-0.627,20.0,4
2008-03-22 02:45:00,5.174,-0.095,124.863,0.963,1.413,0.006,2.828,0.0179999999999999,-0.5,20.0,4
2008-03-22 03:00:00,5.175,-0.095,124.863,0.679,1.525,0.006,2.76,0.0179999999999999,-0.912,19.0,4
2008-03-22 03:15:00,5.179,-0.095,124.952,-0.002,1.316,0.006,2.797,0.0179999999999999,-1.007,19.0,4
2008-03-22 03:30:00,5.177,-0.095,124.912,-0.097,1.015,0.007,2.716,0.0179999999999999,-1.1,19.0,4
2008-03-22 03:45:00,5.172,-0.095,124.83,0.2359999999999999,0.8609999999999999,0.007,2.615,0.017,-1.456,20.0,4
2008-03-22 04:00:00,5.169,-0.095,124.755,-0.4139999999999999,0.688,0.006,2.513,0.016,-1.642,19.0,4
2008-03-22 04:15:00,5.161,-0.095,124.601,-0.249,0.4869999999999999,0.006,2.406,0.0149999999999999,-1.73,19.0,4
2008-03-22 04:30:00,5.156,-0.095,124.455,0.0899999999999999,0.436,0.006,2.357,0.0149999999999999,-1.786,19.0,4
