measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-09-22 00:00:00,0.1857,3.0319,121.6336,14.7258,13.4255,14.7075,0.0112,1.2873,0.0112,14.5275,12.4076,12.4062,12.6347,-3.5636,0.1332,4
2012-09-22 00:01:00,0.1874,3.1394,121.6199,15.0027,13.4267,14.7034,0.0166,1.424,0.0230999999999999,14.5591,12.5392,12.5265,12.7676,-3.5636,0.1327,4
2012-09-22 00:02:00,0.1872,3.1394,121.6968,15.025,13.426,14.6826,0.0137,1.35,0.0183,14.5762,12.6316,12.6344,12.8698,-3.4448,0.1332,4
2012-09-22 00:03:00,0.1875999999999999,3.2039,121.6985,15.0618,13.426,14.6638,0.01,1.3898,0.0126,14.6015,12.7764,12.7357,12.9984,-3.2072,0.133,4
2012-09-22 00:04:00,0.1874,3.2899,121.7225,15.0405,13.4266,14.6559,0.0137,1.5436,0.0211,14.6209,12.8549,12.7966,12.9982,-3.2072,0.1346,4
2012-09-22 00:05:00,0.1875999999999999,3.1179,121.7156,15.0,13.4276,14.6394,0.01,1.555,0.0162999999999999,14.6218,12.8221,12.7497,12.9394,-2.9696,0.1333999999999999,4
2012-09-22 00:06:00,0.1872,3.2469,121.7208,14.9412,13.4278,14.6333,0.008,1.2247,0.0091999999999999,14.6235,12.809,12.7809,12.9685,-3.2072,0.1331,4
2012-09-22 00:07:00,0.1875999999999999,3.0534,121.7225,14.9106,13.4273,14.6126,0.0118,1.5607,0.0196999999999999,14.6091,12.7616,12.718,12.8986,-2.9697,0.1327,4
2012-09-22 00:08:00,0.1877999999999999,3.1394,121.7464,14.9367,13.4275,14.6126,0.0138999999999999,1.3898,0.0178999999999999,14.6161,12.772,12.7727,12.9287,-3.0291,0.1325,4
2012-09-22 00:09:00,0.1875999999999999,3.1824,121.7567,15.0058,13.4275,14.6085,0.0123,1.5835,0.0195,14.6322,12.8206,12.7665,12.9716,-3.0885,0.133,4
2012-09-22 00:10:00,0.1880999999999999,3.1394,121.7532,14.9985,13.4277,14.5878,0.0141,1.3898,0.0204,14.608,12.8013,12.7247,12.9636,-3.2667,0.133,4
2012-09-22 00:11:00,0.1880999999999999,3.2039,121.7515,14.9408,13.4277,14.5815,0.0082,1.4411,0.0123,14.6018,12.7599,12.6721,12.899,-3.0291,0.1328999999999999,4
2012-09-22 00:12:00,0.1872,3.0319,121.7515,14.7672,13.4274,14.5629,0.0128,1.4297,0.0191999999999999,14.5692,12.7307,12.6583,12.8916,-3.0885,0.1338999999999999,4
