measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-05-09 00:00:00,0.1827,2.7926,122.0906,7.0731,,,,13.5283,,7.4214,0.0027,2.2572,0.006,,,,,6.9708,6.6159,6.7162,6.7318,-0.4161,0.1241,,,,4
2013-05-09 00:01:00,0.1826,2.7762,122.0516,7.0459,,,,13.5283,,7.4214,0.0025,2.2743,0.0053,,,,,6.9716,6.6059,6.7183,6.7261,-0.1782999999999999,0.1241,,,,4
2013-05-09 00:02:00,0.1827,2.7888,122.0563,7.0402,,,,13.5283,,7.4214,0.0082,2.2971,0.0172999999999999,,,,,6.9694,6.6045,6.7155,6.7276,-0.2378,0.1242999999999999,,,,4
2013-05-09 00:03:00,0.1827,2.7761,122.0945,7.0523,,,,13.5283,,7.4214,0.0002,2.3199,0.0006999999999999,,,,,6.9694,6.613,6.7112,6.7404,-0.2378,0.1242,,,,4
2013-05-09 00:04:00,0.1827,2.7786,122.0989,7.0862,,,,13.5283,,7.4402,0.0033999999999999,2.3313,0.0086999999999999,,,,,6.9883,6.6439,6.7457,6.777,-0.2972,0.1239,,,,4
2013-05-09 00:05:00,0.1826,2.7798,122.0007,7.115,,,,13.5283,,7.444,0.0061999999999999,2.3256,0.0152,,,,,6.9927,6.642,6.7473,6.7658,-0.2972,0.1237999999999999,,,,4
2013-05-09 00:06:00,0.1825,2.7624,121.9824,7.1443,,,,13.5283,,7.444,0.0016,2.3997,0.0043,,,,,6.9892,6.6356,6.7381,6.7623,-0.2972,0.1241,,,,4
2013-05-09 00:07:00,0.1825,2.7689,121.9226,7.1553,,,,13.5283,,7.4457,0.0038999999999999,2.5422,0.0077999999999999,,,,,6.9901,6.628,6.7248,6.759,-0.2972,0.1237999999999999,,,,4
2013-05-09 00:08:00,0.1826,2.7665,121.9869,7.1693,,,,13.5283,,7.452499999999999,0.0006999999999999,2.508,-0.0002,,,,,6.9984,6.6334,6.7238,6.7565,-0.2972,0.1236,,,,4
2013-05-09 00:09:00,0.1827,2.796,121.9967,7.1697,,,,13.5283,,7.464299999999999,0.0064,2.3028,0.0149999999999999,,,,,7.0095,6.6297,6.7186,6.7421,-0.3567,0.1237,,,,4
2013-05-09 00:10:00,0.1826,2.8013,122.0143,7.1117,,,,13.5283,,7.464299999999999,0.0002,2.3199,-0.0019,,,,,7.0024,6.6176,6.7179,6.7485,-0.4756,0.1245,,,,4
2013-05-09 00:11:00,0.1827,2.784,122.0197,7.1041,,,,13.5283,,7.468099999999998,0.0086999999999999,2.3313,0.0218999999999999,,,,,7.0005,6.6071,6.7089,6.7416,-0.1782999999999999,0.1237,,,,4
2013-05-09 00:12:00,0.1825,2.7684,121.9917,7.11,,,,13.5283,,7.4869,0.0032,2.1945,0.0066,,,,,7.0186,6.621,6.7249,6.759,-0.535,0.1235,,,,4
2013-05-09 00:13:00,0.1826,2.772,121.9864,7.0864,,,,13.5283,,7.4869,-0.0011,2.4111,-0.0047,,,,,7.0144,6.6068,6.7249,6.7597,-0.535,0.1237999999999999,,,,4
2013-05-09 00:14:00,0.1822999999999999,2.7689,121.9348,7.0965,,,,13.5283,,7.496299999999998,0.0043,2.4111,0.0112999999999999,,,,,7.0181,6.614,6.7137,6.7542,-0.7133,0.1241,,,,4
2013-05-09 00:15:00,0.1822999999999999,2.7696,121.9176,7.1119,,,,13.5283,,7.5095,0.0011,2.2686,0.003,,,,,7.0327,6.6173,6.7254,6.7688,-0.535,0.1245,,,,4
2013-05-09 00:16:00,0.1821,2.791,121.8833,7.1068,,,,13.5283,,7.5095,0.0047999999999999,2.5593,0.0123,,,,,7.0277,6.608,6.7283,6.756,-0.6539,0.124,,,,4
2013-05-09 00:17:00,0.1827,2.7873,122.2328,7.0975,,,,13.5283,,7.5095,0.0045999999999999,2.2059,0.0088999999999999,,,,,7.0249,6.5959,6.7041,6.7432,-0.7133,0.1239,,,,4
2013-05-09 00:18:00,0.1826,2.8076,122.2047,7.0987,,,,13.5283,,7.5265,0.0032,2.4396,0.0057999999999999,,,,,7.0397,6.6008,6.7153,6.7424,-0.7133,0.1245,,,,4
2013-05-09 00:19:00,0.1827,2.8107,122.1751,7.0865,,,,13.5279,,7.5321,0.0091,2.4453,0.0206,,,,,7.0461,6.6008,6.7167,6.7381,-0.6539,0.1247999999999999,,,,4
2013-05-09 00:20:00,0.1827,2.8069,122.1775,7.1106,,,,13.5283,,7.543999999999999,0.0011,2.2857,0.001,,,,,7.0523,6.6162,6.74,6.7599,-0.7133,0.1246,,,,4
2013-05-09 00:21:00,0.1829,2.789,122.1846,7.1706,,,,13.5279,,7.552399999999999,0.0027,2.5251,0.0079,,,,,7.0579,6.6503,6.7435,6.7748,-0.7133,0.1239,,,,4
2013-05-09 00:22:00,0.1829,2.7991,122.2013,7.1663,,,,13.5279,,7.552399999999999,0.0016,2.2401,0.0030999999999999,,,,,7.0551,6.6517,6.74,6.777,-0.7133,0.1239,,,,4
2013-05-09 00:23:00,0.1827999999999999,2.7775,122.1834,7.1361,,,,13.5269,,7.5788,0.0,2.2743,0.0018,,,,,7.0694,6.6483,6.7557,6.7849,-0.7133,0.1237,,,,4
2013-05-09 00:24:00,0.1827999999999999,2.7807,122.1268,7.1449,,,,13.5279,,7.5976,0.0035999999999999,2.3142,0.0067,,,,,7.0861,6.6557,6.7674,6.7952,-0.7133,0.124,,,,4
2013-05-09 00:25:00,0.1827,2.8101,122.1768,7.1441,,,,13.5274,,7.606099999999999,-0.0020999999999999,2.2686,-0.0015,,,,,7.0853,6.6628,6.7596,6.7923,-0.7133,0.1252,,,,4
2013-05-09 00:26:00,0.1827,2.8033,122.1579,7.1378,,,,13.5274,,7.6163,0.0073,2.2857,0.0178999999999999,,,,,7.0905,6.653,6.759,6.7889,-0.7133,0.1246,,,,4
2013-05-09 00:27:00,0.1826,2.7954,122.1948,7.1431,,,,13.5279,,7.618,0.0038999999999999,2.2743,0.0048999999999999,,,,,7.0886,6.6405,6.7486,6.7771,-0.7133,0.1249,,,,4
2013-05-09 00:28:00,0.1827,2.7914,122.209,7.1538,,,,13.5265,,7.618,0.0033999999999999,2.2059,0.0067,,,,,7.0844,6.627,6.738,6.7615,-0.7133,0.1236,,,,4
2013-05-09 00:29:00,0.1827,2.7831,122.1923,7.1899,,,,13.5265,,7.6311,0.0051999999999999,2.4453,0.0138,,,,,7.0976,6.6331,6.7519,6.7853,-0.7728,0.1247,,,,4
2013-05-09 00:30:00,0.1827999999999999,2.7989,122.1967,7.2194,,,,13.5269,,7.6406,0.0064,2.28,0.0142,,,,,7.0992,6.6482,6.7464,6.7727,-0.8322,0.1242999999999999,,,,4
2013-05-09 00:31:00,0.1827,2.8061,122.1923,7.2215,,,,13.5246,,7.6406,0.0011,2.223,0.0035,,,,,7.0949,6.6468,6.7571,6.7741,-0.8322,0.1252999999999999,,,,4
2013-05-09 00:32:00,0.1827,2.7963,122.1945,7.2302,,,,13.5256,,7.655599999999998,0.0032,2.2173,0.0063,,,,,7.115,6.6583,6.7757,6.7956,-0.7728,0.1247999999999999,,,,4
2013-05-09 00:33:00,0.1827,2.7975,122.209,7.2592,,,,13.5256,,7.6632,0.0064,2.1261,0.0128,,,,,7.1268,6.6772,6.7946,6.8188,-0.7133,0.1249,,,,4
2013-05-09 00:34:00,0.1827999999999999,2.7926,122.2323,7.2854,,,,13.5246,,7.665,0.0033999999999999,2.5764,0.0083999999999999,,,,,7.1215,6.699,6.783,6.8107,-0.7133,0.1246,,,,4
2013-05-09 00:35:00,0.1827999999999999,2.807,122.2745,7.3175,,,,13.5246,,7.6857,0.0016,2.3598,0.0054999999999999,,,,,7.1359,6.7177,6.803,6.8308,-0.7133,0.1247999999999999,,,,4
2013-05-09 00:36:00,0.183,2.8185,122.2873,7.303,,,,13.5237,,7.6891,-0.0002,2.1774,-0.0011999999999999,,,,,7.135,6.7281,6.8021,6.8213,-0.7133,0.1252,,,,4
2013-05-09 00:37:00,0.1829,2.7886,122.2755,7.261999999999999,,,,13.5237,,7.7061,0.0123,2.394,0.0288999999999999,,,,,7.1441,6.7345,6.8106,6.8269,-0.6539,0.1242999999999999,,,,4
2013-05-09 00:38:00,0.1827999999999999,2.7989,122.2605,7.210499999999999,,,,13.5228,,7.7061,0.0058999999999999,2.4966,0.0158,,,,,7.1434,6.7103,6.8127,6.8248,-0.4754999999999999,0.1249,,,,4
2013-05-09 00:39:00,0.183,2.795,122.2756,7.1941,,,,13.5237,,7.7061,0.0047999999999999,2.451,0.0091,,,,,7.1321,6.711,6.8035,6.8127,-0.7133,0.1245,,,,4
2013-05-09 00:40:00,0.1829,2.8207,122.2272,7.1685,,,,13.5233,,7.7098,0.0035999999999999,2.1204,0.0074,,,,,7.1244,6.6991,6.7866,6.8023,-0.5944,0.1247,,,,4
2013-05-09 00:41:00,0.1829,2.7906,122.205,7.1623,,,,13.5228,,7.7287,0.0025,2.5308,0.0047,,,,,7.1348,6.6995,6.792,6.8126,-0.7133,0.1247,,,,4
2013-05-09 00:42:00,0.1829,2.7954,122.2317,7.163,,,,13.5228,,7.7287,0.0083999999999999,2.337,0.0195999999999999,,,,,7.1305,6.686,6.7849,6.8091,-0.6539,0.125,,,,4
2013-05-09 00:43:00,0.1831,2.7929,122.2831,7.1691,,,,13.5228,,7.7419,0.0066,2.2914,0.0161,,,,,7.143,6.6949,6.7967,6.8109,-0.6539,0.1247,,,,4
2013-05-09 00:44:00,0.1832,2.8047,122.3005,7.1985,,,,13.5228,,7.751299999999999,0.0008999999999999,2.337,0.0023999999999999,,,,,7.1474,6.7065,6.799,6.8111,-0.6539,0.1247999999999999,,,,4
2013-05-09 00:45:00,0.1832999999999999,2.8064,122.311,7.2014,,,,13.5228,,7.751299999999999,0.0027,2.223,0.0048999999999999,,,,,7.1389,6.6979,6.7854,6.8004,-0.5944,0.1250999999999999,,,,4
2013-05-09 00:46:00,0.183,2.8174,122.2985,7.2092,,,,13.5228,,7.751299999999999,0.0095999999999999,2.451,0.0235,,,,,7.1417,6.6951,6.7968,6.8025,-0.5944,0.1245,,,,4
2013-05-09 00:47:00,0.183,2.8146,122.3047,7.2339,,,,13.5228,,7.7644,0.0020999999999999,2.3598,0.0051,,,,,7.1578,6.6983,6.8136,6.8164,-0.5944,0.1245,,,,4
2013-05-09 00:48:00,0.183,2.8008,122.3135,7.2798,,,,13.5228,,7.7739,0.0005,2.1432,0.001,,,,,7.163,6.7085,6.8038,6.7889,-0.5944,0.1242,,,,4
2013-05-09 00:49:00,0.183,2.829,122.321,7.2915,,,,13.5228,,7.7755,0.0053,2.4168,0.0071,,,,,7.1554,6.6946,6.7885,6.792,-0.5944,0.1242,,,,4
2013-05-09 00:50:00,0.1831,2.8085,122.3105,7.307299999999999,,,,13.5228,,7.7942,-0.0006999999999999,2.4852,-0.0018,,,,,7.1698,6.7061,6.8135,6.8185,-0.535,0.1245,,,,4
2013-05-09 00:51:00,0.1831,2.8064,122.3094,7.2987,,,,13.5228,,7.7942,0.0035999999999999,2.4909,0.0083,,,,,7.1698,6.7068,6.7908,6.7972,-0.535,0.1252,,,,4
2013-05-09 00:52:00,0.183,2.8033,122.2717,7.3038,,,,13.5228,,7.7942,0.0061999999999999,2.4966,0.0152999999999999,,,,,7.1606,6.6947,6.7808,6.7822,-0.5944,0.1237999999999999,,,,4
2013-05-09 00:53:00,0.1829,2.8002,122.2786,7.3166,,,,13.5228,,7.7942,0.0020999999999999,2.3313,0.005,,,,,7.162,6.6933,6.7893,6.7787,-0.4756,0.1252999999999999,,,,4
2013-05-09 00:54:00,0.1829,2.8085,122.2047,7.3093,,,,13.5228,,7.8055,0.0047999999999999,2.2686,0.0112999999999999,,,,,7.1669,6.689,6.7786,6.763,-0.2972,0.1242999999999999,,,,4
2013-05-09 00:55:00,0.1827999999999999,2.8061,122.2166,7.307,,,,13.5228,,7.816799999999998,0.0051999999999999,2.2458,0.0118,,,,,7.1732,6.6903,6.7892,6.7735,-0.4161,0.1247,,,,4
2013-05-09 00:56:00,0.1827,2.8019,122.2172,7.2648,,,,13.5228,,7.816799999999998,0.0082,2.0919,0.0168999999999999,,,,,7.164,6.676,6.792,6.7664,-0.7133,0.1246,,,,4
2013-05-09 00:57:00,0.1827,2.7817,122.2201,7.2784,,,,13.5228,,7.816799999999998,0.0033999999999999,2.0691,0.007,,,,,7.1633,6.6832,6.8027,6.7601,-0.4161,0.1242,,,,4
2013-05-09 00:58:00,0.1827,2.8057,122.2157,7.3436,,,,13.5228,,7.8318,0.0032,2.28,0.007,,,,,7.1755,6.699,6.8143,6.7702,-0.7133,0.1246,,,,4
2013-05-09 00:59:00,0.1827999999999999,2.822,122.2296,7.369,,,,13.5228,,7.8394,0.0047999999999999,2.2515,0.0091,,,,,7.1795,6.7009,6.8239,6.7805,-0.3567,0.1250999999999999,,,,4
2013-05-09 01:00:00,0.1827999999999999,2.7928,122.2401,7.3812,,,,13.5228,,7.8394,0.0038999999999999,2.1546,0.0088999999999999,,,,,7.1759,6.7044,6.8296,6.7791,-0.4161,0.1255999999999999,,,,4
2013-05-09 01:01:00,0.1827999999999999,2.8144,122.2714,7.3818,,,,13.5224,,7.845,0.0082,2.2002,0.0161,,,,,7.1752,6.7036,6.8523,6.7862,-0.7133,0.1250999999999999,,,,4
2013-05-09 01:02:00,0.1827999999999999,2.8043,122.3108,7.4538,,,,13.5228,,7.862,0.005,2.1033,0.0085,,,,,7.1978,6.722,6.8508,6.7932,-0.2972,0.1247,,,,4
2013-05-09 01:03:00,0.1827,2.8108,122.2664,7.456699999999999,,,,13.5228,,7.862,0.0074999999999999,2.3142,0.0168999999999999,,,,,7.1992,6.7235,6.8401,6.7789,-0.5944,0.1245,,,,4
2013-05-09 01:04:00,0.1829,2.8155,122.3004,7.450999999999999,,,,13.5228,,7.862,0.0005,2.0976,0.0005999999999999,,,,,7.1914,6.7291,6.8536,6.8245,-0.6539,0.1244,,,,4
2013-05-09 01:05:00,0.1827999999999999,2.8059,122.3025,7.5251,,,,13.5228,,7.8654,0.0071,2.2059,0.0168999999999999,,,,,7.2005,6.756,6.8641,6.8378,-0.0594,0.1252999999999999,,,,4
2013-05-09 01:06:00,0.1827999999999999,2.8192,122.2877,7.561099999999999,,,,13.5228,,7.8806,-0.0006999999999999,2.1261,0.0011,,,,,7.2122,6.7634,6.8702,6.841,-0.3567,0.126,,,,4
2013-05-09 01:07:00,0.1827999999999999,2.8142,122.2827,7.5915,,,,13.5228,,7.8823,0.0020999999999999,2.3427,0.0053,,,,,7.2161,6.768,6.8634,6.847,-0.1189,0.1247999999999999,,,,4
2013-05-09 01:08:00,0.1827999999999999,2.8283,122.3034,7.5686,,,,13.5224,,7.8823,0.0051999999999999,2.2857,0.0109,,,,,7.2097,6.746,6.8484,6.8356,-0.4161,0.1249,,,,4
2013-05-09 01:09:00,0.1827999999999999,2.8137,122.2888,7.5471,,,,13.5228,,7.8823,0.0014,2.3598,0.0023999999999999,,,,,7.208999999999999,6.746,6.8449,6.8506,-0.4161,0.1249,,,,4
2013-05-09 01:10:00,0.1827999999999999,2.7997,122.288,7.5435,,,,13.5228,,7.8823,0.0043,2.2059,0.0103,,,,,7.208999999999999,6.7574,6.8499,6.8726,-0.2972,0.1249,,,,4
2013-05-09 01:11:00,0.1827,2.8096,122.2949,7.550799999999998,,,,13.5228,,7.8974,0.0,2.2002,-0.0002,,,,,7.2226,6.7668,6.8557,6.8778,-0.2972,0.1245,,,,4
2013-05-09 01:12:00,0.1827999999999999,2.8033,122.2979,7.555399999999999,,,,13.5214,,7.904899999999999,0.0020999999999999,2.2287,0.0030999999999999,,,,,7.2316,6.79,6.8697,6.9031,-0.535,0.1249,,,,4
2013-05-09 01:13:00,0.1827999999999999,2.8188,122.2933,7.5368,,,,13.5205,,7.904899999999999,0.0047999999999999,2.3997,0.0106,,,,,7.2302,6.7729,6.8754,6.9116,-0.0594,0.1255,,,,4
2013-05-09 01:14:00,0.1829,2.8054,122.3065,7.5395,,,,13.5196,,7.9218,0.0058999999999999,2.3085,0.0132999999999999,,,,,7.2421,6.7849,6.8759,6.9179,-0.1189,0.1259,,,,4
2013-05-09 01:15:00,0.1829,2.8013,122.3444,7.5487,,,,13.5205,,7.9275,0.0058999999999999,2.3541,0.0135999999999999,,,,,7.252,6.7962,6.8866,6.9271,-0.2378,0.1252,,,,4
2013-05-09 01:16:00,0.183,2.8131,122.3274,7.543,,,,13.5187,,7.9275,0.0023,2.2743,0.0058999999999999,,,,,7.2514,6.7977,6.8873,6.9328,-0.2378,0.125,,,,4
2013-05-09 01:17:00,0.183,2.8106,122.3541,7.5442,,,,13.5182,,7.9294,0.0038999999999999,2.1204,0.0085,,,,,7.2518,6.7989,6.8828,6.9347,-0.1189,0.1247999999999999,,,,4
2013-05-09 01:18:00,0.1829,2.8053,122.3415,7.582099999999999,,,,13.5178,,7.9501,0.0035999999999999,2.5365,0.0132999999999999,,,,,7.2754,6.8275,6.9228,6.969,-0.4754999999999999,0.1247,,,,4
2013-05-09 01:19:00,0.1829,2.8317,122.3148,7.6285,,,,13.5173,,7.9501,0.0038999999999999,2.2914,0.008,,,,,7.279,6.8289,6.942,6.9839,-0.0594,0.1241,,,,4
2013-05-09 01:20:00,0.1829,2.8113,122.3236,7.7126,,,,13.5173,,7.9619,0.0035999999999999,2.2059,0.0077999999999999,,,,,7.3022,6.8628,6.9709,7.0264,0.0,0.1246,,,,4
2013-05-09 01:21:00,0.1827999999999999,2.8067,122.3248,7.686099999999999,,,,13.5173,,7.970399999999999,-0.0011,2.3484,-0.0015,,,,,7.3036,6.8279,6.9517,7.0484,-0.4754999999999999,0.125,,,,4
2013-05-09 01:22:00,0.1829,2.793,122.3147,7.6174,,,,13.5173,,7.970399999999999,-0.0008999999999999,2.3541,-0.0016999999999999,,,,,7.2844,6.8108,6.9375,7.0953,-0.2972,0.1247,,,,4
2013-05-09 01:23:00,0.1829,2.8118,122.311,7.5724,,,,13.5173,,7.970399999999999,0.005,2.3199,0.0089999999999999,,,,,7.2695,6.798,6.919,7.1287,-0.2378,0.1254,,,,4
2013-05-09 01:24:00,0.1829,2.8169,122.3019,7.554,,,,13.5173,,7.9892,0.0025,2.2629,0.0045999999999999,,,,,7.2805,6.7905,6.9257,7.1895,-0.3567,0.1255999999999999,,,,4
2013-05-09 01:25:00,0.1827999999999999,2.8005,122.2851,7.5792,,,,13.5173,,7.993,0.0023,2.3769,0.0063,,,,,7.2779,6.7971,6.9167,7.2217,-0.2972,0.1252,,,,4
2013-05-09 01:26:00,0.1827999999999999,2.819,122.2988,7.612199999999999,,,,13.5169,,7.993,0.0051999999999999,2.3028,0.0132999999999999,,,,,7.2701,6.7965,6.926,7.250899999999999,-0.4161,0.1249,,,,4
2013-05-09 01:27:00,0.1827999999999999,2.8331,122.2931,7.6737,,,,13.5169,,8.0081,0.0023,2.3427,0.0074,,,,,7.283699999999999,6.8386,6.9595,7.3065,-0.2972,0.1257,,,,4
2013-05-09 01:28:00,0.1827999999999999,2.8185,122.2878,7.747,,,,13.5169,,8.0156,0.0016999999999999,2.3199,0.007,,,,,7.2948,6.8832,6.9778,7.3574,-0.2378,0.1259,,,,4
2013-05-09 01:29:00,0.1827999999999999,2.8151,122.3095,7.8371,,,,13.517,,8.0156,0.0035999999999999,2.052,0.0058999999999999,,,,,7.3041,6.9344,7.0019,7.391499999999998,-0.0594,0.1259,,,,4
2013-05-09 01:30:00,0.1829,2.82,122.342,7.893099999999999,,,,13.517,,8.0288,0.0018,2.3712,0.002,,,,,7.3208,6.9981,7.0194,7.4288,-0.0594,0.1257,,,,4
2013-05-09 01:31:00,0.183,2.8157,122.3535,7.8925,,,,13.5169,,8.0382,0.003,2.3028,0.002,,,,,7.330899999999998,7.053,7.0374,7.466,-0.0594,0.1250999999999999,,,,4
2013-05-09 01:32:00,0.1827999999999999,2.8057,122.3303,7.9499,,,,13.5166,,8.0484,0.0032,2.4282,0.0073,,,,,7.344,7.0973,7.0383,7.491799999999999,-0.0594,0.1245,,,,4
2013-05-09 01:33:00,0.1829,2.8043,122.3182,7.965,,,,13.5167,,8.0585,0.005,2.2059,0.0097999999999999,,,,,7.3513,7.1359,7.0364,7.4842,0.0,0.1252,,,,4
2013-05-09 01:34:00,0.1827,2.8188,122.3134,7.9665,,,,13.5168,,8.0585,0.0014,2.2971,0.0018,,,,,7.3484,7.1714,7.042,7.503999999999999,0.0,0.1254,,,,4
2013-05-09 01:35:00,0.1827999999999999,2.8043,122.3055,7.9885,,,,13.5168,,8.064199999999998,0.0020999999999999,2.2059,0.0094,,,,,7.3505,7.2119,7.0641,7.530999999999999,0.0,0.1255999999999999,,,,4
2013-05-09 01:36:00,0.1827999999999999,2.8013,122.3058,8.0126,,,,13.5169,,8.0811,0.0008999999999999,2.2287,-0.0002,,,,,7.3754,7.268,7.069,7.5622,-0.0594,0.1254,,,,4
2013-05-09 01:37:00,0.1827999999999999,2.8086,122.2956,8.0011,,,,13.5169,,8.092399999999998,0.0119,2.2002,0.0256,,,,,7.376,7.2843,7.0554,7.538,0.0594,0.125,,,,4
2013-05-09 01:38:00,0.1827,2.8046,122.3044,7.9509,,,,13.516,,8.1037,0.0047999999999999,2.2515,0.0109,,,,,7.3724,7.2878,7.0603,7.5244,0.0594,0.1244,,,,4
2013-05-09 01:39:00,0.1827999999999999,2.8116,122.28,7.893099999999999,,,,13.5156,,8.1037,0.0051999999999999,2.1204,0.0099,,,,,7.365999999999999,7.2743,7.0355,7.496699999999999,0.0,0.1257,,,,4
2013-05-09 01:40:00,0.1827999999999999,2.8342,122.2612,7.8893,,,,13.5143,,8.120699999999998,0.0057,2.3313,0.0099,,,,,7.3794,7.2778,7.0524,7.4981,-0.1782999999999999,0.1260999999999999,,,,4
2013-05-09 01:41:00,0.1827,2.8216,122.2539,7.8895,,,,13.5136,,8.128,0.0082,2.3712,0.0175,,,,,7.3861,7.288,7.0769,7.503999999999999,-0.3567,0.1257,,,,4
2013-05-09 01:42:00,0.1827,2.8203,122.2777,7.886199999999999,,,,13.5116,,8.1432,0.0032,2.3712,0.0047,,,,,7.4013,7.3196,7.1056,7.509299999999999,-0.3567,0.1255,,,,4
2013-05-09 01:43:00,0.1827,2.8372,122.2823,7.9024,,,,13.5121,,8.146599999999998,0.0066,2.1432,0.0142,,,,,7.4111,7.3415,7.136,7.521899999999999,-0.2972,0.1249,,,,4
2013-05-09 01:44:00,0.1827,2.824,122.298,7.9381,,,,13.5126,,8.146599999999998,-0.0014,2.2914,-0.0037,,,,,7.409,7.3585,7.1552,7.5162,-0.2972,0.1255999999999999,,,,4
2013-05-09 01:45:00,0.1827,2.835,122.2956,7.9615,,,,13.5119,,8.1636,0.0058999999999999,2.0577,0.0124,,,,,7.422399999999999,7.3627,7.185,7.519,-0.2378,0.1252,,,,4
2013-05-09 01:46:00,0.1826,2.8053,122.169,7.9829,,,,13.5109,,8.1692,-0.0033999999999999,2.2515,-0.0082,,,,,7.4138,7.349199999999998,7.1829,7.4941,-0.1189,0.1258,,,,4
2013-05-09 01:47:00,0.1825,2.8098,122.0669,7.9694,,,,13.5115,,8.178599999999998,0.0023,2.2572,0.0004,,,,,7.4183,7.345799999999999,7.1866,7.4595,-0.1782999999999999,0.1255,,,,4
2013-05-09 01:48:00,0.1822999999999999,2.7893,122.0834,7.9069,,,,13.5125,,8.1918,0.0041,2.1318,0.0092999999999999,,,,,7.4215,7.3036,7.2019,7.4507,-0.2378,0.1252,,,,4
2013-05-09 01:49:00,0.1824,2.7972,122.0801,7.884699999999999,,,,13.5117,,8.1918,0.0016,2.2116,0.0028999999999999,,,,,7.4173,7.3064,7.2069,7.4194,-0.3567,0.1255,,,,4
2013-05-09 01:50:00,0.1824,2.8151,122.0821,7.8723,,,,13.5112,,8.214399999999998,0.0,2.0349,0.0008999999999999,,,,,7.444899999999999,7.307,7.2487,7.4292,-0.4754999999999999,0.1252,,,,4
2013-05-09 01:51:00,0.1825,2.7936,122.087,7.904499999999999,,,,13.5113,,8.214399999999998,0.0016,2.2572,0.0044999999999999,,,,,7.4427,7.2892,7.231,7.3994,-0.7133,0.1247,,,,4
2013-05-09 01:52:00,0.1825,2.8143,122.0833,7.9364,,,,13.5114,,8.2314,0.0020999999999999,2.2686,0.0023999999999999,,,,,7.4618,7.2693,7.2451,7.3879,-0.7133,0.1254,,,,4
2013-05-09 01:53:00,0.1825,2.824,122.1054,7.9241,,,,13.5114,,8.2347,0.003,2.1489,0.0061,,,,,7.4553,7.2328,7.224999999999999,7.360699999999999,-0.7133,0.1258,,,,4
2013-05-09 01:54:00,0.1825,2.8129,122.0871,7.9134,,,,13.5114,,8.2347,0.0071,2.3199,0.0161999999999999,,,,,7.4439,7.210099999999999,7.2229,7.330199999999999,-0.7133,0.1258,,,,4
2013-05-09 01:55:00,0.1825,2.8092,122.0868,7.9066,,,,13.5115,,8.2423,0.0035999999999999,2.1888,0.0082,,,,,7.4408,7.1935,7.2148,7.3101,-0.7133,0.1255,,,,4
2013-05-09 01:56:00,0.1825,2.8013,122.0651,7.900299999999999,,,,13.5115,,8.2573,0.0045999999999999,2.4282,0.0102,,,,,7.449499999999999,7.1631,7.1972,7.2882,-0.7133,0.1254,,,,4
2013-05-09 01:57:00,0.1824,2.8211,122.0809,7.8802,,,,13.5116,,8.263,0.0018,2.2344,0.0022,,,,,7.4466,7.1424,7.1929,7.2562,-0.7133,0.1264,,,,4
2013-05-09 01:58:00,0.1824,2.8182,122.082,7.8591,,,,13.5115,,8.276199999999998,0.0032,2.2344,0.0086999999999999,,,,,7.4513,7.1357,7.177,7.2374,-0.9511,0.1249,,,,4
2013-05-09 01:59:00,0.1824,2.8011,122.0861,7.8207,,,,13.5112,,8.279899999999998,-0.0018,2.1831,-0.0035999999999999,,,,,7.4537,7.1104,7.158,7.227699999999999,-0.7133,0.1249,,,,4
2013-05-09 02:00:00,0.1825,2.8155,122.0739,7.7992,,,,13.5112,,8.279899999999998,0.0082,2.2629,0.0187,,,,,7.4451,7.1118,7.153,7.2149,-0.8322,0.126,,,,4
2013-05-09 02:01:00,0.1824,2.8131,122.0542,7.7967,,,,13.5113,,8.2931,0.0005,1.9893,-0.0023999999999999,,,,,7.4555,7.1492,7.1641,7.2139,-0.7133,0.1255,,,,4
2013-05-09 02:02:00,0.1822,2.8062,122.0548,7.7504,,,,13.5113,,8.3025,0.003,2.0349,0.0066,,,,,7.4592,7.1401,7.1671,7.1835,-0.8322,0.1255999999999999,,,,4
2013-05-09 02:03:00,0.1824,2.8011,122.0746,7.683799999999998,,,,13.5114,,8.308199999999998,0.0106999999999999,2.2857,0.025,,,,,7.461999999999998,7.1358,7.1479,7.1685,-0.7728,0.125,,,,4
2013-05-09 02:04:00,0.1822999999999999,2.8155,122.0624,7.5724,,,,13.5114,,8.3232,0.01,2.1831,0.0195,,,,,7.4714,7.1075,7.1587,7.1651,-0.7728,0.1258,,,,4
2013-05-09 02:05:00,0.1822999999999999,2.815,122.0631,7.5399,,,,13.5115,,8.3251,0.0027,2.28,0.0064999999999999,,,,,7.4691,7.1038,7.1443,7.1436,-0.7133,0.126,,,,4
2013-05-09 02:06:00,0.1822999999999999,2.815,122.0477,7.5113,,,,13.5115,,8.3251,-0.0035999999999999,2.3655,-0.01,,,,,7.465499999999999,7.0831,7.1343,7.1308,-0.7133,0.125,,,,4
