measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-01-16 00:00:00,0.0,0.0,0.0,915110.0,74.7,59.9,60.0,0.0,27321.0,396.0,83567.0,908359.0,0.0,1.0,0.0,0.0,0.0,275.1,273.9,274.7,0.979,273.0,0.748,272.4,0.921,274.0,0.0069999999999999,14.07,2.0,3.0,0.0,-2.849,0.0,4.602,21.5,0.0,-0.0299999999999999,-0.017,0.391,-0.0379999999999999,0.499,0.0,1.954,-6.636,-6.27,-6.055,-6.315,-6.703,-6.348,-6.556,-6.526,-6.19,0.001,0.002,0.001,0.001,0.012,0.006,0.0069999999999999,15436.0,15818.0,15703.0,15662.0,15943.0,15027.0,13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.981,-3.089,0.0,-6.962999999999999,192.7,30.33,3.5,3.532,-1.0,0.437,1.0,4902
2015-01-16 00:01:00,0.0,0.0,0.0,915110.0,74.7,59.9,60.0,0.0,27321.0,396.0,83567.0,908359.0,0.0,1.0,0.0,0.0,0.0,275.1,273.9,274.7,0.979,273.0,0.748,272.1,0.921,274.0,0.006,14.07,2.0,3.0,0.0,-2.8680000000000003,0.0,4.614,21.47,0.0,-0.0299999999999999,-0.017,0.435,-0.0379999999999999,0.534,0.0,1.954,-6.603,-6.255,-6.023,-6.28,-6.704,-6.334,-6.541,-6.542999999999999,-6.255,0.0,0.001,0.0,0.001,0.012,0.006,0.0069999999999999,15436.0,15818.0,15703.0,15662.0,15943.0,15027.0,13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.062,-3.151,0.0,-6.976,213.8,12.68,3.5,3.531,-1.0,0.762,1.1,4902
2015-01-16 00:02:00,0.0,0.0,0.0,915110.0,74.7,59.9,60.0,0.0,27321.0,396.0,83567.0,908359.0,0.0,1.0,0.0,0.0,0.0,275.2,273.7,274.7,0.979,273.0,0.748,272.0,0.921,274.0,0.005,14.07,2.0,3.0,0.0,-2.879,0.0,4.614,21.48,0.0,-0.0299999999999999,-0.017,0.4289999999999999,-0.036,0.4679999999999999,0.0,1.856,-6.636,-6.273,-6.055,-6.297000000000001,-6.704,-6.348,-6.556,-6.626,-6.255,0.0,0.001,0.001,0.001,0.012,0.006,0.0069999999999999,15436.0,15818.0,15703.0,15662.0,15943.0,15027.0,13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.024,-3.057,0.0,-6.975,208.6,18.59,3.167,3.53,-1.0,0.4629999999999999,0.6999999999999998,4902
2015-01-16 00:03:00,0.0,0.0,0.0,915110.0,74.7,59.9,60.0,0.0,27321.0,396.0,83567.0,908359.0,0.0,1.0,0.0,0.0,0.0,275.0,273.8,274.7,0.979,273.0,0.748,272.0,0.921,274.0,0.006,14.07,2.0,3.0,0.0,-2.9,0.0,4.614,21.52,0.0,-0.0299999999999999,-0.017,0.4179999999999999,-0.0379999999999999,0.427,0.0,1.856,-6.683,-6.417999999999999,-6.121,-6.351,-6.722,-6.348,-6.656000000000001,-6.609,-6.353,0.001,0.001,0.0,0.001,0.012,0.006,0.008,15436.0,15818.0,15703.0,15662.0,15943.0,15027.0,13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.987,-3.025,0.0,-7.077000000000001,171.4,20.11,3.333,3.531,-1.0,0.417,0.5999999999999999,4902
2015-01-16 00:04:00,0.0,0.0,0.0,915110.0,74.7,59.9,60.0,0.0,27321.0,396.0,83567.0,908359.0,0.0,1.0,0.0,0.0,0.0,275.1,273.7,274.7,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.07,2.0,3.0,0.0,-2.9130000000000003,0.0,4.6160000000000005,21.43,0.0,-0.0299999999999999,-0.017,0.4229999999999999,-0.0379999999999999,0.6099999999999999,0.0,1.856,-6.784,-6.501,-6.186,-6.46,-6.687,-6.446000000000001,-6.719,-6.692,-6.483,0.001,0.002,0.0,0.001,0.012,0.005,0.006,15436.0,15818.0,15703.0,15662.0,15943.0,15027.0,13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.15,-3.006,0.0,-7.129,174.7,8.59,4.0,3.531,-1.0,0.522,0.8,4902
2015-01-16 00:05:00,0.0,0.0,0.0,915110.0,74.7,59.9,60.0,0.0,27321.0,396.0,83567.0,908359.0,0.0,1.0,0.0,0.0,0.0,274.8,273.7,274.6,0.979,273.0,0.748,272.0,0.921,274.0,0.006,14.07,2.0,3.0,0.0,-2.932,0.0,4.614,21.43,0.0,-0.0299999999999999,-0.017,0.406,-0.0379999999999999,0.534,0.0,1.856,-6.863,-6.547999999999999,-6.251,-6.462999999999999,-6.669,-6.446000000000001,-6.722,-6.707000000000001,-6.483,0.001,0.001,0.001,0.001,0.012,0.005,0.0069999999999999,15436.0,15818.0,15703.0,15662.0,15943.0,15027.0,13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.322,-3.325,0.0,-7.226,166.0,12.09,3.5,3.531,-1.0,0.6129999999999999,0.8,4902
2015-01-16 00:06:00,0.0,0.0,0.0,915110.0,74.7,59.9,60.0,0.0,27321.0,396.0,83567.0,908359.0,0.0,1.0,0.0,0.0,0.0,274.6,273.7,274.6,0.979,272.9,0.748,272.0,0.921,273.9,0.006,14.07,2.0,3.0,0.0,-2.952,0.0,4.617,21.44,0.0,-0.0299999999999999,-0.017,0.3989999999999999,-0.0379999999999999,0.4299999999999999,0.0,1.773,-6.928,-6.547999999999999,-6.251,-6.446000000000001,-6.641,-6.478,-6.684,-6.819,-6.4510000000000005,0.001,0.002,0.0,0.001,0.011,0.006,0.0069999999999999,15436.0,15818.0,15703.0,15662.0,15943.0,15027.0,13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.392,-3.438,0.0,-7.263,155.6,10.12,3.0,3.531,-1.0,0.7379999999999999,0.9,4902
2015-01-16 00:07:00,0.0,0.0,0.0,915110.0,74.7,59.9,60.0,0.0,27321.0,396.0,83567.0,908359.0,0.0,1.0,0.0,0.0,0.0,274.6,273.7,274.6,0.979,273.0,0.748,272.0,0.921,274.0,0.006,14.07,2.0,3.0,0.0,-2.966,0.0,4.614,21.38,0.0,-0.0299999999999999,-0.017,0.374,-0.0379999999999999,0.534,0.0,1.773,-6.928,-6.547999999999999,-6.251,-6.446000000000001,-6.605,-6.529,-6.69,-6.789,-6.4510000000000005,0.001,0.001,0.001,0.001,0.012,0.005,0.0069999999999999,15436.0,15818.0,15703.0,15662.0,15943.0,15027.0,13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.472,-3.572,0.0,-7.288999999999999,158.5,10.09,3.667,3.531,-1.0,0.7049999999999998,0.9,4902
2015-01-16 00:08:00,0.0,0.0,0.0,915110.0,74.7,59.9,60.0,0.0,27321.0,396.0,83567.0,908359.0,0.0,1.0,0.0,0.0,0.0,274.8,273.7,274.5,0.979,273.0,0.748,272.0,0.921,274.0,0.005,14.07,2.0,3.0,0.0,-2.986,0.0,4.614,21.46,0.0,-0.0299999999999999,-0.017,0.382,-0.0379999999999999,0.467,0.0,1.773,-6.928,-6.547999999999999,-6.251,-6.446000000000001,-6.608,-6.542999999999999,-6.64,-6.77,-6.4510000000000005,0.002,0.001,0.001,0.001,0.011,0.006,0.006,15436.0,15818.0,15703.0,15662.0,15943.0,15027.0,13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.439,-3.624,0.0,-7.326,177.6,11.57,3.167,3.531,-1.0,0.7099999999999999,1.0,4902
2015-01-16 00:09:00,0.0,0.0,0.0,915110.0,74.7,59.9,60.0,0.0,27321.0,396.0,83567.0,908359.0,0.0,1.0,0.0,0.0,0.0,274.6,273.8,274.6,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.07,2.0,3.0,0.0,-2.998,0.0,4.614,21.42,0.0,-0.0299999999999999,-0.017,0.4079999999999999,-0.0379999999999999,0.5,0.0,1.777,-6.831,-6.581,-6.265,-6.446000000000001,-6.626,-6.544,-6.676,-6.772,-6.4510000000000005,0.001,0.002,0.001,0.001,0.012,0.005,0.0069999999999999,15436.0,15818.0,15703.0,15662.0,15943.0,15027.0,13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.324,-3.693,0.0,-7.269,163.8,18.01,3.5,3.531,-1.0,0.545,1.0,4902
