measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-11-18 00:00:00,0.0,0.0,0.0,1042660.0,62.9,59.9,60.0,0.0,38535.0,481.0,91575.0,1001267.0,0.0,1.0,0.0,0.0,0.0,274.9,274.8,276.1,0.772,272.0,0.531,272.8,0.842,274.0,0.003,13.8,2.0,3.0,0.0,11.29,0.0,21.14,13.19,0.0,-0.01,-0.0069999999999999,-0.006,-0.389,-0.152,0.223,0.0,14.28,8.81,9.02,8.56,8.91,8.689999999999998,8.96,-134.6,9.11,8.84,0.017,0.002,0.001,0.002,0.003,0.009,0.005,0.005,3615.0,5090.0,5067.0,5156.0,4374.0,4368.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.16,9.22,0.0,8.75,93.3,15.4,2.0,3.474,-1.0,1.442,2.5,4901
2015-11-18 00:01:00,0.0,0.0,0.0,1042660.0,62.9,59.9,60.0,0.0,38535.0,481.0,91575.0,1001267.0,0.0,1.0,0.0,0.0,0.0,275.2,274.8,276.1,0.772,272.2,0.531,272.9,0.842,274.0,0.003,13.8,2.0,3.0,0.0,11.29,0.0,21.27,13.18,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3939999999999999,-0.152,0.223,0.0,14.2,8.81,9.06,8.58,8.91,8.66,8.859999999999998,-134.0,9.06,8.82,0.02,0.001,0.001,0.002,0.003,0.01,0.005,0.005,3615.0,5090.0,5067.0,5156.0,4374.0,4368.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.13,9.15,0.0,8.72,94.7,58.44,2.0,3.473,-1.0,1.082,2.3,4901
2015-11-18 00:02:00,0.0,0.0,0.0,1042660.0,62.9,59.9,60.0,0.0,38535.0,481.0,91575.0,1001267.0,0.0,1.0,0.0,0.0,0.0,275.1,274.9,276.2,0.772,272.3,0.531,273.0,0.842,274.0,0.003,13.8,2.0,3.0,0.0,11.27,0.0,21.2,12.71,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.381,-0.152,0.223,0.0,14.2,8.81,8.97,8.54,8.87,8.66,8.88,-134.7,9.01,8.82,0.0149999999999999,0.001,0.001,0.003,0.003,0.009,0.005,0.005,3615.0,5090.0,5067.0,5156.0,4374.0,4368.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.11,9.16,0.0,8.689999999999998,71.49,17.2,2.0,3.473,-1.0,1.717,2.8,4901
2015-11-18 00:03:00,0.0,0.0,0.0,1042660.0,62.9,59.9,60.0,0.0,38535.0,481.0,91575.0,1001267.0,0.0,1.0,0.0,0.0,0.0,275.0,274.9,276.3,0.772,272.6,0.531,273.0,0.842,274.0,0.004,13.8,2.0,3.0,0.0,11.27,0.0,20.98,12.52,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3339999999999999,-0.152,0.223,0.0,14.2,8.76,8.99,8.5,8.82,8.58,8.8,-134.2,9.01,8.8,0.022,0.002,0.001,0.002,0.003,0.01,0.006,0.005,3615.0,5090.0,5067.0,5156.0,4374.0,4368.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.1,9.13,0.0,8.65,104.4,31.61,2.0,3.474,-1.0,0.96,1.8,4901
2015-11-18 00:04:00,0.0,0.0,0.0,1042660.0,62.9,59.9,60.0,0.0,38535.0,481.0,91575.0,1001267.0,0.0,1.0,0.0,0.0,0.0,275.0,275.1,276.3,0.772,272.7,0.531,273.0,0.842,274.0,-0.008,13.4,2.0,1.0,0.0,11.27,0.0,21.2,13.19,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3939999999999999,-0.152,0.225,0.001,14.2,8.72,8.939999999999998,8.48,8.8,8.609999999999998,8.779999999999998,-135.0,9.01,8.74,0.017,0.0,0.0,0.002,0.002,0.01,0.004,0.006,3615.0,5090.0,5067.0,5156.0,4374.0,4368.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.090000000000002,9.1,0.0,8.63,89.7,17.51,2.0,3.474,-1.0,1.295,2.2,4901
2015-11-18 00:05:00,0.0,0.0,0.0,1042660.0,62.9,59.9,60.0,0.0,38535.0,481.0,91575.0,1001267.0,0.0,1.0,0.0,0.0,0.0,275.2,274.9,276.2,0.772,272.7,0.531,273.0,0.842,274.0,0.011,13.6,2.0,3.0,0.0,11.26,0.0,21.13,14.44,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.381,-0.152,0.223,0.001,14.2,8.72,8.939999999999998,8.42,8.81,8.55,8.76,-135.1,8.929999999999998,8.72,0.017,0.001,0.001,0.002,0.003,0.009,0.005,0.005,3615.0,5090.0,5067.0,5156.0,4374.0,4368.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.07,9.12,0.0,8.609999999999998,81.0,23.42,2.0,3.474,-1.0,1.267,2.2,4901
2015-11-18 00:06:00,0.0,0.0,0.0,1042660.0,62.9,59.9,60.0,0.0,38535.0,481.0,91575.0,1001267.0,0.0,1.0,0.0,0.0,0.0,275.2,275.0,276.3,0.772,272.8,0.531,273.0,0.842,274.0,0.003,13.8,2.0,3.0,0.0,11.24,0.0,21.03,15.15,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3939999999999999,-0.152,0.222,0.0,14.2,8.73,8.96,8.47,8.779999999999998,8.56,8.73,-134.9,8.92,8.72,0.0149999999999999,0.001,0.001,0.002,0.003,0.009,0.005,0.005,3615.0,5090.0,5067.0,5156.0,4374.0,4368.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.090000000000002,9.16,0.0,8.609999999999998,79.94,24.47,2.0,3.474,-1.0,1.157,1.6,4901
2015-11-18 00:07:00,0.0,0.0,0.0,1042660.0,62.9,59.9,60.0,0.0,38535.0,481.0,91575.0,1001267.0,0.0,1.0,0.0,0.0,0.0,275.3,275.1,276.4,0.772,273.0,0.531,273.0,0.842,274.0,0.003,13.8,2.0,3.0,0.0,11.24,0.0,21.13,15.16,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.396,-0.152,0.223,0.0,14.18,8.72,8.929999999999998,8.41,8.76,8.609999999999998,8.769999999999998,-134.5,8.92,8.72,0.02,0.001,0.001,0.002,0.003,0.009,0.005,0.005,3615.0,5090.0,5067.0,5156.0,4374.0,4368.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.090000000000002,9.15,0.0,8.609999999999998,127.7,28.03,2.0,3.473,-1.0,0.827,1.6,4901
2015-11-18 00:08:00,0.0,0.0,0.0,1042660.0,62.9,59.9,60.0,0.0,38535.0,481.0,91575.0,1001267.0,0.0,1.0,0.0,0.0,0.0,275.3,275.0,276.3,0.772,273.0,0.531,273.0,0.842,274.0,0.003,13.8,2.0,3.0,0.0,11.23,0.0,21.17,15.3,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.387,-0.152,0.222,0.0,14.18,8.72,8.97,8.47,8.8,8.58,8.79,-135.0,8.92,8.71,0.0139999999999999,0.001,0.001,0.003,0.003,0.009,0.005,0.005,3615.0,5090.0,5067.0,5156.0,4374.0,4368.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.090000000000002,9.090000000000002,0.0,8.609999999999998,95.1,23.12,2.0,3.473,-1.0,0.5799999999999998,1.1,4901
2015-11-18 00:09:00,0.0,0.0,0.0,1042660.0,62.9,59.9,60.0,0.0,38535.0,481.0,91575.0,1001267.0,0.0,1.0,0.0,0.0,0.0,275.2,274.9,276.2,0.772,272.2,0.531,273.0,0.842,274.0,0.003,13.8,2.0,3.0,0.0,11.22,0.0,21.19,15.59,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3939999999999999,-0.152,0.223,0.0,14.16,8.72,8.99,8.439999999999998,8.769999999999998,8.54,8.8,-134.5,8.92,8.72,0.013,0.001,0.001,0.003,0.003,0.009,0.004,0.005,3615.0,5090.0,5067.0,5156.0,4374.0,4368.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.08,9.04,0.0,8.63,113.1,17.14,2.0,3.473,-1.0,1.083,1.8,4901
