measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-06-07 00:00:00,0.1823857,3.164806,123.1336,15.20862,13.31355,16.03048,0.0161845899999999,1.208146,0.0203899399999999,15.27405,-7999.0,-7999.0,-7999.0,-2.701111,0.1399065999999999,4
2017-06-07 00:01:00,0.1824499,3.158849,123.1089,15.31094,13.31376,16.02012,0.0034193,1.362021,0.003912792,15.2938,-7999.0,-7999.0,-7999.0,-2.581041,0.139461,4
2017-06-07 00:02:00,0.182513,3.152864,123.087,15.3141,13.31379,16.00149,0.01892015,1.173961,0.02146585,15.29682,-7999.0,-7999.0,-7999.0,-2.160869,0.1395187,4
2017-06-07 00:03:00,0.1825272,3.143129,123.0753,15.31235,13.31394,15.98077,0.01595682,1.259449,0.0194394599999999,15.28796,-7999.0,-7999.0,-7999.0,-2.160853,0.1393458999999999,4
2017-06-07 00:04:00,0.1822609,3.145311,123.0453,15.31398,13.31398,15.96835,0.01595682,1.162569,0.01886267,15.2923,-7999.0,-7999.0,-7999.0,-2.16085,0.1395753999999999,4
2017-06-07 00:05:00,0.1822419999999999,3.156672,123.0084,15.28761,13.31409,15.94764,0.01344937,1.065692,0.0138742999999999,15.28764,-7999.0,-7999.0,-7999.0,-2.160839,0.1400716999999999,4
2017-06-07 00:06:00,0.1821105,3.157683,123.0132,15.26412,13.31413,15.92278,0.0184647,1.316456,0.02218397,15.27464,-7999.0,-7999.0,-7999.0,-2.160846,0.1397871,4
2017-06-07 00:07:00,0.1821742,3.145286,123.0399,15.22681,13.3142,15.92071,0.01162616,1.151218,0.0125969399999999,15.27883,-7999.0,-7999.0,-7999.0,-2.160858,0.1395559,4
2017-06-07 00:08:00,0.1822940999999999,3.160256,123.1219,15.17924,13.31423,15.90415,0.01778145,1.293711,0.02347962,15.27135,-7999.0,-7999.0,-7999.0,-2.160861,0.1392915,4
2017-06-07 00:09:00,0.1823089,3.149303,123.1359,15.19556,13.3143,15.88457,0.01025869,1.179749,0.0134864,15.26994,-7999.0,-7999.0,-7999.0,-2.160869,0.1402791999999999,4
2017-06-07 00:10:00,0.1823473999999999,3.160681,123.1057,15.20821,13.31433,15.87327,0.01823786,1.196861,0.02223352,15.27964,-7999.0,-7999.0,-7999.0,-2.160873,0.13963,4
2017-06-07 00:11:00,0.1824213,3.126557,123.0931,15.07838,13.31437,15.85049,0.0164143,1.094286,0.01860121,15.25756,-7999.0,-7999.0,-7999.0,-2.160879,0.1395979,4
2017-06-07 00:12:00,0.1824702,3.135807,123.1218,14.9116,13.31486,15.84014,0.0168703499999999,1.151292,0.0192095299999999,15.23459,-7999.0,-7999.0,-7999.0,-2.220906,0.1397258999999999,4
2017-06-07 00:13:00,0.1824505999999999,3.156954,123.1563,14.7914,13.31489,15.82357,0.01481875,1.139903,0.0170114799999999,15.2082,-7999.0,-7999.0,-7999.0,-2.461007,0.1396213,4
2017-06-07 00:14:00,0.1825606999999999,3.152158,123.1733,14.72308,13.31446,15.8215,0.02006244,1.162711,0.0222508,15.19633,-7999.0,-7999.0,-7999.0,-2.581039,0.1394263,4
2017-06-07 00:15:00,0.1822793,3.136882,123.1108,14.71083,13.31586,15.79872,0.01253913,1.271012,0.0156865999999999,15.16373,-7999.0,-7999.0,-7999.0,-2.340932,0.1397911,4
2017-06-07 00:16:00,0.1822775,3.152096,123.1063,14.74575,13.31771,15.77593,0.01778251,1.1855,0.02083168,15.13949,-7999.0,-7999.0,-7999.0,-2.581038,0.1387941,4
2017-06-07 00:17:00,0.1823837,3.163548,123.171,14.774,13.31681,15.77179,0.01595854,1.156994,0.01995821,15.13393,-7999.0,-7999.0,-7999.0,-2.641066,0.1392621,4
2017-06-07 00:18:00,0.1825281,3.162681,123.1992,14.68281,13.31912,15.74901,0.01322295,0.9518251,0.0115386,15.10763,-7999.0,-7999.0,-7999.0,-2.821147,0.1398398999999999,4
2017-06-07 00:19:00,0.1823282,3.164431,123.1447,14.57886,13.31959,15.7283,0.01595881,1.037323,0.01869586,15.0729,-7999.0,-7999.0,-7999.0,-2.941201,0.1394565999999999,4
2017-06-07 00:20:00,0.1823511999999999,3.146729,123.1283,14.61936,13.32007,15.72435,0.01322313,1.253921,0.01659114,15.06267,-7999.0,-7999.0,-7999.0,-3.06126,0.1396488999999999,4
2017-06-07 00:21:00,0.1824502,3.141842,123.1483,14.58103,13.32008,15.70156,0.0136791599999999,1.225425,0.01429905,15.03356,-7999.0,-7999.0,-7999.0,-3.061263,0.1390628999999999,4
2017-06-07 00:22:00,0.1824751,3.146313,123.1543,14.56736,13.32009,15.67879,0.01276735,1.117142,0.01482954,15.00585,-7999.0,-7999.0,-7999.0,-3.121258,0.1394985,4
2017-06-07 00:23:00,0.1825064999999999,3.131504,123.1438,14.50927,13.3201,15.656,0.0134513199999999,1.162741,0.0156715899999999,14.97744,-7999.0,-7999.0,-7999.0,-3.421372,0.13854,4
2017-06-07 00:24:00,0.1824808,3.154645,123.1347,14.45799,13.32057,15.63793,0.0168712799999999,1.282445,0.0193363899999999,14.95583,-7999.0,-7999.0,-7999.0,-2.941192,0.1400085,4
2017-06-07 00:25:00,0.1823654,3.142481,123.0616,14.44767,13.32148,15.60442,0.01208349,1.202649,0.01520404,14.91247,-7999.0,-7999.0,-7999.0,-3.541436,0.1395871999999999,4
2017-06-07 00:26:00,0.1823431,3.136674,123.0756,14.49926,13.32333,15.59614,0.0214312499999999,1.162759,0.02343794,14.90274,-7999.0,-7999.0,-7999.0,-3.601477,0.1392929,4
2017-06-07 00:27:00,0.1824345,3.16299,123.1666,14.54628,13.32287,15.57129,0.0139075,1.15706,0.01462725,14.88276,-7999.0,-7999.0,-7999.0,-3.541452,0.1401639,4
2017-06-07 00:28:00,0.182529,3.14129,123.1834,14.52266,13.32334,15.55471,0.01367959,1.122867,0.01486134,14.86478,-7999.0,-7999.0,-7999.0,-3.481441,0.139714,4
2017-06-07 00:29:00,0.1824919999999999,3.141752,123.1789,14.40678,13.32426,15.52987,0.01504757,1.288163,0.01978919,14.8329,-7999.0,-7999.0,-7999.0,-3.481442,0.1397205,4
2017-06-07 00:30:00,0.1824419999999999,3.135835,123.2001,14.3438,13.32518,15.50709,0.0116276999999999,1.333766,0.0159063,14.80172,-7999.0,-7999.0,-7999.0,-3.601503,0.1393474,4
2017-06-07 00:31:00,0.182425,3.179021,123.2138,14.3523,13.32473,15.50502,0.0088917749999999,1.162771,0.01124357,14.79825,-7999.0,-7999.0,-7999.0,-3.541478,0.1402801999999999,4
2017-06-07 00:32:00,0.1824504,3.161173,123.2223,14.31566,13.32519,15.4762,0.0145916799999999,1.333771,0.01794929,14.76169,-7999.0,-7999.0,-7999.0,-3.601506,0.1389018999999999,4
2017-06-07 00:33:00,0.1824882999999999,3.147607,123.2317,14.25892,13.32565,15.4555,0.0111717599999999,1.117176,0.01327094,14.73675,-7999.0,-7999.0,-7999.0,-3.601508,0.1391303999999999,4
2017-06-07 00:34:00,0.182485,3.151689,123.2048,14.23186,13.32519,15.43272,0.01390773,1.265376,0.0165458799999999,14.71184,-7999.0,-7999.0,-7999.0,-3.601512,0.1389324,4
2017-06-07 00:35:00,0.1823791999999999,3.14694,123.1843,14.42556,13.32565,15.40993,0.01709969,1.339476,0.02270579,14.70091,-7999.0,-7999.0,-7999.0,-3.601514,0.1394498999999999,4
2017-06-07 00:36:00,0.1825399,3.147764,123.2224,14.6519,13.32566,15.40222,0.0093478439999999,1.122881,0.008000069,14.72887,-7999.0,-7999.0,-7999.0,-3.601517,0.1397941,4
2017-06-07 00:37:00,0.1825176,3.155889,123.278,14.65974,13.32566,15.37906,0.01117182,1.214081,0.01651479,14.7246,-7999.0,-7999.0,-7999.0,-3.601517,0.1398737999999999,4
2017-06-07 00:38:00,0.1825536,3.157674,123.2826,14.69112,13.32566,15.36042,0.0186957199999999,1.094384,0.0188696299999999,14.72555,-7999.0,-7999.0,-7999.0,-3.541491,0.1390826,4
2017-06-07 00:39:00,0.1827207999999999,3.138651,123.2696,14.6738,13.32566,15.34592,0.008435882,1.031685,0.0083120109999999,14.72435,-7999.0,-7999.0,-7999.0,-3.601514,0.139242,4
2017-06-07 00:40:00,0.1827018,3.164413,123.2625,14.62418,13.32566,15.32521,0.01595978,1.043086,0.0179184,14.71274,-7999.0,-7999.0,-7999.0,-3.421435,0.1397075,4
2017-06-07 00:41:00,0.1827805,3.143286,123.3069,14.68369,13.32566,15.31072,0.01094386,1.276784,0.01556362,14.71713,-7999.0,-7999.0,-7999.0,-3.601507,0.1388745,4
2017-06-07 00:42:00,0.1827377,3.157105,123.3343,14.7633,13.32567,15.29942,0.0182397699999999,1.231185,0.02259688,14.73594,-7999.0,-7999.0,-7999.0,-3.541478,0.1395981,4
2017-06-07 00:43:00,0.1826431,3.144026,123.3414,14.8296,13.32567,15.28399,0.0157318099999999,1.100087,0.01905689,14.7506,-7999.0,-7999.0,-7999.0,-2.941227,0.1388925,4
2017-06-07 00:44:00,0.1826168,3.147337,123.3022,14.80252,13.32567,15.26327,0.0113998699999999,1.054488,0.01104115,14.74387,-7999.0,-7999.0,-7999.0,-3.481451,0.1393446999999999,4
2017-06-07 00:45:00,0.1827304999999999,3.150009,123.332,14.73016,13.32567,15.25085,0.01459184,1.253986,0.0192128599999999,14.73561,-7999.0,-7999.0,-7999.0,-2.941227,0.1388161,4
2017-06-07 00:46:00,0.1826836,3.166804,123.363,14.69727,13.32613,15.23842,0.0091199019999999,1.442084,0.01263184,14.73017,-7999.0,-7999.0,-7999.0,-3.241352,0.1397022,4
2017-06-07 00:47:00,0.1825912,3.168947,123.37,14.72854,13.32567,15.226,0.01345186,1.134288,0.01394182,14.73104,-7999.0,-7999.0,-7999.0,-3.061275,0.1394726,4
2017-06-07 00:48:00,0.1826763999999999,3.15893,123.3616,14.74007,13.32567,15.21357,0.01231188,1.373686,0.0165461699999999,14.72631,-7999.0,-7999.0,-7999.0,-3.061275,0.1400565,4
2017-06-07 00:49:00,0.1828508,3.149872,123.399,14.71331,13.32659,15.21357,0.02302778,1.259688,0.0296926799999999,14.72704,-7999.0,-7999.0,-7999.0,-3.121296,0.1393846,4
2017-06-07 00:50:00,0.1828055,3.16999,123.4137,14.6879,13.32613,15.19662,0.0139078599999999,1.231188,0.01844876,14.71709,-7999.0,-7999.0,-7999.0,-3.181319,0.1397581,4
2017-06-07 00:51:00,0.182765,3.163743,123.3801,14.69924,13.32705,15.18683,0.0111719,1.390787,0.01565729,14.71779,-7999.0,-7999.0,-7999.0,-3.121289,0.1400031999999999,4
2017-06-07 00:52:00,0.1827896,3.15389,123.3897,14.6482,13.32613,15.16613,0.01231188,1.134289,0.0108384599999999,14.70056,-7999.0,-7999.0,-7999.0,-3.421411,0.1394287999999999,4
2017-06-07 00:53:00,0.1826801,3.14337,123.357,14.60167,13.32705,15.16613,0.01687185,1.12859,0.0183552199999999,14.70477,-7999.0,-7999.0,-7999.0,-3.30136,0.1392014,4
2017-06-07 00:54:00,0.1826055,3.150185,123.3552,14.54212,13.32613,15.14749,0.0086639219999999,1.236889,0.01309973,14.68331,-7999.0,-7999.0,-7999.0,-3.541459,0.1392148,4
2017-06-07 00:55:00,0.1828807,3.155858,123.3948,14.50923,13.32659,15.13299,0.01459187,1.17419,0.0158132599999999,14.66387,-7999.0,-7999.0,-7999.0,-3.481437,0.1392075,4
2017-06-07 00:56:00,0.182921,3.176622,123.3882,14.47148,13.32796,15.11642,0.01459187,1.248289,0.0191193799999999,14.64588,-7999.0,-7999.0,-7999.0,-3.601487,0.1393677,4
2017-06-07 00:57:00,0.1829252,3.158557,123.4264,14.43762,13.32796,15.11642,0.01322389,1.13429,0.01285022,14.63957,-7999.0,-7999.0,-7999.0,-3.301361,0.1393271,4
2017-06-07 00:58:00,0.1831721,3.165375,123.4625,14.4416,13.32888,15.10701,0.0118559,1.316689,0.0156885,14.62665,-7999.0,-7999.0,-7999.0,-3.001237,0.1397148,4
2017-06-07 00:59:00,0.1828279999999999,3.178767,123.4627,14.52016,13.33072,15.09176,0.0109439099999999,1.020291,0.01253833,14.61981,-7999.0,-7999.0,-7999.0,-3.421407,0.1385562999999999,4
