measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-11-22 00:00:00,0.1839716999999999,2.897974,122.5835,4.455361,13.59207,4.9176,-0.004787961,1.641587,-0.006425119,4.370436,0.543416,0.0854381,0.377838,-4.204854,0.1273324,4
2014-11-22 00:01:00,0.1839829,2.889779,122.5685,4.41741,13.59345,4.885405,0.005927952,1.744186,0.0077974749999999,4.336804,0.4348687,-0.0239151,0.2930308999999999,-4.084787,0.1270659,4
2014-11-22 00:02:00,0.184118,2.866084,122.5919,4.323243,13.59345,4.851705,-0.0036479709999999,1.727086,-0.0068617779999999,4.301639,0.4260885999999999,-0.06873194,0.3260102999999999,-4.144868,0.1266169,4
2014-11-22 00:03:00,0.1839195,2.871982,122.5291,4.177789,13.59345,4.814239,-0.0009119926999999,1.715686,-0.002541977,4.260557,0.3911704999999999,-0.0935997699999999,0.2644419,-4.204993,0.1267768,4
2014-11-22 00:04:00,0.1837432,2.855026,122.475,4.089431,13.59436,4.786376,0.002735978,1.709986,0.0045537249999999,4.226228,0.3709903,-0.1130792999999999,0.2838635999999999,-4.084866,0.1261126999999999,4
2014-11-22 00:05:00,0.1840184,2.867613,122.5748,4.094387,13.5962,4.748909,0.002051984,1.772686,0.003477674,4.186572,0.3346223999999999,-0.1408341999999999,0.3475749,-4.024841,0.1265091999999999,4
2014-11-22 00:06:00,0.1839735,2.878597,122.6461,4.092906,13.59849,4.716526,-0.0011399909999999,1.664387,-0.0022300779999999,4.152711,0.3011571,-0.168574,0.1801655,-3.844643,0.126921,4
2014-11-22 00:07:00,0.183988,2.851093,122.6167,4.139648,13.59895,4.684144,-0.002735978,1.692886,-0.0051619279999999,4.123847,0.2798378,-0.1452470999999999,0.1984525,-3.604388,0.1258229999999999,4
2014-11-22 00:08:00,0.1841424,2.859922,122.6205,4.303927,13.59895,4.648372,0.0002279980999999,1.761286,0.001653064,4.103769,0.3395266,0.03554621,0.4360030999999999,-3.484257,0.1259296,4
2014-11-22 00:09:00,0.1841256,2.864236,122.6495,4.469958,13.59895,4.616555,-0.005243958,1.692886,-0.00948173,4.09695,0.4226253999999999,0.1244628,0.5169299,-3.063771,0.126192,4
2014-11-22 00:10:00,0.1840169,2.869,122.65,4.568212,13.59895,4.586054,0.002735978,1.687186,0.004740865,4.092895,0.5273246999999999,0.2609104999999999,0.5949735,-2.523119,0.1258824,4
2014-11-22 00:11:00,0.1840995,2.874602,122.657,4.800734,13.59895,4.551788,-0.0002279982,1.504788,-0.0006082028,4.097231,0.6289320999999999,0.4295346999999999,0.6807427999999999,-2.763436,0.1262378999999999,4
2014-11-22 00:12:00,0.1840272,2.883651,122.6561,4.967543,13.59895,4.52882,0.003419973,1.652987,0.0056765619999999,4.099278,0.7259885999999999,0.5230263,0.9029657,-2.102626,0.1262813,4
2014-11-22 00:13:00,0.1839378,2.872113,122.6461,4.988281,13.59895,4.498507,-0.001367989,1.675786,-0.002869471,4.103274,0.8451315,0.5558454,1.082481,-1.501884,0.1262383,4
2014-11-22 00:14:00,0.1840169999999999,2.873286,122.6718,5.028374,13.59895,4.471021,-0.002735978,1.994984,-0.006986537,4.117248,0.9174244,0.6583936,1.20364,-1.742195,0.1263848999999999,4
2014-11-22 00:15:00,0.1841284,2.875358,122.6366,5.112786,13.59895,4.4505,-0.001823985,1.994984,-0.0034932689999999,4.159649,1.030536,0.7960209999999999,1.205275,-1.441823,0.1265736,4
2014-11-22 00:16:00,0.1838983999999999,2.871233,122.5779,5.266162,13.59895,4.433555,0.0038759689999999,1.749886,0.0050059789999999,4.22993,1.257095,1.003248,1.476323,-1.441831,0.1267120999999999,4
2014-11-22 00:17:00,0.1840558999999999,2.86967,122.6099,5.251779,13.59895,4.412657,-0.007067943,1.624487,-0.01338047,4.252642,1.425059,1.114457,1.630576,-1.742216,0.1265409999999999,4
2014-11-22 00:18:00,0.1841488,2.872253,122.7037,5.357444,13.59895,4.401925,0.0022799819999999,1.806885,0.0028850659999999,4.30483,1.748329,1.458751,1.978155,-1.862377,0.1264423,4
2014-11-22 00:19:00,0.1842297,2.856667,122.7149,5.493504,13.59895,4.384979,0.0061559509999999,1.949384,0.01093206,4.365102,1.977634,1.634289,2.119076,-1.922459,0.1256999,4
2014-11-22 00:20:00,0.1844508,2.881236,122.7399,5.474481,13.59895,4.378202,-0.0063841039999999,1.698634,-0.0099344229999999,4.398361,2.089399,1.688664,2.181283,-1.862391,0.1264724999999999,4
2014-11-22 00:21:00,0.1844129999999999,2.882626,122.6974,5.432213,13.59895,4.364647,-0.000456012,1.635943,-0.001013741,4.438422,2.193535,1.774925,2.278941,-1.982548,0.1263721999999999,4
2014-11-22 00:22:00,0.1838178,2.847432,122.3611,5.298622,13.59895,4.364647,-0.004788096,1.801237,-0.004678711,4.449145,2.200716,1.705968,2.216505,-1.862403,0.1254735999999999,4
2014-11-22 00:23:00,0.1834799,2.848904,122.1882,5.164285,13.59895,4.364647,0.0029640579999999,1.675832,0.004086101,4.44843,2.149036,1.625502,2.091606,-2.102715,0.1265918,4
2014-11-22 00:24:00,0.1833683999999999,2.832492,122.1843,4.943691,13.59849,4.364647,0.0031921409999999,1.698679,0.003899141,4.424127,1.989594,1.474526,1.934301,-2.282958,0.125374,4
2014-11-22 00:25:00,0.1834697,2.833104,122.1687,4.837308,13.59849,4.364647,-0.00228011,1.721483,-0.002760616,4.40268,1.855301,1.322852,1.789939,-2.403114,0.1258510999999999,4
2014-11-22 00:26:00,0.1834533999999999,2.856961,122.1794,4.858183,13.59849,4.364647,-0.0006840254,1.835468,-0.0025266099999999,4.384809,1.822818,1.319781,1.762476,-2.703514,0.1267448999999999,4
2014-11-22 00:27:00,0.1834501,2.833358,122.1682,4.971039,13.59895,4.364647,-0.0013680529999999,1.778464,-0.001653222,4.390528,1.807014,1.305401,1.746668,-2.763592,0.1251131,4
2014-11-22 00:28:00,0.1834694,2.818791,122.1562,4.921488,13.59895,4.349586,0.0015960449999999,1.78985,0.003665078,4.364744,1.72004,1.190302,1.628791,-3.003915,0.1256158,4
2014-11-22 00:29:00,0.183362,2.845537,122.1517,4.788875,13.59895,4.342056,-0.004332158,1.698655,-0.007720173,4.332903,1.691666,1.102937,1.558016,-3.184151,0.1263649,4
2014-11-22 00:30:00,0.1836617999999999,2.826803,122.2306,4.767279,13.59849,4.342056,1.940255e-11,1.892504,0.0001247754,4.305018,1.649407,1.0434,1.519344,-3.364395,0.1256808,4
2014-11-22 00:31:00,0.1835517999999999,2.831417,122.248,4.785368,13.59895,4.328499,0.0013680599999999,1.86401,0.0003274757,4.276443,1.619249,1.006736,1.507866,-3.304318,0.1259662,4
2014-11-22 00:32:00,0.1835622,2.834111,122.2531,4.795855,13.59895,4.32172,0.007068541,1.875444,0.01094951,4.253215,1.557782,0.9703608,1.539093,-3.124089,0.1261631,4
2014-11-22 00:33:00,0.1835383999999999,2.834274,122.2881,5.094058,13.59895,4.312307,0.0018241279999999,1.584715,0.003041507,4.260249,1.6604,1.132785,1.788991,-3.60472,0.1255744,4
2014-11-22 00:34:00,0.1835334,2.852253,122.2484,5.446558,13.59895,4.299129,-0.0004560273,1.995119,-0.0008890324,4.298556,1.860478,1.212252,1.92296,-3.90512,0.1269403,4
2014-11-22 00:35:00,0.1837081,2.8523,122.2946,5.399181,13.59895,4.299129,0.0029641709999999,1.761397,0.00464789,4.315003,1.896344,1.169766,1.892752,-3.604728,0.1255868,4
2014-11-22 00:36:00,0.1836797,2.847457,122.2892,5.194362,13.59895,4.28388,0.001368063,1.658777,0.002417479,4.284737,1.733671,0.9917462,1.707806,-3.604731,0.1258021,4
2014-11-22 00:37:00,0.1837073999999999,2.841986,122.2781,5.118156,13.59895,4.278797,0.001824097,1.721472,0.002355157,4.28609,1.783155,1.11682,1.870785,-3.364416,0.1259869999999999,4
2014-11-22 00:38:00,0.1838341,2.842163,122.2474,5.086537,13.59895,4.278797,0.001302083,1.675859,0.0010449529999999,4.293956,1.765185,1.065021,1.719923,-3.30434,0.1268208999999999,4
