measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-09-15 00:00:00,0.1872,3.0319,122.5632,15.2996,13.4446,13.6366,0.0121,1.5493,0.0167999999999999,14.4428,13.179,12.9444,13.3348,-2.8513,0.1305999999999999,4
2012-09-15 00:01:00,0.1874,3.2039,122.5888,15.2702,13.4428,13.6404,0.0123,1.424,0.0188,14.464,13.1631,12.9032,13.2874,-2.7919,0.1308,4
2012-09-15 00:02:00,0.187,3.2469,122.6316,15.0996,13.4431,13.6592,0.0159,1.555,0.0252,14.4646,13.0541,12.8181,13.1545,-2.7919,0.131,4
2012-09-15 00:03:00,0.1860999999999999,3.0534,122.5786,15.0879,13.444,13.6743,0.0128,1.4981,0.0216,14.4544,12.9702,12.8128,13.0734,-2.9107,0.1313999999999999,4
2012-09-15 00:04:00,0.1860999999999999,3.1179,122.5581,15.1974,13.4403,13.6859,0.0152999999999999,1.3614,0.0227,14.4633,12.9369,12.8027,13.0535,-2.9107,0.1308,4
2012-09-15 00:05:00,0.1865999999999999,3.2469,122.5444,15.1329,13.4412,13.7067,0.0121,1.481,0.0165,14.4728,12.8733,12.7728,12.9576,-3.2672,0.1317,4
2012-09-15 00:06:00,0.1875999999999999,3.2039,122.5854,15.0475,13.4407,13.7255,0.0082,1.4924,0.0114,14.4776,12.8458,12.7488,12.9322,-3.1484,0.1313,4
2012-09-15 00:07:00,0.1877999999999999,3.2899,122.6316,14.9787,13.4413,13.7292,0.0118,1.3671,0.0156999999999999,14.461,12.7519,12.6612,12.8285,-3.1484,0.1315,4
2012-09-15 00:08:00,0.1877999999999999,3.3114,122.6657,14.948,13.4411,13.7458,0.0083999999999999,1.219,0.0085,14.453,12.7059,12.6532,12.7832,-3.3266,0.1312,4
2012-09-15 00:09:00,0.1867999999999999,3.3544,122.6487,15.0089,13.4405,13.7616,0.0149999999999999,1.4126,0.0216,14.4527,12.6824,12.6473,12.7639,-3.5642,0.132,4
2012-09-15 00:10:00,0.1877999999999999,3.2684,122.6469,15.1238,13.4405,13.7767,0.0128,1.3557,0.0166,14.4796,12.7608,12.7242,12.862,-3.5048,0.1318,4
2012-09-15 00:11:00,0.1874,3.2039,122.6196,15.2715,13.4404,13.7829,0.0092999999999999,1.5664,0.0142,14.5041,12.8113,12.8092,12.9047,-3.3266,0.1310999999999999,4
2012-09-15 00:12:00,0.1883,3.2899,122.676,15.3781,13.4404,13.7995,0.0115999999999999,1.6177,0.0168999999999999,14.5465,12.9045,12.9002,12.9951,-3.0296,0.1308,4
2012-09-15 00:13:00,0.1875999999999999,3.2899,122.6794,15.383,13.4403,13.8185,0.0112,1.2474,0.012,14.5865,12.9959,12.939,13.0626,-2.9701,0.1308999999999999,4
2012-09-15 00:14:00,0.1877999999999999,3.2684,122.6845,15.3415,13.4403,13.8241,0.0103,1.4183,0.014,14.6055,13.1209,13.0338,13.2305,-3.089,0.1317,4
2012-09-15 00:15:00,0.1874,3.3114,122.6538,15.3179,13.4402,13.8448,0.0172999999999999,1.4012,0.0177,14.6416,13.2126,13.0559,13.2933,-2.9107,0.1318999999999999,4
2012-09-15 00:16:00,0.1877999999999999,3.3544,122.6367,15.2749,13.4402,13.8603,0.0141,1.6291,0.0211,14.6451,13.2863,13.11,13.3846,-2.9701,0.1315999999999999,4
2012-09-15 00:17:00,0.1877999999999999,3.2039,122.6333,15.2389,13.4402,13.8737,0.0073,1.3728,0.0104,14.6458,13.3355,13.1031,13.4267,-2.8513,0.1302,4
2012-09-15 00:18:00,0.1880999999999999,3.2039,122.6469,15.2168,13.4401,13.9002,0.0179999999999999,1.5949,0.0285,14.6506,13.334,13.1367,13.4421,-2.7919,0.1307,4
2012-09-15 00:19:00,0.1883,3.3544,122.6657,15.2081,13.4401,13.919,0.0115999999999999,1.0652,0.0148,14.6743,13.3367,13.1338,13.4132,-2.8513,0.1312,4
2012-09-15 00:20:00,0.1874,3.2039,122.6247,15.1448,13.4401,13.919,0.0106999999999999,1.4582,0.0158,14.6554,13.2911,13.1183,13.3844,-2.9107,0.1323,4
2012-09-15 00:21:00,0.187,3.2684,122.5307,15.1548,13.4396,13.9418,0.0114,1.2531,0.0149999999999999,14.6613,13.2746,13.1096,13.3609,-2.9701,0.1313,4
2012-09-15 00:22:00,0.1875999999999999,3.1179,122.5837,15.2545,13.4396,13.9627,0.0112,1.4753,0.0182,14.6773,13.2611,13.1256,13.3418,-3.2078,0.1310999999999999,4
2012-09-15 00:23:00,0.1880999999999999,3.1394,122.5957,15.1534,13.44,13.9665,0.0144,1.3784,0.02,14.6615,13.1848,13.0816,13.2691,-2.9701,0.1308,4
2012-09-15 00:24:00,0.1877999999999999,3.2039,122.5495,15.2099,13.44,13.9892,0.0091,1.481,0.0146,14.6702,13.1599,13.0623,13.2462,-3.1484,0.1313,4
2012-09-15 00:25:00,0.1872,3.1179,122.6247,15.1542,13.4391,14.0111,0.0109,1.4924,0.0172,14.6661,13.1284,13.0188,13.2119,-3.1484,0.1323,4
2012-09-15 00:26:00,0.1872,3.2684,122.5512,15.0784,13.4382,14.0388,0.0155,1.4696,0.0201999999999999,14.6707,13.0873,12.9995,13.1617,-3.2672,0.1328,4
2012-09-15 00:27:00,0.1865999999999999,3.1609,122.5495,15.1227,13.4382,14.0388,0.0109,1.481,0.0171,14.6531,13.0992,13.003,13.1772,-3.2078,0.1313,4
2012-09-15 00:28:00,0.1875999999999999,3.1824,122.5222,15.1999,13.4391,14.0576,0.0106999999999999,1.5152,0.0159,14.6572,13.09,13.0155,13.1988,-3.3266,0.1315999999999999,4
2012-09-15 00:29:00,0.187,3.1394,122.57,15.1234,13.4386,14.0614,0.0132,1.5152,0.0202999999999999,14.633,13.0123,12.8985,13.0804,-3.1484,0.1313,4
2012-09-15 00:30:00,0.1872,3.1824,122.5393,15.1146,13.4386,14.0779,0.0137,1.2987,0.016,14.6222,12.9685,12.8631,13.0458,-3.5048,0.1315,4
2012-09-15 00:31:00,0.187,3.2469,122.4641,15.132,13.4386,14.0862,0.0121,1.5607,0.0196999999999999,14.6018,12.9206,12.825,13.0259,-3.5048,0.1315,4
2012-09-15 00:32:00,0.1875999999999999,3.1179,122.459,15.1156,13.439,14.0881,0.0134,1.3728,0.0185999999999999,14.5799,12.8536,12.7601,12.9414,-3.5048,0.1313,4
2012-09-15 00:33:00,0.1875999999999999,3.1394,122.4658,15.1433,13.4395,14.1088,0.0149999999999999,1.3044,0.0204,14.5887,12.8118,12.7057,12.8898,-3.5642,0.1313999999999999,4
2012-09-15 00:34:00,0.187,3.2254,122.4778,15.0053,13.4377,14.1088,0.0149999999999999,1.3215,0.0201999999999999,14.5551,12.6523,12.5229,12.7141,-3.5048,0.132,4
2012-09-15 00:35:00,0.1877999999999999,3.0749,122.3889,14.8884,13.439,14.1109,0.0134,1.3784,0.0201,14.5179,12.5397,12.4511,12.6325,-3.683,0.1318,4
2012-09-15 00:36:00,0.1877999999999999,3.1609,122.3342,14.7435,13.4386,14.1316,0.0121,1.236,0.0121,14.4938,12.3896,12.2834,12.4508,-3.8612,0.1315999999999999,4
2012-09-15 00:37:00,0.1880999999999999,3.2684,122.3582,14.5934,13.4395,14.1316,0.0061999999999999,1.3614,0.0079,14.4384,12.1857,12.0794,12.261,-4.0988,0.1308999999999999,4
2012-09-15 00:38:00,0.1874,3.2039,122.4453,14.4778,13.4395,14.1316,0.0125,1.2588,0.0155,14.3852,12.0485,11.9887,12.1484,-4.277,0.1315999999999999,4
2012-09-15 00:39:00,0.1880999999999999,3.1824,122.3718,14.4652,13.4399,14.1295,0.0114,1.2816,0.0152,14.3404,12.0302,12.0161,12.1569,-4.5146,0.1315999999999999,4
2012-09-15 00:40:00,0.1875999999999999,3.2684,122.394,14.5464,13.439,14.1212,0.008,1.3614,0.0114,14.3034,12.0247,12.0261,12.228,-4.3364,0.1318,4
2012-09-15 00:41:00,0.1880999999999999,3.3329,122.3564,14.9314,13.4399,14.1088,0.0141,1.2702,0.0167999999999999,14.3134,12.1698,12.1551,12.3556,-4.277,0.1326,4
2012-09-15 00:42:00,0.1883,3.2684,122.377,15.244,13.4399,14.1088,0.0086999999999999,1.4069,0.0111,14.3561,12.3739,12.4224,12.5989,-3.98,0.1322,4
2012-09-15 00:43:00,0.1857,2.9674,122.3906,15.505,13.4399,14.1088,0.0166,1.3841,0.0224999999999999,14.4668,12.7219,12.7317,12.9467,-3.8017,0.131,4
2012-09-15 00:44:00,0.187,3.1609,122.4197,15.607,13.4399,14.1088,0.0118,1.4582,0.0185999999999999,14.5586,12.9783,12.8765,13.1195,-3.4453,0.1313,4
2012-09-15 00:45:00,0.1874,3.2039,122.394,15.5493,13.4399,14.1109,0.0146,1.4012,0.0213999999999999,14.59,13.0738,12.9425,13.2087,-3.1483,0.1318,4
2012-09-15 00:46:00,0.1872,3.0964,122.377,15.5889,13.4395,14.1316,0.0129999999999999,1.2759,0.0152,14.6275,13.122,12.9359,13.2168,-2.9107,0.1321,4
2012-09-15 00:47:00,0.1872,3.2254,122.3564,15.4116,13.4399,14.1337,0.0073,1.6576,0.0106,14.6086,13.0279,12.8304,13.0939,-2.9107,0.1313999999999999,4
2012-09-15 00:48:00,0.1874,3.2899,122.4248,15.1977,13.4395,14.1337,0.0137,1.5778,0.0207,14.582,12.8445,12.6259,12.8796,-2.9107,0.1308999999999999,4
2012-09-15 00:49:00,0.1875999999999999,3.1179,122.4487,14.9414,13.4399,14.1337,0.0134,1.3329,0.0195999999999999,14.5295,12.6069,12.3897,12.6084,-3.4453,0.1312,4
2012-09-15 00:50:00,0.187,3.2254,122.4043,14.6349,13.4399,14.1337,0.008,1.4639,0.0121,14.4706,12.3679,12.1829,12.3819,-3.5641,0.1321,4
2012-09-15 00:51:00,0.1874,3.1609,122.4265,14.2965,13.4399,14.1337,0.0103,1.5835,0.017,14.4006,12.185,12.0027,12.1969,-3.9799,0.1318,4
2012-09-15 00:52:00,0.1874,3.3114,122.4385,14.0913,13.4399,14.1337,0.0178,1.3557,0.0219999999999999,14.3368,12.0069,11.8211,12.0245,-4.3364,0.1317,4
2012-09-15 00:53:00,0.1872,3.3329,122.4402,13.874,13.4399,14.1337,0.0149999999999999,1.4411,0.0223,14.2626,11.8302,11.6513,11.8717,-4.3958,0.1321,4
2012-09-15 00:54:00,0.1874,3.2684,122.4368,13.8415,13.4399,14.1337,0.0103,1.3044,0.0132,14.2009,11.7182,11.5773,11.8013,-4.8116,0.1323999999999999,4
2012-09-15 00:55:00,0.187,3.2684,122.4487,13.9066,13.4399,14.1233,0.0112,1.4582,0.0134,14.1492,11.6451,11.5091,11.7627,-4.9304,0.1322,4
2012-09-15 00:56:00,0.1875999999999999,3.2899,122.4214,14.1412,13.4399,14.1088,0.0168999999999999,1.5379,0.025,14.1137,11.6377,11.4848,11.7785,-4.871,0.1318,4
2012-09-15 00:57:00,0.1877999999999999,3.2469,122.4368,14.3051,13.4399,14.09,0.0092999999999999,1.3671,0.0112,14.0738,11.6166,11.5455,11.7997,-4.871,0.132,4
2012-09-15 00:58:00,0.1857,3.0534,122.4402,14.6531,13.4408,14.0862,0.0097999999999999,1.3158,0.0132999999999999,14.0883,11.7375,11.6811,11.967,-4.4552,0.1323999999999999,4
2012-09-15 00:59:00,0.1875999999999999,3.1394,122.4487,15.0656,13.4408,14.0634,0.0097999999999999,1.3784,0.0152999999999999,14.1286,11.9786,11.9364,12.2101,-4.277,0.1322,4
2012-09-15 01:00:00,0.1872,3.0749,122.3342,15.3677,13.4431,14.0614,0.0092999999999999,1.4069,0.0121,14.2043,12.2123,12.0575,12.3445,-3.8612,0.132,4
2012-09-15 01:01:00,0.187,3.1394,122.3206,15.3201,13.4436,14.0179,0.0097999999999999,1.2702,0.0126999999999999,14.2085,12.3346,12.1876,12.5112,-3.683,0.1318,4
2012-09-15 01:02:00,0.1874,3.2039,122.4026,15.6735,13.444,14.0139,0.0161999999999999,1.2702,0.0195,14.3075,12.6183,12.4502,12.7736,-3.4453,0.1318,4
2012-09-15 01:03:00,0.1877999999999999,3.1824,122.4145,15.6081,13.444,14.0139,0.0112,1.2873,0.0156999999999999,14.3601,12.6822,12.4594,12.7968,-3.2671,0.1327,4
