measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-08-10 00:00:00,0.1828259999999999,2.933503,122.5115,17.27292,13.29097,16.6866,0.01161996,3.064479,0.03186366,16.94099,15.89656,15.68769,16.02784,-2.220047,0.1313735,4
2014-08-10 00:01:00,0.1828883,2.941343,122.4903,17.27575,13.29052,16.6866,0.01321485,2.779676,0.0388562199999999,16.95773,15.92516,15.70231,16.05155,-2.160057,0.1304029999999999,4
2014-08-10 00:02:00,0.1830905999999999,2.964982,122.5582,17.17648,13.29052,16.71145,0.01640465,2.967646,0.04742172,16.97421,15.93188,15.69297,16.02616,-2.160057,0.1302856,4
2014-08-10 00:03:00,0.1830194,2.936434,122.5154,17.19511,13.29052,16.73009,0.00888585,2.734108,0.0265374799999999,16.99144,15.94286,15.72141,16.06087,-2.220037,0.1303793,4
2014-08-10 00:04:00,0.1828417,2.941416,122.4485,17.20271,13.29052,16.7363,0.01298701,2.728411,0.03552346,16.99556,15.9414,15.71787,16.06151,-2.460038,0.1302744999999999,4
2014-08-10 00:05:00,0.1828405999999999,2.945786,122.4651,17.12455,13.29052,16.75494,0.01549328,3.121439,0.04612911,17.00303,15.94754,15.71564,16.06695,-2.580021,0.1303941,4
2014-08-10 00:06:00,0.1828006,2.942759,122.4267,17.00646,13.2896,16.77151,0.01526543,2.893597,0.04542829,16.99659,15.94319,15.71267,16.057,-2.280011,0.1304105,4
2014-08-10 00:07:00,0.1827681999999999,2.937937,122.3763,17.07425,13.28777,16.78601,0.01663249,2.887901,0.05151759,16.99645,15.95141,15.73417,16.07989,-2.579978,0.1311677,4
2014-08-10 00:08:00,0.1827897,2.924186,122.4039,17.1584,13.28868,16.78601,0.01503759,3.001822,0.04765533,16.99924,15.91789,15.70413,16.05266,-2.519979,0.1315238,4
2014-08-10 00:09:00,0.182767,2.942235,122.4303,17.18755,13.28914,16.80465,0.01321485,2.631579,0.0338259399999999,17.01578,15.93237,15.73888,16.05387,-2.879975,0.1303924999999999,4
2014-08-10 00:10:00,0.1827464,2.951783,122.4465,17.19096,13.28822,16.81086,0.01503759,2.93347,0.0430299499999999,17.02478,15.95883,15.77792,16.07614,-2.819987,0.1313022,4
