measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-30 05:15:00,4.992,-0.095,120.2,15.369,16.337,0.01,11.254,0.121,14.443,28.221,4
2008-08-30 05:30:00,5.017,-0.195,120.508,15.287,16.263,0.024,61.18,1.666,13.653,31.107,4
2008-08-30 05:45:00,5.337,-2.246,120.679,15.602,16.327,0.0589999999999999,158.993,9.41,13.433,43.325,4
2008-08-30 06:00:00,5.185,3.65,120.529,16.721,16.861,0.1019999999999999,157.463,16.072,13.99,61.251,4
2008-08-30 06:15:00,5.22,18.611,120.713,16.962,17.611,0.1479999999999999,224.474,33.247,15.012,97.899,4
2008-08-30 06:30:00,5.081,43.923,120.636,16.926,18.16,0.264,227.207,60.018,16.268,145.749,4
2008-08-30 06:45:00,4.933,84.36199999999998,121.284,17.558,18.77,0.4289999999999999,238.852,102.862,18.241,201.974,4
2008-08-30 07:00:00,4.832,143.556,121.955,18.272,19.683,0.6139999999999999,270.066,166.029,20.687,260.65,4
2008-08-30 07:15:00,4.833,203.589,122.112,19.13,20.896,0.8349999999999999,274.553,229.262,23.355,322.28,4
2008-08-30 07:30:00,4.938,265.62,122.665,19.525,22.082,1.068,275.219,294.014,26.133,386.792,4
2008-08-30 07:45:00,5.069,327.387,122.957,19.907,23.178,1.306,274.994,359.004,28.385,451.994,4
2008-08-30 08:00:00,5.213,388.156,123.507,20.308,24.064,1.569,269.867,423.074,30.613,516.856,4
2008-08-30 08:15:00,5.386,445.334,123.274,21.075,25.021,1.794,269.77,483.764,33.336,579.731,4
2008-08-30 08:30:00,5.603,498.285,123.755,22.024,25.971,2.016,267.817,539.804,35.983,639.503,4
2008-08-30 08:45:00,5.822,546.275,124.143,22.431,26.792,2.222,265.965,590.727,38.429,694.715,4
2008-08-30 09:00:00,6.035,590.361,124.11,23.544,27.711,2.433,262.279,638.125,41.43,748.518,4
2008-08-30 09:15:00,6.286,638.033,123.974,23.322,28.596,2.624,262.665,689.094,40.923,803.9109999999998,4
2008-08-30 09:30:00,6.494,675.749,123.927,23.919,29.315,2.777,263.178,730.681,42.12,850.818,4
2008-08-30 09:45:00,6.699,712.356,124.023,24.429,29.958,2.96,260.07,769.606,43.763,897.1599999999999,4
2008-08-30 10:00:00,6.867,741.025,123.907,24.796,30.518,3.101,258.218,800.7089999999998,46.265,937.354,4
2008-08-30 10:15:00,7.035,769.7089999999998,123.834,25.354,31.181,3.239,256.775,831.4869999999999,47.01,975.694,4
2008-08-30 10:30:00,7.19,795.543,124.31,25.772,31.882,3.331,257.957,859.1649999999998,48.177,1009.953,4
2008-08-30 10:45:00,7.319,816.363,124.361,26.0,32.611,3.432,257.182,882.63,48.205,1034.649,4
2008-08-30 11:00:00,7.408,832.472,124.419,26.723,33.428,3.539,254.199,899.575,50.054,1060.063,4
2008-08-30 11:15:00,7.502,846.601,124.043,26.704,34.339,3.56,256.994,914.867,51.302,1075.936,4
2008-08-30 11:30:00,7.551999999999999,855.628,124.586,27.599,35.003,3.633,254.712,925.051,53.146,1091.891,4
2008-08-30 11:45:00,7.561,857.427,124.586,28.024,35.881,3.646,254.241,926.845,52.787,1094.6,4
2008-08-30 12:00:00,7.573,860.062,124.619,28.148,36.494,3.675,252.921,929.318,53.524,1094.445,4
2008-08-30 12:15:00,7.546,855.5359999999998,124.656,28.814,37.025,3.643,253.988,925.071,54.727,1091.516,4
2008-08-30 12:30:00,7.492,846.563,124.274,29.221,37.612,3.623,252.484,914.7310000000001,55.89,1078.781,4
2008-08-30 12:45:00,7.41,834.451,124.507,29.542,38.117,3.589,251.331,902.044,55.043,1061.95,4
2008-08-30 13:00:00,7.349,825.883,124.576,29.578,38.34,3.521,253.386,891.972,53.965,1041.067,4
2008-08-30 13:15:00,7.255,809.937,124.2,30.28,38.381,3.477,251.768,875.2799999999999,55.172,1021.704,4
2008-08-30 13:30:00,7.091,783.5119999999998,124.055,30.619,38.729,3.356,252.307,846.543,55.409,986.505,4
2008-08-30 13:45:00,6.999,768.327,123.99,31.078,39.176,3.279,253.158,829.884,53.899,962.209,4
2008-08-30 14:00:00,6.654,706.689,124.098,31.983,39.59,2.99,255.485,762.707,55.486,892.9629999999999,4
2008-08-30 14:15:00,5.908,533.875,123.238,31.207,39.8,2.203,262.434,578.534,50.888,671.733,4
2008-08-30 14:30:00,6.2,590.797,123.514,31.485,39.773,2.427,264.524,642.565,50.242,746.681,4
2008-08-30 14:45:00,5.904,525.891,123.162,31.56,39.973,2.162,264.146,571.476,49.545,656.363,4
2008-08-30 15:00:00,6.097,609.358,123.529,31.684,40.101,2.566,256.838,658.831,53.308,754.597,4
2008-08-30 15:15:00,5.462,397.81,122.534,32.335,40.461,1.679,258.65,434.407,51.076,507.389,4
2008-08-30 15:30:00,5.52,486.39,123.228,31.813,39.873,2.011,262.244,527.119,48.157,598.813,4
2008-08-30 15:45:00,5.321,442.836,122.79,32.258,39.57,1.836,262.117,481.187,49.622,552.619,4
2008-08-30 16:00:00,5.139,394.286,122.488,31.516,39.867,1.635,263.32,430.313,46.806,497.798,4
2008-08-30 16:15:00,4.968,330.006,122.124,31.134,39.227,1.37,263.701,361.351,44.706,426.761,4
2008-08-30 16:30:00,4.881,282.44,121.617,30.487,38.271,1.184,262.769,311.195,43.312,377.249,4
2008-08-30 16:45:00,4.797,222.175,121.421,30.111,37.338,0.941,264.044,248.232,42.043,314.729,4
2008-08-30 17:00:00,4.809,146.521,121.086,29.369,35.959,0.64,263.88,169.157,39.512,232.902,4
2008-08-30 17:15:00,5.178,23.384,120.527,28.22,34.134,0.1469999999999999,268.456,39.331,35.18,82.989,4
2008-08-30 17:30:00,5.043,45.94,120.587,27.585,32.356,0.2399999999999999,261.808,63.086,33.259,125.855,4
2008-08-30 17:45:00,5.207,15.721,120.389,27.238,31.206,0.1189999999999999,257.309,30.6,31.329,65.563,4
2008-08-30 18:00:00,5.256,5.966,120.552,26.713,30.305,0.085,225.647,19.377,29.499,52.751,4
2008-08-30 18:15:00,5.289,-0.257,120.599,26.099,29.447,0.063,183.727,11.624,28.088,42.886,4
2008-08-30 18:30:00,5.111,-1.648,119.683,25.552,28.557,0.0299999999999999,171.307,5.127,27.056,34.105,4
2008-08-30 18:45:00,4.95,-0.032,119.517,24.972,27.69,0.014,18.42,0.281,26.101,28.099,4
2008-08-30 19:00:00,4.945,-0.032,119.4,24.434,26.912,0.0089999999999999,6.084,0.055,24.987,26.119,4
2008-08-30 19:15:00,4.953,-0.032,119.584,23.685,26.193,0.0089999999999999,2.487,0.0219999999999999,23.773,25.441,4
2008-08-30 19:30:00,4.966,-0.032,119.824,23.056,25.488,0.008,1.77,0.0149999999999999,23.579,26.3,4
2008-08-30 19:45:00,4.971,-0.032,120.0,23.203,24.905,0.0089999999999999,1.36,0.012,23.153,26.59,4
2008-08-30 20:00:00,4.985,-0.032,120.336,22.627,24.466,0.008,1.295,0.0109999999999999,23.059,27.012,4
2008-08-30 20:15:00,4.988,-0.032,120.375,22.417,24.131,0.008,1.257,0.01,22.41,26.898,4
2008-08-30 20:30:00,4.985,-0.032,120.238,22.741,23.861,0.008,1.305,0.0109999999999999,22.075,27.466,4
2008-08-30 20:45:00,4.995,-0.032,120.437,23.14,23.893,0.0089999999999999,1.304,0.0109999999999999,21.817,28.035,4
2008-08-30 21:00:00,5.0,-0.032,120.569,23.601,24.061,0.008,1.308,0.0109999999999999,21.823,28.811,4
2008-08-30 21:15:00,5.013,-0.032,120.892,23.614,24.232,0.008,1.377,0.0109999999999999,21.547,27.848,4
2008-08-30 21:30:00,5.019,-0.032,121.001,23.201,24.175,0.008,1.287,0.0109999999999999,21.373,26.296,4
2008-08-30 21:45:00,5.015,-0.032,120.85,22.983,24.076,0.008,1.27,0.01,21.936,26.893,4
2008-08-30 22:00:00,5.023,-0.032,121.093,22.508,23.923,0.008,1.213,0.01,21.434,25.98,4
2008-08-30 22:15:00,5.011,-0.032,120.804,22.227,23.612,0.008,1.178,0.01,21.215,26.931,4
2008-08-30 22:30:00,5.022,-0.032,121.044,21.955,23.346,0.008,1.165,0.0089999999999999,21.133,27.447,4
2008-08-30 22:45:00,5.029,-0.032,121.165,22.04,23.114,0.008,1.199,0.01,20.914,28.223,4
2008-08-30 23:00:00,5.04,-0.032,121.237,19.137,20.727,0.008,1.364,0.01,18.602,26.84,4
2008-08-30 23:15:00,4.954,-0.032,121.184,19.211,20.543,0.008,1.271,0.01,18.696,26.377,4
2008-08-30 23:30:00,5.034,-0.032,121.041,17.787,20.247,0.008,1.249,0.01,17.929,26.415,4
2008-08-30 23:45:00,5.043,-0.032,121.269,18.177,19.804,0.008,1.258,0.01,17.405,26.984,4
