measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-08-18 00:00:00,0.1818923,3.011415,122.4283,19.16866,13.1941,20.76455,0.01777671,1.777671,0.02954427,19.93516,18.85594,18.85872,19.00728,-1.380149,0.1334743999999999,4
2018-08-18 00:01:00,0.1817599,3.015621,122.4251,19.18754,13.19613,20.74647,0.0211954399999999,1.629542,0.0333311999999999,19.90874,18.85723,18.8614,19.00997,-1.440155,0.1349183999999999,4
2018-08-18 00:02:00,0.1817153,2.994148,122.3689,19.21181,13.19587,20.74421,0.0148141,1.526992,0.02256388,19.89678,18.89038,18.89732,19.05073,-1.380147,0.1337077999999999,4
2018-08-18 00:03:00,0.1814157,2.993387,122.2436,19.22475,13.19762,20.72162,0.0159537299999999,1.754911,0.02982575,19.87415,18.89964,18.9038,19.05791,-1.440145,0.134156,4
2018-08-18 00:04:00,0.1813028999999999,2.983028,122.2237,19.22301,13.19757,20.71711,0.01732127,1.680847,0.0293741299999999,19.86893,18.91454,18.91871,19.07558,-1.44014,0.1339999,4
2018-08-18 00:05:00,0.1815062,2.992099,122.2359,19.21317,13.19841,20.71711,0.0196004699999999,1.85179,0.03679197,19.86889,18.91932,18.92209,19.08106,-1.020101,0.13486,4
2018-08-18 00:06:00,0.1812434,2.98911,122.1822,19.25992,13.19746,20.70807,0.01640975,1.635277,0.0240294999999999,19.8612,18.92617,18.92548,19.08583,-1.140115,0.1346788999999999,4
2018-08-18 00:07:00,0.1814853999999999,2.977832,122.3064,19.27113,13.19832,20.68999,0.02347517,1.789127,0.0423714499999999,19.8424,18.91984,18.91359,19.08159,-1.440148,0.1339147,4
2018-08-18 00:08:00,0.1816046,2.994505,122.3615,19.27096,13.19829,20.68773,0.01390279,1.897389,0.0299047799999999,19.84222,18.92661,18.92869,19.09321,-1.800187,0.1343601,4
2018-08-18 00:09:00,0.1816145,3.01292,122.3773,19.29795,13.19857,20.66514,0.02142406,1.578316,0.0348606399999999,19.83004,18.91723,18.92209,19.08869,-1.560166,0.1342771,4
2018-08-18 00:10:00,0.1815962,3.007832,122.3786,19.25731,13.19867,20.66288,0.0211961599999999,1.817628,0.03941112,19.8264,18.89972,18.91082,19.07603,-1.860201,0.1348307,4
2018-08-18 00:11:00,0.1816656,3.012808,122.3628,19.11275,13.19892,20.66288,0.0193722999999999,1.806187,0.0363390999999999,19.81184,18.85387,18.87053,19.02951,-1.980215,0.133635,4
2018-08-18 00:12:00,0.1817001,3.00909,122.358,19.05269,13.19897,20.66288,0.01458617,1.857457,0.02702046,19.79867,18.84623,18.85664,19.0184,-2.160235,0.1343903999999999,4
2018-08-18 00:13:00,0.1817539,2.999284,122.384,19.05003,13.19919,20.64631,0.01709333,1.857475,0.0349995,19.77514,18.82057,18.83098,18.98997,-1.860205,0.1346185,4
2018-08-18 00:14:00,0.1817558,3.014446,122.4132,19.00679,13.19921,20.63803,0.0184607999999999,1.857476,0.03646433,19.75852,18.79836,18.81017,18.96153,-1.560172,0.1348299,4
2018-08-18 00:15:00,0.1819852999999999,3.002801,122.421,19.06693,13.19896,20.62221,0.0157259899999999,1.686556,0.0231411899999999,19.74122,18.79483,18.79622,18.95662,-1.860209,0.1341457,4
2018-08-18 00:16:00,0.1816813999999999,2.979414,122.3488,19.14151,13.19941,20.61092,0.01891678,1.760629,0.03316128,19.73129,18.80781,18.80642,18.95987,-1.920216,0.1344662,4
2018-08-18 00:17:00,0.1818968,3.001835,122.467,19.14467,13.1992,20.6064,0.02096813,1.800524,0.0403300899999999,19.72538,18.79356,18.79564,18.9498,-1.440156,0.1350725999999999,4
2018-08-18 00:18:00,0.1818984999999999,3.009098,122.5243,19.12934,13.20147,20.58832,0.0159540399999999,1.732151,0.02685044,19.71145,18.76433,18.76503,18.92058,-1.860201,0.1341705,4
2018-08-18 00:19:00,0.1820479999999999,3.009032,122.5538,19.11446,13.20078,20.58381,0.01276327,1.891699,0.02304822,19.7153,18.7134,18.72104,18.8759,-1.50016,0.1340422,4
2018-08-18 00:20:00,0.182041,3.006224,122.5363,19.09285,13.20266,20.5567,0.01800534,1.897398,0.03397241,19.693,18.66049,18.66257,18.81467,-2.10022,0.1339015,4
2018-08-18 00:21:00,0.1819017,3.007829,122.5396,19.1138,13.2024,20.5567,0.01686582,1.623905,0.02731837,19.69369,18.63617,18.63687,18.78897,-2.16021,0.1340724,4
2018-08-18 00:22:00,0.1818599999999999,3.024483,122.5493,19.07609,13.20337,20.5567,0.01960084,1.737865,0.0350168199999999,19.69646,18.61742,18.61256,18.75564,-2.100201,0.1349602,4
2018-08-18 00:23:00,0.1817667,3.010076,122.55,18.99945,13.20352,20.54992,0.02074047,1.697984,0.03481439,19.68829,18.58701,18.58214,18.72663,-1.98018,0.1348926,4
2018-08-18 00:24:00,0.1818726,3.001859,122.5547,18.92242,13.20403,20.52958,0.0170937999999999,1.754964,0.032508,19.66443,18.55125,18.54361,18.68603,-2.1602,0.1345137999999999,4
2018-08-18 00:25:00,0.1820112999999999,3.024795,122.5722,18.93301,13.20367,20.52281,0.01937302,1.874624,0.0375105999999999,19.65829,18.55616,18.53949,18.68608,-2.160208,0.1340392,4
2018-08-18 00:26:00,0.1818072,2.995608,122.549,18.95942,13.20356,20.50248,0.01595426,1.800552,0.02906413,19.63862,18.542,18.53227,18.68442,-2.160212,0.1347308999999999,4
2018-08-18 00:27:00,0.1820629,3.030693,122.6463,18.97898,13.20427,20.50248,0.0186892999999999,1.749273,0.03222777,19.6407,18.55033,18.53922,18.7004,-2.040207,0.1349858999999999,4
2018-08-18 00:28:00,0.1821437999999999,3.025261,122.6326,19.01659,13.20435,20.49118,0.01549823,1.829016,0.0285024,19.63496,18.56478,18.55019,18.71622,-2.160223,0.134743,4
2018-08-18 00:29:00,0.1820348,3.025463,122.6226,19.07693,13.20446,20.47537,0.0166375,1.794798,0.02912466,19.62609,18.59066,18.57051,18.74347,-2.160229,0.134998,4
2018-08-18 00:30:00,0.1820946,3.026376,122.6617,19.08097,13.20453,20.45503,0.023247,1.908762,0.04327433,19.61334,18.59525,18.57996,18.74389,-2.100225,0.1344583,4
2018-08-18 00:31:00,0.1819456999999999,3.006671,122.6685,19.05618,13.20507,20.45051,0.0154980699999999,1.982841,0.02881347,19.6095,18.59556,18.58027,18.74282,-1.860201,0.1347075,4
2018-08-18 00:32:00,0.182118,3.027516,122.6954,19.03296,13.20488,20.44825,0.0200563999999999,1.618187,0.0308239299999999,19.61139,18.59051,18.58287,18.74194,-1.980205,0.1345826,4
2018-08-18 00:33:00,0.1821675,3.00842,122.6991,19.07347,13.20474,20.44825,0.0182331399999999,1.794825,0.03330189,19.61694,18.60996,18.59677,18.75236,-1.860187,0.1342826,4
2018-08-18 00:34:00,0.1823353,3.028485,122.7045,19.11268,13.20457,20.43169,0.0237031699999999,1.732154,0.03939531,19.60863,18.60022,18.59327,18.74817,-1.560161,0.1349624,4
2018-08-18 00:35:00,0.1823012,3.020969,122.7082,19.1253,13.20448,20.4234,0.01458659,1.83472,0.0276453699999999,19.60934,18.60993,18.59326,18.74817,-1.440151,0.1347055,4
2018-08-18 00:36:00,0.1822467999999999,3.021735,122.6793,19.118,13.2048,20.40985,0.02051246,1.851819,0.03712047,19.602,18.58938,18.58869,18.72623,-1.500162,0.1346428,4
2018-08-18 00:37:00,0.1821336,3.042805,122.7188,19.10301,13.20428,20.39629,0.02028456,1.897404,0.0380088099999999,19.59466,18.57508,18.56883,18.71402,-1.800196,0.1352894,4
2018-08-18 00:38:00,0.1822107,3.031727,122.7018,19.09959,13.20449,20.39629,0.01709377,1.829034,0.03088718,19.59817,18.5599,18.56199,18.7037,-1.620181,0.1340224,4
2018-08-18 00:39:00,0.1821256,3.006204,122.6919,19.09772,13.20501,20.38048,0.01846129,1.777754,0.0332092299999999,19.58859,18.54058,18.5385,18.67743,-2.04023,0.1350835,4
