measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-05-19 00:00:00,0.1887,3.2039,123.2006,14.7472,13.4046,15.2612,0.0129999999999999,1.5892,0.0231999999999999,14.8086,13.4028,13.5979,13.2288,-2.6132,0.1290999999999999,4
2012-05-19 00:01:00,0.188,3.2353,123.1926,14.8036,13.4047,15.2384,0.0118,1.488,0.0181,14.7896,13.4461,13.6417,13.2841,-2.5767,0.1303999999999999,4
2012-05-19 00:02:00,0.1883,3.1824,123.2109,14.8711,13.4051,15.2281,0.0091,1.35,0.0121,14.7908,13.5211,13.7056,13.3597,-2.3757,0.13,4
2012-05-19 00:03:00,0.1874,3.1824,123.2126,14.7706,13.4046,15.2136,0.0161999999999999,1.5436,0.0245,14.777,13.5051,13.684,13.3325,-2.3757,0.1303999999999999,4
2012-05-19 00:04:00,0.1872,3.1179,123.2177,14.6158,13.4069,15.1947,0.0152999999999999,1.3955,0.0217,14.7463,13.4715,13.6904,13.3452,-2.4351,0.1295999999999999,4
2012-05-19 00:05:00,0.1875999999999999,3.2684,123.2262,14.5451,13.4056,15.191,0.0097999999999999,1.6006,0.0145,14.7376,13.5112,13.7364,13.4102,-2.1381,0.1300999999999999,4
2012-05-19 00:06:00,0.1885,3.3114,123.2348,14.4945,13.4079,15.1827,0.0155,1.6405,0.0265999999999999,14.7209,13.5359,13.7681,13.4405,-2.0193,0.131,4
2012-05-19 00:07:00,0.1885,3.2254,123.2604,14.4441,13.4092,15.1661,0.0172999999999999,1.5436,0.0281999999999999,14.6966,13.548,13.769,13.4526,-1.96,0.1303,4
2012-05-19 00:08:00,0.1877999999999999,3.2254,123.3476,14.4543,13.4092,15.1454,0.0105,1.6177,0.0155,14.6752,13.6199,13.852,13.5644,-2.0193,0.1302,4
2012-05-19 00:09:00,0.1867999999999999,3.1179,123.3493,14.4516,13.4101,15.1413,0.0146,1.5892,0.0245,14.671,13.6802,13.9088,13.6136,-1.663,0.1298999999999999,4
2012-05-19 00:10:00,0.1865999999999999,3.1394,123.3817,14.3955,13.4097,15.1289,0.0152999999999999,1.7544,0.0264999999999999,14.6523,13.6916,13.9062,13.6201,-1.6036,0.13,4
2012-05-19 00:11:00,0.1880999999999999,3.2039,123.3698,14.3111,13.4101,15.1164,0.0168999999999999,1.424,0.0245,14.6308,13.663,13.865,13.6132,-1.5442,0.1290999999999999,4
2012-05-19 00:12:00,0.1883,3.3759,123.339,14.2645,13.4101,15.0938,0.0129999999999999,1.6746,0.0213999999999999,14.6039,13.6705,13.883,13.6495,-1.8412,0.1308999999999999,4
2012-05-19 00:13:00,0.1887,3.1609,123.339,14.232,13.4101,15.0938,0.0137,1.8,0.0247,14.5913,13.6719,13.8942,13.6817,-1.6036,0.1298999999999999,4
2012-05-19 00:14:00,0.1877999999999999,3.2469,123.3783,14.225,13.4101,15.0918,0.0152999999999999,1.5095,0.0229,14.5809,13.6937,13.9202,13.7134,-1.7818,0.1295999999999999,4
2012-05-19 00:15:00,0.1885,3.2469,123.3817,14.2521,13.4101,15.0793,0.0182,1.6632,0.0287,14.56,13.7002,13.919,13.75,-1.4254,0.1298999999999999,4
2012-05-19 00:16:00,0.1867999999999999,3.1179,123.3852,14.2199,13.4101,15.069,0.0067999999999999,1.7088,0.0129,14.5462,13.6982,13.9163,13.7452,-1.4254,0.1300999999999999,4
2012-05-19 00:17:00,0.1883,3.3974,123.3732,14.2076,13.4111,15.0483,0.0125,1.6576,0.0208999999999999,14.5191,13.6859,13.9145,13.7658,-1.366,0.1300999999999999,4
2012-05-19 00:18:00,0.1883,3.2684,123.404,14.2302,13.4115,15.0441,0.0121,1.7202,0.0187,14.508,13.7091,13.9412,13.7897,-1.4254,0.13,4
2012-05-19 00:19:00,0.1883,3.3114,123.4364,14.2079,13.4134,15.0366,0.0112,1.6632,0.0172999999999999,14.5019,13.7008,13.9308,13.7843,-1.366,0.1305999999999999,4
2012-05-19 00:20:00,0.1874,3.3544,123.4347,14.1617,13.4129,15.0215,0.0128,1.6576,0.02,14.4819,13.678,13.9024,13.7713,-1.3066,0.1310999999999999,4
2012-05-19 00:21:00,0.1877999999999999,3.1394,123.4022,14.1342,13.4134,15.0215,0.0129999999999999,1.7259,0.0219999999999999,14.4707,13.6773,13.9094,13.7937,-1.366,0.1297,4
2012-05-19 00:22:00,0.1875999999999999,3.2684,123.3988,14.1092,13.4138,15.0008,0.0067999999999999,1.555,0.0088999999999999,14.445,13.6516,13.8816,13.7484,-1.3066,0.1302,4
2012-05-19 00:23:00,0.1883,3.4404,123.38,14.1241,13.4143,14.9967,0.0171,1.7031,0.0304,14.436,13.6222,13.8676,13.7288,-1.4254,0.1308,4
