measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-11-12 00:00:00,0.0,0.0,0.0,1635149.0,72.0,59.5,60.0,0.0,61191.0,740.0,144244.0,1584066.0,0.0,1.0,0.0,0.0,0.0,274.1,273.8,274.7,0.772,271.0,0.531,271.3,0.842,273.0,0.002,13.96,2.0,3.0,0.0,-0.99,0.0,21.1,7.004,0.0,-0.02,-0.017,-0.013,-0.254,0.0,0.5839999999999999,0.0,4.54,-4.821000000000001,-4.42,-5.909,-5.667999999999999,-5.906000000000001,-5.486000000000001,-6.009,-5.012,-5.862,0.0149999999999999,0.0,-0.001,0.0,0.0,0.009,0.003,0.005,19386.0,26960.0,26361.0,26755.0,22933.0,22791.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.166,-1.389,0.0,-4.814,129.4,46.3,3.0,3.519,-1.0,0.253,0.4,4901
2017-11-12 00:01:00,0.0,0.0,0.0,1635149.0,72.0,59.5,60.0,0.0,61191.0,740.0,144244.0,1584066.0,0.0,1.0,0.0,0.0,0.0,273.9,273.7,274.8,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.96,2.0,3.0,0.0,-0.99,0.0,20.99,7.015,0.0,-0.02,-0.017,-0.013,-0.254,0.0,0.5839999999999999,0.0,4.522,-4.804,-4.452,-5.891,-5.604,-5.924,-5.486000000000001,-5.961,-4.933,-5.812,0.0149999999999999,0.0,-0.001,0.0,0.0,0.009,0.004,0.005,19386.0,26960.0,26361.0,26755.0,22933.0,22791.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.169,-1.422,0.0,-4.832,167.7,35.13,3.0,3.521,-1.0,0.3499999999999999,0.6999999999999998,4901
2017-11-12 00:02:00,0.0,0.0,0.0,1635149.0,72.0,59.5,60.0,0.0,61191.0,740.0,144244.0,1584066.0,0.0,1.0,0.0,0.0,0.0,273.9,273.7,274.7,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.96,2.0,3.0,0.0,-0.99,0.0,21.09,6.997999999999999,0.0,-0.02,-0.017,-0.013,-0.254,0.0,0.435,0.0,4.522,-4.87,-4.562,-5.955,-5.667999999999999,-5.895,-5.486000000000001,-5.965,-4.933,-5.766,0.024,0.0,-0.002,-0.001,0.0,0.009,0.004,0.005,19386.0,26960.0,26361.0,26755.0,22933.0,22791.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.211,-1.513,0.0,-4.902,59.78,26.52,2.667,3.521,-1.0,0.208,0.4,4901
2017-11-12 00:03:00,0.0,0.0,0.0,1635149.0,72.0,59.5,60.0,0.0,61191.0,740.0,144244.0,1584066.0,0.0,1.0,0.0,0.0,0.0,274.0,273.6,274.7,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.96,2.0,3.0,0.0,-0.994,0.0,21.08,7.018,0.0,-0.02,-0.017,-0.013,-0.254,0.0,0.3649999999999999,0.0,4.522,-4.914,-4.612,-5.955,-5.65,-5.941,-5.486000000000001,-6.013,-4.901,-5.78,0.019,-0.001,-0.001,-0.001,0.001,0.01,0.004,0.005,19386.0,26960.0,26361.0,26755.0,22933.0,22791.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.22,-1.503,0.0,-5.02,134.0,39.25,2.333,3.521,-1.0,0.385,0.8,4901
2017-11-12 00:04:00,0.0,0.0,0.0,1635149.0,72.0,59.5,60.0,0.0,61191.0,740.0,144244.0,1584066.0,0.0,1.0,0.0,0.0,0.0,273.9,273.7,274.8,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.96,2.0,3.0,0.0,-1.009,0.0,21.01,6.994,0.0,-0.02,-0.017,-0.013,-0.2419999999999999,0.0,0.5859999999999999,0.0,4.458,-4.998,-4.612,-5.955,-5.589,-5.922999999999999,-5.486000000000001,-5.965,-4.901,-5.766,0.017,0.0,-0.001,0.0,0.0,0.009,0.004,0.006,19386.0,26960.0,26361.0,26755.0,22933.0,22791.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.231,-1.425,0.0,-5.03,165.9,13.6,3.0,3.518,-1.0,0.512,0.8,4901
2017-11-12 00:05:00,0.0,0.0,0.0,1635149.0,72.0,59.5,60.0,0.0,61191.0,740.0,144244.0,1584066.0,0.0,1.0,0.0,0.0,0.0,274.3,273.8,274.9,0.772,271.0,0.531,271.6,0.842,273.0,0.002,13.96,2.0,3.0,0.0,-1.01,0.0,21.08,7.007999999999999,0.0,-0.02,-0.017,-0.013,-0.254,0.0,0.5839999999999999,0.0,4.44,-4.996,-4.629,-5.938,-5.586,-5.8420000000000005,-5.486000000000001,-5.944,-4.916,-5.766,0.0149999999999999,0.0,-0.002,0.0,0.0,0.008,0.003,0.005,19386.0,26960.0,26361.0,26755.0,22933.0,22791.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.235,-1.444,0.0,-5.058,127.5,16.99,3.0,3.521,-1.0,0.503,0.9,4901
2017-11-12 00:06:00,0.0,0.0,0.0,1635149.0,72.0,59.5,60.0,0.0,61191.0,740.0,144244.0,1584066.0,0.0,1.0,0.0,0.0,0.0,274.1,273.9,275.0,0.772,271.0,0.531,271.5,0.842,273.0,0.002,13.96,2.0,3.0,0.0,-1.01,0.0,21.06,7.017,0.0,-0.02,-0.017,-0.013,-0.254,0.0,0.5839999999999999,0.0,4.426,-4.996,-4.676,-5.941,-5.572,-5.874,-5.486000000000001,-5.915,-4.901,-5.766,0.017,0.0,-0.001,0.0,0.0,0.009,0.003,0.005,19386.0,26960.0,26361.0,26755.0,22933.0,22791.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.197,-1.3869999999999998,0.0,-5.071000000000001,159.7,11.75,3.0,3.521,-1.0,0.4299999999999999,0.6999999999999998,4901
2017-11-12 00:07:00,0.0,0.0,0.0,1635149.0,72.0,59.5,60.0,0.0,61191.0,740.0,144244.0,1584066.0,0.0,1.0,0.0,0.0,0.0,274.2,274.0,275.1,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.96,2.0,3.0,0.0,-1.01,0.0,20.92,7.073,0.0,-0.02,-0.017,-0.013,-0.254,0.0,0.5839999999999999,0.0,4.444,-5.0280000000000005,-4.6930000000000005,-5.922999999999999,-5.586,-5.891,-5.486000000000001,-5.944,-4.901,-5.766,0.01,0.0,-0.001,0.0,0.0,0.009,0.004,0.004,19386.0,26960.0,26361.0,26755.0,22933.0,22791.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.194,-1.349,0.0,-5.084,131.7,21.01,3.0,3.519,-1.0,0.3429999999999999,0.5999999999999999,4901
2017-11-12 00:08:00,0.0,0.0,0.0,1635149.0,72.0,59.5,60.0,0.0,61191.0,740.0,144244.0,1584066.0,0.0,1.0,0.0,0.0,0.0,274.3,273.9,274.9,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.96,2.0,3.0,0.0,-1.01,0.0,20.96,6.917000000000001,0.0,-0.02,-0.017,-0.013,-0.254,0.0,0.5839999999999999,0.0,4.426,-5.092,-4.725,-5.938,-5.572,-5.877000000000001,-5.486000000000001,-5.896,-4.901,-5.766,0.017,0.0,-0.001,0.001,0.001,0.008,0.004,0.005,19386.0,26960.0,26361.0,26755.0,22933.0,22791.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.158,-1.3730000000000002,0.0,-5.109,77.84,43.38,3.0,3.521,-1.0,0.31,0.9,4901
2017-11-12 00:09:00,0.0,0.0,0.0,1635149.0,72.0,59.5,60.0,0.0,61191.0,740.0,144244.0,1584066.0,0.0,1.0,0.0,0.0,0.0,274.2,274.0,275.0,0.772,271.0,0.531,271.9,0.842,273.0,0.002,13.94,2.0,3.0,0.0,-1.01,0.0,21.15,6.738,0.0,-0.02,-0.017,-0.013,-0.22,0.0,0.5839999999999999,0.0,4.426,-5.126,-4.708,-5.877000000000001,-5.572,-5.795,-5.486000000000001,-5.929,-4.901,-5.734,0.008,-0.001,-0.002,-0.001,0.0,0.009,0.003,0.005,19386.0,26960.0,26361.0,26755.0,22933.0,22791.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.158,-1.398,0.0,-5.107,12.54,53.81,3.0,3.518,-1.0,0.268,1.1,4901
