measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-09-29 00:00:00,0.1838964999999999,2.962231,122.9427,12.87876,13.34317,14.80465,0.009800568,2.159544,0.0185453,13.76943,13.05611,13.29774,13.34339,-0.7801791999999999,0.1302387999999999,4
2014-09-29 00:01:00,0.1838467,2.972775,122.9031,12.89013,13.34317,14.80257,0.01094017,2.051282,0.02278422,13.76806,13.05545,13.30972,13.35255,-0.7201659999999999,0.1313321,4
2014-09-29 00:02:00,0.1837222,2.971138,122.8984,12.83969,13.34317,14.78394,0.0109399,2.119596,0.02225328,13.73822,13.02631,13.26864,13.31077,-0.7201678,0.1301333,4
2014-09-29 00:03:00,0.1839047,2.97714,122.9231,12.79808,13.34317,14.7798,0.01139562,1.999931,0.0223463399999999,13.72286,13.01163,13.24484,13.28136,-0.6601542999999999,0.1318529,4
2014-09-29 00:04:00,0.1838798,2.973037,122.9459,12.76621,13.34317,14.7798,0.008204888,1.971454,0.01754688,13.71021,12.99966,13.22656,13.2708,-0.7201688,0.1309203999999999,4
2014-09-29 00:05:00,0.183838,2.972838,122.9281,12.75559,13.34363,14.7798,0.02028434,2.205068,0.04498937,13.70039,12.97787,13.20899,13.25113,-0.7201688,0.1306770999999999,4
2014-09-29 00:06:00,0.1839137,2.958242,122.9247,12.74568,13.34317,14.7798,0.01185159,2.108215,0.02672586,13.69477,12.96522,13.19565,13.24972,-0.7201701999999999,0.1299732,4
2014-09-29 00:07:00,0.183846,2.972474,122.9337,12.71131,13.34317,14.7653,0.0164099,1.920186,0.0344241799999999,13.67954,12.93802,13.17618,13.22254,-0.8401986999999999,0.1314377999999999,4
2014-09-29 00:08:00,0.1837973,2.970191,122.9146,12.69229,13.34455,14.75494,0.0111679,2.170902,0.0242015499999999,13.66629,12.924,13.15025,13.20714,-0.7201722,0.1306213,4
2014-09-29 00:09:00,0.1837759999999999,2.976221,122.8899,12.66399,13.34363,14.75494,0.01276331,2.193694,0.02739623,13.65717,12.91979,13.15165,13.19942,-0.9002151,0.1312811999999999,4
2014-09-29 00:10:00,0.1837670999999999,2.973509,122.8548,12.65055,13.34455,14.75494,0.0145866899999999,2.233587,0.03437797,13.64314,12.92472,13.14183,13.19451,-0.9002153,0.1307165,4
2014-09-29 00:11:00,0.1839544999999999,2.948861,122.8861,12.63854,13.34547,14.75494,0.01413087,2.233588,0.02959378,13.63613,12.92474,13.14536,13.19172,-0.7801865,0.1303942999999999,4
2014-09-29 00:12:00,0.1840759999999999,2.984381,122.9098,12.64009,13.34638,14.75494,0.01071213,1.994279,0.02036821,13.62918,12.92836,13.14264,13.19392,-0.6601569,0.1305978,4
2014-09-29 00:13:00,0.1841057999999999,2.98714,122.9378,12.6153,13.34638,14.74929,0.01846134,2.353251,0.0411883899999999,13.61018,12.92058,13.12995,13.19035,-0.7201712,0.1307687999999999,4
2014-09-29 00:14:00,0.183787,2.961239,122.8792,12.59873,13.34593,14.73423,0.0098004809999999,1.982888,0.01863847,13.59016,12.90825,13.12605,13.18435,-0.7201714,0.1304439,4
2014-09-29 00:15:00,0.1838661,2.981362,122.8797,12.6032,13.34822,14.73235,0.0095725659999999,2.108244,0.0202280599999999,13.59038,12.90847,13.13751,13.1923,-0.6601556,0.1305918,4
2014-09-29 00:16:00,0.1839069,2.97751,122.885,12.64565,13.34822,14.73235,0.0134471999999999,2.136737,0.0303733399999999,13.59388,12.91971,13.15015,13.20634,-0.6001379,0.1304455999999999,4
2014-09-29 00:17:00,0.1840353,2.969617,122.9251,12.6594,13.34822,14.71578,0.006381725,2.005685,0.01372958,13.57936,12.90867,13.14544,13.20444,-0.6601529999999999,0.1303582,4
2014-09-29 00:18:00,0.1840209999999999,2.965958,122.9145,12.66444,13.34776,14.7075,0.0079771619999999,2.188022,0.0187944399999999,13.57382,12.9045,13.14129,13.2024,-0.6601544,0.1305717999999999,4
2014-09-29 00:19:00,0.1840243,2.979642,122.9419,12.65737,13.34822,14.7075,0.01458682,2.210815,0.0304825399999999,13.57804,12.90661,13.13848,13.20311,-0.5401272999999999,0.1314979,4
2014-09-29 00:20:00,0.184013,2.975593,122.9604,12.65242,13.34776,14.7075,0.01321931,2.102555,0.0288774299999999,13.57523,12.91576,13.13779,13.1982,-0.5401285,0.1316098,4
2014-09-29 00:21:00,0.1840682999999999,2.983189,122.9742,12.66734,13.34822,14.7075,0.01230764,2.06267,0.02554245,13.57177,12.92285,13.14908,13.20668,-0.6601582,0.1309443999999999,4
2014-09-29 00:22:00,0.1840952999999999,2.97618,122.9842,12.70492,13.34867,14.7075,0.0177777099999999,2.091161,0.0379007199999999,13.57883,12.92502,13.16319,13.21727,-0.2400579999999999,0.1316087,4
2014-09-29 00:23:00,0.1840649,2.996644,122.9586,12.71624,13.34867,14.7075,0.01390309,2.005691,0.02572949,13.58023,12.92993,13.16248,13.21867,-0.2400581,0.1313888,4
2014-09-29 00:24:00,0.1838432,2.976448,122.8457,12.68443,13.3473,14.70543,0.0075213459999999,2.119652,0.01831143,13.57394,12.92715,13.15126,13.20745,-0.7201746,0.1312031999999999,4
2014-09-29 00:25:00,0.1838473999999999,2.954859,122.8682,12.66608,13.34822,14.70336,0.01732189,2.085465,0.0373709399999999,13.56695,12.92367,13.14287,13.20397,-0.7201752999999999,0.1317356,4
2014-09-29 00:26:00,0.1838527,2.97176,122.9278,12.62888,13.34867,14.68886,0.0077492689999999,2.176633,0.01751666,13.54821,12.9042,13.12762,13.18663,-0.4201024999999999,0.1306966,4
2014-09-29 00:27:00,0.1840388,2.987648,123.0141,12.63102,13.34776,14.68264,0.01185183,2.165238,0.02636851,13.54052,12.88944,13.12763,13.17961,-0.7201767,0.1306381,4
2014-09-29 00:28:00,0.1840923999999999,2.982826,123.0335,12.63593,13.34776,14.68264,0.01116807,2.062674,0.0196984699999999,13.5447,12.88939,13.13391,13.19152,-0.7201771999999999,0.1312441,4
2014-09-29 00:29:00,0.1838481999999999,2.972826,122.9883,12.63664,13.34867,14.68264,0.01071223,2.245011,0.0273035899999999,13.55242,12.88097,13.1297,13.18871,-0.780193,0.1312502,4
2014-09-29 00:30:00,0.183759,2.972778,122.9978,12.61918,13.34867,14.68076,0.01458687,2.165239,0.03102823,13.55194,12.87556,13.12712,13.18542,-0.6601639,0.1318869,4
2014-09-29 00:31:00,0.1839392,3.000826,123.0143,12.60603,13.3473,14.66758,0.01549856,2.096864,0.03261784,13.54019,12.86383,13.11678,13.17789,-0.7801951,0.1315898,4
2014-09-29 00:32:00,0.1837688,2.975006,123.0119,12.62327,13.3473,14.66005,0.01048432,2.153844,0.01958941,13.53336,12.85278,13.11486,13.17878,-0.9002255999999998,0.1308881,4
2014-09-29 00:33:00,0.1840251,2.969318,123.0472,12.62252,13.34867,14.66005,0.01641024,2.056978,0.03548536,13.53895,12.85274,13.10219,13.17033,-0.72018,0.1311943,4
2014-09-29 00:34:00,0.1839088,2.971623,123.0592,12.61473,13.34822,14.66005,0.0184615199999999,2.07977,0.03995804,13.53684,12.85203,13.09937,13.16259,-0.84021,0.1308613999999999,4
2014-09-29 00:35:00,0.1840768,2.995173,123.0125,12.62816,13.34822,14.66005,0.0100284799999999,1.925924,0.0185608599999999,13.53824,12.84921,13.09726,13.15767,-0.9602317,0.130944,4
2014-09-29 00:36:00,0.1841112,2.984487,123.0325,12.62746,13.34776,14.66005,0.0125355999999999,2.011395,0.0231738,13.53894,12.83726,13.07899,13.14362,-0.8402022999999998,0.1306264,4
2014-09-29 00:37:00,0.1842587,2.989376,123.0931,12.633,13.34867,14.66005,0.02005697,2.199429,0.04402557,13.54028,12.80834,13.06063,13.12386,-0.960234,0.1307775999999999,4
2014-09-29 00:38:00,0.1841868999999999,2.981692,123.1257,12.62455,13.34867,14.65798,0.0102564,1.920227,0.01926216,13.54031,12.75846,13.01851,13.07893,-1.020249,0.1323852,4
2014-09-29 00:39:00,0.1842973,3.000273,123.1577,12.63698,13.34822,14.64142,0.0102564,1.840455,0.01868554,13.52233,12.68281,12.95343,13.00754,-1.320322,0.1310354,4
2014-09-29 00:40:00,0.1843021,3.004341,123.1781,12.64769,13.34822,14.63727,0.008660966,2.039885,0.01700244,13.521,12.61539,12.90151,12.94649,-1.440351,0.132141,4
2014-09-29 00:41:00,0.1843992,3.014723,123.2105,12.65282,13.34776,14.6352,0.01094017,1.846153,0.01946476,13.51689,12.5396,12.82645,12.86862,-1.440349,0.1316848999999999,4
2014-09-29 00:42:00,0.1844095,2.998418,123.1858,12.64573,13.34776,14.6352,0.0100284899999999,1.720797,0.01974528,13.51618,12.44394,12.73365,12.78778,-1.440348,0.1309906999999999,4
2014-09-29 00:43:00,0.1844087,3.012804,123.1954,12.6457,13.34867,14.6352,0.0189173699999999,1.754985,0.0334906199999999,13.51546,12.3419,12.64575,12.69426,-1.560373,0.1316277999999999,4
2014-09-29 00:44:00,0.1842883999999999,2.970159,123.1836,12.63884,13.34867,14.62767,0.01048433,1.698005,0.0175323099999999,13.50721,12.22105,12.532,12.57841,-1.740416,0.1313276999999999,4
2014-09-29 00:45:00,0.1841631,2.989339,123.0771,12.623,13.3473,14.61261,0.01230769,1.868945,0.02582316,13.49281,12.08978,12.38885,12.4402,-2.040488,0.1316964999999999,4
2014-09-29 00:46:00,0.1839743,2.974451,123.0177,12.61589,13.34867,14.61261,0.0116239299999999,1.715099,0.02110112,13.48718,11.9785,12.28257,12.30649,-2.640632,0.1320434,4
2014-09-29 00:47:00,0.1841702,2.988266,123.053,12.60944,13.34867,14.61261,0.01048433,1.794871,0.01759466,13.48152,11.87419,12.18959,12.19592,-2.880691,0.1300505999999999,4
2014-09-29 00:48:00,0.1844161,2.98631,123.1236,12.62642,13.34867,14.61261,0.01094017,1.772079,0.01851413,13.47801,11.77348,12.10231,12.09879,-2.820678,0.1316431,4
2014-09-29 00:49:00,0.1842504,2.991853,123.1191,12.61692,13.34867,14.59397,0.01709401,1.903134,0.0346127,13.45793,11.68853,12.01742,12.02094,-2.880695,0.1300764,4
2014-09-29 00:50:00,0.1842456,3.00398,123.1264,12.60933,13.34867,14.58776,0.01367521,1.595441,0.01982321,13.44824,11.66832,11.9796,11.99861,-2.880695,0.1305395,4
2014-09-29 00:51:00,0.1842401999999999,2.985634,123.1437,12.5717,13.34822,14.56498,0.01025641,1.880342,0.01828037,13.41984,11.66526,11.96386,11.9878,-2.880694,0.131434,4
2014-09-29 00:52:00,0.1843229999999999,2.986489,123.1506,12.56821,13.34913,14.56291,0.0180056999999999,1.641025,0.0282387199999999,13.41707,11.69559,11.97094,12.00966,-2.760653,0.1312683,4
2014-09-29 00:53:00,0.18454,2.980782,123.1318,12.54107,13.34867,14.55349,0.0043304839999999,1.772079,0.0091479749999999,13.40904,11.71008,11.95937,12.01991,-2.640613,0.1309473999999999,4
2014-09-29 00:54:00,0.1843941,2.977145,123.1131,12.48961,13.34867,14.54031,0.009800569,1.817663,0.0184206199999999,13.39372,11.69189,11.93768,12.00245,-2.460566,0.1312526,4
2014-09-29 00:55:00,0.1841801999999999,2.994768,123.075,12.48014,13.34867,14.5196,0.01025641,1.692307,0.01807777,13.37929,11.64431,11.89363,11.97178,-2.460561,0.1313502,4
2014-09-29 00:56:00,0.1842009,3.00757,123.0435,12.46244,13.35051,14.51546,0.0100284899999999,1.977208,0.0194335999999999,13.3765,11.60197,11.8471,11.92878,-2.400536,0.1313938,4
2014-09-29 00:57:00,0.1842125,2.977165,123.0906,12.41594,13.35143,14.50304,0.01549857,1.903134,0.03308544,13.36332,11.54502,11.80849,11.86836,-2.700595,0.131505,4
