measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-06-26 00:00:00,0.1819995,2.995468,122.3453,18.45221,13.22217,19.60103,0.0166380999999999,2.535601,0.04354211,19.18196,17.04192,16.98337,17.31507,-5.040654,0.1339263,4
2018-06-26 00:01:00,0.1823461,2.995051,122.4593,18.43325,13.22217,19.58974,0.01618228,2.484321,0.03894484,19.12349,16.96798,16.91152,17.25927,-5.040653,0.1328666,4
2018-06-26 00:02:00,0.1822719999999999,2.983551,122.5162,18.42479,13.22217,19.56941,0.01732188,2.558395,0.04461749,19.05733,16.92248,16.87228,17.20961,-5.040653,0.1331657,4
2018-06-26 00:03:00,0.1823708,2.971812,122.5087,18.51686,13.22217,19.54681,0.0157264499999999,2.524209,0.0370903799999999,19.00486,16.91648,16.85304,17.20641,-4.740603,0.1330516999999999,4
2018-06-26 00:04:00,0.1824504,2.985378,122.5675,18.4695,13.22217,19.52817,0.0177777299999999,2.398853,0.04232669,18.95566,16.85243,16.79804,17.17096,-4.860616,0.133519,4
2018-06-26 00:05:00,0.1823268999999999,2.993317,122.518,18.36274,13.22355,19.51518,0.01549854,2.569794,0.03868002,18.90586,16.8596,16.77662,17.1607,-4.740612,0.1336361,4
2018-06-26 00:06:00,0.1824027,3.009156,122.5608,18.50395,13.22492,19.49485,0.01549854,2.60968,0.0382748399999999,18.87022,16.88307,16.80568,17.19671,-4.800621,0.1336344999999999,4
2018-06-26 00:07:00,0.182448,2.991241,122.5857,18.78835,13.2263,19.48355,0.02279198,2.598285,0.05917332,18.87136,16.98934,16.89173,17.29665,-4.680599,0.133414,4
2018-06-26 00:08:00,0.1824143,3.004004,122.5994,19.06408,13.22767,19.45738,0.01276351,2.695151,0.0346281599999999,18.88266,17.09059,16.99859,17.39367,-4.440568,0.133111,4
2018-06-26 00:09:00,0.182488,2.995662,122.6024,19.16555,13.22722,19.44289,0.01846151,2.341877,0.0442436599999999,18.92162,17.1304,17.06001,17.46967,-4.380558,0.1338633999999999,4
2018-06-26 00:10:00,0.1823321,2.981408,122.5536,18.818,13.22767,19.42029,0.01230767,2.450139,0.02750619,18.89762,17.04153,17.00458,17.39687,-4.140527,0.1333378,4
2018-06-26 00:11:00,0.1825923,3.003846,122.6877,18.63402,13.22767,19.40128,0.0200569599999999,2.341878,0.0472202899999999,18.87307,16.95917,16.93756,17.3027,-4.32055,0.133275,4
2018-06-26 00:12:00,0.1826234999999999,3.004507,122.8141,18.62855,13.22767,19.39093,0.017094,2.36467,0.0421554099999999,18.86062,16.99547,16.95295,17.32922,-4.620588,0.1331943999999999,4
