measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-02 06:00:00,4.919,-0.17,118.791,0.4789999999999999,3.167,0.006,3.778,0.024,1.472,10.0,4
2007-11-02 06:15:00,4.903,-0.187,118.591,0.025,2.445,0.008,9.8,0.081,0.6019999999999999,10.0,4
2007-11-02 06:30:00,4.987,-0.4889999999999999,118.853,0.033,1.897,0.027,67.88,2.46,0.0739999999999999,16.0,4
2007-11-02 06:45:00,5.085,10.789,118.867,-0.05,1.595,0.151,154.788,23.35,0.057,60.0,4
2007-11-02 07:00:00,4.921,36.071,118.917,-0.222,1.573,0.307,157.82,49.326,0.55,104.0,4
2007-11-02 07:15:00,4.875,148.687,119.655,0.5879999999999999,2.017,0.745,223.731,168.373,3.985,243.0,4
2007-11-02 07:30:00,4.974,251.134,120.294,1.337,2.849,0.976,285.48,279.07,7.216999999999999,319.0,4
2007-11-02 07:45:00,5.122,329.651,120.726,1.873,3.8,1.261,286.669,361.363,9.751,401.0,4
2007-11-02 08:00:00,5.348,405.083,121.225,1.971,4.704,1.535,286.969,440.606,11.276,481.0,4
2007-11-02 08:15:00,5.624,473.191,121.483,2.159,5.468,1.803,284.486,512.608,12.906,554.0,4
2007-11-02 08:30:00,5.624,494.715,121.266,11.592,10.5,1.93,277.542,535.621,17.879,622.0,4
2007-11-02 08:45:00,5.918,534.389,121.869,2.57,6.344,2.027,285.335,578.285,16.052,,4
2007-11-02 09:00:00,6.385,639.907,122.644,3.194,8.263,2.486,277.927,690.84,22.878,745.0,4
2007-11-02 09:15:00,6.652,686.351,123.018,3.652,9.056,2.665,278.162,741.191,24.379,805.0,4
2007-11-02 09:30:00,6.916,731.422,123.378,3.772,9.457,2.83,279.009,789.525,24.427,856.0,4
2007-11-02 09:45:00,7.116,764.876,123.612,3.64,9.826,3.002,275.138,825.904,25.251,900.0,4
2007-11-02 10:00:00,7.33,798.779,123.72,4.106,10.004,3.115,276.959,862.4289999999999,26.23,942.0,4
2007-11-02 10:15:00,7.522,828.3239999999998,123.847,4.169,10.357,3.263,274.194,894.676,27.33,979.0,4
2007-11-02 10:30:00,7.652999999999999,848.594,124.049,4.499,10.945,3.366,272.694,917.756,28.412,1007.0,4
2007-11-02 10:45:00,7.79,870.5639999999999,124.241,4.991,11.662,3.438,273.813,941.299,29.963,1033.0,4
2007-11-02 11:00:00,7.867,883.1889999999999,124.387,5.489,12.628,3.497,272.984,954.335,31.662,1051.0,4
2007-11-02 11:15:00,7.881999999999999,885.234,124.46,5.758,13.968,3.546,269.915,957.053,34.938,1060.0,4
2007-11-02 11:30:00,7.933,893.26,124.553,5.613,15.476,3.546,272.529,966.2600000000001,34.224,1066.0,4
2007-11-02 11:45:00,7.992,902.372,124.676,5.508,16.82,3.572,273.228,975.959,33.255,1067.0,4
2007-11-02 12:00:00,7.937,893.162,124.553,6.571,18.023,3.572,270.528,966.158,37.005,1061.0,4
2007-11-02 12:15:00,7.899,888.068,124.548,6.595,19.639,3.535,271.702,960.466,36.894,1050.0,4
2007-11-02 12:30:00,7.828,877.937,124.571,6.712,20.698,3.481,272.874,949.742,36.718,1032.0,4
2007-11-02 12:45:00,7.728,861.942,124.482,7.064,21.653,3.421,272.484,932.218,38.697,1012.0,4
2007-11-02 13:00:00,7.636,847.0069999999998,124.17,7.216,22.016,3.356,273.052,916.318,38.472,988.0,4
2007-11-02 13:15:00,6.375,576.807,121.864,7.735,22.331,2.293,273.169,626.588,37.223,683.0,4
2007-11-02 13:30:00,4.762,149.763,119.055,7.349,19.965,0.638,270.589,172.852,25.759,202.0,4
2007-11-02 13:45:00,6.431,592.502,122.034,7.711,16.874,2.403,265.043,642.605,28.263,684.0,4
2007-11-02 14:00:00,6.915,730.005,123.089,8.46,17.193,2.863,275.958,790.051,35.082,837.0,4
2007-11-02 14:15:00,6.632,682.722,123.069,8.105,17.783,2.674,276.185,738.481,34.137,779.0,4
2007-11-02 14:30:00,6.317,626.074,122.637,7.912,17.488,2.439,277.965,677.826,32.174,710.0,4
2007-11-02 14:45:00,5.826,506.394,122.015,7.651,16.754,1.982,278.592,550.196,29.129,576.0,4
2007-11-02 15:00:00,4.899,189.934,120.055,7.352,15.483,0.808,265.137,215.01,21.02,239.0,4
2007-11-02 15:15:00,5.492,414.515,121.2,7.803,14.116,1.623,276.484,452.462,22.171,461.0,4
2007-11-02 15:30:00,5.224,394.571,121.24,8.163,14.179,1.539,279.832,430.628,25.245,444.0,4
2007-11-02 15:45:00,5.016,282.894,120.321,7.785999999999999,14.704,1.136,274.658,312.621,23.855,360.0,4
2007-11-02 16:00:00,5.002,59.452,119.279,7.338,14.387,0.2929999999999999,261.275,77.00799999999998,18.962,166.0,4
2007-11-02 16:15:00,5.198,13.313,118.937,6.548,12.74,0.106,258.959,27.408,12.73,45.0,4
2007-11-02 16:30:00,5.213,7.472,118.909,6.174,11.132,0.0909999999999999,224.521,20.353,10.4,38.0,4
2007-11-02 16:45:00,5.208,-0.7439999999999999,117.982,6.087,9.866,0.056,184.676,10.539,8.829,28.0,4
2007-11-02 17:00:00,4.961,-0.79,117.841,5.614,8.788,0.0219999999999999,122.171,3.063,7.423,19.0,4
2007-11-02 17:15:00,4.872,-0.22,117.753,4.929,7.855,0.01,11.547,0.117,6.312,13.0,4
2007-11-02 17:30:00,4.875,-0.215,117.863,4.797,7.081,0.007,4.49,0.031,5.412,12.0,4
2007-11-02 17:45:00,4.909,-0.202,118.569,4.704,6.635,0.007,2.699,0.0179999999999999,4.862,13.0,4
2007-11-02 18:00:00,4.912,-0.192,118.655,4.08,6.287,0.007,2.278,0.0149999999999999,5.165,13.0,4
2007-11-02 18:15:00,4.917,-0.195,118.77,4.144,5.957,0.007,2.025,0.0129999999999999,4.672,13.0,4
2007-11-02 18:30:00,4.924,-0.182,118.891,3.45,5.539,0.006,1.865,0.012,3.534,11.0,4
2007-11-02 18:45:00,4.928,-0.184,118.986,3.105,5.015,0.006,1.69,0.0109999999999999,2.629,11.0,4
2007-11-02 19:00:00,4.92,-0.201,118.78,2.655,4.545,0.006,1.613,0.01,2.678,12.0,4
2007-11-02 19:15:00,4.928,-0.196,118.958,2.636,4.147,0.006,1.625,0.01,2.195,12.0,4
2007-11-02 19:30:00,4.932,-0.195,119.045,2.472,3.838,0.006,1.578,0.0089999999999999,1.967,12.0,4
2007-11-02 19:45:00,4.937,-0.188,119.183,2.575,3.676,0.006,1.586,0.01,1.86,12.0,4
2007-11-02 20:00:00,4.942,-0.1759999999999999,119.289,1.927,3.5,0.006,1.578,0.0089999999999999,1.345,11.0,4
2007-11-02 20:15:00,4.93,-0.189,118.986,1.284,3.174,0.006,1.631,0.01,1.253,11.0,4
2007-11-02 20:30:00,4.911,-0.22,118.547,0.87,2.777,0.006,1.549,0.01,1.06,11.0,4
2007-11-02 20:45:00,4.917,-0.218,118.648,1.301,2.451,0.006,1.565,0.01,0.8389999999999999,11.0,4
2007-11-02 21:00:00,4.918,-0.2049999999999999,118.691,1.815,2.41,0.006,1.557,0.01,0.459,12.0,4
2007-11-02 21:15:00,4.924,-0.192,118.86,1.746,2.459,0.006,1.565,0.01,0.247,11.0,4
2007-11-02 21:30:00,4.913,-0.196,118.617,1.325,2.421,0.006,1.635,0.01,0.216,11.0,4
2007-11-02 21:45:00,4.897,-0.214,118.272,1.251,2.298,0.006,1.619,0.01,0.067,10.0,4
2007-11-02 22:00:00,4.901,-0.2059999999999999,118.356,0.441,2.144,0.006,1.621,0.01,0.02,10.0,4
2007-11-02 22:15:00,4.906,-0.203,118.475,0.3599999999999999,1.76,0.007,1.582,0.01,-0.0719999999999999,10.0,4
2007-11-02 22:30:00,4.911,-0.199,118.561,0.169,1.539,0.006,1.539,0.01,-0.2409999999999999,11.0,4
2007-11-02 22:45:00,4.911,-0.219,118.588,1.078,1.49,0.006,1.566,0.01,-0.391,12.0,4
2007-11-02 23:00:00,4.916,-0.221,118.675,1.017,1.61,0.006,1.526,0.01,-0.454,11.0,4
2007-11-02 23:15:00,4.921,-0.221,118.802,0.253,1.532,0.006,1.532,0.0089999999999999,-0.652,10.0,4
2007-11-02 23:30:00,4.933,-0.221,118.748,0.531,1.351,0.006,1.483,0.0089999999999999,-0.871,11.0,4
2007-11-02 23:45:00,4.915,-0.158,118.699,9.599,10.099,0.007,1.317,0.0089999999999999,7.738,12.0,4
