measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-28 00:00:00,4.969,-0.158,120.595,-7.37,-5.439,0.006,1.872,0.0109999999999999,-7.833999999999999,15.661,4
2009-02-28 00:15:00,4.973,-0.158,120.75,-7.432,-5.826,0.006,1.866,0.0109999999999999,-8.454,14.935,4
2009-02-28 00:30:00,4.978,-0.158,120.783,-7.22,-6.155,0.006,1.867,0.01,-9.08,14.787,4
2009-02-28 00:45:00,4.982,-0.158,120.882,-7.229,-6.339,0.006,1.85,0.0109999999999999,-8.772,14.722,4
2009-02-28 01:00:00,4.984,-0.158,120.943,-7.320999999999999,-6.413,0.006,1.871,0.0109999999999999,-9.275,14.495,4
2009-02-28 01:15:00,4.984,-0.158,120.969,-7.905999999999999,-6.61,0.006,1.886,0.0109999999999999,-8.984,13.929,4
2009-02-28 01:30:00,4.989,-0.158,121.108,-7.852,-6.789,0.006,1.882,0.0109999999999999,-9.553,14.182,4
2009-02-28 01:45:00,4.991,-0.158,121.164,-7.807,-6.917,0.005,1.893,0.01,-9.321,14.433,4
2009-02-28 02:00:00,4.992,-0.158,121.149,-6.369,-6.73,0.006,1.884,0.01,-8.872999999999998,15.943,4
2009-02-28 02:15:00,4.993,-0.1479999999999999,121.169,-4.115,-5.899,0.006,1.893,0.0109999999999999,-8.37,16.726,4
2009-02-28 02:30:00,4.993,-0.1019999999999999,121.171,-3.223,-4.557,0.006,1.896,0.0109999999999999,-7.344,16.406,4
2009-02-28 02:45:00,4.994,-0.098,121.18,-3.287,-3.703,0.006,1.889,0.0109999999999999,-6.828,15.744,4
2009-02-28 03:00:00,4.994,-0.105,121.151,-3.341,-3.289,0.006,1.848,0.0109999999999999,-6.059,16.122,4
2009-02-28 03:15:00,4.985,-0.116,120.946,-3.542,-3.121,0.006,1.804,0.01,-5.697,15.811,4
2009-02-28 03:30:00,4.98,-0.12,120.858,-3.195,-3.092,0.006,1.808,0.01,-5.479,15.477,4
2009-02-28 03:45:00,4.985,-0.12,120.95,-3.346,-3.03,0.006,1.796,0.0109999999999999,-5.567,15.527,4
2009-02-28 04:00:00,4.962,-0.127,120.913,-3.69,-3.102,0.006,1.856,0.0109999999999999,-5.511,15.097,4
