measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-24 05:30:00,5.142,-0.796,122.031,10.781,13.255,0.027,75.872,2.476,13.323,34.716,4
2009-05-24 05:45:00,5.29,1.872,121.929,10.884,13.402,0.0879999999999999,160.107,14.118,13.704,50.678,4
2009-05-24 06:00:00,5.136,21.572,122.128,11.182,13.704,0.2049999999999999,168.39,34.911,14.643,81.257,4
2009-05-24 06:15:00,5.106,57.308,122.33,11.557,14.182,0.2959999999999999,253.421,74.702,15.131,123.049,4
2009-05-24 06:30:00,4.902,110.179,122.517,12.472,15.382,0.506,258.573,130.371,15.937,203.899,4
2009-05-24 06:45:00,4.87,205.683,122.89,13.003,17.331,0.8569999999999999,269.277,230.82,20.049,331.601,4
2009-05-24 07:00:00,4.845,137.971,122.176,13.003,19.049,0.5999999999999999,266.413,159.866,21.028,215.069,4
2009-05-24 07:15:00,4.892,231.661,122.635,13.111,19.363,0.97,266.025,257.937,21.923,350.867,4
2009-05-24 07:30:00,5.046,313.407,123.21,13.699,19.899,1.297,264.933,344.309,23.848,448.919,4
2009-05-24 07:45:00,5.023,285.888,123.089,14.529,20.304,1.182,265.726,314.918,25.298,413.047,4
2009-05-24 08:00:00,4.866,201.142,122.451,14.43,20.683,0.88,256.078,225.248,23.867,285.431,4
2009-05-24 08:15:00,4.88,235.862,122.409,14.598,20.823,0.994,264.082,262.416,24.854,310.726,4
2009-05-24 08:30:00,4.991,292.707,122.674,14.793,21.02,1.208,267.234,322.594,26.159,373.028,4
2009-05-24 08:45:00,5.216,374.364,123.656,15.498,21.373,1.562,261.872,408.678,28.692,478.067,4
2009-05-24 09:00:00,5.539,452.323,123.876,15.853,22.242,1.885,260.652,491.07,31.492,570.446,4
2009-05-24 09:15:00,4.896,241.403,122.555,15.463,23.08,1.026,261.808,268.315,28.918,323.706,4
2009-05-24 09:30:00,6.006,570.191,124.243,16.351,23.715,2.349,262.286,617.15,34.151,707.906,4
2009-05-24 09:45:00,5.256,403.648,123.257,16.663,24.493,1.679,261.646,439.414,34.392,515.791,4
2009-05-24 10:00:00,5.634,494.078,123.577,17.021,24.904,2.028,264.927,536.365,34.079,613.986,4
2009-05-24 10:15:00,5.544,460.574,123.674,17.718,25.689,1.906,262.021,499.824,37.827,599.2,4
2009-05-24 10:30:00,5.759,519.729,123.987,17.717,26.407,2.244,250.493,562.026,37.179,660.269,4
2009-05-24 10:45:00,7.08,760.993,125.217,18.341,26.847,3.275,250.271,821.962,40.786,968.279,4
2009-05-24 11:00:00,5.108,330.583,122.649,18.364,27.292,1.446,250.833,361.26,36.492,436.438,4
2009-05-24 11:15:00,5.668,461.391,123.172,18.408,26.993,1.908,263.807,502.387,34.989,558.359,4
2009-05-24 11:30:00,7.758,868.027,125.493,19.37,26.973,3.684,254.304,938.681,44.274,1127.969,4
2009-05-24 11:45:00,5.015,280.963,122.596,18.908,27.326,1.226,254.209,311.167,35.703,364.727,4
2009-05-24 12:00:00,5.712,490.967,123.917,19.156,26.691,2.066,258.519,533.174,34.887,593.039,4
2009-05-24 12:15:00,5.457,436.505,123.765,19.293,26.578,1.89,250.622,474.107,35.655,542.576,4
2009-05-24 12:30:00,5.239,368.711,123.478,18.635,26.027,1.531,264.762,403.15,32.821,460.388,4
2009-05-24 12:45:00,5.262,403.778,123.772,18.683,25.321,1.665,265.114,440.527,31.9,489.853,4
2009-05-24 13:00:00,5.072,323.984,123.479,18.592,25.162,1.335,266.07,355.367,31.172,401.585,4
2009-05-24 13:15:00,4.933,256.258,123.108,18.205,24.891,1.066,266.498,283.847,29.277,324.597,4
2009-05-24 13:30:00,4.887,225.158,123.011,17.841,24.341,0.941,267.455,251.642,28.132,296.665,4
2009-05-24 13:45:00,4.841,185.351,122.813,17.574,23.619,0.79,265.922,209.956,26.898,251.888,4
2009-05-24 14:00:00,4.9,134.979,122.585,17.41,23.085,0.5869999999999999,265.374,156.556,26.476,194.132,4
2009-05-24 14:15:00,5.206,29.864,121.883,16.144,21.984,0.1779999999999999,253.396,45.538,23.751,79.821,4
2009-05-24 14:30:00,5.194,-1.292,121.553,15.276,19.927,0.033,138.818,5.148,20.45,34.826,4
2009-05-24 14:45:00,5.062,-0.006,121.785,12.103,16.975,0.02,37.564,0.771,17.644,31.355,4
2009-05-24 15:00:00,5.063,-0.032,121.795,11.587,14.462,0.021,38.689,0.824,16.08,32.117,4
2009-05-24 15:15:00,5.069,-0.055,121.853,12.509,13.423,0.031,64.845,1.944,14.217,35.127,4
2009-05-24 15:30:00,5.327,-2.168,121.641,11.934,13.127,0.0379999999999999,183.415,6.579,13.416,37.318,4
2009-05-24 15:45:00,5.244,2.463,120.794,11.792,13.24,0.0909999999999999,160.129,14.622,13.257,48.949,4
2009-05-24 16:00:00,5.084,30.911,121.14,11.953,13.581,0.224,198.097,45.607,13.832,83.839,4
2009-05-24 16:15:00,4.924,99.67,121.784,12.425,14.106,0.4879999999999999,242.194,118.552,15.333,150.914,4
2009-05-24 16:30:00,4.833,153.569,122.267,13.423,15.027,0.666,264.536,176.124,17.929,210.313,4
2009-05-24 16:45:00,4.845,129.491,122.14,14.045,16.201,0.5759999999999998,262.23,151.003,18.938,188.038,4
2009-05-24 17:00:00,4.95,75.92499999999998,121.767,13.919,17.155,0.3659999999999999,257.311,94.243,18.719,131.316,4
2009-05-24 17:15:00,5.159,37.477,121.402,13.992,17.382,0.2059999999999999,260.748,53.83,18.056,89.049,4
2009-05-24 17:30:00,5.257,18.252,121.189,13.962,17.319,0.128,260.619,33.289,17.393,66.315,4
2009-05-24 17:45:00,5.277,16.895,121.252,13.805,17.22,0.137,226.637,30.917,17.226,65.23,4
2009-05-24 18:00:00,5.287,13.311,121.364,14.064,17.061,0.123,219.337,26.902,17.1,60.059,4
2009-05-24 18:15:00,5.299,4.203,121.2,13.959,16.892,0.083,204.024,16.913,16.602,48.698,4
2009-05-24 18:30:00,5.34,-2.215,121.123,13.596,16.612,0.0449999999999999,181.933,8.018,16.0,37.855,4
2009-05-24 18:45:00,5.418,-3.623,121.296,13.851,16.346,0.0449999999999999,166.092,7.268,15.281,35.961,4
2009-05-24 19:00:00,5.347,-2.779,121.084,14.15,16.257,0.039,176.756,6.718,14.824,35.211,4
2009-05-24 19:15:00,5.101,-0.5959999999999999,121.135,14.13,16.156,0.021,137.053,3.147,14.307,31.656,4
2009-05-24 19:30:00,5.029,-0.025,121.092,13.519,15.835,0.01,12.545,0.123,14.336,27.93,4
2009-05-24 19:45:00,5.014,-0.032,120.719,13.297,15.445,0.007,6.621,0.0439999999999999,14.379,26.96,4
2009-05-24 20:00:00,5.015,-0.032,120.754,12.857,15.074,0.006,3.164,0.021,14.272,27.189,4
2009-05-24 20:15:00,5.019,-0.032,120.862,12.569,14.724,0.006,2.587,0.017,13.961,26.525,4
2009-05-24 20:30:00,5.022,-0.032,120.911,12.668,14.467,0.006,2.309,0.0149999999999999,13.715,26.291,4
2009-05-24 20:45:00,5.023,-0.032,120.937,12.409,14.355,0.006,2.186,0.014,13.349,26.341,4
2009-05-24 21:00:00,5.029,-0.032,121.078,12.651,14.273,0.006,2.001,0.0129999999999999,12.988,26.848,4
2009-05-24 21:15:00,5.038,-0.032,121.266,13.129,14.308,0.006,1.929,0.012,13.008,27.777,4
2009-05-24 21:30:00,5.048,-0.032,121.454,13.194,14.453,0.006,1.92,0.012,13.103,27.801,4
2009-05-24 21:45:00,5.057,-0.032,121.569,13.06,14.533,0.006,1.93,0.012,13.07,27.641,4
2009-05-24 22:00:00,5.062,-0.031,121.772,12.971,14.47,0.006,1.785,0.012,12.718,28.374,4
2009-05-24 22:15:00,5.062,-0.031,121.805,12.972,14.376,0.006,1.824,0.0109999999999999,12.871,28.032,4
2009-05-24 22:30:00,5.065,-0.032,121.869,12.785,14.311,0.006,1.993,0.012,13.221,28.212,4
2009-05-24 22:45:00,5.069,-0.032,121.952,13.215,14.348,0.007,2.024,0.0129999999999999,13.411,27.774,4
2009-05-24 23:00:00,5.069,-0.031,121.915,13.511,14.513,0.006,2.056,0.0129999999999999,13.539,26.697,4
2009-05-24 23:15:00,5.07,-0.031,121.938,13.216,14.607,0.006,1.837,0.012,13.43,26.504,4
2009-05-24 23:30:00,5.068,-0.031,121.839,13.026,14.56,0.006,1.736,0.0109999999999999,13.107,26.771,4
2009-05-24 23:45:00,5.088,-0.032,122.265,8.689,10.163,0.006,2.41,0.0149999999999999,9.865,26.934,4
