measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-03-19 00:00:00,0.0,0.0,0.0,1410423.0,62.9,59.8,60.0,0.0,54119.0,665.0,123520.0,1362527.0,0.0,1.0,0.0,0.0,0.0,276.1,275.9,277.4,0.772,273.0,0.531,274.0,0.842,275.1,0.002,13.88,1.0,3.0,0.0,6.053,0.0,20.99,23.23,0.0,-0.003,-0.006,-0.003,-0.3049999999999999,-0.201,0.4859999999999999,0.0,10.18,2.959,3.07,2.572,2.924,2.657,2.882,2.884,3.071,2.833,0.0279999999999999,0.003,0.002,0.004,0.004,0.011,0.008,0.009,45363.0,64544.0,63805.0,65214.0,55286.0,55023.0,43957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.125,3.043,0.0,2.678,5.696000000000001,35.66,2.667,3.477,-1.0,1.093,2.0,4901
2017-03-19 00:01:00,0.0,0.0,0.0,1410423.0,62.9,59.8,60.0,0.0,54119.0,665.0,123520.0,1362527.0,0.0,1.0,0.0,0.0,0.0,276.1,275.7,277.3,0.772,273.0,0.531,273.7,0.842,275.0,0.002,13.88,1.0,3.0,0.0,6.033,0.0,21.19,23.37,0.0,-0.003,-0.006,-0.003,-0.307,-0.1969999999999999,0.592,0.0,10.18,2.909,3.07,2.526,2.878,2.651,2.8680000000000003,2.884,3.071,2.847,0.0279999999999999,0.002,0.001,0.004,0.005,0.011,0.008,0.009,45363.0,64544.0,63805.0,65214.0,55286.0,55023.0,43957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.127,3.039,0.0,2.674,21.42,27.59,3.0,3.477,-1.0,1.673,2.9,4901
2017-03-19 00:02:00,0.0,0.0,0.0,1410423.0,62.9,59.8,60.0,0.0,54119.0,665.0,123520.0,1362527.0,0.0,1.0,0.0,0.0,0.0,276.1,275.8,277.4,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,6.024,0.0,21.27,23.6,0.0,-0.003,-0.004,-0.003,-0.307,-0.201,0.592,0.0,10.18,2.924,3.07,2.494,2.878,2.59,2.786,2.902,3.071,2.85,0.025,0.002,0.002,0.004,0.003,0.011,0.008,0.008,45363.0,64544.0,63805.0,65214.0,55286.0,55023.0,43957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.095,3.032,0.0,2.665,25.35,15.13,3.0,3.477,-1.0,1.847,3.8,4901
2017-03-19 00:03:00,0.0,0.0,0.0,1410423.0,62.9,59.8,60.0,0.0,54119.0,665.0,123520.0,1362527.0,0.0,1.0,0.0,0.0,0.0,276.6,276.6,278.1,0.772,273.8,0.531,274.7,0.842,275.8,0.002,13.88,1.0,3.0,0.0,6.005,0.0,21.01,24.4,0.0,-0.003,-0.004,-0.003,-0.307,-0.203,0.592,0.0,10.18,2.924,3.07,2.526,2.878,2.622,2.786,2.902,3.0210000000000004,2.812,0.0289999999999999,0.002,0.003,0.003,0.004,0.012,0.008,0.01,45363.0,64544.0,63805.0,65214.0,55286.0,55023.0,43957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.67,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.055,3.007,0.0,2.656,21.99,22.09,3.0,3.477,-1.0,1.515,2.7,4901
2017-03-19 00:04:00,0.0,0.0,0.0,1410423.0,62.9,59.8,60.0,0.0,54119.0,665.0,123520.0,1362527.0,0.0,1.0,0.0,0.0,0.0,277.1,276.7,278.3,0.772,274.0,0.531,274.6,0.842,276.0,0.002,13.88,1.0,3.0,0.0,5.984,0.0,21.28,25.17,0.0,-0.003,-0.004,-0.003,-0.337,-0.203,0.592,0.0,10.08,2.942,3.07,2.494,2.878,2.59,2.786,2.902,2.975,2.783,0.025,0.003,0.002,0.003,0.005,0.012,0.008,0.009,45363.0,64544.0,63805.0,65214.0,55286.0,55023.0,43957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.063,3.012,0.0,2.648,19.25,34.29,3.0,3.477,-1.0,1.293,2.1,4901
2017-03-19 00:05:00,0.0,0.0,0.0,1410423.0,62.9,59.8,60.0,0.0,54119.0,665.0,123520.0,1362527.0,0.0,1.0,0.0,0.0,0.0,277.1,276.6,278.1,0.772,274.0,0.531,274.2,0.842,276.0,0.002,13.88,1.0,3.0,0.0,5.975,0.0,21.21,25.68,0.0,-0.003,-0.003,-0.003,-0.326,-0.1989999999999999,0.5909999999999999,0.0,10.08,2.959,3.07,2.512,2.878,2.605,2.786,2.899,2.975,2.783,0.025,0.003,0.001,0.003,0.005,0.012,0.008,0.009,45363.0,64544.0,63805.0,65214.0,55286.0,55023.0,43957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.062,3.011,0.0,2.642,7.642,20.34,3.0,3.478,-1.0,1.585,3.1,4901
2017-03-19 00:06:00,0.0,0.0,0.0,1410423.0,62.9,59.8,60.0,0.0,54119.0,665.0,123520.0,1362527.0,0.0,1.0,0.0,0.0,0.0,276.1,275.7,277.4,0.772,273.2,0.531,273.3,0.842,275.2,0.002,13.88,1.0,3.0,0.0,5.957000000000001,0.0,21.24,26.65,0.0,-0.003,-0.003,-0.003,-0.3389999999999999,-0.201,0.592,0.0,10.05,2.942,3.07,2.512,2.878,2.59,2.786,2.884,2.975,2.783,0.031,0.002,0.003,0.004,0.004,0.013,0.008,0.009,45363.0,64544.0,63805.0,65214.0,55286.0,55023.0,43957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0380000000000003,2.998,0.0,2.6460000000000004,1.336,17.15,3.0,3.478,-1.0,1.868,3.2,4901
2017-03-19 00:07:00,0.0,0.0,0.0,1410423.0,62.9,59.8,60.0,0.0,54119.0,665.0,123520.0,1362527.0,0.0,1.0,0.0,0.0,0.0,276.0,275.4,277.1,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,5.94,0.0,21.07,26.61,0.0,-0.003,-0.003,-0.003,-0.347,-0.203,0.319,0.0,10.05,2.974,3.07,2.509,2.878,2.605,2.786,2.884,2.975,2.783,0.024,0.002,0.002,0.003,0.005,0.013,0.008,0.01,45363.0,64544.0,63805.0,65214.0,55286.0,55023.0,43957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.86,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.054,2.999,0.0,2.65,21.27,27.61,2.0,3.477,-1.0,1.337,3.0,4901
2017-03-19 00:08:00,0.0,0.0,0.0,1410423.0,62.9,59.8,60.0,0.0,54119.0,665.0,123520.0,1362527.0,0.0,1.0,0.0,0.0,0.0,275.7,275.5,277.2,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,5.932,0.0,20.96,26.84,0.0,-0.003,-0.003,-0.003,-0.313,-0.201,0.309,0.0,9.99,2.9560000000000004,3.07,2.509,2.91,2.59,2.786,2.902,2.975,2.783,0.027,0.003,0.002,0.003,0.005,0.012,0.008,0.009,45363.0,64544.0,63805.0,65214.0,55286.0,55023.0,43957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.03,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.027,2.991,0.0,2.652,358.6,20.06,2.167,3.477,-1.0,1.6969999999999998,2.9,4901
2017-03-19 00:09:00,0.0,0.0,0.0,1410423.0,62.9,59.8,60.0,0.0,54119.0,665.0,123520.0,1362527.0,0.0,1.0,0.0,0.0,0.0,275.9,275.5,277.2,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,5.916,0.0,21.14,26.78,0.0,-0.003,-0.003,-0.003,-0.33,-0.203,0.592,0.0,9.99,2.974,3.07,2.494,2.878,2.59,2.786,2.902,2.975,2.783,0.033,0.002,0.001,0.003,0.005,0.012,0.008,0.009,45363.0,64544.0,63805.0,65214.0,55286.0,55023.0,43957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.029,2.989,0.0,2.651,6.961,14.51,3.0,3.477,-1.0,1.645,3.4,4901
