measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-01-29 00:25:00,4.583,-2.461,122.893,-3.284,0.1429999999999999,-0.0149999999999999,0.564,0.202,-0.622,4
2010-01-29 00:26:00,2.264,-0.386,74.07299999999998,-3.279,0.113,0.008,1.708,0.016,-0.623,4
2010-01-29 00:27:00,4.62,-1.74,121.823,-3.289,0.096,-0.005,2.978,-0.006,-0.631,4
2010-01-29 00:28:00,3.083,-0.435,88.661,-3.348,0.064,-0.003,1.644,0.048,-0.621,4
2010-01-29 00:29:00,3.094,0.33,98.407,-3.263,0.063,0.005,2.636,0.014,-0.628,4
2010-01-29 00:30:00,2.102,-1.751,78.22499999999998,-3.202,0.0379999999999999,-0.0089999999999999,0.66,0.028,-0.6119999999999999,4
2010-01-29 00:31:00,3.122,-0.094,92.686,-3.325,0.032,-0.01,1.996,0.012,-0.6109999999999999,4
2010-01-29 00:32:00,4.517,-10.444,122.341,-3.446,0.004,-0.058,-2.366,0.3539999999999999,-0.5979999999999999,4
2010-01-29 00:33:00,4.599,-2.67,122.81,-3.576,-0.029,-0.006,1.464,0.112,-0.557,4
2010-01-29 00:34:00,3.861,-7.785,109.732,-3.606,-0.041,-0.001,0.502,0.034,-0.526,4
2010-01-29 00:35:00,4.645,-5.765,122.673,-3.581,-0.039,-0.0529999999999999,1.162,0.096,-0.467,4
2010-01-29 00:36:00,3.107,-1.982,91.599,-3.59,-0.066,-0.019,0.898,0.106,-0.455,4
2010-01-29 00:37:00,3.655,0.308,92.356,-3.623,-0.0749999999999999,0.005,10.13,0.024,-0.447,4
2010-01-29 00:38:00,4.273,-6.299,116.686,-3.716,-0.105,-0.0359999999999999,1.362,0.078,-0.434,4
2010-01-29 00:39:00,4.654,-3.524,122.96,-3.617,-0.112,-0.007,2.788,0.002,-0.432,4
2010-01-29 00:40:00,3.375,-4.432,102.742,-3.62,-0.12,-0.048,-0.7439999999999999,0.0899999999999999,-0.45,4
2010-01-29 00:41:00,3.34,-1.134,95.95,-3.649,-0.136,0.004,3.172,0.04,-0.4739999999999999,4
2010-01-29 00:42:00,2.682,-2.274,80.736,-3.663,-0.1499999999999999,0.001,-2.456,0.0359999999999999,-0.4759999999999999,4
2010-01-29 00:43:00,0.8319999999999999,-1.123,59.739,-3.56,-0.16,-0.008,0.91,0.04,-0.438,4
2010-01-29 00:44:00,4.666,-2.731,119.448,-3.635,-0.1799999999999999,0.007,3.01,0.0219999999999999,-0.449,4
2010-01-29 00:45:00,4.638,-0.8259999999999998,122.252,-3.713,-0.186,0.0,2.992,0.006,-0.4279999999999999,4
2010-01-29 00:46:00,3.529,-0.898,103.216,-3.756,-0.215,-0.019,2.038,0.012,-0.394,4
2010-01-29 00:47:00,4.025,0.247,112.137,-3.729,-0.217,0.008,2.866,0.024,-0.329,4
2010-01-29 00:48:00,2.985,-0.259,90.652,-3.735,-0.234,0.004,2.662,0.008,-0.32,4
2010-01-29 00:49:00,3.868,-1.751,110.65,-3.597,-0.251,-0.006,2.86,0.0259999999999999,-0.2429999999999999,4
2010-01-29 00:50:00,4.087,-8.362999999999998,116.263,-3.491,-0.252,-0.0449999999999999,-0.2879999999999999,0.062,-0.2409999999999999,4
2010-01-29 00:51:00,3.791,-7.768,110.09,-3.453,-0.262,-0.0149999999999999,0.8259999999999998,-0.058,-0.2089999999999999,4
2010-01-29 00:52:00,3.147,-1.024,92.734,-3.379,-0.2879999999999999,-0.003,1.59,0.12,-0.199,4
2010-01-29 00:53:00,3.818,-4.146,110.194,-3.313,-0.2979999999999999,-0.01,1.62,0.032,-0.169,4
2010-01-29 00:54:00,4.684,0.2859999999999999,123.225,-3.214,-0.3039999999999999,0.008,2.942,0.024,-0.1799999999999999,4
2010-01-29 00:55:00,4.227,-2.037,117.265,-3.179,-0.307,-0.008,1.252,0.14,-0.19,4
2010-01-29 00:56:00,3.901,-0.54,109.52,-3.052,-0.32,-0.006,1.716,0.096,-0.1419999999999999,4
2010-01-29 00:57:00,1.967,0.451,77.218,-2.964,-0.321,0.0089999999999999,2.252,0.034,-0.1479999999999999,4
2010-01-29 00:58:00,2.335,0.4789999999999999,66.584,-2.938,-0.334,0.0129999999999999,2.23,0.042,-0.156,4
2010-01-29 00:59:00,4.258,-3.348,116.493,-2.943,-0.323,-0.029,1.876,-0.02,-0.135,4
2010-01-29 01:00:00,2.921,-1.162,92.34800000000001,-2.926,-0.323,0.005,0.1759999999999999,0.042,-0.112,4
2010-01-29 01:01:00,2.728,-1.294,87.601,-2.896,-0.311,0.024,2.546,0.0719999999999999,-0.096,4
2010-01-29 01:02:00,3.932,-2.423,106.072,-2.911,-0.3039999999999999,-0.007,2.254,-0.008,-0.084,4
2010-01-29 01:03:00,4.472,-5.781,123.003,-2.91,-0.3029999999999999,-0.006,-0.22,-0.02,-0.0589999999999999,4
2010-01-29 01:04:00,2.735,0.457,86.131,-2.917,-0.3019999999999999,0.006,2.288,0.016,-0.0429999999999999,4
2010-01-29 01:05:00,4.259,-1.459,117.25,-2.924,-0.2819999999999999,0.01,2.836,0.028,-0.002,4
2010-01-29 01:06:00,4.685,0.2969999999999999,123.262,-2.939,-0.268,0.006,2.788,0.0179999999999999,0.017,4
2010-01-29 01:07:00,4.691,0.1809999999999999,123.253,-2.945,-0.272,0.005,2.608,0.014,0.0749999999999999,4
2010-01-29 01:08:00,1.96,0.457,70.89,-2.952,-0.2419999999999999,0.007,1.696,0.014,0.114,4
2010-01-29 01:09:00,4.671,-1.839,120.709,-2.937,-0.219,0.004,2.752,0.012,0.139,4
2010-01-29 01:10:00,2.474,-0.986,87.646,-2.933,-0.2,0.002,1.344,0.11,0.166,4
2010-01-29 01:11:00,2.757,-0.309,91.872,-2.932,-0.1779999999999999,-0.005,1.9,0.004,0.198,4
2010-01-29 01:12:00,4.503,-3.392,116.811,-2.913,-0.1489999999999999,-0.008,1.38,0.122,0.216,4
2010-01-29 01:13:00,-0.0429999999999999,0.682,49.933,-2.906,-0.129,0.005,3.482,0.008,0.234,4
2010-01-29 01:14:00,3.085,-0.92,92.181,-2.899,-0.105,-0.006,3.14,0.12,0.255,4
2010-01-29 01:15:00,4.647,-4.515,123.06,-2.86,-0.0879999999999999,-0.04,0.254,0.3519999999999999,0.279,4
2010-01-29 01:16:00,4.215,-4.3,116.368,-2.825,-0.05,-0.0359999999999999,2.206,-0.032,0.3039999999999999,4
2010-01-29 01:17:00,0.4129999999999999,0.671,51.743,-2.814,-0.029,0.007,1.254,0.012,0.321,4
2010-01-29 01:18:00,3.132,0.3629999999999999,100.191,-2.809,-0.0089999999999999,0.008,2.666,0.024,0.342,4
2010-01-29 01:19:00,1.549,0.6159999999999999,65.152,-2.792,0.017,0.004,2.506,0.01,0.373,4
2010-01-29 01:20:00,4.685,0.1429999999999999,113.444,-2.786,0.039,0.0089999999999999,2.854,0.024,0.388,4
2010-01-29 01:21:00,4.568,-4.988,123.193,-2.792,0.069,0.006,3.07,0.0179999999999999,0.4199999999999999,4
2010-01-29 01:22:00,4.358,0.1809999999999999,114.935,-2.804,0.0929999999999999,0.004,2.698,0.01,0.4309999999999999,4
2010-01-29 01:23:00,2.676,-2.643,90.958,-2.797,0.1189999999999999,-0.008,1.536,-0.004,0.4699999999999999,4
2010-01-29 01:24:00,4.635,-1.349,123.043,-2.774,0.152,-0.0219999999999999,2.08,0.042,0.512,4
2010-01-29 01:25:00,4.588,-4.548,123.406,-2.768,0.17,-0.028,-0.322,0.2899999999999999,0.522,4
2010-01-29 01:26:00,4.499,-8.622,122.548,-2.766,0.201,-0.07,0.7359999999999999,-0.138,0.537,4
2010-01-29 01:27:00,4.518,-9.949,123.619,-2.747,0.2369999999999999,-0.05,-1.128,0.066,0.5749999999999998,4
2010-01-29 01:28:00,4.594,-2.219,109.378,-2.746,0.263,-0.008,2.528,-0.014,0.5899999999999999,4
2010-01-29 01:29:00,4.552,-4.476,122.513,-2.759,0.2929999999999999,-0.012,0.952,0.19,0.625,4
2010-01-29 01:30:00,3.734,-3.039,105.88,-2.765,0.32,-0.023,1.674,0.016,0.661,4
2010-01-29 01:31:00,0.402,0.688,52.815,-2.773,0.3479999999999999,0.004,1.674,0.006,0.676,4
2010-01-29 01:32:00,3.474,-3.794,102.437,-2.771,0.373,0.004,2.68,0.02,0.7079999999999999,4
2010-01-29 01:33:00,3.5,-1.101,103.763,-2.786,0.401,-0.005,2.314,0.008,0.7299999999999999,4
2010-01-29 01:34:00,3.467,-1.58,105.429,-2.769,0.4239999999999999,0.003,1.978,0.0739999999999999,0.753,4
2010-01-29 01:35:00,3.343,-5.115,99.456,-2.762,0.454,-0.0089999999999999,2.258,0.006,0.769,4
2010-01-29 01:36:00,3.829,-2.99,110.807,-2.741,0.4849999999999999,0.004,1.986,0.008,0.791,4
2010-01-29 01:37:00,4.014,-0.622,110.257,-2.72,0.512,-0.004,2.198,-0.002,0.816,4
2010-01-29 01:38:00,3.569,-3.386,101.69,-2.703,0.548,0.001,1.996,0.078,0.8469999999999999,4
2010-01-29 01:39:00,2.846,-1.157,85.156,-2.716,0.565,0.003,1.888,0.006,0.8599999999999999,4
2010-01-29 01:40:00,3.883,-3.287,109.957,-2.722,0.5819999999999999,-0.0299999999999999,2.02,-0.0299999999999999,0.878,4
2010-01-29 01:41:00,3.485,-1.817,102.47,-2.696,0.627,-0.0089999999999999,1.744,0.1,0.907,4
2010-01-29 01:42:00,3.549,-2.004,100.258,-2.69,0.655,-0.002,3.34,0.094,0.925,4
2010-01-29 01:43:00,4.301,-3.827,119.075,-2.669,0.661,-0.014,3.302,-0.1019999999999999,0.941,4
2010-01-29 01:44:00,3.917,0.165,108.093,-2.681,0.679,0.006,2.51,0.016,0.951,4
2010-01-29 01:45:00,4.699,0.0219999999999999,111.497,-2.679,0.691,0.008,3.014,0.024,0.967,4
2010-01-29 01:46:00,3.864,-3.733,106.144,-2.679,0.7239999999999999,-0.01,0.682,0.0439999999999999,0.988,4
2010-01-29 01:47:00,2.332,0.0769999999999999,86.218,-2.654,0.746,0.007,2.732,0.016,1.023,4
2010-01-29 01:48:00,2.729,-0.622,91.028,-2.637,0.756,0.007,2.252,0.0459999999999999,1.014,4
2010-01-29 01:49:00,4.032,0.187,105.207,-2.629,0.769,0.005,2.702,0.012,1.029,4
2010-01-29 01:50:00,2.693,0.396,82.33,-2.644,0.81,0.007,5.956,0.0379999999999999,1.062,4
2010-01-29 01:51:00,3.832,-3.777,108.968,-2.624,0.8349999999999999,0.003,1.816,0.01,1.078,4
2010-01-29 01:52:00,4.077,-4.718,111.988,-2.618,0.8509999999999999,-0.0449999999999999,-0.096,0.152,1.096,4
2010-01-29 01:53:00,3.637,-1.162,105.141,-2.624,0.87,0.0089999999999999,3.344,0.0459999999999999,1.101,4
2010-01-29 01:54:00,3.827,-2.346,108.38,-2.623,0.875,-0.004,1.636,-0.014,1.11,4
2010-01-29 01:55:00,3.614,-1.933,105.006,-2.613,0.906,-0.003,2.294,0.008,1.128,4
2010-01-29 01:56:00,3.446,-1.03,98.1,-2.609,0.934,-0.0219999999999999,1.876,0.01,1.15,4
2010-01-29 01:57:00,3.752,-1.966,105.445,-2.603,0.939,-0.007,2.056,0.024,1.161,4
2010-01-29 01:58:00,4.675,-1.977,120.37,-2.607,0.957,0.003,2.924,0.01,1.166,4
2010-01-29 01:59:00,3.005,-2.896,95.907,-2.596,0.971,-0.019,2.158,0.024,1.177,4
2010-01-29 02:00:00,4.689,-3.381,122.942,-2.574,0.996,0.006,2.746,0.0179999999999999,1.2,4
2010-01-29 02:01:00,3.55,0.214,103.562,-2.575,1.009,0.006,2.936,0.0179999999999999,1.209,4
2010-01-29 02:02:00,3.912,-2.56,110.062,-2.569,1.025,0.005,2.992,0.014,1.227,4
2010-01-29 02:03:00,4.702,-4.961,115.955,-2.556,1.036,-0.048,1.158,0.104,1.244,4
2010-01-29 02:04:00,3.242,-2.021,100.223,-2.545,1.042,-0.006,1.168,0.078,1.24,4
2010-01-29 02:05:00,4.598,-2.731,118.653,-2.533,1.059,-0.005,2.254,0.068,1.254,4
2010-01-29 02:06:00,3.127,0.2909999999999999,91.27,-2.522,1.076,0.007,2.252,0.0179999999999999,1.264,4
2010-01-29 02:07:00,4.631,-2.803,121.502,-2.518,1.084,-0.012,2.722,0.0219999999999999,1.268,4
2010-01-29 02:08:00,2.788,-2.874,89.792,-2.529,1.09,-0.003,1.306,-0.034,1.28,4
2010-01-29 02:09:00,3.872,-4.977,111.282,-2.528,1.097,-0.006,1.534,0.082,1.285,4
2010-01-29 02:10:00,3.715,0.187,101.771,-2.516,1.119,0.006,3.02,0.02,1.297,4
2010-01-29 02:11:00,4.018,0.308,108.25,-2.522,1.143,0.006,2.75,0.0179999999999999,1.314,4
2010-01-29 02:12:00,3.473,-2.775,101.477,-2.513,1.143,-0.01,1.65,0.1479999999999999,1.332,4
2010-01-29 02:13:00,0.79,-0.006,56.655,-2.51,1.158,-0.003,0.912,0.0879999999999999,1.339,4
2010-01-29 02:14:00,3.523,-1.355,100.602,-2.507,1.163,0.008,2.118,0.0179999999999999,1.346,4
2010-01-29 02:15:00,4.519,-8.297,122.734,-2.499,1.171,-0.0449999999999999,1.488,0.006,1.356,4
2010-01-29 02:16:00,3.91,0.225,111.686,-2.505,1.188,0.007,2.23,0.016,1.366,4
2010-01-29 02:17:00,3.901,-1.107,108.262,-2.508,1.202,0.006,2.398,0.014,1.373,4
2010-01-29 02:18:00,3.133,0.313,98.122,-2.528,1.209,0.008,2.834,0.0259999999999999,1.369,4
2010-01-29 02:19:00,1.961,0.4839999999999999,69.725,-2.529,1.223,0.001,2.276,-0.024,1.383,4
2010-01-29 02:20:00,3.578,-1.569,97.753,-2.52,1.238,0.006,2.572,0.014,1.389,4
2010-01-29 02:21:00,4.628,-3.012,121.635,-2.524,1.251,0.014,3.056,0.04,1.386,4
2010-01-29 02:22:00,2.803,0.0379999999999999,84.436,-2.53,1.261,-0.008,1.936,-0.01,1.375,4
2010-01-29 02:23:00,4.077,-7.372,116.211,-2.546,1.274,-0.0739999999999999,-1.688,0.056,1.376,4
2010-01-29 02:24:00,4.218,-6.414,116.571,-2.577,1.282,-0.0109999999999999,2.944,-0.004,1.359,4
2010-01-29 02:25:00,2.035,0.4789999999999999,75.98399999999998,-2.584,1.305,0.004,1.654,0.006,1.364,4
2010-01-29 02:26:00,4.616,-2.968,123.515,-2.588,1.316,-0.008,2.896,0.0859999999999999,1.353,4
2010-01-29 02:27:00,3.507,-2.015,102.827,-2.632,1.323,-0.014,2.038,0.024,1.325,4
2010-01-29 02:28:00,2.696,-0.975,86.77299999999998,-2.645,1.326,-0.0109999999999999,1.41,0.0459999999999999,1.3,4
2010-01-29 02:29:00,3.116,-6.122,96.835,-2.62,1.358,0.0,1.654,-0.0599999999999999,1.295,4
2010-01-29 02:30:00,1.182,0.5999999999999999,62.53,-2.635,1.358,0.006,1.828,0.012,1.276,4
2010-01-29 02:31:00,1.545,-0.7269999999999999,69.028,-2.651,1.367,0.007,1.44,0.012,1.244,4
2010-01-29 02:32:00,4.291,0.0879999999999999,115.166,-2.658,1.384,0.014,2.96,0.0459999999999999,1.22,4
2010-01-29 02:33:00,4.687,0.159,121.384,-2.665,1.391,0.007,2.848,0.0219999999999999,1.19,4
2010-01-29 02:34:00,3.139,0.4179999999999999,93.073,-2.67,1.403,0.007,2.656,0.0179999999999999,1.139,4
2010-01-29 02:35:00,3.519,0.159,100.803,-2.673,1.41,0.006,2.432,0.016,1.116,4
2010-01-29 02:36:00,4.68,-2.021,122.547,-2.674,1.426,0.008,2.93,0.024,1.085,4
2010-01-29 02:37:00,3.877,-3.309,107.294,-2.697,1.425,-0.033,2.04,0.002,1.046,4
2010-01-29 02:38:00,2.811,-1.316,83.384,-2.704,1.425,-0.007,0.912,0.084,0.997,4
2010-01-29 02:39:00,4.697,-5.208,122.954,-2.708,1.437,-0.023,1.66,0.064,0.965,4
2010-01-29 02:40:00,2.742,0.341,84.384,-2.723,1.444,0.0089999999999999,2.014,0.024,0.947,4
2010-01-29 02:41:00,4.684,-0.055,121.415,-2.719,1.455,0.006,3.034,0.0179999999999999,0.903,4
2010-01-29 02:42:00,4.291,-4.856,116.356,-2.732,1.453,-0.012,1.524,-0.014,0.8599999999999999,4
2010-01-29 02:43:00,3.155,-3.16,98.514,-2.719,1.452,-0.025,0.5939999999999999,0.158,0.812,4
2010-01-29 02:44:00,4.683,-1.773,122.433,-2.747,1.453,-0.001,2.932,-0.002,0.7319999999999999,4
2010-01-29 02:45:00,4.259,-2.907,116.732,-2.785,1.464,-0.002,2.278,0.0439999999999999,0.651,4
2010-01-29 02:46:00,4.062,-1.845,111.365,-2.811,1.462,-0.006,1.908,0.0719999999999999,0.553,4
2010-01-29 02:47:00,3.727,-6.266,110.728,-2.878,1.46,-0.057,-0.912,0.222,0.4279999999999999,4
2010-01-29 02:48:00,0.799,0.5889999999999999,58.875,-2.951,1.457,0.003,0.694,0.0,0.3449999999999999,4
2010-01-29 02:49:00,0.802,0.203,60.36,-2.999,1.456,0.012,2.104,0.0539999999999999,0.253,4
2010-01-29 02:50:00,3.501,-0.645,99.3,-3.042,1.449,0.0,1.398,0.0439999999999999,0.16,4
2010-01-29 02:51:00,3.787,0.154,92.78,-3.073,1.444,0.008,2.548,0.028,0.078,4
2010-01-29 02:52:00,0.4109999999999999,0.5999999999999999,52.3,-3.116,1.436,0.005,0.634,0.002,0.02,4
2010-01-29 02:53:00,3.365,-3.078,99.96700000000001,-3.099,1.441,-0.008,1.732,-0.004,-0.035,4
2010-01-29 02:54:00,4.659,-2.203,123.152,-3.161,1.415,0.007,2.536,0.0179999999999999,-0.111,4
2010-01-29 02:55:00,4.602,-3.568,123.019,-3.123,1.411,-0.039,0.778,0.124,-0.203,4
2010-01-29 02:56:00,4.679,-0.402,123.015,-3.087,1.392,0.008,2.552,0.02,-0.323,4
2010-01-29 02:57:00,4.224,0.264,110.988,-3.06,1.379,0.006,2.474,0.014,-0.399,4
2010-01-29 02:58:00,4.607,-5.142,123.224,-3.053,1.368,0.005,2.246,0.012,-0.468,4
2010-01-29 02:59:00,4.592,-2.324,123.225,-3.088,1.341,-0.0299999999999999,2.402,-0.0379999999999999,-0.535,4
2010-01-29 03:00:00,3.809,-2.456,110.893,-3.127,1.318,-0.02,4.238,0.014,-0.6019999999999999,4
2010-01-29 03:01:00,4.667,-6.205,122.819,-3.136,1.286,-0.006,0.982,0.048,-0.653,4
2010-01-29 03:02:00,3.343,-1.646,96.483,-3.157,1.27,-0.021,1.74,-0.024,-0.673,4
2010-01-29 03:03:00,3.585,-0.2099999999999999,97.884,-3.378,1.25,-0.0109999999999999,1.638,0.0439999999999999,-0.681,4
2010-01-29 03:04:00,4.385,-2.99,112.106,-3.373,1.228,-0.021,1.872,0.0359999999999999,-0.689,4
2010-01-29 03:05:00,2.863,-1.426,84.202,-3.345,1.195,0.0089999999999999,2.464,0.0179999999999999,-0.758,4
2010-01-29 03:06:00,3.717,-1.602,103.67,-3.353,1.169,0.01,2.38,0.0299999999999999,-0.82,4
2010-01-29 03:07:00,4.24,-2.94,112.187,-3.32,1.141,0.005,2.288,0.008,-0.871,4
2010-01-29 03:08:00,3.858,-5.341,107.727,-3.399,1.117,-0.002,0.646,0.064,-0.927,4
2010-01-29 03:09:00,3.14,-2.296,97.929,-3.416,1.072,-0.0129999999999999,2.71,-0.0859999999999999,-0.97,4
2010-01-29 03:10:00,3.906,-2.726,109.743,-3.42,1.047,0.006,2.046,0.012,-1.015,4
2010-01-29 03:11:00,3.136,-0.16,97.189,-3.31,1.016,-0.003,1.716,0.0179999999999999,-1.042,4
2010-01-29 03:12:00,3.493,-1.597,101.529,-3.291,0.986,-0.0129999999999999,1.048,0.1459999999999999,-1.067,4
2010-01-29 03:13:00,3.41,-1.492,97.114,-3.279,0.959,-0.017,2.212,-0.042,-1.066,4
2010-01-29 03:14:00,3.889,-2.693,106.795,-3.32,0.92,-0.006,0.8459999999999999,0.1799999999999999,-1.106,4
2010-01-29 03:15:00,3.814,-4.955,107.996,-3.277,0.8649999999999999,-0.021,1.966,-0.032,-1.136,4
2010-01-29 03:16:00,3.462,-1.828,102.588,-3.165,0.8479999999999999,0.002,0.918,0.192,-1.197,4
2010-01-29 03:17:00,3.473,-2.698,96.739,-3.125,0.792,-0.004,1.224,-0.0179999999999999,-1.28,4
2010-01-29 03:18:00,3.509,-1.707,96.35,-3.121,0.763,-0.006,0.796,0.078,-1.344,4
2010-01-29 03:19:00,2.991,-0.997,97.149,-3.175,0.7119999999999999,0.0,2.492,0.0259999999999999,-1.417,4
2010-01-29 03:20:00,3.427,-0.821,102.84,-3.335,0.685,-0.0359999999999999,1.02,0.014,-1.401,4
2010-01-29 03:21:00,3.038,-1.035,91.076,-3.366,0.644,-0.0109999999999999,2.828,-0.0599999999999999,-1.408,4
2010-01-29 03:22:00,4.236,-2.329,111.574,-3.329,0.6049999999999999,-0.004,2.338,-0.0439999999999999,-1.432,4
2010-01-29 03:23:00,3.014,-2.434,91.563,-3.305,0.5759999999999998,-0.0149999999999999,1.2,0.08,-1.48,4
2010-01-29 03:24:00,3.639,-4.454,106.328,-3.26,0.539,-0.005,1.026,0.0539999999999999,-1.49,4
2010-01-29 03:25:00,2.354,-1.415,81.468,-3.182,0.507,0.005,2.134,0.01,-1.479,4
2010-01-29 03:26:00,3.494,-1.828,104.749,-3.156,0.465,-0.019,1.464,0.05,-1.51,4
2010-01-29 03:27:00,4.256,-4.911,113.301,-3.369,0.4309999999999999,-0.008,2.546,-0.014,-1.512,4
2010-01-29 03:28:00,3.438,-1.107,103.892,-3.536,0.382,-0.0109999999999999,1.054,0.0359999999999999,-1.522,4
2010-01-29 03:29:00,2.151,0.506,73.593,-3.614,0.3599999999999999,0.006,3.452,0.0179999999999999,-1.485,4
2010-01-29 03:30:00,4.177,-2.632,115.926,-3.752,0.319,-0.008,0.406,0.1759999999999999,-1.524,4
2010-01-29 03:31:00,3.101,-0.98,97.896,-3.832,0.2849999999999999,-0.0179999999999999,0.062,0.3019999999999999,-1.538,4
2010-01-29 03:32:00,3.857,-5.654,105.951,-3.799,0.247,-0.001,2.402,-0.002,-1.571,4
2010-01-29 03:33:00,2.802,-1.074,93.191,-3.768,0.219,0.0,1.65,0.0219999999999999,-1.578,4
2010-01-29 03:34:00,3.047,-0.435,94.093,-3.717,0.1799999999999999,-0.014,1.044,0.006,-1.573,4
2010-01-29 03:35:00,3.155,-2.291,91.659,-3.602,0.1459999999999999,-0.004,1.878,-0.004,-1.603,4
2010-01-29 03:36:00,3.135,-1.729,94.676,-3.501,0.122,-0.027,1.254,-0.048,-1.634,4
2010-01-29 03:37:00,3.632,-0.314,104.72,-3.45,0.0869999999999999,-0.005,0.942,0.134,-1.634,4
2010-01-29 03:38:00,3.637,-2.858,103.643,-3.447,0.041,-0.019,1.392,-0.0299999999999999,-1.629,4
2010-01-29 03:39:00,3.572,-0.887,103.837,-3.445,0.0089999999999999,-0.006,2.206,-0.0539999999999999,-1.606,4
2010-01-29 03:40:00,3.468,-2.362,100.422,-3.461,-0.029,-0.001,1.83,0.002,-1.609,4
2010-01-29 03:41:00,4.05,-3.7,112.072,-3.491,-0.055,-0.001,0.886,0.024,-1.59,4
2010-01-29 03:42:00,3.774,0.269,106.942,-3.52,-0.0899999999999999,0.007,2.422,0.0179999999999999,-1.57,4
2010-01-29 03:43:00,3.464,-1.828,99.981,-3.613,-0.133,-0.007,0.978,0.028,-1.523,4
2010-01-29 03:44:00,4.05,-0.5779999999999998,109.759,-3.725,-0.151,-0.0089999999999999,2.034,0.0599999999999999,-1.454,4
2010-01-29 03:45:00,4.154,-2.335,112.181,-3.8,-0.185,-0.0179999999999999,1.134,0.096,-1.334,4
2010-01-29 03:46:00,3.019,-1.597,94.34,-3.845,-0.224,-0.019,1.894,0.048,-1.243,4
2010-01-29 03:47:00,3.322,-4.537,104.582,-4.038,-0.2439999999999999,0.0,1.552,0.056,-1.204,4
2010-01-29 03:48:00,2.867,-0.793,93.048,-4.168,-0.272,-0.003,1.336,0.0539999999999999,-1.215,4
2010-01-29 03:49:00,3.404,-5.489,103.865,-4.219,-0.2999999999999999,-0.005,1.066,-0.02,-1.211,4
2010-01-29 03:50:00,3.597,-0.017,106.249,-4.202,-0.325,-0.0109999999999999,1.776,0.164,-1.198,4
2010-01-29 03:51:00,4.2,-5.489,116.612,-4.209,-0.3509999999999999,-0.01,-0.132,0.108,-1.197,4
