measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-05-16 00:00:00,0.0,0.0,0.0,1467080.0,62.9,59.8,60.0,0.0,55966.0,685.0,128910.0,1418386.0,0.0,1.0,0.0,0.0,0.0,275.7,275.8,276.9,0.772,273.7,0.531,274.0,0.842,275.0,0.003,13.73,2.0,3.0,0.0,15.88,0.0,21.33,3.033,0.0,-0.0429999999999999,-0.033,-0.0299999999999999,-0.2419999999999999,-0.2419999999999999,0.226,0.0,24.7,10.06,10.47,9.57,10.0,9.73,9.68,9.72,10.44,10.06,0.01,0.006,0.0069999999999999,0.008,0.01,0.0139999999999999,0.012,0.0139999999999999,51744.0,72642.0,71867.0,73266.0,63177.0,62840.0,50041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.72,14.07,0.0,9.71,291.6,8.81,2.0,3.477,-1.0,0.567,0.9,4901
2017-05-16 00:01:00,0.0,0.0,0.0,1467080.0,62.9,59.8,60.0,0.0,55966.0,685.0,128910.0,1418386.0,0.0,1.0,0.0,0.0,0.0,275.7,275.7,276.8,0.772,273.0,0.531,274.0,0.842,275.0,0.006,13.73,2.0,3.0,0.0,15.86,0.0,21.34,3.108,0.0,-0.0429999999999999,-0.031,-0.0299999999999999,-0.2089999999999999,-0.2349999999999999,0.226,0.0,24.67,10.0,10.36,9.49,9.97,9.69,9.64,9.68,10.44,10.06,0.02,0.006,0.0069999999999999,0.0069999999999999,0.01,0.0149999999999999,0.012,0.013,51744.0,72642.0,71867.0,73266.0,63177.0,62840.0,50041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.6,13.95,0.0,9.66,294.8,4.946000000000001,2.0,3.477,-1.0,0.757,0.9,4901
2017-05-16 00:02:00,0.0,0.0,0.0,1467080.0,62.9,59.8,60.0,0.0,55966.0,685.0,128910.0,1418386.0,0.0,1.0,0.0,0.0,0.0,275.5,275.7,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.33,2.0,1.0,0.0,15.83,0.0,21.35,3.145,0.0,-0.039,-0.0299999999999999,-0.0299999999999999,-0.23,-0.23,0.2269999999999999,0.001,24.67,9.920000000000002,10.32,9.5,9.96,9.68,9.66,9.72,10.44,10.14,0.0149999999999999,0.006,0.0069999999999999,0.008,0.009,0.0149999999999999,0.012,0.013,51744.0,72642.0,71867.0,73266.0,63177.0,62840.0,50041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.74,13.88,0.0,9.6,297.2,5.18,2.0,3.477,-1.0,0.707,0.9,4901
2017-05-16 00:03:00,0.0,0.0,0.0,1467080.0,62.9,59.8,60.0,0.0,55966.0,685.0,128910.0,1418386.0,0.0,1.0,0.0,0.0,0.0,276.1,276.4,277.5,0.772,273.8,0.531,274.8,0.842,275.8,0.004,13.73,2.0,3.0,0.0,15.8,0.0,21.4,3.051,0.0,-0.037,-0.0299999999999999,-0.0299999999999999,-0.2289999999999999,-0.2289999999999999,0.225,0.0,24.61,9.9,10.25,9.48,9.96,9.670000000000002,9.590000000000002,9.68,10.39,10.22,0.0139999999999999,0.006,0.0069999999999999,0.008,0.009,0.0139999999999999,0.012,0.0139999999999999,51744.0,72642.0,71867.0,73266.0,63177.0,62840.0,50041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.83,13.85,0.0,9.5,296.9,8.529999999999998,2.0,3.478,-1.0,0.6579999999999999,0.9,4901
2017-05-16 00:04:00,0.0,0.0,0.0,1467080.0,62.9,59.8,60.0,0.0,55966.0,685.0,128910.0,1418386.0,0.0,1.0,0.0,0.0,0.0,276.3,276.4,277.6,0.772,274.0,0.531,275.0,0.842,276.0,0.004,13.73,2.0,3.0,0.0,15.77,0.0,21.42,3.075,0.0,-0.037,-0.0299999999999999,-0.0299999999999999,-0.233,-0.233,0.225,0.0,24.58,9.840000000000002,10.14,9.41,9.89,9.57,9.53,9.68,10.33,10.25,0.013,0.006,0.006,0.008,0.009,0.0149999999999999,0.012,0.0139999999999999,51744.0,72642.0,71867.0,73266.0,63177.0,62840.0,50041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.415,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.77,13.81,0.0,9.45,310.8,17.81,2.0,3.477,-1.0,0.465,0.6999999999999998,4901
2017-05-16 00:05:00,0.0,0.0,0.0,1467080.0,62.9,59.8,60.0,0.0,55966.0,685.0,128910.0,1418386.0,0.0,1.0,0.0,0.0,0.0,277.4,277.9,279.0,0.772,275.6,0.531,275.9,0.842,277.5,0.003,13.73,2.0,3.0,0.0,15.74,0.0,21.39,3.221,0.0,-0.037,-0.0299999999999999,-0.0299999999999999,-0.236,-0.236,0.226,0.0,24.54,9.76,10.12,9.38,9.86,9.56,9.49,9.62,10.25,10.25,0.011,0.006,0.0069999999999999,0.008,0.009,0.0149999999999999,0.012,0.013,51744.0,72642.0,71867.0,73266.0,63177.0,62840.0,50041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.71,13.73,0.0,9.48,312.4,36.91,2.0,3.477,-1.0,0.3679999999999999,0.5,4901
2017-05-16 00:06:00,0.0,0.0,0.0,1467080.0,62.9,59.8,60.0,0.0,55966.0,685.0,128910.0,1418386.0,0.0,1.0,0.0,0.0,0.0,277.3,277.5,278.6,0.772,275.2,0.531,276.0,0.842,277.2,0.003,13.73,2.0,3.0,0.0,15.7,0.0,21.37,3.235,0.0,-0.037,-0.0299999999999999,-0.0299999999999999,-0.2389999999999999,-0.2389999999999999,0.225,0.0,24.48,9.7,10.1,9.38,9.81,9.54,9.43,9.590000000000002,10.25,10.25,0.019,0.006,0.0069999999999999,0.008,0.009,0.0149999999999999,0.012,0.013,51744.0,72642.0,71867.0,73266.0,63177.0,62840.0,50041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428,0.0,60.24,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.75,13.72,0.0,9.4,282.6,11.33,2.0,3.477,-1.0,0.442,0.8,4901
2017-05-16 00:07:00,0.0,0.0,0.0,1467080.0,62.9,59.8,60.0,0.0,55966.0,685.0,128910.0,1418386.0,0.0,1.0,0.0,0.0,0.0,277.1,277.3,278.4,0.772,275.0,0.531,275.7,0.842,277.0,0.002,13.44,2.0,1.0,0.0,15.66,0.0,21.28,3.2230000000000003,0.0,-0.037,-0.0299999999999999,-0.0299999999999999,-0.2189999999999999,-0.2399999999999999,0.225,0.0,24.48,9.68,10.08,9.38,9.77,9.5,9.43,9.590000000000002,10.25,10.23,0.017,0.006,0.006,0.008,0.01,0.0139999999999999,0.012,0.013,51744.0,72642.0,71867.0,73266.0,63177.0,62840.0,50041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.79,13.72,0.0,9.4,293.8,16.08,2.0,3.477,-1.0,0.2929999999999999,0.5,4901
2017-05-16 00:08:00,0.0,0.0,0.0,1467080.0,62.9,59.8,60.0,0.0,55966.0,685.0,128910.0,1418386.0,0.0,1.0,0.0,0.0,0.0,277.2,277.4,278.4,0.772,275.0,0.531,275.8,0.842,277.0,0.004,13.44,2.0,1.0,0.0,15.63,0.0,21.29,3.264,0.0,-0.037,-0.0299999999999999,-0.0299999999999999,-0.2399999999999999,-0.238,0.2269999999999999,0.001,24.45,9.62,10.12,9.340000000000002,9.77,9.48,9.45,9.590000000000002,10.25,10.14,0.019,0.006,0.0069999999999999,0.008,0.009,0.0149999999999999,0.013,0.013,51744.0,72642.0,71867.0,73266.0,63177.0,62840.0,50041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.72,13.69,0.0,9.4,320.3,21.93,2.0,3.477,-1.0,0.263,0.5,4901
2017-05-16 00:09:00,0.0,0.0,0.0,1467080.0,62.9,59.8,60.0,0.0,55966.0,685.0,128910.0,1418386.0,0.0,1.0,0.0,0.0,0.0,277.5,277.5,278.6,0.772,275.0,0.531,276.0,0.842,277.0,0.004,13.73,2.0,3.0,0.0,15.61,0.0,21.34,3.242,0.0,-0.0379999999999999,-0.031,-0.0299999999999999,-0.2429999999999999,-0.241,0.226,0.0,24.38,9.57,9.99,9.29,9.68,9.4,9.45,9.61,10.25,10.09,0.018,0.005,0.006,0.008,0.009,0.0149999999999999,0.012,0.013,51744.0,72642.0,71867.0,73266.0,63177.0,62840.0,50041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.71,13.61,0.0,9.37,336.3,49.67,2.0,3.477,-1.0,0.1749999999999999,0.4,4901
