measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-01-12 00:00:00,0.1842,3.6856,120.5357,-9.789,14.2562,-15.1169,-0.0264999999999999,1.553,-0.0420999999999999,-15.006,-12.3196,-13.0783,-12.6489,-2.3834,0.1186,4
2012-01-12 00:01:00,0.1837,3.6426,120.8342,-9.3736,14.2507,-15.0651,-0.0214999999999999,1.7072,-0.0371999999999999,-14.9699,-12.1189,-12.7634,-12.3195,-2.443,0.1184999999999999,4
2012-01-12 00:02:00,0.184,3.6425,121.3583,-9.3448,14.2507,-15.0133,-0.0151,1.473,-0.0201,-14.9279,-11.9955,-12.6784,-12.2867,-2.3238,0.1188,4
2012-01-12 00:03:00,0.1844,3.5778,121.3617,-9.5375,14.2479,-14.9408,-0.0183,1.6215,-0.0282999999999999,-14.8614,-11.9607,-12.6606,-12.2377,-2.3238,0.1189999999999999,4
2012-01-12 00:04:00,0.1845999999999999,3.5347,121.3778,-9.6612,14.2456,-14.8684,-0.0207999999999999,1.5415,-0.0308,-14.8062,-11.8709,-12.5492,-12.2259,-2.3834,0.1178,4
2012-01-12 00:05:00,0.1829,3.4916,121.3939,-9.98,14.2452,-14.8106,-0.0248999999999999,1.4331,-0.0359,-14.7678,-11.8782,-12.5542,-12.2368,-2.5621,0.1187,4
2012-01-12 00:06:00,0.1842,3.6424,121.3777,-9.8756,14.2429,-14.7439,-0.0271999999999999,1.7071,-0.0453,-14.7221,-11.8246,-12.4939,-12.2026,-2.2642,0.1195,4
2012-01-12 00:07:00,0.1835,3.5561,121.3902,-9.3795,14.2397,-14.6859,-0.0256,1.5757,-0.0429,-14.6866,-11.7159,-12.2876,-12.0922,-2.3238,0.1189,4
2012-01-12 00:08:00,0.1837,3.5345,121.3685,-9.273,14.2397,-14.6217,-0.0233,1.5757,-0.0366,-14.641,-11.6869,-12.3931,-12.1509,-2.6216,0.1189999999999999,4
2012-01-12 00:09:00,0.1842,3.556,121.3166,-9.2617,14.2397,-14.5645,-0.0218999999999999,1.707,-0.0357999999999999,-14.607,-11.6583,-12.3674,-12.1527,-2.7408,0.1188,4
2012-01-12 00:10:00,0.1839,3.6206,121.3365,-9.3927,14.2389,-14.5039,-0.0222,1.8554,-0.0420999999999999,-14.5718,-11.6501,-12.3317,-12.1489,-2.8599,0.1193,4
2012-01-12 00:11:00,0.1835,3.599,121.3523,-9.4586,14.2355,-14.4459,-0.0222,1.5128,-0.0323999999999999,-14.5377,-11.6081,-12.2852,-12.1091,-2.8599,0.1192,4
2012-01-12 00:12:00,0.1844,3.5558,121.3349,-9.5023,14.2337,-14.3879,-0.0194,1.684,-0.0333,-14.5118,-11.5906,-12.2238,-11.998,-3.0982,0.1188,4
2012-01-12 00:13:00,0.1839,3.5557,121.3445,-9.4036,14.2328,-14.3278,-0.019,1.7069,-0.0316999999999999,-14.4771,-11.5369,-12.1128,-11.8975,-3.1578,0.1187,4
2012-01-12 00:14:00,0.1839,3.5987,121.4101,-9.2982,14.2306,-14.2698,-0.0195999999999999,1.4557,-0.0282999999999999,-14.4445,-11.4534,-11.9453,-11.8748,-3.2769,0.1188,4
2012-01-12 00:15:00,0.1832999999999999,3.5341,121.3821,-9.0776,14.2283,-14.2139,-0.0258,1.6954,-0.0442,-14.408,-11.3927,-11.9046,-11.7829,-3.2769,0.1189999999999999,4
2012-01-12 00:16:00,0.1839,3.5987,121.4155,-8.6311,14.2284,-14.1541,-0.0164,1.604,-0.0246,-14.3668,-11.154,-11.3846,-11.3208,-3.3364,0.1196,4
2012-01-12 00:17:00,0.1847999999999999,3.5556,121.3879,-7.4584,14.2284,-14.0899,-0.024,1.8038,-0.0417,-14.2996,-10.7119,-10.8874,-10.84,-3.4556,0.1189999999999999,4
2012-01-12 00:18:00,0.1839,3.4908,121.336,-7.1417,14.2266,-14.0225,-0.0191999999999999,1.7067,-0.0305999999999999,-14.1955,-10.4039,-10.6939,-10.6429,-3.2172,0.1189,4
2012-01-12 00:19:00,0.1839,3.5339,121.3495,-7.538999999999999,14.2229,-13.943,-0.0218999999999999,1.7924,-0.04,-14.0773,-10.3895,-10.9179,-10.9164,-3.0385,0.1192,4
2012-01-12 00:20:00,0.1837,3.577,121.3411,-8.0532,14.2193,-13.8555,-0.0207999999999999,1.7638,-0.0398999999999999,-13.9912,-10.4626,-11.1117,-11.1317,-2.9789,0.1193,4
2012-01-12 00:21:00,0.1841,3.5554,121.3922,-8.4754,14.2175,-13.7756,-0.0228,1.7238,-0.0400999999999999,-13.9344,-10.5602,-11.297,-11.3118,-3.2172,0.1189999999999999,4
2012-01-12 00:22:00,0.1837,3.4907,121.3739,-8.4045,14.217,-13.6949,-0.0253,1.3014,-0.0325,-13.8984,-10.4986,-11.173,-11.1574,-3.2767,0.1201,4
2012-01-12 00:23:00,0.1842999999999999,3.5985,121.3754,-8.2932,14.2133,-13.6196,-0.0233,1.5126,-0.0369,-13.8589,-10.5097,-11.11,-11.1552,-3.3959,0.1187,4
2012-01-12 00:24:00,0.1841,3.4907,121.3779,-8.6665,14.212,-13.5424,-0.0171,1.3756,-0.0227,-13.8055,-10.5714,-11.2904,-11.32,-3.3363,0.1192,4
2012-01-12 00:25:00,0.1839,3.5123,121.3708,-9.5039,14.211,-13.4736,-0.0205,1.6953,-0.0333999999999999,-13.7666,-10.7326,-11.549,-11.6187,-3.3958,0.1188,4
2012-01-12 00:26:00,0.1842999999999999,3.5984,121.4283,-10.4008,14.2069,-13.4093,-0.021,1.7181,-0.0388999999999999,-13.7424,-10.8677,-11.7119,-11.772,-3.515,0.1189999999999999,4
2012-01-12 00:27:00,0.1845999999999999,3.5984,121.4452,-10.3707,14.2064,-13.346,-0.0253,1.5069,-0.0410999999999999,-13.7216,-10.9492,-11.7572,-11.8069,-3.5745,0.1192,4
