measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-11-29 00:00:00,0.1832239,2.829568,122.3436,4.062169,13.60343,3.523078,-0.002509697,2.059092,-0.005231463,3.255963,0.9492729,0.9866927,1.32695,-2.884565,0.1260417,4
2018-11-29 00:01:00,0.1831927,2.840134,122.3499,4.17417,13.60345,3.506134,0.005932011,2.104723,0.01171223,3.265518,0.9983581,1.018507,1.378895,-2.884568,0.1248441,4
2018-11-29 00:02:00,0.1832785,2.846685,122.3957,4.226017,13.60345,3.506134,0.001140771,1.984942,0.002670388,3.276268,0.8976076,1.009874,1.331432,-2.884568,0.1255159999999999,4
2018-11-29 00:03:00,0.1829984,2.821199,122.2651,4.079831,13.60347,3.506134,0.0004563085999999,1.791011,0.0004216402999999,3.269104,0.795428,0.9055524,1.225729,-2.884578,0.1251742,4
2018-11-29 00:10:00,0.1836203999999999,2.843482,122.6311,3.468385,13.60351,3.463207,0.002509697,2.167465,0.0065120009999999,3.432535,1.427942,1.524283,1.82829,-2.944661,0.1260415,4
2018-11-29 00:11:00,0.1835142999999999,2.848671,122.6074,3.601746,13.60352,3.463207,-0.003650468,1.950719,-0.0087295159999999,3.436832,1.486825,1.55656,1.846908,-3.124938,0.1260033999999999,4
2018-11-29 00:12:00,0.1836184999999999,2.85573,122.7202,3.717067,13.60352,3.463207,0.0006844626999999,2.053388,-0.001171224,3.436116,1.485393,1.550097,1.836855,-2.884558,0.1259342,4
2018-11-29 00:13:00,0.1836052,2.838616,122.6825,3.729315,13.60353,3.463207,0.003422314,2.167465,0.008401574,3.432534,1.435789,1.538602,1.798779,-2.944654,0.1253352,4
2018-11-29 00:14:00,0.1836387999999999,2.857073,122.7169,3.521733,13.60353,3.463207,-0.001825234,2.013461,-0.002654772,3.40961,1.220836,1.34238,1.627797,-2.884563,0.1260981999999999,4
2018-11-29 00:15:00,0.1836610999999999,2.843717,122.7745,3.388356,13.60353,3.463207,0.0027378509999999,2.133242,0.004965986,3.380953,1.087827,1.179186,1.481211,-2.884568,0.1254605,4
2018-11-29 00:16:00,0.1831453,2.832982,122.4592,3.209978,13.604,3.461513,0.0002281542999999,2.013461,-0.0007495826999999,3.349164,0.9364299,1.006229,1.31051,-2.944671,0.1256818,4
2018-11-29 00:17:00,0.1832591,2.844617,122.4568,3.076159,13.60354,3.444569,0.0006844626999999,1.81953,0.0009213621,3.302836,0.8474017999999999,0.8941835,1.164721,-3.18506,0.1265275999999999,4
2018-11-29 00:18:00,0.183155,2.819262,122.3892,2.977779,13.60354,3.442875,-0.003422314,2.116131,-0.0071991169999999,3.268175,0.8204867,0.8593543,1.125594,-3.665837,0.1261379,4
2018-11-29 00:19:00,0.1831413,2.833802,122.3758,3.057867,13.60354,3.442875,-0.002509697,1.89368,-0.00482544,3.253841,0.8672560999999999,0.8967646,1.174497,-3.60575,0.1254655,4
2018-11-29 00:20:00,0.1832685,2.841339,122.4604,3.152642,13.604,3.440992,0.002509697,1.905088,0.006777478,3.23475,0.966748,1.004167,1.314222,-3.545669,0.1263195,4
2018-11-29 00:21:00,0.1830938,2.825712,122.3644,3.422282,13.60446,3.422163,-0.002281543,1.756788,-0.0034668199999999,3.228095,1.124797,1.166523,1.531133,-2.944714,0.1254005,4
2018-11-29 00:22:00,0.1832160999999999,2.839419,122.426,3.567482,13.60492,3.42028,0.00319416,1.933607,0.0083703409999999,3.246284,1.208576,1.273312,1.631376,-2.88463,0.1250003,4
2018-11-29 00:23:00,0.1832346,2.851865,122.4269,3.286283,13.60584,3.42028,-0.0050193929999999,1.853753,-0.01191524,3.226935,1.256787,1.276927,1.614861,-2.884636,0.1254579,4
2018-11-29 00:30:00,0.1831711,2.850107,122.4484,3.333156,13.60768,3.42028,0.009126171,1.842345,0.01722479,3.315795,1.3624,1.406267,1.694549,-2.884698,0.1261848,4
2018-11-29 00:31:00,0.1830189,2.833517,122.4363,3.140568,13.60722,3.42028,0.0009126168,1.859457,0.0039977739999999,3.282829,1.163881,1.191937,1.50046,-2.884698,0.1254319999999999,4
2018-11-29 00:32:00,0.1830668,2.851767,122.4127,2.851212,13.60814,3.42028,0.0027378509999999,1.711157,0.004513114,3.239828,0.9710729,0.981867,1.284747,-2.884709,0.1257114,4
2018-11-29 00:33:00,0.1832629,2.827759,122.4999,2.630306,13.60722,3.42028,0.0029660049999999,2.019165,0.005184615,3.192525,0.7825218,0.7961989999999999,1.084789,-3.185201,0.1264018,4
2018-11-29 00:34:00,0.183199,2.838729,122.4598,2.474554,13.60814,3.411809,-0.00159708,1.859457,-0.0046536599999999,3.142487,0.6193545,0.6150339,0.9159345,-3.485703,0.1254077,4
2018-11-29 00:35:00,0.1833647999999999,2.856218,122.5084,2.416444,13.6086,3.399948,-0.0045630849999999,1.962126,-0.0081204799999999,3.095494,0.4943608999999999,0.4619501999999999,0.7593332999999999,-3.906392,0.1262322999999999,4
2018-11-29 00:36:00,0.1831880999999999,2.836465,122.4905,2.378137,13.6086,3.399948,0.0006844626999999,2.150354,0.0037635289999999,3.058924,0.3732791999999999,0.3437437999999999,0.6411961,-4.086688,0.1261852,4
2018-11-29 00:37:00,0.1830836,2.817409,122.393,2.265077,13.60906,3.383002,-0.004334931,1.870865,-0.0099319709999999,3.0011,0.2791669,0.2380977,0.5255206,-4.206883,0.1261828999999999,4
2018-11-29 00:38:00,0.1834552,2.847639,122.5057,2.248591,13.60906,3.377354,-0.0041067769999999,1.825234,-0.0078862359999999,2.966771,0.2533470999999999,0.2029097,0.500429,-4.206877,0.1256111,4
2018-11-29 00:39:00,0.1834216999999999,2.843107,122.4918,2.561564,13.60906,3.373965,-0.0006844628,1.830938,-0.001499165,2.959069,0.2534767,0.2455529999999999,0.5653822,-4.146779,0.1262142,4
2018-11-29 00:40:00,0.1834104,2.844687,122.4988,2.756845,13.60906,3.357021,3.880511e-11,1.779603,-0.001389851,2.939228,0.294681,0.2932404,0.6015346999999999,-4.026581,0.1264424,4
2018-11-29 00:41:00,0.1834591,2.854982,122.5459,2.76074,13.60998,3.355139,-0.0029660049999999,1.859457,-0.0058873479999999,2.925871,0.3641174999999999,0.3374628,0.6522139,-3.726091,0.1255863999999999,4
2018-11-29 00:42:00,0.1832361999999999,2.841352,122.475,2.925234,13.60952,3.336313,0.0063883189999999,1.813826,0.01255551,2.912051,0.448936,0.4532576999999999,0.7924187999999999,-3.665994,0.1261806,4
2018-11-29 00:43:00,0.1834187999999999,2.833034,122.5148,3.056133,13.60998,3.334431,-0.0027378509999999,1.876568,-0.0030139469999999,2.918785,0.5270749,0.5429192,0.8971326,-3.485701,0.1264574,4
2018-11-29 01:11:00,0.1832614999999999,2.844477,122.4152,3.415375,13.61457,3.203956,0.0029660049999999,1.916495,0.005044067,2.928055,1.542247,1.613416,1.738479,-2.163568,0.1253975,4
2018-11-29 01:12:00,0.1837742,2.869321,122.7473,3.637629,13.61457,3.200567,-0.001368925,2.013461,-0.0034199709999999,2.953354,1.597113,1.670429,1.851522,-2.163569,0.1259951,4
2018-11-29 01:13:00,0.1837737999999999,2.866285,122.7409,4.044398,13.61457,3.198873,-0.0070727819999999,2.332877,-0.0198951799999999,3.018348,1.827582,1.870692,2.105584,-2.16357,0.1264174999999999,4
