measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-02-24 00:00:00,0.0,0.0,0.0,1083076.0,62.9,59.9,60.0,0.0,42155.0,528.0,94113.0,1040279.0,0.0,1.0,0.0,0.0,0.0,275.2,274.9,276.4,0.772,273.0,0.531,273.0,0.842,274.8,0.002,13.88,1.0,3.0,0.0,6.091,0.0,21.16,28.62,0.0,-0.003,-0.003,-0.003,-0.2999999999999999,-0.054,0.5889999999999999,0.0,7.583999999999999,4.222,4.24,4.013999999999999,4.269,4.031000000000001,4.218,-138.3,4.273,4.223,0.0289999999999999,-0.001,-0.002,0.0,0.001,0.0069999999999999,0.004,0.003,8473.0,11666.0,11615.0,11872.0,10022.0,10064.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.36,4.293,0.0,4.026,80.5,12.54,3.0,3.474,-1.0,1.507,2.5,4901
2016-02-24 00:01:00,0.0,0.0,0.0,1083076.0,62.9,59.9,60.0,0.0,42155.0,528.0,94113.0,1040279.0,0.0,1.0,0.0,0.0,0.0,275.3,274.9,276.4,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,6.091,0.0,20.93,28.45,0.0,-0.003,-0.003,-0.003,-0.3009999999999999,-0.0529999999999999,0.335,0.0,7.583999999999999,4.19,4.222,4.031000000000001,4.287,4.031000000000001,4.2330000000000005,-138.5,4.27,4.2410000000000005,0.027,-0.001,-0.002,0.0,0.001,0.0069999999999999,0.004,0.003,8473.0,11666.0,11615.0,11872.0,10022.0,10064.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.362,4.294,0.0,4.015,49.53,28.83,2.333,3.473,-1.0,1.91,3.0,4901
2016-02-24 00:02:00,0.0,0.0,0.0,1083076.0,62.9,59.9,60.0,0.0,42155.0,528.0,94113.0,1040279.0,0.0,1.0,0.0,0.0,0.0,275.5,274.8,276.3,0.772,273.0,0.531,273.0,0.842,274.9,0.002,13.88,2.0,3.0,0.0,6.091,0.0,20.97,28.59,0.0,-0.003,-0.003,-0.003,-0.3009999999999999,-0.066,0.2189999999999999,0.0,7.57,4.208,4.222,4.031000000000001,4.305,4.031000000000001,4.218,-138.4,4.288,4.2410000000000005,0.032,-0.001,-0.002,0.001,0.001,0.006,0.003,0.005,8473.0,11666.0,11615.0,11872.0,10022.0,10064.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.342,4.295,0.0,4.007,53.81,37.22,2.0,3.473,-1.0,1.107,2.1,4901
2016-02-24 00:03:00,0.0,0.0,0.0,1083076.0,62.9,59.9,60.0,0.0,42155.0,528.0,94113.0,1040279.0,0.0,1.0,0.0,0.0,0.0,275.3,274.9,276.3,0.772,273.0,0.531,273.0,0.842,274.5,0.002,13.88,1.0,3.0,0.0,6.09,0.0,21.02,28.93,0.0,-0.003,-0.003,-0.003,-0.3019999999999999,-0.054,0.5889999999999999,0.0,7.57,4.176,4.222,4.031000000000001,4.269,4.031000000000001,4.2330000000000005,-138.6,4.259,4.223,0.0289999999999999,-0.001,-0.002,-0.001,0.001,0.008,0.004,0.004,8473.0,11666.0,11615.0,11872.0,10022.0,10064.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.342,4.292,0.0,3.999,67.79,15.18,3.0,3.473,-1.0,2.027,3.5,4901
2016-02-24 00:04:00,0.0,0.0,0.0,1083076.0,62.9,59.9,60.0,0.0,42155.0,528.0,94113.0,1040279.0,0.0,1.0,0.0,0.0,0.0,275.4,275.0,276.5,0.772,273.0,0.531,273.0,0.842,274.9,0.002,13.88,1.0,3.0,0.0,6.09,0.0,20.94,28.91,0.0,-0.003,-0.003,-0.003,-0.3019999999999999,-0.052,0.5889999999999999,0.0,7.552,4.187,4.222,4.031000000000001,4.284,4.031000000000001,4.2330000000000005,-138.3,4.238,4.242,0.031,-0.001,-0.002,0.0,0.0,0.008,0.004,0.003,8473.0,11666.0,11615.0,11872.0,10022.0,10064.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.01,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.356,4.294,0.0,3.999,86.2,16.67,3.0,3.473,-1.0,1.558,2.4,4901
2016-02-24 00:05:00,0.0,0.0,0.0,1083076.0,62.9,59.9,60.0,0.0,42155.0,528.0,94113.0,1040279.0,0.0,1.0,0.0,0.0,0.0,275.5,275.1,276.5,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,6.084,0.0,20.98,28.93,0.0,-0.003,-0.003,-0.003,-0.3029999999999999,-0.055,0.4029999999999999,0.0,7.535,4.222,4.222,4.031000000000001,4.24,4.031000000000001,4.204,-138.2,4.276,4.274,0.031,-0.001,-0.002,0.0,0.001,0.008,0.003,0.003,8473.0,11666.0,11615.0,11872.0,10022.0,10064.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.04,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.336,4.287,0.0,3.999,78.93,19.06,2.5,3.474,-1.0,1.457,2.5,4901
2016-02-24 00:06:00,0.0,0.0,0.0,1083076.0,62.9,59.9,60.0,0.0,42155.0,528.0,94113.0,1040279.0,0.0,1.0,0.0,0.0,0.0,275.7,275.0,276.5,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,6.068,0.0,21.17,28.8,0.0,-0.003,-0.003,-0.003,-0.2999999999999999,-0.048,0.2189999999999999,0.0,7.502999999999998,4.19,4.222,4.017,4.291,4.031000000000001,4.2330000000000005,-138.0,4.2410000000000005,4.242,0.0279999999999999,-0.001,-0.002,0.0,0.001,0.008,0.003,0.004,8473.0,11666.0,11615.0,11872.0,10022.0,10064.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.328,4.283,0.0,3.998,85.09999999999998,23.03,2.0,3.473,-1.0,1.413,2.5,4901
2016-02-24 00:07:00,0.0,0.0,0.0,1083076.0,62.9,59.9,60.0,0.0,42155.0,528.0,94113.0,1040279.0,0.0,1.0,0.0,0.0,0.0,275.5,275.1,276.6,0.772,273.0,0.531,273.0,0.842,275.0,0.003,13.88,1.0,3.0,0.0,6.068,0.0,20.93,28.92,0.0,-0.003,-0.003,-0.003,-0.2979999999999999,-0.0529999999999999,0.4749999999999999,0.0,7.487999999999999,4.204,4.222,3.996,4.302,4.031000000000001,4.2330000000000005,-138.0,4.273,4.256,0.033,-0.002,-0.002,0.001,0.0,0.0069999999999999,0.003,0.003,8473.0,11666.0,11615.0,11872.0,10022.0,10064.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.331,4.284,0.0,3.998,84.5,11.07,2.667,3.473,-1.0,1.257,1.7,4901
2016-02-24 00:08:00,0.0,0.0,0.0,1083076.0,62.9,59.9,60.0,0.0,42155.0,528.0,94113.0,1040279.0,0.0,1.0,0.0,0.0,0.0,275.7,275.2,276.7,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,6.068,0.0,20.94,28.91,0.0,-0.003,-0.003,-0.003,-0.2989999999999999,-0.047,0.5889999999999999,0.0,7.487999999999999,4.158,4.222,3.982,4.258,4.031000000000001,4.2330000000000005,-138.1,4.238,4.238,0.023,0.0,-0.001,0.001,0.0,0.0069999999999999,0.004,0.003,8473.0,11666.0,11615.0,11872.0,10022.0,10064.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.323,4.27,0.0,3.998,84.59999999999998,14.61,3.0,3.473,-1.0,1.608,2.3,4901
2016-02-24 00:09:00,0.0,0.0,0.0,1083076.0,62.9,59.9,60.0,0.0,42155.0,528.0,94113.0,1040279.0,0.0,1.0,0.0,0.0,0.0,275.8,275.2,276.6,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,6.068,0.0,20.91,29.0,0.0,-0.003,-0.003,-0.003,-0.2949999999999999,-0.048,0.5889999999999999,0.0,7.487999999999999,4.144,4.222,3.988,4.284,4.031000000000001,4.2330000000000005,-138.7,4.255,4.223,0.033,-0.001,-0.002,0.001,0.0,0.008,0.003,0.004,8473.0,11666.0,11615.0,11872.0,10022.0,10064.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.322,4.273,0.0,3.998,73.25,33.17,3.0,3.474,-1.0,1.445,2.4,4901
