measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-03-29 00:00:00,0.1821558,2.759187,121.7336,-1.056071,13.70457,0.7136993,-0.0054757019999999,1.722564,-0.0091823889999999,0.1085578,-1.699156,-7999.0,-1.481391,-1.682967,0.1244326999999999,4
2018-03-29 00:01:00,0.1821342,2.776495,121.7279,-1.076054,13.70595,0.7024021,-0.0109514,1.945015,-0.02081654,0.1059273,-1.729206,-7999.0,-1.513607,-1.983506,0.1244336,4
2018-03-29 00:02:00,0.1821841999999999,2.756737,121.7757,-1.098521,13.70641,0.6894105,-0.003878622,1.973534,-0.006980489,0.1015767999999999,-1.765398,-7999.0,-1.54472,-1.923401,0.1233699999999999,4
2018-03-29 00:03:00,0.1822565999999999,2.761652,121.7781,-1.120868,13.70732,0.6707726,-0.0054757019999999,1.768195,-0.009354169,0.09661132,-1.794275,-7999.0,-1.580093,-2.163824,0.1239811,4
2018-03-29 00:04:00,0.1821411,2.7405,121.7334,-1.12785,13.70732,0.6688899999999999,-0.01026694,1.945015,-0.0182710799999999,0.1091421999999999,-1.829464,-7999.0,-1.61237,-2.043612,0.1234995,4
2018-03-29 00:05:00,0.1820229999999999,2.748774,121.7416,-1.15107,13.70732,0.6464872,-0.0027378509999999,1.927903,-0.0061215929999999,0.08455028,-1.862858,-7999.0,-1.664559,-1.983513,0.1234259,4
2018-03-29 00:06:00,0.182072,2.756327,121.7367,-1.184811,13.70732,0.6295404,-0.0084417069999999,1.791011,-0.01485111,0.0639812099999999,-1.924057,-7999.0,-1.717046,-2.163833,0.1229726,4
2018-03-29 00:07:00,0.1820775,2.768486,121.7254,-1.214013,13.70732,0.6193739999999999,-0.0045630849999999,1.876568,-0.0067462449999999,0.06242785,-1.981464,-7999.0,-1.775865,-2.34417,0.1243371,4
2018-03-29 00:08:00,0.1820002,2.768275,121.7065,-1.258074,13.70732,0.6037483,-0.01414556,2.024869,-0.02725046,0.03957741,-2.035553,-7999.0,-1.827035,-2.34417,0.124114,4
2018-03-29 00:09:00,0.1820499999999999,2.755071,121.7146,-1.331517,13.70824,0.5849227999999999,-0.0068446269999999,1.922199,-0.01524152,0.0142502299999999,-2.097185,-7999.0,-1.898051,-2.404313,0.1241549,4
2018-03-29 00:10:00,0.1819618,2.753295,121.7369,-1.356273,13.70916,0.5747547,-0.0104951,1.899384,-0.02283104,0.004060018,-2.150129,-7999.0,-1.932148,-2.704853,0.123713,4
2018-03-29 00:11:00,0.1820717,2.764729,121.7758,-1.353447,13.71008,0.5608214999999999,-0.003422314,1.705453,-0.006527616,-0.0098838009999999,-2.17057,-7999.0,-1.962722,-2.825085,0.1241197,4
2018-03-29 00:12:00,0.1820331,2.755835,121.7956,-1.375259,13.71146,0.541996,-0.0120921699999999,2.024869,-0.02557951,-0.02872953,-2.235872,-7999.0,-2.012787,-2.885195,0.1231524,4
2018-03-29 00:13:00,0.1821114,2.770775,121.7717,-1.388879,13.71191,0.5233579999999999,-0.01117956,1.876568,-0.01798999,-0.0473894399999999,-2.256805,-7999.0,-2.042399,-2.885206,0.124692,4
2018-03-29 00:14:00,0.1821454999999999,2.758241,121.7691,-1.440087,13.71283,0.5114956,-0.01254848,1.916495,-0.02319022,-0.05565868,-2.303514,-7999.0,-2.082567,-2.885214,0.1240152,4
2018-03-29 00:15:00,0.1820218999999999,2.755694,121.763,-1.498321,13.71283,0.5013275,-0.0157426399999999,2.0705,-0.0329504099999999,-0.0643931199999999,-2.325324,-7999.0,-2.097125,-2.885237,0.1234562,4
2018-03-29 00:16:00,0.1820460999999999,2.763952,121.7304,-1.485824,13.71283,0.4862671,-0.002509697,2.059092,-0.006527616,-0.0975090799999999,-2.344163,-7999.0,-2.109431,-2.885265,0.1243796,4
2018-03-29 00:17:00,0.1822337,2.760128,121.7599,-1.527464,13.71283,0.4651819999999999,-0.004334931,1.882272,-0.007355281,-0.1424422999999999,-2.374926,-7999.0,-2.135821,-2.885321,0.1244403,4
2018-03-29 00:18:00,0.1821266,2.763762,121.7759,-1.563097,13.71329,0.4565216999999999,-0.0088980159999999,1.950719,-0.0179275199999999,-0.1864537,-2.401765,-7999.0,-2.164093,-2.885336,0.1242625,4
2018-03-29 00:19:00,0.1822734,2.763899,121.8021,-1.582439,13.71421,0.4358100999999999,-0.005932011,1.910792,-0.01210264,-0.2259467,-2.427686,-7999.0,-2.189276,-2.765142,0.1233108,4
2018-03-29 00:20:00,0.1822438,2.782759,121.8304,-1.614204,13.71559,0.4171720999999999,-0.004791239,1.939311,-0.01040046,-0.2835410999999999,-2.422431,-7999.0,-2.199243,-2.825267,0.1246127,4
2018-03-29 00:21:00,0.1823814,2.772936,121.8433,-1.579266,13.7165,0.4098291,-0.0095824789999999,1.785307,-0.01605356,-0.3341571999999999,-2.435527,-7999.0,-2.193506,-2.765171,0.1241001999999999,4
