measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-11-24 00:00:00,0.1838048999999999,2.881331,122.7376,6.313697,13.53059,6.025196,-0.001825234,2.281542,-0.002654772,5.97686,3.766637,3.700064,4.150893,-2.703709,0.1265108,4
2019-11-24 00:01:00,0.1838838999999999,2.887934,122.779,6.207551,13.53196,6.025196,-0.0006844628,2.458362,-0.0007339662,5.961174,3.795951,3.720073,4.212379,-2.583535,0.1267409999999999,4
2019-11-24 00:02:00,0.1838934,2.882169,122.744,6.078428,13.53196,6.025196,-0.0026710089999999,2.572439,-0.001998887,5.936934,3.786637,3.690713,4.160873,-2.283123,0.1274863,4
2019-11-24 00:03:00,0.1837474,2.885786,122.7613,6.231922,13.5338,6.025196,0.0009126168999999,2.275838,0.0005778031999999,5.920537,3.81457,3.697892,4.209523,-2.703686,0.1266829999999999,4
2019-11-24 00:04:00,0.184006,2.86216,122.8232,6.404051,13.53334,6.025196,0.001368925,2.372804,0.0030139469999999,5.916258,3.756595,3.671405,4.106525,-2.883931,0.1268470999999999,4
2019-11-24 00:05:00,0.1840303,2.86304,122.8323,6.355314,13.53334,6.025196,0.0004563085,2.452658,0.0006402685,5.896999,3.592466,3.509393,3.939666,-2.703673,0.1266167,4
2019-11-24 00:06:00,0.1840103999999999,2.882652,122.8408,6.097799,13.53518,6.025196,-0.0029660049999999,2.509696,-0.007948701,5.873468,3.49794,3.376885,3.795806,-2.883918,0.1263417,4
2019-11-24 00:07:00,0.1838732999999999,2.883274,122.8408,5.952854,13.53472,6.025196,-0.001368925,2.657997,-0.0022955969999999,5.852791,3.518755,3.390546,3.81159,-2.403254,0.1268490999999999,4
2019-11-24 00:08:00,0.1839928,2.889437,122.8312,5.715252,13.53518,6.025196,0.0002281541,2.384212,-0.0019520379999999,5.822128,3.359766,3.272361,3.616888,-2.162928,0.1271844,4
2019-11-24 00:09:00,0.1839962,2.89841,122.9355,5.451144,13.53518,6.016724,0.002053388,2.395619,0.0037010649999999,5.775867,3.185881,3.100601,3.44307,-2.16292,0.1278334999999999,4
2019-11-24 00:10:00,0.1839610999999999,2.880628,122.8452,5.302058,13.53518,6.004864,0.001825234,2.549623,0.003779147,5.729053,3.074336,2.968968,3.300055,-2.223002,0.1275417,4
2019-11-24 00:11:00,0.1840474,2.879232,122.9258,5.147813,13.53518,6.002981,-0.004791239,2.389915,-0.01069717,5.691502,3.046592,2.958424,3.250117,-2.703657,0.1264996999999999,4
2019-11-24 00:12:00,0.1839993,2.898058,122.8753,5.089696,13.53518,5.982273,-0.002053388,2.54392,-0.004341333,5.641534,2.951209,2.865175,3.147603,-3.004064,0.1274168,4
2019-11-24 00:13:00,0.1839579,2.878505,122.8917,5.279412,13.53518,5.982273,0.00319416,2.458362,0.007261583,5.627976,2.960491,2.916043,3.227826,-3.184309,0.1273808999999999,4
