measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2021-11-04 00:00:00,0.1789087,2.842201,119.6423,6.523937,13.53013,6.330196,-0.0002281542999999,2.093315,0.0002810937,6.072314,4.093161,4.219082,4.407194,-3.064529,0.1323366,4
2021-11-04 00:01:00,0.1788386999999999,2.846075,119.5894,6.42329,13.53013,6.317019,0.002281543,2.019165,0.0039509259999999,6.074814,4.153626,4.271665,4.455469,-2.764087,0.132579,4
2021-11-04 00:02:00,0.1789977,2.848045,119.6277,6.413874,13.53288,6.307606,-0.00159708,2.201688,-0.0035449019999999,6.079672,4.156488,4.284532,4.459739,-2.824165,0.1324009999999999,4
2021-11-04 00:03:00,0.1789336,2.85415,119.677,6.423193,13.53196,6.307606,0.005247548,2.121834,0.0102130699999999,6.094645,4.230199,4.353934,4.499804,-2.824161,0.1327633,4
2021-11-04 00:04:00,0.178846,2.858388,119.6208,6.420324,13.5315,6.307606,0.0002281542,2.201688,0.0003279425,6.108902,4.243071,4.371094,4.50695,-2.703972,0.1326503,4
2021-11-04 00:05:00,0.1789071999999999,2.857098,119.6597,6.382974,13.53242,6.302523,0.002281543,1.984942,0.0042476359999999,6.105242,4.26658,4.373143,4.511143,-2.764058,0.1325861999999999,4
2021-11-04 00:06:00,0.1788555,2.846708,119.6034,6.311075,13.53288,6.287273,0.0002281542,2.150354,0.001405468,6.093553,4.235556,4.367154,4.487996,-2.944315,0.1328869,4
2021-11-04 00:07:00,0.1788530999999999,2.864905,119.6629,6.178381,13.53334,6.287273,-0.002053388,2.053388,-0.0039509259999999,6.083574,4.184054,4.312804,4.425077,-3.064491,0.1334509999999999,4
2021-11-04 00:08:00,0.1789359,2.864366,119.6996,6.071741,13.53472,6.270325,-0.001368925,1.96783,-0.00376353,6.054487,4.120409,4.237021,4.330722,-3.064489,0.1333728999999999,4
2021-11-04 00:09:00,0.1788516,2.856557,119.6621,6.024472,13.53472,6.264675,-0.003422314,2.053388,-0.0071678849999999,6.04028,4.046762,4.169829,4.253528,-3.364929,0.1332158,4
