measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-11-24 00:00:00,0.1834695,2.71264,121.9135,-1.092497,13.76015,-0.7412593,-0.01140771,1.979238,-0.02080092,-0.9775722,-2.53286,-2.68731,-2.460367,-2.885039,0.1212676,4
2014-11-24 00:01:00,0.1834553999999999,2.723008,121.9257,-1.055642,13.76015,-0.7480367,-0.0084417069999999,1.751084,-0.0164283599999999,-0.9865149,-2.532364,-2.635327,-2.398993,-3.125449,0.1204926,4
2014-11-24 00:02:00,0.1836062,2.715721,121.9562,-1.071626,13.76014,-0.7531198,-0.008213553,1.990646,-0.01399221,-0.9937621,-2.534515,-2.687507,-2.415642,-2.885017,0.1195354,4
2014-11-24 00:03:00,0.1836048999999999,2.733921,121.8981,-1.036972,13.76014,-0.7548141,-0.0088980159999999,1.791011,-0.01400783,-0.9976268,-2.52898,-2.634117,-2.399964,-2.885028,0.1209861,4
2014-11-24 00:04:00,0.1836131,2.720231,121.9573,-0.9046564,13.76013,-0.7548141,-0.004106776,1.836641,-0.007495828,-0.9528375,-2.368815,-2.438398,-2.233321,-3.005249,0.1207464,4
2014-11-24 00:05:00,0.1835112999999999,2.716058,121.9284,-1.002069,13.76013,-0.7548141,-0.0050193929999999,1.699749,-0.01007252,-0.9492238,-2.35575,-2.520282,-2.276772,-2.584524,0.1206566,4
2014-11-24 00:06:00,0.1835048,2.714575,121.9562,-1.021697,13.76012,-0.7548141,-0.01414556,1.859457,-0.0257044399999999,-0.9550019,-2.38038,-2.519545,-2.274587,-2.644637,0.1205445,4
2014-11-24 00:07:00,0.1832987,2.710635,121.9087,-1.022432,13.76012,-0.7548141,-0.004334931,1.859457,-0.0083703409999999,-0.9564526,-2.384053,-2.498577,-2.25942,-2.524436,0.1208497999999999,4
2014-11-24 00:08:00,0.1832584999999999,2.698771,121.8986,-1.050794,13.76012,-0.7548141,-0.009126171,1.973534,-0.0188957299999999,-0.96368,-2.398573,-2.53195,-2.298568,-2.284018,0.1202624,4
2014-11-24 00:09:00,0.1835995,2.694714,121.96,-1.11551,13.76011,-0.7548141,-0.0027378509999999,1.711157,-0.0048254389999999,-0.9824608,-2.494951,-2.598626,-2.401449,-2.34413,0.1207206,4
2014-11-24 00:10:00,0.1833371,2.716857,121.9185,-1.137326,13.76011,-0.7548141,-0.01003879,1.979238,-0.01997326,-1.001967,-2.546415,-2.659529,-2.428258,-2.464346,0.1206562999999999,4
2014-11-24 00:11:00,0.1833983999999999,2.730955,121.9232,-1.157667,13.76011,-0.7548141,-0.006616473,1.768195,-0.0111968899999999,-1.020736,-2.613005,-2.721053,-2.489039,-2.464354,0.1212551,4
2014-11-24 00:12:00,0.1835215,2.709184,121.9492,-1.146751,13.76011,-0.7548141,-0.001825234,1.887976,-0.0039821589999999,-1.035904,-2.63981,-2.735536,-2.534688,-3.005313,0.1201046999999999,4
2014-11-24 00:13:00,0.1834996999999999,2.727651,121.9613,-1.167112,13.76011,-0.7548141,0.001368925,1.802418,0.0032950409999999,-1.050353,-2.62095,-2.744952,-2.504956,-2.945215,0.1210845,4
2014-11-24 00:14:00,0.1836674,2.715161,121.9801,-1.199113,13.76011,-0.7548141,-0.006160165,1.716861,-0.01036923,-1.064081,-2.66663,-2.788471,-2.565125,-2.885111,0.1209688,4
2014-11-24 00:15:00,0.1835371,2.709656,121.9707,-1.104577,13.7601,-0.7548141,-0.003878622,1.859457,-0.0055281729999999,-1.060472,-2.628225,-2.72975,-2.498455,-2.945225,0.1205017,4
2014-11-24 00:16:00,0.1834387,2.707491,121.9067,-1.103123,13.7601,-0.7548141,-0.0075290909999999,1.785307,-0.0136954999999999,-1.05686,-2.564424,-2.692766,-2.446996,-2.825012,0.1209264,4
