measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-04-13 00:00:00,0.1786044,2.787489,119.3061,-2.709931,13.76707,-1.864105,-0.005936073,0.9931507,-0.00791268,-2.60011,-5.41222,-5.311471,-4.587212,-4.269803,0.1298748999999999,4
2022-04-13 00:01:00,0.1782569,2.779844,119.1623,-2.825916,13.76707,-1.882934,-0.0073059359999999,0.9531963,-0.008303622,-2.614606,-5.422377,-5.333307,-4.579875,-4.329942,0.1306739,4
2022-04-13 00:02:00,0.1781194999999999,2.792774,119.1317,-2.80333,13.76661,-1.907032,-0.00913242,0.8904109,-0.008678926,-2.641653,-5.358351,-5.313819,-4.513055,-4.209678,0.130163,4
2022-04-13 00:03:00,0.1780975999999999,2.778272,119.0774,-2.679847,13.76707,-1.927364,-0.001598173,1.244292,-0.002283105,-2.654046,-5.346746,-5.311705,-4.42133,-4.329967,0.1310609,4
2022-04-13 00:04:00,0.1781369999999999,2.779694,119.146,-2.752146,13.76707,-1.949959,-0.0070776249999999,0.9531963,-0.005707763,-2.673055,-5.372458,-5.360777,-4.394533,-4.329974,0.1306934999999999,4
2022-04-13 00:05:00,0.1782191999999999,2.785655,119.2065,-2.805153,13.76707,-1.968597,-0.004109589,1.158676,-0.002533308,-2.682296,-5.235772,-5.247451,-4.413286,-4.329979,0.130864,4
2022-04-13 00:06:00,0.17813,2.770151,119.0124,-2.737306,13.76707,-1.97594,-0.0077625569999999,1.010274,-0.009820479,-2.668627,-5.093649,-5.079057,-4.363183,-4.329979,0.1302744,4
2022-04-13 00:07:00,0.1774504,2.773367,118.6736,-2.609218,13.76707,-1.99458,-0.003881279,1.04452,-0.005301183,-2.653206,-5.061392,-5.001568,-4.259601,-4.32998,0.1309766,4
2022-04-13 00:08:00,0.177297,2.761192,118.569,-2.558533,13.76738,-2.013218,-0.0091324209999999,1.215753,-0.0099768559999999,-2.652285,-5.065577,-4.991893,-4.212803,-4.329996,0.1301104999999999,4
2022-04-13 00:09:00,0.1774688,2.774737,118.6083,-2.746613,13.76754,-2.0151,-0.01369863,0.9132419,-0.01351098,-2.65925,-5.069663,-4.987226,-4.250377,-4.330004,0.1303507999999999,4
2022-04-13 00:10:00,0.1774932999999999,2.765531,118.74,-2.684839,13.76747,-2.035809,-0.008219178,1.14726,-0.0093669849999999,-2.671279,-4.990551,-4.897921,-4.204186,-4.269871,0.1308251,4
2022-04-13 00:11:00,0.1776357,2.781137,118.8458,-2.478897,13.76744,-2.051061,-0.0070776249999999,1.215753,-0.008006505,-2.654629,-4.972349,-4.843259,-4.18529,-4.209733,0.1313834,4
2022-04-13 00:12:00,0.1777969,2.779678,118.8564,-2.454915,13.76784,-2.05991,-0.0077625569999999,1.307078,-0.01069619,-2.644628,-5.002421,-4.870405,-4.210936,-4.33001,0.131147,4
2022-04-13 00:13:00,0.1777606999999999,2.773834,118.8847,-2.601506,13.76783,-2.078735,-0.0075342459999999,0.7077624999999999,-0.0061768939999999,-2.653323,-5.01554,-4.870394,-4.267723,-4.33001,0.1308796,4
2022-04-13 00:14:00,0.1777021,2.752731,118.7857,-2.646494,13.7687,-2.087207,-0.0009810217999999,0.9760273,-0.002486395,-2.648743,-4.954022,-4.802334,-4.247094,-4.330002,0.129537,4
2022-04-13 00:15:00,0.1776108999999999,2.770747,118.6116,-2.534986,13.76869,-2.099068,-0.003196347,0.8847032,-0.002533308,-2.629422,-4.893025,-4.760314,-4.202944,-4.029307,0.1303737,4
