measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-24 12:00:00,5.097,344.119,123.116,0.526,6.505,1.354,278.524,376.86,13.134,412.849,4
2008-12-24 12:15:00,4.92,256.511,122.938,0.971,6.466,1.021,278.986,284.514,12.518,317.221,4
2008-12-24 12:30:00,5.071,321.802,123.349,1.053,6.332,1.246,285.053,354.033,13.136,382.879,4
2008-12-24 12:45:00,5.065,321.973,123.415,1.188,6.267,1.249,283.205,353.728,14.208,385.774,4
2008-12-24 13:00:00,6.887,723.769,125.334,1.827,6.346,2.773,283.62,781.59,21.231,839.9919999999998,4
2008-12-24 13:15:00,7.306,809.143,125.911,2.95,7.132,3.222,270.991,872.9099999999999,29.123,958.578,4
2008-12-24 13:30:00,7.192,791.239,125.88,3.036,8.037,3.182,268.119,853.129,29.672,938.644,4
2008-12-24 13:45:00,7.075,770.57,125.719,2.775,8.928,3.117,266.846,831.7229999999998,26.901,905.363,4
2008-12-24 14:00:00,6.896,740.0119999999998,125.486,2.812,9.497000000000002,2.934,272.415,798.972,24.281,861.765,4
2008-12-24 14:15:00,6.724,710.689,125.503,3.624,9.827,2.854,268.867,767.2179999999998,25.707,822.4199999999998,4
2008-12-24 14:30:00,6.412,652.314,124.68,3.423,9.904000000000002,2.591,272.203,704.953,23.987,747.988,4
2008-12-24 14:45:00,6.549,674.854,124.513,3.379,10.029,2.727,267.493,729.547,24.335,780.0159999999998,4
2008-12-24 15:00:00,6.093,596.071,124.307,4.258,10.576,2.368,272.316,644.098,27.148,687.883,4
2008-12-24 15:15:00,5.631,499.749,123.866,3.667,10.411,1.966,275.852,542.357,23.291,573.339,4
2008-12-24 15:30:00,5.36,434.432,123.942,2.473,9.891,1.692,279.538,472.909,19.022,493.998,4
2008-12-24 15:45:00,5.085,331.201,123.247,1.846,8.635,1.316,276.696,364.127,15.787,385.318,4
2008-12-24 16:00:00,5.03,172.628,122.1,2.084,6.913,0.694,282.129,197.164,13.475,265.676,4
2008-12-24 16:15:00,5.256,11.631,121.083,1.566,5.18,0.098,265.746,26.169,8.026,50.379,4
2008-12-24 16:30:00,5.292,1.876,121.0,0.3609999999999999,3.652,0.068,205.775,14.379,3.115,39.422,4
2008-12-24 16:45:00,5.151,-1.595,120.538,-0.22,2.294,0.0299999999999999,146.759,4.569,1.011,27.433,4
2008-12-24 17:00:00,4.972,-0.158,120.408,-0.785,1.134,0.0109999999999999,15.806,0.194,-0.155,21.571,4
2008-12-24 17:15:00,4.974,-0.158,120.479,-1.522,0.256,0.007,6.275,0.042,-1.233,18.824,4
2008-12-24 17:30:00,4.992,-0.158,120.916,-2.611,-0.4929999999999999,0.006,3.319,0.021,-2.28,18.224,4
2008-12-24 17:45:00,4.994,-0.158,120.988,-2.851,-1.244,0.006,2.655,0.016,-2.914,17.976,4
2008-12-24 18:00:00,5.0,-0.158,121.08,-2.427,-1.722,0.006,2.375,0.014,-3.243,18.75,4
2008-12-24 18:15:00,5.012,-0.157,121.389,-2.016,-1.822,0.006,2.235,0.014,-3.835,18.962,4
2008-12-24 18:30:00,5.006,-0.157,121.265,-1.932,-1.84,0.006,2.254,0.014,-3.781,18.654,4
2008-12-24 18:45:00,5.015,-0.153,121.433,-1.8,-1.708,0.006,2.235,0.014,-4.264,17.94,4
2008-12-24 19:00:00,5.019,-0.153,121.539,-2.444,-1.782,0.006,2.156,0.014,-4.25,17.104,4
2008-12-24 19:15:00,4.993,-0.155,120.935,-2.609,-2.067,0.006,2.224,0.014,-4.346,17.395,4
2008-12-24 19:30:00,4.99,-0.158,120.866,-2.317,-2.243,0.007,2.094,0.014,-4.43,17.474,4
2008-12-24 19:45:00,4.99,-0.158,120.864,-2.474,-2.309,0.006,2.064,0.0129999999999999,-4.427,17.787,4
2008-12-24 20:00:00,4.995,-0.158,121.004,-2.656,-2.388,0.006,2.095,0.0129999999999999,-4.767,17.371,4
2008-12-24 20:15:00,4.999,-0.158,121.13,-3.136,-2.573,0.006,2.127,0.014,-5.077,16.573,4
2008-12-24 20:30:00,4.998,-0.158,121.086,-2.677,-2.665,0.006,2.126,0.014,-5.243,18.002,4
2008-12-24 20:45:00,4.996,-0.158,121.038,-3.078,-2.628,0.006,2.116,0.0129999999999999,-5.808,17.376,4
2008-12-24 21:00:00,4.993,-0.158,120.947,-3.738,-2.87,0.006,2.1,0.0129999999999999,-6.043,16.738,4
2008-12-24 21:15:00,5.001,-0.158,121.134,-4.039,-3.252,0.006,2.101,0.0129999999999999,-5.749,17.03,4
2008-12-24 21:30:00,5.002,-0.158,121.162,-3.961,-3.5,0.007,2.115,0.014,-5.506,17.484,4
2008-12-24 21:45:00,5.007,-0.158,121.307,-4.373,-3.638,0.006,2.159,0.014,-5.86,17.45,4
2008-12-24 22:00:00,5.014,-0.158,121.444,-3.832,-3.86,0.006,2.115,0.0129999999999999,-6.138,17.192,4
2008-12-24 22:15:00,5.025,-0.1489999999999999,121.706,-4.391,-3.958,0.006,2.111,0.0129999999999999,-6.631,16.377,4
2008-12-24 22:30:00,5.033,-0.1479999999999999,121.886,-4.472,-4.196,0.006,2.092,0.0129999999999999,-6.618,16.418,4
2008-12-24 22:45:00,5.036,-0.1439999999999999,121.913,-4.295,-4.269,0.006,1.989,0.012,-6.454,17.034,4
2008-12-24 23:00:00,5.04,-0.137,122.057,-5.124,-4.355,0.006,2.058,0.0129999999999999,-6.515,16.872,4
2008-12-24 23:15:00,5.048,-0.13,122.238,-5.799,-4.582,0.006,2.043,0.0129999999999999,-7.16,16.291,4
2008-12-24 23:30:00,5.049,-0.14,122.197,-5.595,-4.855,0.006,2.034,0.0129999999999999,-6.913,16.177,4
2008-12-24 23:45:00,5.023,-0.107,121.51,3.145,3.72,0.007,1.887,0.0129999999999999,1.859,16.504,4
