measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-04-08 00:00:00,0.0,0.0,0.0,1121486.0,62.9,59.9,60.0,0.0,43474.0,543.0,97721.0,1078143.0,0.0,1.0,0.0,0.0,0.0,276.3,275.5,276.8,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.84,1.0,3.0,0.0,7.463999999999999,0.0,21.17,5.023,0.0,-0.02,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.405,0.0,11.51,3.932,3.467,3.307,4.061,4.032,3.683,-138.7,3.742,4.383,0.006,0.003,0.003,0.004,0.005,0.012,0.008,0.008,13038.0,18111.0,17999.0,18345.0,15523.0,15545.0,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.3660000000000005,6.067,0.0,3.937,271.1,13.38,2.333,3.475,-1.0,4.275,6.2,4901
2016-04-08 00:01:00,0.0,0.0,0.0,1121486.0,62.9,59.9,60.0,0.0,43474.0,543.0,97721.0,1078143.0,0.0,1.0,0.0,0.0,0.0,276.1,275.7,276.8,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,7.453999999999998,0.0,21.22,5.089,0.0,-0.02,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.221,0.0,11.43,3.982,3.517,3.342,4.046,4.082,3.749,-138.9,3.792,4.4510000000000005,0.017,0.003,0.003,0.004,0.004,0.012,0.0069999999999999,0.008,13038.0,18111.0,17999.0,18345.0,15523.0,15545.0,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.37,6.131,0.0,4.053,278.2,12.65,2.0,3.474,-1.0,5.462000000000001,7.0,4901
2016-04-08 00:02:00,0.0,0.0,0.0,1121486.0,62.9,59.9,60.0,0.0,43474.0,543.0,97721.0,1078143.0,0.0,1.0,0.0,0.0,0.0,275.9,275.7,276.9,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,7.436,0.0,20.92,5.111000000000001,0.0,-0.02,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.221,0.0,11.43,4.06,3.612,3.488,4.11,4.207,3.852,-138.7,3.856,4.482,0.0149999999999999,0.003,0.003,0.003,0.005,0.011,0.008,0.009,13038.0,18111.0,17999.0,18345.0,15523.0,15545.0,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.447,6.148,0.0,4.136,275.9,23.33,2.0,3.474,-1.0,3.96,6.0,4901
2016-04-08 00:03:00,0.0,0.0,0.0,1121486.0,62.9,59.9,60.0,0.0,43474.0,543.0,97721.0,1078143.0,0.0,1.0,0.0,0.0,0.0,276.6,276.5,277.5,0.772,274.1,0.531,274.1,0.842,275.8,0.003,13.84,2.0,3.0,0.0,7.421,0.0,21.1,5.122000000000001,0.0,-0.02,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.466,0.0,11.43,4.16,3.644,3.552,4.206,4.336,3.967,-138.6,3.934,4.479,0.0139999999999999,0.003,0.003,0.003,0.005,0.012,0.006,0.008,13038.0,18111.0,17999.0,18345.0,15523.0,15545.0,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.358,6.234,0.0,4.209,277.2,17.56,2.667,3.4730000000000003,-1.0,4.058,5.7,4901
2016-04-08 00:04:00,0.0,0.0,0.0,1121486.0,62.9,59.9,60.0,0.0,43474.0,543.0,97721.0,1078143.0,0.0,1.0,0.0,0.0,0.0,277.1,276.5,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.84,2.0,3.0,0.0,7.41,0.0,21.01,5.196000000000001,0.0,-0.02,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.5899999999999999,0.0,11.39,4.124,3.644,3.592,4.22,4.3,3.897,-138.2,3.934,4.479,0.013,0.002,0.003,0.005,0.005,0.011,0.008,0.008,13038.0,18111.0,17999.0,18345.0,15523.0,15545.0,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.392,6.13,0.0,4.143,283.5,17.42,3.0,3.474,-1.0,4.032,5.9,4901
2016-04-08 00:05:00,0.0,0.0,0.0,1121486.0,62.9,59.9,60.0,0.0,43474.0,543.0,97721.0,1078143.0,0.0,1.0,0.0,0.0,0.0,277.0,276.6,277.6,0.772,275.0,0.531,275.0,0.842,276.0,0.002,13.84,2.0,3.0,0.0,7.396,0.0,21.06,5.156000000000001,0.0,-0.02,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.528,0.0,11.33,4.174,3.662,3.584,4.221,4.306,3.915,-138.4,3.952,4.497,0.02,0.003,0.002,0.004,0.005,0.011,0.0069999999999999,0.008,13038.0,18111.0,17999.0,18345.0,15523.0,15545.0,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.337999999999999,6.153,0.0,4.238,271.5,18.07,2.5,3.474,-1.0,4.573,8.3,4901
2016-04-08 00:06:00,0.0,0.0,0.0,1121486.0,62.9,59.9,60.0,0.0,43474.0,543.0,97721.0,1078143.0,0.0,1.0,0.0,0.0,0.0,276.4,275.8,276.8,0.772,274.1,0.531,274.1,0.842,275.1,0.002,13.84,2.0,3.0,0.0,7.377999999999998,0.0,21.07,5.21,0.0,-0.02,-0.02,-0.017,-0.3049999999999999,-0.0509999999999999,0.221,0.0,11.35,4.27,3.755,3.695,4.331,4.414,4.066,-137.8,4.062,4.5280000000000005,0.019,0.002,0.002,0.004,0.004,0.011,0.0069999999999999,0.009,13038.0,18111.0,17999.0,18345.0,15523.0,15545.0,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.446000000000001,6.15,0.0,4.3,278.4,12.88,2.0,3.474,-1.0,5.522,7.1,4901
2016-04-08 00:07:00,0.0,0.0,0.0,1121486.0,62.9,59.9,60.0,0.0,43474.0,543.0,97721.0,1078143.0,0.0,1.0,0.0,0.0,0.0,276.3,275.8,276.9,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,7.375,0.0,21.05,5.157,0.0,-0.02,-0.02,-0.0139999999999999,-0.3049999999999999,-0.0509999999999999,0.221,0.0,11.35,4.267,3.737,3.713,4.395,4.478,4.099,-138.2,4.091,4.543,0.025,0.002,0.003,0.004,0.005,0.012,0.0069999999999999,0.008,13038.0,18111.0,17999.0,18345.0,15523.0,15545.0,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.412000000000001,6.105,0.0,4.234,277.1,6.8,2.0,3.474,-1.0,3.995,6.0,4901
2016-04-08 00:08:00,0.0,0.0,0.0,1121486.0,62.9,59.9,60.0,0.0,43474.0,543.0,97721.0,1078143.0,0.0,1.0,0.0,0.0,0.0,276.4,275.8,277.0,0.772,274.0,0.531,274.0,0.842,275.0,0.003,13.84,2.0,3.0,0.0,7.356,0.0,21.14,5.209,0.0,-0.02,-0.02,-0.018,-0.3049999999999999,-0.0509999999999999,0.456,0.0,11.33,4.138999999999999,3.644,3.742,4.281000000000001,4.35,4.048,-138.0,3.998,4.543,0.0149999999999999,0.001,0.002,0.004,0.005,0.011,0.008,0.008,13038.0,18111.0,17999.0,18345.0,15523.0,15545.0,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.405,5.981,0.0,4.124,273.0,15.63,2.667,3.474,-1.0,3.97,5.4,4901
2016-04-08 00:09:00,0.0,0.0,0.0,1121486.0,62.9,59.9,60.0,0.0,43474.0,543.0,97721.0,1078143.0,0.0,1.0,0.0,0.0,0.0,276.4,275.9,277.0,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,7.342,0.0,21.03,5.191,0.0,-0.02,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.5899999999999999,0.0,11.25,4.107,3.627,3.678,4.263999999999999,4.3,3.945,-138.3,3.966,4.511,0.019,0.002,0.003,0.003,0.005,0.011,0.006,0.008,13038.0,18111.0,17999.0,18345.0,15523.0,15545.0,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.3660000000000005,5.982,0.0,4.078,280.1,8.83,3.0,3.474,-1.0,4.182,5.3,4901
