measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-02-18 00:11:00,0.1837425,2.685157,121.8901,-10.9906,13.99673,-8.935938,-0.02078479,3.100588,-0.06391687,-9.898815,-10.47452,-10.51076,-10.42941,-0.6619059,0.1192342,4
2019-02-18 00:12:00,0.1837725,2.686935,121.9142,-11.01929,13.99675,-8.93782,-0.01324757,2.974996,-0.03770284,-9.911764,-10.49931,-10.53555,-10.45494,-0.6619049999999999,0.1193346,4
2019-02-18 00:13:00,0.1837455,2.700267,121.9246,-11.02,13.99678,-8.93782,-0.01096363,3.146334,-0.03510564,-9.925041,-10.51186,-10.54736,-10.46157,-0.6619038,0.1197938,4
2019-02-18 00:14:00,0.1836951,2.678625,121.9387,-11.02896,13.99681,-8.93782,-0.01735898,2.775144,-0.04704693,-9.933171,-10.52444,-10.56068,-10.47119,-0.6619025,0.1193237,4
2019-02-18 00:15:00,0.1837954,2.685077,121.941,-11.0397,13.99683,-8.956649,-0.02238368,3.077757,-0.07013054,-9.963129,-10.54557,-10.59069,-10.49601,-0.7220743,0.1197633,4
2019-02-18 00:16:00,0.1839972,2.69257,121.9908,-11.01219,13.99657,-8.960414999999998,-0.01713023,3.060601,-0.05233489,-9.972811,-10.54713,-10.59225,-10.49831,-0.6619038,0.1195253,4
2019-02-18 00:17:00,0.1839939999999999,2.69438,122.0021,-10.96151,13.99639,-8.960414999999998,-0.02146976,2.66659,-0.0571388899999999,-9.97798,-10.54047,-10.59225,-10.49017,-0.6619051999999999,0.1191328,4
2019-02-18 00:18:00,0.1840396,2.705714,122.0313,-10.94307,13.99693,-8.967945,-0.0216979999999999,2.997749,-0.06490044,-9.989258,-10.54808,-10.59839,-10.49409,-0.6619106999999999,0.1192937,4
2019-02-18 00:19:00,0.1839051999999999,2.68937,122.034,-10.9724,13.99651,-8.983005999999998,-0.0157595399999999,2.815019,-0.0430370699999999,-10.00585,-10.56767,-10.61501,-10.51293,-0.7220866999999999,0.1197483,4
2019-02-18 00:20:00,0.1841214999999999,2.707205,122.1757,-11.01711,13.9975,-8.983005999999998,-0.0082222969999999,2.912069,-0.02458549,-10.00954,-10.5906,-10.62759,-10.52476,-0.7220957,0.1193184,4
2019-02-18 00:21:00,0.1844125,2.686766,122.3234,-11.08545,13.99799,-8.992419,-0.0198705399999999,2.712214,-0.05439788,-10.01824,-10.60893,-10.64444,-10.54753,-0.6017502,0.1192009,4
2019-02-18 00:22:00,0.1840594999999999,2.671486,122.1197,-11.14783,13.99861,-9.005599999999998,-0.01758646,2.980563,-0.0534738999999999,-10.03364,-10.63838,-10.67093,-10.5681,-0.7220993,0.1191379,4
2019-02-18 00:23:00,0.1841461,2.700536,122.121,-11.1821,13.99713,-9.005599999999998,-0.008222234,2.883491,-0.0234427,-10.03732,-10.65686,-10.68794,-10.58806,-0.722099,0.1192322,4
2019-02-18 00:24:00,0.184176,2.697063,122.1678,-11.22536,14.00048,-9.005599999999998,-0.0178147599999999,2.854928,-0.05178319,-10.04324,-10.66798,-10.70127,-10.60213,-0.4212233,0.1186082,4
2019-02-18 00:30:00,0.1838159,2.689718,122.0693,-11.32994,14.0022,-9.062078,-0.01530223,2.969089,-0.04661776,-10.12797,-10.7869,-10.8165,-10.70401,-0.722091,0.118965,4
2019-02-18 00:31:00,0.1840604,2.703271,122.0785,-11.34353,14.0022,-9.073376,-0.006851758,2.957686,-0.0189664299999999,-10.14815,-10.80341,-10.82932,-10.71978,-0.6017422,0.119161,4
2019-02-18 00:32:00,0.1839771,2.690466,122.0827,-11.33868,14.00226,-9.079023,-0.008450753,2.820724,-0.02131502,-10.15674,-10.80532,-10.83419,-10.7254,-0.6017396999999999,0.1193886,4
2019-02-18 00:33:00,0.1841333,2.69731,122.0901,-11.36393,14.00319,-9.095966,-0.0134755,2.712231,-0.03953124,-10.17668,-10.83197,-10.86084,-10.74537,-0.7220879,0.11916,4
2019-02-18 00:34:00,0.1844108999999999,2.700966,122.306,-11.36471,14.00369,-9.095966,-0.0084506789999999,2.854959,-0.02974974,-10.17596,-10.82756,-10.85939,-10.74466,-0.7220887999999999,0.1194714,4
2019-02-18 00:35:00,0.1843931,2.710558,122.2903,-11.36569,14.0037,-9.11103,-0.0210126599999999,2.89495,-0.06266169,-10.18959,-10.83972,-10.87081,-10.75979,-0.1203481,0.1191645,4
2019-02-18 00:36:00,0.1840564,2.705278,122.116,-11.3591,14.00419,-9.118561,-0.01301897,2.820776,-0.03499423,-10.19936,-10.84803,-10.87765,-10.76292,-0.5415710999999999,0.1195322999999999,4
2019-02-18 00:37:00,0.183985,2.722228,122.0886,-11.36721,14.00604,-9.135504,-0.01187709,2.952131,-0.0362001699999999,-10.21488,-10.86284,-10.89097,-10.77846,-0.4212233,0.119747,4
2019-02-18 00:38:00,0.1837687,2.6919,122.0976,-11.36247,14.00698,-9.141151,-0.0166737799999999,2.969303,-0.05003643,-10.22203,-10.86262,-10.89519,-10.77897,-0.7220988,0.1194878999999999,4
2019-02-18 00:39:00,0.1839848,2.700057,122.1711,-11.36712,14.00745,-9.152449,-0.0187293,2.803688,-0.05343183,-10.23115,-10.87027,-10.90432,-10.78366,-0.4813992999999999,0.1201812,4
2019-02-18 00:40:00,0.1840584,2.703989,122.2148,-11.37252,14.00793,-9.163746,-0.01393265,2.849341,-0.04102004,-10.23804,-10.88162,-10.91419,-10.79945,-0.3610496999999999,0.1195003,4
