measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-10-15 00:00:00,0.1831972,2.889759,122.6301,11.12395,13.43021,10.99894,0.005471956,1.538988,0.008686387,10.91078,8.163367,7.754581,8.221536,-4.022018,0.1268759999999999,4
2014-10-15 00:01:00,0.1831972,2.887285,122.6389,11.05724,13.43021,10.99329,0.0091199269999999,1.578887,0.0149243699999999,10.88537,8.159112999999998,7.772331,8.195292,-3.901958,0.1275523,4
2014-10-15 00:02:00,0.1834380999999999,2.857174,122.6477,10.99546,13.43021,10.99329,0.0093479259999999,1.396489,0.0151270999999999,10.87408,8.131457,7.709869,8.159835,-4.022015,0.1270367,4
2014-10-15 00:03:00,0.183406,2.870707,122.6332,10.91237,13.43021,10.99329,0.007295941,1.481988,0.01108801,10.85291,8.062585,7.680697999999999,8.093802,-3.961984,0.1277073,4
2014-10-15 00:04:00,0.1833312,2.86349,122.6,10.95299,13.43021,10.9707,0.007979936,1.561787,0.01350523,10.82607,8.06389,7.721755,8.120649999999998,-3.961983,0.1263787,4
2014-10-15 00:05:00,0.1832591,2.86377,122.6201,10.87511,13.43021,10.96882,0.006611947,1.567487,0.0148152,10.80725,8.012315,7.625407,8.06837,-3.961982,0.1275554999999999,4
2014-10-15 00:06:00,0.1832535999999999,2.882207,122.6252,10.75706,13.43021,10.9481,0.0098039219999999,1.766986,0.01916619,10.76747,7.918370999999999,7.559095,7.954568,-4.022011,0.1269203999999999,4
2014-10-15 00:07:00,0.1835208,2.858074,122.6841,10.69241,13.43021,10.9481,0.007067943,1.613087,0.01383272,10.75406,7.922733,7.596142,7.984473999999999,-4.022007,0.1265768999999999,4
2014-10-15 00:08:00,0.1834244999999999,2.895315,122.6595,10.69433,13.43204,10.94434,0.0061559509999999,1.527588,0.0095285149999999,10.73971,7.921175,7.657788,7.982205999999999,-4.142062,0.1271109,4
2014-10-15 00:09:00,0.1833637999999999,2.848964,122.6717,10.91536,13.43342,10.92739,0.01071591,1.493388,0.01465925,10.74606,8.012724,7.801215,8.057425999999998,-4.08203,0.127261,4
2014-10-15 00:10:00,0.183368,2.877203,122.6697,11.07983,13.43479,10.9193,0.005699954,1.607387,0.008164051,10.76267,8.093287,7.868324,8.162101,-4.082027,0.1271529,4
2014-10-15 00:11:00,0.1833392,2.885674,122.6479,11.39763,13.43479,10.90066,0.0113999099999999,1.521888,0.01629672,10.78496,8.203647,8.027694,8.271739999999998,-3.721846,0.1266173999999999,4
2014-10-15 00:12:00,0.1831943,2.899982,122.631,11.57286,13.43433,10.90066,0.007979936,1.464888,0.01199252,10.82096,8.341936999999998,8.107851999999998,8.431991,-3.721845,0.1277938,4
