measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-08-07 00:00:00,0.1819427999999999,3.033403,122.4332,23.78732,13.14281,23.38811,0.02142411,1.509943,0.0291259599999999,23.51391,21.6319,21.64502,21.94044,-2.340106,0.1349371,4
2019-08-07 00:01:00,0.1816763,3.025318,122.2923,23.71556,13.14264,23.40768,0.02005664,1.481457,0.03031042,23.52866,21.63091,21.6247,21.91322,-2.460111,0.1352088999999999,4
2019-08-07 00:02:00,0.1813952,3.005034,122.2206,23.71592,13.14239,23.41013,0.02324752,1.521345,0.03624799,23.52766,21.63413,21.62585,21.90814,-2.580115,0.1349943,4
2019-08-07 00:03:00,0.1814630999999999,3.005927,122.2521,23.70139,13.14223,23.41013,0.0214242099999999,1.589723,0.03468968,23.51872,21.57959,21.57959,21.87433,-2.880111,0.1344402,4
2019-08-07 00:04:00,0.1814798,3.031713,122.2807,23.70415,13.14206,23.41013,0.0205125799999999,1.276338,0.02741212,23.51804,21.59409,21.59478,21.84673,-2.880094,0.1350858,4
2019-08-07 00:05:00,0.181369,3.00285,122.2744,23.77673,13.14191,23.43498,0.0180055099999999,1.390299,0.02432656,23.5422,21.64111,21.62454,21.91995,-2.88008,0.1346623,4
2019-08-07 00:06:00,0.181418,3.025187,122.2844,23.90832,13.1418,23.43724,0.02256389,1.6695,0.0381652,23.56371,21.73035,21.72966,21.97189,-2.880071,0.135695,4
2019-08-07 00:07:00,0.1813437,3.004011,122.271,23.99824,13.1412,23.43724,0.0186888199999999,1.515619,0.03225713,23.59054,21.78826,21.78688,22.02426,-2.940055,0.1349703999999999,4
2019-08-07 00:08:00,0.1815763,3.013421,122.3322,24.04892,13.14159,23.45682,0.01823286,1.555491,0.0286726999999999,23.62868,21.85618,21.85756,22.11353,-2.880045,0.1350681,4
2019-08-07 00:09:00,0.1817592,3.032323,122.4398,24.04693,13.14177,23.46661,0.0246144899999999,1.458637,0.0361529,23.65359,21.85499,21.87984,22.12683,-2.880028,0.1356584999999999,4
