measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-06-12 00:00:00,0.1830248999999999,2.910788,122.5984,13.25364,13.35914,14.51546,0.01299362,2.006032,0.02525496,13.53703,13.20767,13.35026,13.40784,-0.6002631,0.1303014999999999,4
2015-06-12 00:01:00,0.1829859,2.929683,122.6047,13.2218,13.35868,14.51546,0.00661079,2.07442,0.01270544,13.52859,13.16409,13.3102,13.3692,-0.7203156,0.1296412,4
2015-06-12 00:02:00,0.1831146999999999,2.919803,122.6178,13.18715,13.3596,14.51546,0.008206232,1.909105,0.01201869,13.51666,13.12615,13.27719,13.33338,-0.6002629,0.1293739999999999,4
2015-06-12 00:03:00,0.1830124999999999,2.911278,122.6081,13.18008,13.35868,14.51546,0.0088900769999999,1.909087,0.01630552,13.51034,13.08961,13.24769,13.30318,-1.080473,0.1300014999999999,4
2015-06-12 00:04:00,0.1829678,2.93343,122.6049,13.16319,13.3596,14.51546,0.01595622,2.051509,0.03236026,13.50759,13.05527,13.21616,13.27375,-0.7803415999999999,0.1290288,4
2015-06-12 00:05:00,0.1829789,2.932856,122.6251,13.14929,13.35914,14.50511,0.01162517,1.943228,0.02277351,13.4874,13.00977,13.16996,13.22827,-0.8403678,0.1300885,4
2015-06-12 00:06:00,0.1830490999999999,2.923592,122.6307,13.11984,13.3596,14.49268,0.009802003,1.914812,0.0188625499999999,13.47353,12.97409,13.13079,13.18559,-1.320575,0.1289487,4
2015-06-12 00:07:00,0.1829882999999999,2.935247,122.5991,13.09089,13.36006,14.49061,0.0109418599999999,1.800847,0.02162207,13.45881,12.93968,13.0992,13.1526,-0.9604176,0.1296359,4
2015-06-12 00:08:00,0.1828691,2.928869,122.5462,13.08526,13.3596,14.49061,0.01025802,2.017411,0.02001651,13.45603,12.91792,13.08377,13.13646,-0.9003932,0.1285497999999999,4
2015-06-12 00:09:00,0.1827091999999999,2.919566,122.5262,13.09728,13.36006,14.49061,0.0120816699999999,2.006014,0.02480241,13.45463,12.90668,13.06831,13.12171,-1.140498,0.129605,4
2015-06-12 00:10:00,0.1826719,2.909756,122.5188,13.08446,13.36098,14.49061,0.0061546209999999,2.057239,0.01098969,13.45456,12.89392,13.06682,13.11741,-1.020444,0.1297632,4
2015-06-12 00:11:00,0.1826511,2.901894,122.528,13.0781,13.3596,14.49061,0.0093459259999999,1.783701,0.0169756299999999,13.45105,12.89111,13.06682,13.10827,-0.9003917999999999,0.1289829999999999,4
2015-06-12 00:12:00,0.1826947999999999,2.932809,122.5193,13.10212,13.36006,14.49061,0.0132211599999999,1.937583,0.02517542,13.44753,12.89461,13.05907,13.10334,-1.200521,0.1300171,4
2015-06-12 00:13:00,0.1824202,2.91647,122.4164,13.10378,13.35868,14.48873,0.01481683,1.909092,0.02879202,13.44214,12.88923,13.06353,13.10288,-0.9003908999999999,0.1296355999999999,4
2015-06-12 00:14:00,0.1823862,2.912239,122.4208,13.07726,13.36281,14.47555,0.01094173,1.943296,0.0214189,13.42762,12.86771,13.05394,13.08697,-0.8403644999999998,0.1300849,4
2015-06-12 00:15:00,0.1826155999999999,2.901068,122.4889,13.09846,13.36052,14.4699,0.01641252,1.783722,0.03033546,13.42266,12.86485,13.03352,13.06795,-0.7803383,0.1289769,4
2015-06-12 00:16:00,0.1828199,2.930918,122.5393,13.08572,13.36143,14.4699,0.0100296299999999,1.897652,0.01719338,13.42335,12.85077,13.01875,13.0581,-0.8403643,0.1304375,4
2015-06-12 00:17:00,0.1826454,2.943084,122.5269,13.05412,13.3596,14.46801,0.0100296599999999,2.154098,0.0210593,13.41935,12.82357,12.99929,13.03723,-0.9003904,0.1308253,4
2015-06-12 00:18:00,0.1826829,2.922668,122.5292,13.0527,13.36143,14.46801,0.01002975,1.91477,0.0189084799999999,13.41653,12.8109,12.97398,13.00911,-0.9003904,0.1297901999999999,4
2015-06-12 00:19:00,0.182706,2.930462,122.5663,13.04631,13.36189,14.46801,0.005698838,1.86921,0.01217494,13.41511,12.78416,12.95357,12.99082,-0.8403644999999998,0.1300405,4
2015-06-12 00:20:00,0.1827796999999999,2.909294,122.5415,13.04979,13.36006,14.46801,0.008434472,1.778078,0.01587016,13.41437,12.76301,12.93946,12.96687,-1.020443,0.129661,4
2015-06-12 00:21:00,0.1827467999999999,2.934632,122.5464,13.06464,13.36098,14.46801,0.01322161,1.914853,0.02416381,13.41578,12.76933,12.92891,12.96265,-1.080469,0.1294839,4
2015-06-12 00:22:00,0.1827027,2.914927,122.5516,13.03101,13.36098,14.45352,0.0088903929999999,1.561518,0.0147945,13.40195,12.7351,12.91648,12.95163,-1.080469,0.1294259,4
2015-06-12 00:23:00,0.1826617,2.906356,122.5662,13.00583,13.36143,14.44316,0.0109417,1.960372,0.01939203,13.39092,12.7283,12.91389,12.95325,-1.20052,0.1295346,4
2015-06-12 00:24:00,0.1827124,2.918138,122.5742,13.0257,13.36143,14.44316,0.01390454,1.920422,0.02698187,13.39377,12.7354,12.91607,12.96245,-1.440622,0.1300525999999999,4
2015-06-12 00:25:00,0.1827234,2.917551,122.5391,13.01791,13.36189,14.44316,0.0093458729999999,2.097131,0.0200775,13.39236,12.73399,12.91676,12.95541,-0.9003885,0.130001,4
2015-06-12 00:26:00,0.18268,2.943938,122.4677,13.02851,13.36052,14.44316,0.01778043,2.034492,0.0362443,13.40078,12.7403,12.93221,12.96735,-1.32057,0.1304624,4
2015-06-12 00:27:00,0.1827659,2.924274,122.5178,13.05538,13.36006,14.44316,0.01436116,1.914821,0.02723404,13.40569,12.76138,12.93361,12.96945,-1.380593,0.1296925999999999,4
2015-06-12 00:28:00,0.1828085,2.930331,122.5178,13.03274,13.36098,14.44316,0.0173245999999999,1.869233,0.0338594799999999,13.40779,12.75505,12.94906,12.99474,-1.320566,0.1299578999999999,4
2015-06-12 00:29:00,0.1828315,2.915944,122.5124,13.03411,13.36052,14.44316,0.0050150239999999,1.738163,0.009899101,13.40846,12.77889,12.96588,13.00875,-1.440616,0.1305767999999999,4
2015-06-12 00:30:00,0.1829036,2.922618,122.5367,13.05742,13.36098,14.44316,0.0132214499999999,2.114292,0.02464651,13.40984,12.79012,12.96164,13.00872,-1.140487,0.1298328,4
2015-06-12 00:31:00,0.1830899,2.931554,122.5396,13.07865,13.36006,14.44316,0.0084344039999999,1.903437,0.0149813199999999,13.40986,12.80841,12.96587,13.01225,-1.140486,0.1295428,4
2015-06-12 00:32:00,0.1831451,2.923737,122.5312,13.10412,13.36098,14.44316,0.01914836,2.017417,0.03582416,13.41548,12.81545,12.9715,13.01999,-1.080461,0.1296276,4
2015-06-12 00:33:00,0.1830469999999999,2.918692,122.5204,13.07283,13.36006,14.4281,0.0127656,2.319464,0.02888703,13.40396,12.7878,12.95649,13.01271,-1.200506,0.1297340999999999,4
2015-06-12 00:34:00,0.1829400999999999,2.941748,122.4938,13.02995,13.36098,14.42057,0.0056989299999999,1.715378,0.0091509469999999,13.39784,12.79081,12.94685,13.00588,-1.080453,0.1297112,4
2015-06-12 00:35:00,0.1828361,2.921054,122.4383,13.03914,13.36006,14.42057,0.0098019079999999,2.034466,0.0189557599999999,13.39432,12.78658,12.9356,12.99885,-1.020423,0.129449,4
2015-06-12 00:36:00,0.1827429,2.913613,122.3668,13.04975,13.35914,14.42057,0.0063825949999999,2.114234,0.009711534,13.39502,12.7901,12.93841,13.00447,-1.140471,0.1295309,4
2015-06-12 00:37:00,0.1828434999999999,2.92205,122.3588,13.04124,13.36052,14.42057,0.0145889,2.114251,0.0310057,13.40063,12.7971,12.94471,13.00445,-1.200493,0.1300514,4
2015-06-12 00:38:00,0.1827072999999999,2.903021,122.3121,13.04972,13.3596,14.42057,0.0173243299999999,2.02877,0.0348093199999999,13.39992,12.79851,12.94963,13.00374,-0.7202954999999999,0.1292573999999999,4
2015-06-12 00:39:00,0.1826008,2.89919,122.2584,13.07085,13.3596,14.42057,0.0079783619999999,1.931903,0.01504319,13.40055,12.82019,12.96429,13.01348,-1.140467,0.1292914,4
2015-06-12 00:40:00,0.1824822999999999,2.923591,122.2473,13.04892,13.3596,14.42057,0.01367718,2.228237,0.03072549,13.40337,12.81175,12.97483,13.02965,-0.9003687,0.1302934,4
2015-06-12 00:41:00,0.1827401999999999,2.907847,122.335,13.04116,13.36052,14.42057,0.0173239399999999,2.057218,0.03471425,13.4111,12.82443,12.99313,13.03318,-0.9003666999999999,0.1292879,4
2015-06-12 00:42:00,0.1829098,2.933516,122.3427,13.05885,13.3596,14.42057,0.0093458619999999,2.2225,0.0203892599999999,13.41743,12.84343,13.00438,13.04584,-0.9003666999999999,0.1304032,4
2015-06-12 00:43:00,0.1828733999999999,2.93069,122.3598,13.07164,13.3596,14.42057,0.0038752679999999,2.1143,0.0073113859999999,13.41888,12.85615,13.0178,13.06558,-0.9003664999999998,0.1303457,4
2015-06-12 00:44:00,0.1828045,2.920013,122.3365,13.04901,13.36098,14.42057,0.01162572,2.376437,0.02726529,13.41888,12.85053,13.01569,13.06277,-0.9003663,0.1293304,4
2015-06-12 00:45:00,0.1826224999999999,2.908313,122.3086,13.08437,13.3596,14.42057,0.0086620849999999,2.336483,0.02070127,13.41959,12.86318,13.01639,13.06769,-0.8403408,0.1299772999999999,4
2015-06-12 00:46:00,0.1825546999999999,2.928096,122.3048,13.08225,13.35914,14.42057,0.007522326,2.211131,0.01840976,13.42169,12.86318,13.02412,13.0712,-0.7803172,0.1308363999999999,4
2015-06-12 00:47:00,0.1826694,2.912578,122.3061,13.08371,13.35914,14.4185,0.01686899,2.461961,0.03889614,13.43155,12.87235,13.0361,13.07685,-0.720295,0.1297617,4
2015-06-12 00:48:00,0.1825553,2.92428,122.32,13.08298,13.35868,14.4185,0.01413348,2.490456,0.0346713499999999,13.43364,12.87584,13.05083,13.08175,-0.7803198,0.1306166,4
2015-06-12 00:49:00,0.1824945,2.914909,122.3047,13.09636,13.35868,14.4185,0.0088904139999999,2.273894,0.01735126,13.43571,12.88703,13.06483,13.09435,-0.9003693999999999,0.1300437,4
2015-06-12 00:50:00,0.1825102,2.936832,122.2912,13.09137,13.35914,14.42057,0.0098020409999999,2.125693,0.01957978,13.44411,12.87927,13.06621,13.09713,-0.7202958999999999,0.1305875,4
2015-06-12 00:51:00,0.1825293,2.910104,122.3322,12.98529,13.35868,14.42057,0.01641251,2.137045,0.03317247,13.4378,12.84062,13.0346,13.06271,-0.7803214,0.1300146,4
2015-06-12 00:52:00,0.182568,2.91647,122.328,12.97127,13.35914,14.41643,0.01550045,1.937562,0.0321114899999999,13.43157,12.83159,13.00168,13.03681,-0.7202971999999999,0.1304314,4
2015-06-12 00:53:00,0.1825643,2.921134,122.3368,12.91783,13.35914,14.404,0.0075221929999999,1.937534,0.01588388,13.40861,12.79527,12.97098,13.0019,-1.020422,0.1297589,4
2015-06-12 00:54:00,0.1826290999999999,2.916974,122.3406,12.82815,13.35868,14.39572,0.0148165,1.948944,0.02782433,13.38696,12.75671,12.92682,12.92893,-1.320546,0.1299536,4
2015-06-12 00:55:00,0.1825885999999999,2.925182,122.3261,12.79983,13.35914,14.39572,0.003647168,2.216794,0.008666978,13.36518,12.73349,12.90291,12.88534,-1.260521,0.1294165999999999,4
2015-06-12 00:56:00,0.1826894,2.909021,122.3515,12.80546,13.3596,14.39572,0.008205996,2.108491,0.01639817,13.3441,12.72151,12.88953,12.86634,-1.380574,0.1299385,4
2015-06-12 00:57:00,0.1826697999999999,2.93224,122.3268,12.84435,13.36235,14.37877,0.01139712,2.131262,0.02459681,13.3243,12.73192,12.88447,12.86268,-1.320552,0.1297646,4
2015-06-12 00:58:00,0.1826751,2.928336,122.332,12.81678,13.36235,14.36899,0.01094113,2.29649,0.02554712,13.30672,12.72977,12.89428,12.87249,-1.260527,0.1304397999999999,4
2015-06-12 00:59:00,0.1826587,2.942301,122.3187,12.83702,13.36327,14.34828,0.0095733959999999,2.245189,0.0220552099999999,13.27893,12.73005,12.88754,12.87067,-1.260527,0.1311624999999999,4
2015-06-12 01:00:00,0.1824736999999999,2.906849,122.344,12.82712,13.36373,14.34828,0.00683843,2.399141,0.01554122,13.27893,12.7399,12.88754,12.87348,-1.380579,0.1302909999999999,4
2015-06-12 01:01:00,0.1825713999999999,2.912565,122.3464,12.82725,13.36373,14.34206,0.0127652,2.228212,0.0299296699999999,13.272,12.75125,12.89045,12.89397,-1.320554,0.1297024,4
2015-06-12 01:02:00,0.1825693999999999,2.923684,122.3214,12.83199,13.36419,14.32342,0.0164121199999999,2.171177,0.0363351999999999,13.25339,12.76289,12.90067,12.90699,-1.260524,0.1289017,4
2015-06-12 01:03:00,0.1824867,2.91014,122.3084,12.78791,13.36419,14.30271,0.0170958099999999,2.114182,0.0341211599999999,13.23055,12.74425,12.8982,12.89679,-1.020423,0.1304091,4
2015-06-12 01:04:00,0.1824514,2.917242,122.2869,12.77754,13.3651,14.29876,0.01230945,2.359314,0.03047596,13.22867,12.74376,12.90897,12.90545,-1.44059,0.1309607999999999,4
2015-06-12 01:05:00,0.1826393,2.939839,122.3234,12.78511,13.36556,14.27598,0.0077504679999999,2.330839,0.0183327,13.20443,12.73638,12.89104,12.88049,-1.440589,0.1303159,4
2015-06-12 01:06:00,0.1826381,2.922496,122.308,12.80465,13.36602,14.26657,0.0091182299999999,2.376438,0.02166892,13.19639,12.74308,12.89634,12.88439,-1.020419,0.1298909,4
2015-06-12 01:07:00,0.1824156999999999,2.92653,122.2604,12.75181,13.36648,14.25339,0.007978452,2.365041,0.0202191299999999,13.18388,12.72353,12.88031,12.86906,-1.140468,0.1303097,4
2015-06-12 01:08:00,0.182584,2.913473,122.2544,12.77868,13.36739,14.25132,0.009802128,2.308059,0.02364888,13.18246,12.7467,12.88309,12.87747,-1.200492,0.1299838,4
2015-06-12 01:09:00,0.1826617,2.911269,122.2772,12.78125,13.36785,14.23061,0.01162582,2.370756,0.02672021,13.16381,12.74139,12.87286,12.86232,-0.8403443,0.1297285,4
2015-06-12 01:10:00,0.1825575,2.900567,122.267,12.78555,13.36877,14.21724,0.01162621,2.399329,0.0300894399999999,13.16096,12.73925,12.87704,12.86931,-0.7202954,0.1293949,4
2015-06-12 01:11:00,0.1825412999999999,2.928039,122.2649,12.75866,13.36831,14.20594,0.009574502,2.177062,0.02082867,13.15317,12.73005,12.87909,12.87909,-0.9003693,0.1302482,4
2015-06-12 01:12:00,0.1825821,2.919242,122.2872,12.73074,13.36923,14.19352,0.0102583699999999,2.25684,0.02287087,13.14852,12.72683,12.8829,12.88008,-0.7202964,0.1305133,4
2015-06-12 01:13:00,0.1825502,2.91076,122.283,12.74659,13.36923,14.1811,0.0148177,2.085881,0.02800033,13.1445,12.72913,12.88379,12.87184,-0.7803208999999999,0.1301248,4
2015-06-12 01:14:00,0.1826137999999999,2.908429,122.2769,12.75222,13.36923,14.1585,0.015502,2.313902,0.03520488,13.12887,12.72333,12.87378,12.85972,-0.8403452,0.130328,4
2015-06-12 01:15:00,0.1825983999999999,2.931052,122.2757,12.7777,13.36923,14.1585,0.01459008,2.348092,0.0331934399999999,13.14011,12.73388,12.88643,12.88081,-0.8403452999999999,0.129908,4
2015-06-12 01:16:00,0.1823463999999999,2.921921,122.1754,12.73552,13.36969,14.14607,0.0155018499999999,2.353773,0.03666972,13.14102,12.71861,12.88593,12.87609,-0.8403456999999999,0.1306821,4
2015-06-12 01:17:00,0.1822752,2.914537,122.1818,12.73365,13.36969,14.13365,0.01071449,2.228384,0.0237136,13.13487,12.71597,12.87837,12.86853,-1.02042,0.1301501999999999,4
2015-06-12 01:18:00,0.1825557999999999,2.899933,122.3244,12.7417,13.36969,14.11915,0.01094239,2.211275,0.0253971199999999,13.13084,12.70911,12.86941,12.86238,-0.7202973,0.1300726,4
2015-06-12 01:19:00,0.1827794,2.930929,122.4002,12.73344,13.36923,14.1088,0.00934659,2.188473,0.0213278,13.1275,12.70154,12.85903,12.86114,-0.7803225999999999,0.1311131,4
2015-06-12 01:20:00,0.1826382,2.92229,122.4019,12.74971,13.36969,14.0975,0.01162622,2.268252,0.03051045,13.12812,12.70216,12.85473,12.86106,-0.8403484,0.1314414,4
2015-06-12 01:21:00,0.1826691,2.933155,122.3734,12.74975,13.36969,14.0862,0.01185416,2.43352,0.0281405799999999,13.12315,12.70213,12.854,12.86314,-0.7803242,0.1306394999999999,4
2015-06-12 01:22:00,0.1827169999999999,2.952264,122.3929,12.74867,13.36969,14.07378,0.01048634,2.450612,0.02480411,13.12198,12.69957,12.85213,12.85564,-0.7803252,0.130059,4
2015-06-12 01:23:00,0.1827718,2.935744,122.3897,12.75602,13.36969,14.06135,0.01117021,2.18275,0.02257462,13.11867,12.69765,12.84881,12.85935,-0.7203009,0.1302886,4
2015-06-12 01:24:00,0.1826395,2.937151,122.3568,12.78503,13.36969,14.06135,0.01390574,2.462,0.0311958599999999,13.1285,12.71171,12.86849,12.87973,-0.7803267999999999,0.1300301,4
2015-06-12 01:25:00,0.1826916,2.942885,122.3467,12.77134,13.36923,14.05759,0.01162609,2.359412,0.02700202,13.13737,12.70863,12.86822,12.8872,-0.7203043,0.1299829,4
2015-06-12 01:26:00,0.1826117999999999,2.922771,122.3524,12.79138,13.36969,14.04441,0.0125379199999999,2.558876,0.03326913,13.13119,12.70877,12.87188,12.88664,-0.6002549999999999,0.1304065,4
2015-06-12 01:27:00,0.1826609999999999,2.938539,122.3433,12.77647,13.36969,14.03876,0.01094239,2.222681,0.02731487,13.13673,12.70868,12.86968,12.88796,-0.5402299999999999,0.1310231,4
