measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-03-04 00:00:00,0.1811169,2.996727,121.9415,3.591708,13.61273,3.707582,0.0002281541,1.357517,0.0004841051,3.572403,-7999.0,-7999.0,-7999.0,-4.32569,0.1348178999999999,4
2017-03-04 00:01:00,0.1811316,3.010563,121.9858,3.684497,13.61502,3.68292,-0.0031941589999999,1.340406,-0.001764642,3.54487,-7999.0,-7999.0,-7999.0,-4.32569,0.1349105999999999,4
2017-03-04 00:02:00,0.1811369999999999,2.994006,121.965,3.798239,13.61686,3.668423,-0.0031941589999999,1.066621,-0.00312326,3.531801,-7999.0,-7999.0,-7999.0,-4.145444,0.1350652,4
2017-03-04 00:03:00,0.1813055,3.006269,122.0162,3.940346,13.61777,3.648465,0.00273785,1.214921,0.004356948,3.534038,-7999.0,-7999.0,-7999.0,-4.085365,0.1351525,4
2017-03-04 00:04:00,0.181519,2.998609,122.0251,4.345104,13.61777,3.634911,0.0009126168,1.220625,0.002264364,3.57633,-7999.0,-7999.0,-7999.0,-3.905124,0.1342255,4
2017-03-04 00:05:00,0.1815127,3.008561,122.0779,4.682732,13.61777,3.614199,-0.003422313,1.186402,-0.0041070869999999,3.629371,-7999.0,-7999.0,-7999.0,-3.664808,0.1345731,4
2017-03-04 00:06:00,0.1815783,3.001138,122.0993,4.700915,13.61777,3.60215,0.0027378509999999,1.311887,0.0009994438,3.666009,-7999.0,-7999.0,-7999.0,-3.544649,0.1347986999999999,4
2017-03-04 00:07:00,0.1815966,2.994941,122.1117,4.723125,13.61777,3.591984,0.0004563085,1.12366,-0.002358062,3.732445,-7999.0,-7999.0,-7999.0,-3.604728,0.1345108999999999,4
2017-03-04 00:08:00,0.1813738,3.018362,122.1071,4.844592,13.61777,3.591984,-0.0029660049999999,1.283368,-0.0049503699999999,3.798291,-7999.0,-7999.0,-7999.0,-3.604728,0.1344770999999999,4
2017-03-04 00:09:00,0.181432,3.017683,122.1147,4.79582,13.61777,3.586336,-0.0006844626999999,1.27196,-0.0008432805,3.813402,-7999.0,-7999.0,-7999.0,-3.604727,0.1343824,4
2017-03-04 00:10:00,0.1815425,2.992216,122.102,4.857032,13.61777,3.571276,-0.00159708,1.380333,-0.0020457359999999,3.836285,-7999.0,-7999.0,-7999.0,-3.544641,0.1348852,4
2017-03-04 00:11:00,0.1814944,2.989988,122.0969,4.862345,13.61777,3.569393,-0.00159708,1.243441,0.0007027338,3.855874,-7999.0,-7999.0,-7999.0,-3.604725,0.1342945999999999,4
2017-03-04 00:12:00,0.1815789999999999,3.017402,122.1353,4.868818,13.61777,3.569393,-0.002053388,1.249144,-0.003732298,3.86303,-7999.0,-7999.0,-7999.0,-3.364424,0.1339312,4
2017-03-04 00:13:00,0.1815923999999999,2.999758,122.1325,4.791899,13.61686,3.569393,0.00159708,1.505818,0.0008276642,3.866613,-7999.0,-7999.0,-7999.0,-3.42453,0.1352142,4
2017-03-04 00:14:00,0.1815532,3.019271,122.1331,4.793837,13.61594,3.567698,-0.0045630849999999,1.249144,-0.0045911939999999,3.879241,-7999.0,-7999.0,-7999.0,-3.364504,0.1355759,4
2017-03-04 00:15:00,0.1817004999999999,3.006016,122.1605,5.428058,13.61686,3.555836,0.0004563085999999,1.209217,-0.0001873955,4.001918,-7999.0,-7999.0,-7999.0,-3.724999,0.133887,4
2017-03-04 00:16:00,0.1817135,3.001546,122.1853,5.638248,13.61456,3.549057,-0.003878622,1.026694,-0.004075856,4.096745,-7999.0,-7999.0,-7999.0,-3.604864,0.134386,4
2017-03-04 00:17:00,0.1814660999999999,3.019692,122.1535,5.666374,13.6141,3.569393,0.002509697,1.254848,0.00262354,4.152816,-7999.0,-7999.0,-7999.0,-3.845198,0.1353217999999999,4
2017-03-04 00:18:00,0.1816,2.985812,122.1559,5.611764,13.61227,3.569393,-0.000912617,1.129363,-0.0021706659999999,4.182848,-7999.0,-7999.0,-7999.0,-3.785129,0.1355406,4
2017-03-04 00:19:00,0.1815574,3.014298,122.1151,5.398696,13.61227,3.582571,0.001140771,1.289071,0.0006715011999999,4.186717,-7999.0,-7999.0,-7999.0,-3.544806,0.1344052,4
2017-03-04 00:20:00,0.1815216,3.015711,122.1347,5.204058,13.61227,3.591984,-0.0004563085999999,1.249144,-0.0005934198,4.180387,-7999.0,-7999.0,-7999.0,-3.304484,0.1356128,4
2017-03-04 00:21:00,0.1816378999999999,2.997887,122.1028,4.871267,13.61227,3.591984,0.003878622,1.460187,0.0063089879999999,4.142475,-7999.0,-7999.0,-7999.0,-2.943995,0.1345459,4
2017-03-04 00:22:00,0.181706,2.997212,122.1518,4.619562,13.61181,3.591984,0.002509697,1.34611,0.0027172379999999,4.100985,-7999.0,-7999.0,-7999.0,-3.064158,0.1345328,4
2017-03-04 00:23:00,0.1819024999999999,3.01316,122.192,4.460598,13.61135,3.591984,-0.002281543,1.243441,7.808177e-05,4.067374,-7999.0,-7999.0,-7999.0,-3.424659,0.1343203,4
2017-03-04 00:24:00,0.1817706,3.022033,122.2098,4.605197,13.61181,3.591984,0.0002281542999999,1.351814,0.001186839,4.053787,-7999.0,-7999.0,-7999.0,-3.664992,0.1347673,4
2017-03-04 00:25:00,0.1816919999999999,3.000595,122.2294,5.131556,13.61227,3.591984,0.0002281542999999,1.397445,0.0020457359999999,4.104584,-7999.0,-7999.0,-7999.0,-3.905323,0.1347383,4
2017-03-04 00:26:00,0.1816946,3.030806,122.2401,5.313189,13.61227,3.600456,-5.820766e-11,1.220625,-3.123262e-05,4.133795,-7999.0,-7999.0,-7999.0,-3.664998,0.1347231,4
2017-03-04 00:27:00,0.1816677999999999,3.020442,122.2363,5.186998,13.61227,3.612316,0.001140771,1.055213,0.0034199709999999,4.152774,-7999.0,-7999.0,-7999.0,-3.544832,0.1349278999999999,4
2017-03-04 00:28:00,0.1816687999999999,3.035911,122.2445,4.946198,13.61135,3.612316,-0.0027378509999999,1.12366,-0.0027640859999999,4.137748,-7999.0,-7999.0,-7999.0,-3.604913,0.1355465999999999,4
2017-03-04 00:29:00,0.1816115,3.003321,122.2072,4.636997,13.61227,3.612316,-0.003650468,1.448779,-0.007183501,4.100555,-7999.0,-7999.0,-7999.0,-3.544817,0.1346847999999999,4
2017-03-04 00:30:00,0.1816385,3.026011,122.1746,4.31537,13.61043,3.612316,0.0002281542999999,1.254848,0.001592864,4.05477,-7999.0,-7999.0,-7999.0,-3.725059,0.1350861999999999,4
2017-03-04 00:31:00,0.1815871,3.003278,122.1845,4.167863,13.61227,3.621731,1.164153e-10,1.174994,0.001483549,4.027694,-7999.0,-7999.0,-7999.0,-3.905287,0.1349449,4
2017-03-04 00:32:00,0.1814977999999999,3.009699,122.1949,4.065063,13.61181,3.625496,0.001368925,1.277664,0.0009682109999999,3.989959,-7999.0,-7999.0,-7999.0,-3.965366,0.1350333,4
2017-03-04 00:33:00,0.1814516999999999,3.005365,122.1852,4.036793,13.61181,3.612316,-0.00319416,1.334702,-0.002686005,3.9353,-7999.0,-7999.0,-7999.0,-4.205701,0.1347782999999999,4
2017-03-04 00:34:00,0.1815407,3.006149,122.2193,4.192767,13.61135,3.614199,-0.002281543,1.471595,-0.0022799809999999,3.921438,-7999.0,-7999.0,-7999.0,-4.325864,0.1347314,4
2017-03-04 00:35:00,0.1815796,3.010106,122.2706,4.35358,13.61227,3.612316,-0.001140771,1.277664,0.0006402686999999,3.906674,-7999.0,-7999.0,-7999.0,-4.265811,0.1348264,4
2017-03-04 00:36:00,0.1816739,3.018195,122.2912,4.384523,13.61227,3.612316,0.0027378509999999,1.454483,0.004450647,3.890925,-7999.0,-7999.0,-7999.0,-4.20573,0.1350542,4
2017-03-04 00:37:00,0.1817081,3.03171,122.2626,4.624072,13.61227,3.612316,-0.001140771,1.437372,-0.001655329,3.908084,-7999.0,-7999.0,-7999.0,-3.90533,0.1355464999999999,4
2017-03-04 00:38:00,0.1815669,3.005745,122.249,4.655003,13.61227,3.612316,0.0054757019999999,1.454483,0.0078862359999999,3.917387,-7999.0,-7999.0,-7999.0,-3.665006,0.1345595,4
2017-03-04 00:39:00,0.1816733,3.014744,122.219,4.674424,13.61227,3.612316,-0.004334931,1.368925,-0.0047629739999999,3.928121,-7999.0,-7999.0,-7999.0,-3.725109,0.1353317,4
2017-03-04 00:40:00,0.1815971,3.008286,122.2402,4.758569,13.61227,3.612316,0.0013689259999999,1.386037,0.001124374,3.946009,-7999.0,-7999.0,-7999.0,-3.60495,0.1347874,4
2017-03-04 00:41:00,0.1817829,3.019377,122.2767,4.802417,13.61227,3.612316,-0.001825234,1.140771,-0.002076969,3.94958,-7999.0,-7999.0,-7999.0,-3.544884,0.1350845,4
2017-03-04 00:42:00,0.1817358,3.009528,122.3032,4.839836,13.61227,3.612316,-0.000912617,1.220625,0.0007183502999999,3.962467,-7999.0,-7999.0,-7999.0,-3.484803,0.1343028,4
2017-03-04 00:43:00,0.1817314999999999,3.032799,122.2945,4.89166,13.61273,3.612316,0.000912617,1.306183,0.0019520379999999,3.971069,-7999.0,-7999.0,-7999.0,-3.424724,0.1358142,4
2017-03-04 00:44:00,0.1818195,3.026642,122.312,4.8219,13.61273,3.612316,-0.0045630849999999,1.157883,-0.006980489,3.97536,-7999.0,-7999.0,-7999.0,-3.364654,0.1350853999999999,4
2017-03-04 00:45:00,0.1816976999999999,2.995546,122.313,4.540644,13.61273,3.612316,-0.001140771,1.260552,-0.001920805,3.943871,-7999.0,-7999.0,-7999.0,-3.484849,0.1346593,4
2017-03-04 00:46:00,0.1818799999999999,3.033397,122.3203,4.320428,13.61273,3.612316,-0.00319416,1.289071,-0.004419415,3.90522,-7999.0,-7999.0,-7999.0,-3.484856,0.1356034,4
2017-03-04 00:47:00,0.1817687,3.034777,122.2954,4.212438,13.61364,3.612316,-0.006160165,1.306183,-0.0065744649999999,3.877303,-7999.0,-7999.0,-7999.0,-3.605034,0.1349865,4
2017-03-04 00:48:00,0.1816657999999999,3.019762,122.2976,4.272188,13.61502,3.612316,-0.003422314,1.289071,-0.006246523,3.86657,-7999.0,-7999.0,-7999.0,-3.605047,0.1352545,4
2017-03-04 00:49:00,0.1816338,3.022646,122.2706,4.336249,13.6141,3.612316,-0.0045630849999999,1.386037,-0.006340221,3.862278,-7999.0,-7999.0,-7999.0,-3.725228,0.1349124999999999,4
2017-03-04 00:50:00,0.1817385,3.01001,122.2687,4.621902,13.6141,3.612316,-0.0029660049999999,1.129363,-0.005949813,3.880886,-7999.0,-7999.0,-7999.0,-3.665145,0.1345986,4
2017-03-04 00:51:00,0.1818971,3.016067,122.2874,4.944789,13.61548,3.612316,-0.002509697,1.334702,-0.003232575,3.970335,-7999.0,-7999.0,-7999.0,-3.725231,0.1351197,4
2017-03-04 00:52:00,0.1818348999999999,3.018134,122.3239,5.308519,13.61777,3.612316,-0.001825234,1.294775,-0.0007027337,4.127035,-7999.0,-7999.0,-7999.0,-3.965562,0.1348917,4
2017-03-04 00:53:00,0.1818432,3.035281,122.3534,5.256814,13.61777,3.612316,0.008213553,1.16929,0.0086045849999999,4.215027,-7999.0,-7999.0,-7999.0,-3.845389,0.1356306999999999,4
2017-03-04 00:54:00,0.1817859,3.030553,122.3727,5.078586,13.61732,3.612316,-0.002281543,1.545745,-0.0025923069999999,4.232194,-7999.0,-7999.0,-7999.0,-3.845376,0.1360183,4
