measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-03-11 00:00:00,0.0,0.0,0.0,1095925.0,62.9,59.9,60.0,0.0,42605.0,534.0,95271.0,1052929.0,0.0,1.0,0.0,0.0,0.0,276.8,276.4,277.6,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.51,0.0,21.48,6.7,0.0,-0.023,-0.011,-0.01,-0.357,-0.1459999999999999,0.2269999999999999,0.0,25.29,18.85,18.56,18.68,19.33,19.37,19.09,19.34,19.0,19.31,0.025,0.004,0.005,0.006,0.008,0.013,0.01,0.01,9992.0,13817.0,13753.0,14041.0,11858.0,11897.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.94,20.47,0.0,18.68,253.9,16.02,2.0,3.474,-1.0,1.805,3.6,4901
2016-03-11 00:01:00,0.0,0.0,0.0,1095925.0,62.9,59.9,60.0,0.0,42605.0,534.0,95271.0,1052929.0,0.0,1.0,0.0,0.0,0.0,276.4,276.3,277.5,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.51,0.0,21.55,6.575,0.0,-0.023,-0.013,-0.011,-0.362,-0.1419999999999999,0.2269999999999999,0.0,25.26,18.85,18.56,18.63,19.24,19.25,18.96,19.23,18.94,19.18,0.033,0.004,0.005,0.006,0.008,0.012,0.011,0.01,9992.0,13817.0,13753.0,14041.0,11858.0,11897.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.523,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.73,20.49,0.0,18.64,265.0,11.52,2.0,3.474,-1.0,1.775,2.4,4901
2016-03-11 00:02:00,0.0,0.0,0.0,1095925.0,62.9,59.9,60.0,0.0,42605.0,534.0,95271.0,1052929.0,0.0,1.0,0.0,0.0,0.0,276.1,276.3,277.5,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.5,0.0,21.25,6.417999999999999,0.0,-0.026,-0.0149999999999999,-0.013,-0.3549999999999999,-0.143,0.2269999999999999,0.0,25.21,18.81,18.46,18.55,19.14,19.2,18.9,19.16,18.87,19.07,0.0289999999999999,0.004,0.005,0.0069999999999999,0.0069999999999999,0.013,0.01,0.011,9992.0,13817.0,13753.0,14041.0,11858.0,11897.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.65,20.52,0.0,18.61,261.8,10.64,2.0,3.474,-1.0,2.007,3.1,4901
2016-03-11 00:03:00,0.0,0.0,0.0,1095925.0,62.9,59.9,60.0,0.0,42605.0,534.0,95271.0,1052929.0,0.0,1.0,0.0,0.0,0.0,276.2,276.2,277.3,0.772,275.0,0.531,275.0,0.842,276.0,0.006,13.62,2.0,3.0,0.0,21.48,0.0,21.68,6.109,0.0,-0.027,-0.0149999999999999,-0.013,-0.326,-0.144,0.2269999999999999,0.0,25.19,18.76,18.46,18.49,19.13,19.07,18.9,19.09,18.86,19.05,0.0289999999999999,0.004,0.004,0.0069999999999999,0.0069999999999999,0.013,0.01,0.011,9992.0,13817.0,13753.0,14041.0,11858.0,11897.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.187,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.73,20.48,0.0,18.58,259.3,12.87,2.0,3.474,-1.0,2.517,3.6,4901
2016-03-11 00:04:00,0.0,0.0,0.0,1095925.0,62.9,59.9,60.0,0.0,42605.0,534.0,95271.0,1052929.0,0.0,1.0,0.0,0.0,0.0,276.1,276.4,277.5,0.772,275.0,0.531,275.0,0.842,276.0,0.005,13.42,2.0,3.0,0.0,21.48,0.0,21.55,5.985,0.0,-0.0279999999999999,-0.016,-0.013,-0.357,-0.1459999999999999,0.226,0.001,25.19,18.75,18.44,18.47,19.08,19.11,18.9,19.1,18.83,19.05,0.034,0.004,0.006,0.0069999999999999,0.0069999999999999,0.013,0.01,0.01,9992.0,13817.0,13753.0,14041.0,11858.0,11897.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.64,20.43,0.0,18.56,274.8,10.4,2.0,3.474,-1.0,1.82,2.6,4901
2016-03-11 00:05:00,0.0,0.0,0.0,1095925.0,62.9,59.9,60.0,0.0,42605.0,534.0,95271.0,1052929.0,0.0,1.0,0.0,0.0,0.0,276.7,276.3,277.4,0.772,275.0,0.531,275.0,0.842,276.0,0.005,13.66,2.0,3.0,0.0,21.47,0.0,21.39,5.939,0.0,-0.0299999999999999,-0.017,-0.0139999999999999,-0.371,-0.1469999999999999,0.226,0.0,25.19,18.75,18.37,18.47,19.01,19.02,18.79,19.05,18.76,18.96,0.025,0.003,0.003,0.0069999999999999,0.008,0.012,0.01,0.009,9992.0,13817.0,13753.0,14041.0,11858.0,11897.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.58,20.26,0.0,18.49,268.8,10.08,2.0,3.474,-1.0,1.797,2.4,4901
2016-03-11 00:06:00,0.0,0.0,0.0,1095925.0,62.9,59.9,60.0,0.0,42605.0,534.0,95271.0,1052929.0,0.0,1.0,0.0,0.0,0.0,275.9,275.9,277.1,0.772,274.2,0.531,274.4,0.842,275.4,0.004,13.66,2.0,3.0,0.0,21.45,0.0,21.41,5.939,0.0,-0.0299999999999999,-0.017,-0.0149999999999999,-0.3539999999999999,-0.144,0.226,0.0,25.19,18.67,18.37,18.41,18.95,18.95,18.77,18.99,18.68,18.96,0.025,0.005,0.005,0.0069999999999999,0.006,0.013,0.01,0.01,9992.0,13817.0,13753.0,14041.0,11858.0,11897.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.63,20.25,0.0,18.48,276.1,11.68,2.0,3.475,-1.0,2.378,3.4,4901
2016-03-11 00:07:00,0.0,0.0,0.0,1095925.0,62.9,59.9,60.0,0.0,42605.0,534.0,95271.0,1052929.0,0.0,1.0,0.0,0.0,0.0,275.9,275.6,276.8,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,21.45,0.0,21.24,6.045,0.0,-0.0299999999999999,-0.017,-0.016,-0.3599999999999999,-0.1419999999999999,0.226,0.0,25.18,18.59,18.29,18.36,18.9,18.87,18.69,18.96,18.67,18.87,0.033,0.004,0.005,0.006,0.0069999999999999,0.013,0.009,0.009,9992.0,13817.0,13753.0,14041.0,11858.0,11897.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.134,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.53,20.07,0.0,18.36,274.8,12.33,2.0,3.474,-1.0,1.94,2.7,4901
2016-03-11 00:08:00,0.0,0.0,0.0,1095925.0,62.9,59.9,60.0,0.0,42605.0,534.0,95271.0,1052929.0,0.0,1.0,0.0,0.0,0.0,275.8,275.8,276.9,0.772,274.0,0.531,274.0,0.842,275.1,0.004,13.66,2.0,3.0,0.0,21.45,0.0,21.41,6.496,0.0,-0.0299999999999999,-0.017,-0.0149999999999999,-0.3379999999999999,-0.14,0.226,0.0,25.1,18.54,18.19,18.3,18.85,18.82,18.66,18.91,18.57,18.86,0.022,0.004,0.005,0.006,0.006,0.013,0.01,0.01,9992.0,13817.0,13753.0,14041.0,11858.0,11897.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.48,20.05,0.0,18.28,275.3,10.82,2.0,3.475,-1.0,1.6,2.0,4901
2016-03-11 00:09:00,0.0,0.0,0.0,1095925.0,62.9,59.9,60.0,0.0,42605.0,534.0,95271.0,1052929.0,0.0,1.0,0.0,0.0,0.0,276.0,275.7,276.8,0.772,274.0,0.531,274.0,0.842,275.0,-0.02,13.43,2.0,1.0,0.0,21.43,0.0,21.34,7.021,0.0,-0.0299999999999999,-0.017,-0.0149999999999999,-0.2819999999999999,-0.132,0.226,0.001,25.1,18.56,18.17,18.29,18.87,18.76,18.66,18.91,18.55,18.78,0.0289999999999999,0.003,0.005,0.006,0.0069999999999999,0.013,0.01,0.01,9992.0,13817.0,13753.0,14041.0,11858.0,11897.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.51,20.07,0.0,18.32,277.4,8.59,2.0,3.473,-1.0,1.812,2.5,4901
