measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-10 06:15:00,5.16,8.538,120.445,-0.3669999999999999,2.476,0.115,189.429,21.875,2.32,51.454,4
2009-04-10 06:30:00,5.168,20.922,120.357,-0.265,2.792,0.157,224.957,35.361,3.012,63.687,4
2009-04-10 06:45:00,5.056,40.949,120.603,-0.062,3.166,0.248,230.159,56.929,3.958,89.283,4
2009-04-10 07:00:00,4.983,48.857,120.616,0.042,3.567,0.265,249.966,65.744,4.488,95.241,4
2009-04-10 07:15:00,4.955,55.433,120.526,0.331,3.948,0.2869999999999999,252.256,72.58,5.186,100.021,4
2009-04-10 07:30:00,4.89,77.33199999999998,120.493,0.4109999999999999,4.353,0.3549999999999999,271.18,96.298,5.62,121.852,4
2009-04-10 07:45:00,4.804,106.829,120.77,0.527,4.715,0.4899999999999999,257.966,126.569,6.228,155.166,4
2009-04-10 08:00:00,4.777,133.946,120.966,0.7359999999999999,5.143,0.562,277.761,156.044,7.503999999999999,183.074,4
2009-04-10 08:15:00,4.761,132.705,120.83,0.79,5.704,0.569,271.857,154.612,8.152,180.511,4
2009-04-10 08:30:00,4.755,149.819,120.851,1.152,6.224,0.624,276.931,172.636,8.806,198.016,4
2009-04-10 08:45:00,4.77,156.343,121.23,1.417,6.734,0.645,277.43,179.059,9.496,203.849,4
2009-04-10 09:00:00,4.796,171.805,121.931,1.425,7.277,0.7109999999999999,275.157,195.632,9.929,221.443,4
2009-04-10 09:15:00,4.801,184.628,121.992,1.804,7.737,0.756,276.57,208.895,11.156,233.231,4
2009-04-10 09:30:00,4.908,266.27,122.371,2.388,8.336,1.071,274.797,293.909,13.351,319.509,4
2009-04-10 09:45:00,5.184,389.287,122.962,2.826,9.193,1.547,273.871,423.499,16.966,460.751,4
2009-04-10 10:00:00,5.217,388.443,122.994,3.32,10.259,1.526,277.367,423.486,19.239,465.586,4
2009-04-10 10:15:00,5.042,339.907,122.738,3.934,11.179,1.364,272.653,371.795,18.124,403.888,4
2009-04-10 10:30:00,5.092,364.129,122.922,4.171,11.93,1.478,268.573,396.838,19.045,434.145,4
2009-04-10 10:45:00,5.352,432.675,123.294,5.17,12.739,1.721,273.018,469.953,21.747,512.728,4
2009-04-10 11:00:00,5.443,453.504,123.419,5.121,13.486,1.788,275.791,493.05,22.046,533.219,4
2009-04-10 11:15:00,5.256,408.726,123.286,5.489,14.174,1.608,276.665,444.86,22.43,488.267,4
2009-04-10 11:30:00,5.037,351.066,122.062,5.876,14.574,1.411,272.097,383.943,21.06,421.365,4
2009-04-10 11:45:00,5.037,345.242,121.985,6.152,14.733,1.375,275.385,378.594,21.16,417.299,4
2009-04-10 12:00:00,5.077,365.932,122.097,6.728,14.848,1.486,269.204,399.805,21.634,443.64,4
2009-04-10 12:15:00,6.36,637.066,123.352,7.705,15.45,2.585,266.156,688.31,27.947,756.874,4
2009-04-10 12:30:00,6.942,729.118,123.717,7.942,16.656,2.934,268.928,788.77,32.811,914.787,4
2009-04-10 12:45:00,7.609,849.475,124.326,8.490999999999998,17.414,3.425,269.325,919.354,33.879,1035.193,4
2009-04-10 13:00:00,7.718,873.552,124.527,8.737,18.039,3.607,261.89,944.134,37.832,1078.781,4
2009-04-10 13:15:00,6.84,729.4049999999999,123.825,9.840000000000002,18.224,3.013,261.756,788.206,35.187,893.871,4
2009-04-10 13:30:00,7.586999999999998,852.1839999999999,124.395,10.232,18.596,3.495,263.941,922.65,37.506,1045.527,4
2009-04-10 13:45:00,7.185,788.695,124.017,10.51,19.456,3.329,256.094,852.465,39.735,971.915,4
2009-04-10 14:00:00,7.129,779.3579999999998,124.118,11.465,20.072,3.23,260.792,842.653,40.047,960.484,4
2009-04-10 14:15:00,6.762,716.199,123.772,11.676,20.633,2.975,260.569,774.956,37.261,869.524,4
2009-04-10 14:30:00,6.502,661.89,123.305,11.934,21.28,2.709,264.663,716.446,37.712,817.052,4
2009-04-10 14:45:00,5.187,357.743,121.798,11.821,21.097,1.448,269.644,392.522,29.589,425.277,4
2009-04-10 15:00:00,5.98,572.514,122.977,12.612,20.834,2.334,266.171,620.061,33.224,689.338,4
2009-04-10 15:15:00,5.477,448.548,122.487,12.62,20.733,1.866,264.474,488.482,30.868,549.809,4
2009-04-10 15:30:00,5.011,324.083,121.862,12.66,20.681,1.354,263.465,355.816,29.148,413.465,4
2009-04-10 15:45:00,4.995,327.313,121.642,12.505,20.168,1.326,271.093,359.596,27.297,401.373,4
2009-04-10 16:00:00,5.053,358.316,121.967,13.001,20.767,1.477,265.181,392.006,29.341,446.781,4
2009-04-10 16:15:00,4.79,210.805,121.364,13.349,21.249,0.8619999999999999,275.038,236.891,26.989,284.92,4
2009-04-10 16:30:00,4.778,197.86,121.422,13.606,21.123,0.8359999999999999,266.894,223.004,25.805,266.708,4
2009-04-10 16:45:00,4.8,153.64,121.273,13.18,20.88,0.649,273.352,177.288,24.638,219.489,4
2009-04-10 17:00:00,4.857,85.08199999999998,121.055,13.552,20.363,0.393,266.118,104.587,22.584,143.004,4
2009-04-10 17:15:00,4.954,64.271,121.305,13.76,19.61,0.317,260.051,82.427,21.083,120.459,4
2009-04-10 17:30:00,5.004,49.89,121.178,13.239,18.536,0.265,253.827,67.223,18.702,104.321,4
2009-04-10 17:45:00,5.123,31.276,120.889,12.585,17.306,0.189,248.652,46.922,17.485,87.31,4
2009-04-10 18:00:00,5.211,10.16,120.603,11.911,16.158,0.1029999999999999,232.105,24.126,15.45,56.084,4
2009-04-10 18:15:00,5.286,0.221,120.672,11.167,15.016,0.063,193.714,12.308,13.935,42.026,4
2009-04-10 18:30:00,5.177,-1.777,120.656,10.37,13.892,0.031,181.911,5.462,12.56,32.884,4
2009-04-10 18:45:00,4.967,-0.095,120.563,9.902,12.868,0.0129999999999999,24.366,0.382,11.134,26.064,4
2009-04-10 19:00:00,4.949,-0.097,120.046,9.438,12.01,0.007,7.532,0.056,10.198,25.125,4
2009-04-10 19:15:00,4.954,-0.095,120.133,9.086,11.279,0.007,3.147,0.021,9.024,24.141,4
2009-04-10 19:30:00,4.954,-0.097,120.163,8.513999999999998,10.659,0.006,2.456,0.016,7.825,24.134,4
2009-04-10 19:45:00,4.957,-0.095,120.23,8.266,10.085,0.007,2.104,0.014,6.952,24.597,4
2009-04-10 20:00:00,4.96,-0.095,120.31,7.907,9.589,0.007,1.989,0.0129999999999999,7.073,23.881,4
2009-04-10 20:15:00,4.978,-0.095,120.679,7.787,9.114,0.007,2.012,0.0129999999999999,6.917,23.933,4
2009-04-10 20:30:00,4.986,-0.095,120.825,7.256,8.852,0.006,1.971,0.0129999999999999,7.133,24.808,4
2009-04-10 20:45:00,4.997,-0.095,121.069,6.605,8.56,0.007,2.086,0.014,6.571,24.389,4
2009-04-10 21:00:00,5.001,-0.095,121.156,6.776,8.287,0.006,2.154,0.0129999999999999,5.921,24.729,4
2009-04-10 21:15:00,4.972,-0.095,120.487,7.037,8.029,0.007,2.175,0.014,5.312,24.982,4
2009-04-10 21:30:00,4.973,-0.095,120.509,6.757,7.925,0.006,2.216,0.014,5.541,25.622,4
2009-04-10 21:45:00,4.979,-0.095,120.701,6.991,7.912,0.006,2.255,0.014,5.443,25.142,4
2009-04-10 22:00:00,4.986,-0.095,120.834,6.624,7.838,0.006,2.34,0.014,5.171,24.561,4
2009-04-10 22:15:00,5.001,-0.095,121.207,6.35,7.613,0.006,2.35,0.014,4.631,23.718,4
2009-04-10 22:30:00,5.012,-0.095,121.437,5.853,7.266,0.007,2.386,0.016,4.325,23.565,4
2009-04-10 22:45:00,4.996,-0.095,121.019,5.236,6.881,0.007,2.407,0.016,4.001,23.298,4
2009-04-10 23:00:00,4.997,-0.095,121.035,5.064,6.516,0.006,2.491,0.0149999999999999,3.819,23.642,4
2009-04-10 23:15:00,5.001,-0.095,121.121,4.92,6.27,0.006,2.505,0.016,3.496,23.759,4
2009-04-10 23:30:00,5.009,-0.095,121.298,4.521,5.95,0.006,2.638,0.016,3.675,23.737,4
2009-04-10 23:45:00,4.981,-0.095,120.539,5.6,7.58,0.006,2.131,0.014,6.388,23.814,4
