measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-12-14 00:00:00,0.0,0.0,0.0,751820.0,62.9,59.9,60.0,0.0,27711.0,342.0,64926.0,715351.0,0.0,0.0,0.0,0.0,0.0,275.5,275.0,276.3,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.91,1.0,3.0,0.0,3.398,0.0,20.9,6.445,0.0,-0.037,-0.017,-0.023,-0.505,0.001,0.587,0.0,6.007000000000001,-0.927,-1.439,-1.421,-0.8629999999999999,-0.768,-1.204,-0.959,-1.151,-0.526,-0.0379999999999999,-0.001,-0.001,0.001,0.002,0.009,0.005,0.006,7686.0,10753.0,10682.0,10875.0,9221.0,9206.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.642,2.229,0.0,-0.901,295.6,9.85,3.0,3.533,-1.0,1.47,1.8,4901
2014-12-14 00:01:00,0.0,0.0,0.0,751820.0,62.9,59.9,60.0,0.0,27711.0,342.0,64926.0,715351.0,0.0,0.0,0.0,0.0,0.0,275.5,274.7,276.1,0.0,272.7,0.0,272.7,0.0,274.0,0.002,13.91,1.0,3.0,0.0,3.378,0.0,21.07,6.465,0.0,-0.037,-0.017,-0.02,-0.506,-0.006,0.283,0.0,5.957000000000001,-0.8629999999999999,-1.389,-1.389,-0.849,-0.768,-1.168,-0.927,-1.087,-0.498,-0.0379999999999999,0.0,-0.001,0.001,0.002,0.01,0.006,0.005,7686.0,10753.0,10682.0,10875.0,9221.0,9206.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.689,2.187,0.0,-0.8679999999999999,292.9,9.18,2.0,3.532,-1.0,1.278,1.6,4901
2014-12-14 00:02:00,0.0,0.0,0.0,751820.0,62.9,59.9,60.0,0.0,27711.0,342.0,64926.0,715351.0,0.0,0.0,0.0,0.0,0.0,275.5,274.9,276.3,0.0,273.0,0.0,273.0,0.0,274.0,0.003,13.91,1.0,3.0,0.0,3.359,0.0,20.79,6.484,0.0,-0.037,-0.017,-0.019,-0.506,0.002,0.34,0.0,5.968,-0.8309999999999998,-1.3430000000000002,-1.4069999999999998,-0.8629999999999999,-0.768,-1.154,-0.8640000000000001,-1.088,-0.529,-0.0379999999999999,-0.001,-0.001,0.001,0.002,0.009,0.005,0.006,7686.0,10753.0,10682.0,10875.0,9221.0,9206.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.001,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.67,2.174,0.0,-0.8509999999999999,280.5,11.12,2.339,3.533,-1.0,1.344,1.7,4901
2014-12-14 00:03:00,0.0,0.0,0.0,751820.0,62.9,59.9,60.0,0.0,27711.0,342.0,64926.0,715351.0,0.0,0.0,0.0,0.0,0.0,275.6,274.8,276.1,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.91,1.0,3.0,0.0,3.3480000000000003,0.0,21.02,6.615,0.0,-0.037,-0.017,-0.017,-0.506,-0.005,0.5879999999999999,0.0,5.926,-0.8629999999999999,-1.392,-1.378,-0.785,-0.7359999999999999,-1.154,-0.817,-1.055,-0.4939999999999999,-0.0379999999999999,0.0,-0.001,0.001,0.002,0.01,0.005,0.006,7686.0,10753.0,10682.0,10875.0,9221.0,9206.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.72,2.126,0.0,-0.8859999999999999,269.8,13.02,3.0,3.533,-1.0,1.123,1.4,4901
2014-12-14 00:04:00,0.0,0.0,0.0,751820.0,62.9,59.9,60.0,0.0,27711.0,342.0,64926.0,715351.0,0.0,0.0,0.0,0.0,0.0,275.4,274.8,276.1,0.0,272.9,0.0,273.0,0.0,274.0,0.002,13.91,1.0,3.0,0.0,3.33,0.0,20.93,6.618,0.0,-0.037,-0.017,-0.017,-0.507,-0.0069999999999999,0.5879999999999999,0.0,5.955,-0.913,-1.439,-1.3430000000000002,-0.768,-0.672,-1.154,-0.8029999999999999,-1.087,-0.498,-0.0379999999999999,-0.001,0.0,0.0,0.002,0.01,0.006,0.006,7686.0,10753.0,10682.0,10875.0,9221.0,9206.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.67,2.152,0.0,-0.925,276.6,10.36,3.0,3.532,-1.0,1.16,1.7,4901
2014-12-14 00:05:00,0.0,0.0,0.0,751820.0,62.9,59.9,60.0,0.0,27711.0,342.0,64926.0,715351.0,0.0,0.0,0.0,0.0,0.0,275.3,274.9,276.2,0.0,273.0,0.0,272.9,0.0,274.0,0.002,13.91,1.0,3.0,0.0,3.314,0.0,20.97,6.671,0.0,-0.037,-0.017,-0.017,-0.505,-0.003,0.587,0.0,5.955,-0.959,-1.439,-1.393,-0.768,-0.672,-1.154,-0.832,-1.102,-0.4799999999999999,-0.0379999999999999,0.0,0.001,0.001,0.003,0.01,0.005,0.006,7686.0,10753.0,10682.0,10875.0,9221.0,9206.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.597,2.207,0.0,-0.925,269.6,4.8,3.0,3.533,-1.0,1.168,1.4,4901
2014-12-14 00:06:00,0.0,0.0,0.0,751820.0,62.9,59.9,60.0,0.0,27711.0,342.0,64926.0,715351.0,0.0,0.0,0.0,0.0,0.0,275.6,274.9,276.2,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.91,1.0,3.0,0.0,3.301,0.0,20.89,6.752000000000001,0.0,-0.037,-0.017,-0.017,-0.502,-0.002,0.587,0.0,5.941,-0.959,-1.47,-1.404,-0.768,-0.672,-1.154,-0.782,-1.119,-0.526,-0.0379999999999999,0.0,0.0,0.001,0.002,0.01,0.006,0.005,7686.0,10753.0,10682.0,10875.0,9221.0,9206.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.56,2.233,0.0,-0.932,275.4,10.77,3.0,3.531,-1.0,1.51,2.1,4901
2014-12-14 00:07:00,0.0,0.0,0.0,751820.0,62.9,59.9,60.0,0.0,27711.0,342.0,64926.0,715351.0,0.0,0.0,0.0,0.0,0.0,275.5,275.1,276.4,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.92,1.0,3.0,0.0,3.283,0.0,21.15,6.811,0.0,-0.032,-0.017,-0.017,-0.498,-0.001,0.587,0.0,5.859,-0.8629999999999999,-1.403,-1.276,-0.7179999999999999,-0.5899999999999999,-1.072,-0.6859999999999999,-1.038,-0.3979999999999999,-0.0379999999999999,0.0,0.0,0.0,0.002,0.01,0.005,0.005,7686.0,10753.0,10682.0,10875.0,9221.0,9206.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.756,2.261,0.0,-0.854,283.9,9.840000000000002,3.0,3.531,-1.0,2.497,3.5,4901
2014-12-14 00:08:00,0.0,0.0,0.0,751820.0,62.9,59.9,60.0,0.0,27711.0,342.0,64926.0,715351.0,0.0,0.0,0.0,0.0,0.0,275.8,275.2,276.5,0.0,273.0,0.0,273.0,0.0,274.6,0.002,13.91,1.0,3.0,0.0,3.2710000000000004,0.0,20.91,6.935,0.0,-0.0299999999999999,-0.017,-0.017,-0.5,-0.004,0.465,0.0,5.92,-0.849,-1.3430000000000002,-1.151,-0.5929999999999999,-0.4799999999999999,-0.962,-0.576,-0.8459999999999999,-0.288,-0.0379999999999999,-0.001,0.0,0.001,0.002,0.01,0.005,0.006,7686.0,10753.0,10682.0,10875.0,9221.0,9206.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3180000000000005,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.748,2.253,0.0,-0.8059999999999999,291.1,11.24,2.5,3.532,-1.0,1.452,1.9,4901
2014-12-14 00:09:00,0.0,0.0,0.0,751820.0,62.9,59.9,60.0,0.0,27711.0,342.0,64926.0,715351.0,0.0,0.0,0.0,0.0,0.0,275.3,275.5,276.7,0.0,273.0,0.0,273.0,0.0,275.0,0.002,13.91,2.0,3.0,0.0,3.258,0.0,21.12,6.943,0.0,-0.0299999999999999,-0.017,-0.017,-0.501,0.005,0.218,0.0,5.877000000000001,-0.767,-1.3430000000000002,-1.151,-0.622,-0.4799999999999999,-0.962,-0.576,-0.8459999999999999,-0.288,-0.0379999999999999,0.0,-0.001,0.0,0.002,0.01,0.006,0.006,7686.0,10753.0,10682.0,10875.0,9221.0,9206.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.6060000000000003,2.209,0.0,-0.795,274.5,18.43,2.0,3.532,-1.0,1.188,1.8,4901
