measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-06-19 00:11:00,0.1825486,2.926265,122.422,11.36968,13.37875,12.11614,0.01260929,2.295842,0.02888456,11.82691,10.35497,10.32363,10.36456,0.0626620299999999,0.1305406,4
2020-06-19 00:12:00,0.1824202,2.913874,122.3195,11.38483,13.37925,12.11614,0.003419973,2.308481,0.0086396019999999,11.82733,10.33553,10.31362,10.36309,0.0,0.1305356,4
2020-06-19 00:13:00,0.1822093999999999,2.911583,122.1836,11.3756,13.37925,12.11614,0.0123119,2.604879,0.03157977,11.82381,10.35248,10.32775,10.36944,0.3603058,0.1302870999999999,4
2020-06-19 00:14:00,0.1821939999999999,2.886756,122.1575,11.39263,13.37971,12.11614,0.006383948,2.279982,0.01398867,11.82381,10.38287,10.34542,10.38853,0.06005096,0.1298680999999999,4
2020-06-19 00:15:00,0.1822354999999999,2.910485,122.2037,11.45298,13.37925,12.11614,0.005471956,2.240082,0.01361439,11.82875,10.39209,10.35817,10.39491,0.06005089,0.1300651999999999,4
2020-06-19 00:16:00,0.182113,2.908348,122.2008,11.49473,13.37971,12.12028,0.007979936,2.205882,0.01840204,11.83359,10.40257,10.36794,10.40964,0.0600508199999999,0.1304771,4
2020-06-19 00:17:00,0.1824988999999999,2.915239,122.4419,11.52827,13.37971,12.13892,0.0109439099999999,2.388281,0.02899101,11.85434,10.42615,10.40425,10.42615,0.0600508199999999,0.1298796,4
2020-06-19 00:18:00,0.1826298,2.929088,122.5256,11.5346,13.37925,12.14099,0.004559963,2.48518,0.01317773,11.85853,10.41836,10.39928,10.44167,0.0600508199999999,0.1303836999999999,4
2020-06-19 00:19:00,0.1826000999999999,2.923674,122.5506,11.53178,13.37971,12.14099,0.006611947,2.40538,0.0160627999999999,11.86276,10.42686,10.38446,10.46007,0.0,0.1304115,4
2020-06-19 00:20:00,0.1825625999999999,2.913377,122.4806,11.57863,13.37971,12.14099,0.0077519379999999,2.279982,0.01660862,11.8677,10.43751,10.41066,10.47567,0.0,0.1300843999999999,4
2020-06-19 00:21:00,0.1825155,2.919437,122.4183,11.58783,13.37925,12.15228,0.0086639309999999,2.160283,0.0192753599999999,11.88183,10.44042,10.41357,10.48069,0.4203556,0.1296688,4
2020-06-19 00:22:00,0.1824766999999999,2.944806,122.4485,11.58068,13.37971,12.16358,0.008435932,2.376881,0.01888548,11.89242,10.50755,10.44397,10.52804,0.1201016,0.1312643,4
2020-06-19 00:23:00,0.1825631,2.921633,122.5043,11.61544,13.37971,12.16358,0.0050159599999999,2.348381,0.0108073,11.89594,10.51319,10.46656,10.53297,0.3603049999999999,0.1300563999999999,4
2020-06-19 00:24:00,0.1825353999999999,2.930632,122.4569,11.61545,13.37879,12.16358,0.007523939,2.297081,0.0164526699999999,11.89735,10.48494,10.45457,10.5132,0.1801524999999999,0.1293276999999999,4
