measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-08-31 00:00:00,0.182892,2.980259,122.9189,15.20095,13.30468,16.29952,0.01390313,1.509971,0.0184673799999999,15.60728,13.05169,13.11561,13.47723,-3.600793,0.1314331,4
2016-08-31 00:01:00,0.182821,2.959743,122.808,15.21166,13.30468,16.29123,0.01709401,1.629629,0.02724133,15.60388,13.00191,13.06514,13.40855,-3.240706,0.130503,4
2016-08-31 00:02:00,0.1828539,2.948658,122.8568,15.21692,13.30468,16.2726,0.01071225,1.515669,0.01765699,15.58732,12.96279,13.03726,13.39262,-3.240698,0.1314718,4
2016-08-31 00:03:00,0.1827448999999999,2.961793,122.8372,15.06306,13.30513,16.25188,0.0116239299999999,1.521367,0.0161608999999999,15.56657,12.87372,13.01426,13.29521,-3.180704,0.1307848,4
2016-08-31 00:04:00,0.183091,2.954706,122.9609,14.92537,13.30513,16.23117,0.01435897,1.663817,0.0251374499999999,15.54372,12.77552,12.90976,13.20131,-2.88065,0.1312258,4
2016-08-31 00:05:00,0.183228,2.96524,123.0317,14.88826,13.30651,16.21461,0.0148148099999999,1.538461,0.02177124,15.5222,12.70735,12.84302,13.09247,-2.880665,0.1312885,4
2016-08-31 00:06:00,0.1831734999999999,2.954464,123.0389,14.82733,13.30743,16.19182,0.01344729,1.555555,0.02318941,15.49028,12.59853,12.75673,13.00131,-3.060715,0.1302825,4
2016-08-31 00:07:00,0.1831471,2.967227,123.0412,14.79862,13.3088,16.18147,0.008660967,1.578347,0.01341807,15.47712,12.51709,12.69289,12.93328,-3.3608,0.1304684999999999,4
2016-08-31 00:08:00,0.1832462,2.966217,123.0563,14.73146,13.30926,16.15455,0.01367521,1.635327,0.0216309899999999,15.44946,12.43722,12.62219,12.81904,-3.600865,0.1308667,4
2016-08-31 00:09:00,0.1832351999999999,2.96529,123.08,14.58873,13.3088,16.14005,0.0116239299999999,1.304843,0.01399469,15.428,12.36942,12.5551,12.74915,-3.660857,0.1311614,4
2016-08-31 00:10:00,0.1832516999999999,2.981561,123.0709,14.44048,13.30972,16.11313,0.01390313,1.458689,0.02005697,15.38007,12.34234,12.54069,12.72139,-3.780878,0.1312355,4
2016-08-31 00:11:00,0.1833385999999999,2.953539,123.0761,14.38655,13.31018,16.09242,0.0184615399999999,1.270655,0.02306474,15.35234,12.29612,12.46988,12.65763,-3.660872,0.1312495999999999,4
2016-08-31 00:12:00,0.1832572,2.961626,123.0941,14.34951,13.31018,16.07378,0.01435897,1.504273,0.0232829199999999,15.32388,12.25412,12.4103,12.61496,-3.720891,0.130391,4
2016-08-31 00:13:00,0.1831596,2.971382,123.0168,14.25266,13.31018,16.0525,0.009800568,1.350427,0.0129193699999999,15.29277,12.23687,12.37618,12.58718,-3.84094,0.1314683,4
2016-08-31 00:14:00,0.1832177,2.964283,123.061,14.21515,13.31018,16.02426,0.01549857,1.418803,0.02484135,15.254,12.18519,12.31678,12.52288,-3.900956,0.1302215999999999,4
2016-08-31 00:15:00,0.1833872,2.96818,123.1192,14.20976,13.31018,16.00356,0.006609686,1.350427,0.007293446,15.23181,12.14225,12.28441,12.47365,-3.840959,0.1309327999999999,4
