measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-08-30 00:00:00,0.189,3.2451,122.4157,24.3334,13.2202,24.5985,0.0264,1.5713,0.0405999999999999,24.379,22.8633,22.9033,22.992,-2.4335,0.1341,4
2012-08-30 00:01:00,0.189,3.4171,122.346,24.3672,13.2201,24.5985,0.0304999999999999,1.6851,0.0517999999999999,24.379,22.9108,22.9452,23.0326,-2.3741,0.1346999999999999,4
2012-08-30 00:02:00,0.1893,3.331,122.3281,24.4339,13.2201,24.5789,0.0208999999999999,1.6395,0.0340999999999999,24.3642,22.9793,23.013,23.1141,-2.196,0.1343999999999999,4
2012-08-30 00:03:00,0.1893,3.3955,122.1736,24.5304,13.2201,24.5691,0.0276,1.6168,0.0439999999999999,24.3702,23.0933,23.0864,23.224,-2.196,0.1346,4
2012-08-30 00:04:00,0.1893,3.1591,122.057,24.5205,13.22,24.5495,0.0231999999999999,1.6338,0.0391999999999999,24.3636,23.1115,23.0812,23.216,-2.1367,0.1351999999999999,4
2012-08-30 00:05:00,0.1897,3.331,121.977,24.4313,13.22,24.5398,0.0270999999999999,1.7306,0.0478999999999999,24.3463,23.0962,23.0673,23.1842,-2.018,0.1345,4
2012-08-30 00:06:00,0.1893,3.331,121.9079,24.4672,13.22,24.5398,0.0254999999999999,1.8274,0.0461,24.3538,23.1615,23.1429,23.277,-2.0773,0.1353,4
2012-08-30 00:07:00,0.1888,3.0731,121.6153,24.5013,13.22,24.5373,0.025,1.7192,0.0446999999999999,24.3617,23.2264,23.1976,23.3399,-1.8993,0.1345,4
2012-08-30 00:08:00,0.1892,3.202,121.497,24.5535,13.2199,24.5177,0.0221,1.7192,0.0386,24.3579,23.29,23.257,23.4055,-2.018,0.1341,4
2012-08-30 00:09:00,0.1892,2.9871,121.519,24.5779,13.2199,24.5104,0.02,1.7135,0.0356,24.3642,23.3617,23.2971,23.4696,-1.7212,0.1343999999999999,4
2012-08-30 00:10:00,0.1892,3.0731,121.5298,24.5849,13.2199,24.5104,0.0149999999999999,1.5143,0.0248999999999999,24.3773,23.4098,23.3445,23.5218,-1.6619,0.1342,4
2012-08-30 00:11:00,0.1899,3.1375,121.5607,24.6373,13.2199,24.5104,0.028,1.668,0.0487,24.3924,23.4544,23.3885,23.5555,-1.6025,0.1346,4
2012-08-30 00:12:00,0.1895,3.288,121.5573,24.6338,13.2199,24.5104,0.0277999999999999,1.7135,0.0502,24.4006,23.4648,23.3961,23.5617,-1.5432,0.1353999999999999,4
2012-08-30 00:13:00,0.189,3.0731,121.538,24.6135,13.2199,24.5128,0.0231999999999999,1.668,0.0391,24.4092,23.4597,23.3944,23.5641,-1.5432,0.135,4
2012-08-30 00:14:00,0.1897,3.116,121.8602,24.6011,13.2203,24.5398,0.0216,1.6907,0.0367999999999999,24.4252,23.4654,23.4069,23.5677,-1.4838,0.1351,4
2012-08-30 00:15:00,0.1892,3.3309,121.8616,24.5493,13.2199,24.5398,0.0269,1.6679,0.0439,24.4252,23.4358,23.3678,23.5265,-1.5432,0.1353,4
2012-08-30 00:16:00,0.1895,3.2019,121.8888,24.4492,13.2206,24.5349,0.0236999999999999,1.6907,0.0388999999999999,24.4065,23.3532,23.2969,23.4275,-1.7213,0.1338999999999999,4
2012-08-30 00:17:00,0.1892,3.2664,121.8706,24.4484,13.2207,24.5251,0.0253,1.6736,0.04,24.3892,23.3008,23.2712,23.4053,-1.8993,0.1353999999999999,4
2012-08-30 00:18:00,0.1897,3.0516,121.8964,24.3761,13.2209,24.5128,0.0270999999999999,1.5199,0.0422999999999999,24.3639,23.2424,23.2218,23.3504,-1.7806,0.1335,4
2012-08-30 00:19:00,0.1892,3.2665,121.8697,24.3239,13.2208,24.5104,0.0247999999999999,1.5655,0.0400999999999999,24.3491,23.2283,23.2179,23.339,-2.018,0.1351,4
2012-08-30 00:20:00,0.1897,3.0731,121.8641,24.3301,13.2207,24.5104,0.0244,1.4972,0.0367999999999999,24.3478,23.2165,23.2035,23.3217,-2.0774,0.134,4
2012-08-30 00:21:00,0.1893,3.1805,121.8801,24.2777,13.2206,24.5104,0.0228,1.5598,0.0369999999999999,24.3333,23.1904,23.1725,23.277,-2.1367,0.1345,4
2012-08-30 00:22:00,0.1892,3.116,121.9008,24.2419,13.2205,24.4933,0.0270999999999999,1.4972,0.0391,24.3073,23.1581,23.1327,23.2393,-2.1367,0.1346999999999999,4
2012-08-30 00:23:00,0.1895,3.0945,121.8707,24.1557,13.2211,24.481,0.0269,1.6679,0.0429999999999999,24.2772,23.0764,23.0365,23.1582,-2.1367,0.1348,4
2012-08-30 00:24:00,0.1885999999999999,3.2664,121.8441,24.1433,13.2213,24.481,0.023,1.5199,0.0344,24.2662,23.0379,23.022,23.1355,-2.3148,0.1346999999999999,4
2012-08-30 00:25:00,0.1895,3.1375,121.8628,24.1868,13.2209,24.481,0.0235,1.537,0.0359999999999999,24.2559,23.0042,23.0055,23.0963,-2.3148,0.1355,4
