measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-09-12 00:00:00,0.1764887,2.8713,118.8376,14.67747,13.32742,14.46801,0.01003192,1.447788,0.01430057,14.42312,11.23397,11.30663,11.52241,-3.553728,0.1367611,4
2022-09-12 00:01:00,0.1763953,2.867792,118.8269,14.75574,13.32788,14.46801,0.0093479259999999,1.179891,0.008826742,14.41471,11.20649,11.30101,11.52385,-3.553726,0.136458,4
2022-09-12 00:02:00,0.1763841999999999,2.882314,118.8448,14.80158,13.32696,14.46801,0.0139078899999999,1.19699,0.0166242199999999,14.39929,11.16976,11.2784,11.52452,-3.553716,0.1365214999999999,4
2022-09-12 00:03:00,0.1762818999999999,2.867908,118.6833,14.96723,13.32742,14.46801,0.0155038799999999,1.442088,0.0214586499999999,14.39859,11.19021,11.31577,11.57104,-3.553714,0.1363705,4
2022-09-12 00:04:00,0.1762557999999999,2.873387,118.618,15.08866,13.32788,14.45766,0.005927952,1.25399,0.006035246,14.38753,11.17418,11.27083,11.56278,-3.494477,0.1362144,4
2022-09-12 00:05:00,0.1762052,2.869896,118.6535,15.27708,13.32834,14.44316,0.0091199269999999,1.322389,0.01395748,14.38215,11.18499,11.29152,11.55314,-2.724507,0.1364489,4
2022-09-12 00:06:00,0.1763584,2.878419,118.728,15.26726,13.32926,14.44316,0.01869585,1.322389,0.0243437199999999,14.37373,11.10724,11.22366,11.45853,-2.309905,0.1366804,4
2022-09-12 00:07:00,0.1765653,2.858506,118.8736,15.22922,13.32926,14.44316,0.01162791,1.521888,0.01503353,14.36321,11.03455,11.17145,11.43737,-2.428362,0.136106,4
2022-09-12 00:08:00,0.1765556,2.85984,118.7848,15.244,13.3288,14.42057,0.0093479259999999,1.447788,0.01369237,14.33782,11.0097,11.12896,11.39844,-2.132221,0.1355365,4
2022-09-12 00:09:00,0.1760316,2.842122,118.5282,15.35317,13.33017,14.42057,0.01162791,1.179891,0.01253834,14.34202,11.14381,11.24117,11.44501,-2.132221,0.1357332,4
2022-09-12 00:10:00,0.175679,2.848257,118.4247,15.48339,13.32971,14.42057,0.0127679,1.24829,0.0157041199999999,14.35465,11.23639,11.31539,11.60026,-2.132223,0.1360363,4
2022-09-12 00:11:00,0.1757993999999999,2.857867,118.498,15.66008,13.32926,14.42057,0.01162791,1.424988,0.0151427,14.38269,11.29564,11.37181,11.70246,-2.132223,0.1362912,4
2022-09-12 00:12:00,0.1758967999999999,2.850011,118.5475,15.72624,13.32971,14.42057,0.0086639309999999,1.578887,0.01433176,14.40232,11.34289,11.44091,11.71866,-2.132226,0.1366176,4
2022-09-12 00:13:00,0.1762901,2.869201,118.7171,15.75791,13.32971,14.42057,0.0134518899999999,1.453488,0.0194469,14.43457,11.47194,11.59531,11.85889,-2.132227,0.1363478999999999,4
2022-09-12 00:14:00,0.1762925999999999,2.874518,118.7646,15.88595,13.33017,14.42057,0.009575923,1.25399,0.0111036,14.4612,11.61857,11.77433,12.0519,-2.132229,0.1355542,4
2022-09-12 00:15:00,0.176376,2.86262,118.803,16.13144,13.32926,14.42057,0.0077519379999999,1.464888,0.01277226,14.49975,11.68057,11.8652,12.17512,-2.132229,0.1358623999999999,4
2022-09-12 00:16:00,0.1763907,2.863194,118.7993,16.10616,13.32971,14.42057,0.006839945,1.544688,0.0092634009999999,14.51237,11.68193,11.83133,12.18493,-2.013773,0.1357527,4
2022-09-12 00:17:00,0.1764709,2.870301,118.8478,16.11883,13.3288,14.42057,0.01755586,1.499088,0.02665177,14.52569,11.76154,11.90106,12.2173,-1.776859,0.1362756,4
2022-09-12 00:18:00,0.1764556999999999,2.874292,118.8181,16.10058,13.32926,14.42057,0.005927952,1.493388,0.008436868,14.52219,11.73683,11.86861,12.21374,-1.599175,0.1363400999999999,4
2022-09-12 00:19:00,0.1765027999999999,2.878634,118.8161,16.23717,13.3288,14.42434,0.009575923,1.339489,0.01342725,14.53506,11.77454,11.86755,12.26337,-0.9476597,0.1364424999999999,4
2022-09-12 00:20:00,0.1764244,2.886729,118.8007,16.20219,13.3288,14.4394,0.0127679,1.419289,0.01564174,14.56623,11.77428,11.89969,12.23844,-0.7107455999999999,0.1369808,4
2022-09-12 00:21:00,0.1765047999999999,2.858917,118.8263,16.10822,13.32788,14.44316,0.007523939,1.413589,0.009278995,14.56509,11.73717,11.85132,12.18025,-0.7107457999999999,0.1355819,4
2022-09-12 00:22:00,0.1765607999999999,2.891742,118.8402,16.05048,13.3265,14.44731,0.01595987,1.533288,0.02340802,14.56433,11.68704,11.80684,12.12876,-0.9476616,0.1370851999999999,4
2022-09-12 00:23:00,0.1764184,2.870349,118.8321,15.99236,13.32788,14.46801,0.0098039219999999,1.379389,0.01381713,14.57662,11.6705,11.79665,12.11576,-1.243807,0.1361897,4
2022-09-12 00:24:00,0.1764908,2.878414,118.8426,15.9804,13.32696,14.46801,0.01025992,1.419289,0.01263191,14.58643,11.74027,11.86429,12.15026,-1.303036,0.1363466999999999,4
2022-09-12 00:25:00,0.1765018999999999,2.876505,118.8278,16.06906,13.32605,14.46801,0.01025992,1.430689,0.0151427,14.61797,11.86633,12.00723,12.30087,-1.362266,0.1361748999999999,4
2022-09-12 00:26:00,0.1764715,2.885837,118.8371,16.3264,13.3265,14.46801,0.0139078899999999,1.402189,0.0176534799999999,14.66772,12.11987,12.24662,12.4761,-1.539953,0.1371253,4
2022-09-12 00:27:00,0.1764892999999999,2.878187,118.8311,16.68571,13.32513,14.48873,0.0082079349999999,1.356589,0.01200811,14.7774,12.39204,12.53983,12.79519,-1.658412,0.1361967,4
2022-09-12 00:28:00,0.1765897999999999,2.898036,118.8387,16.78024,13.32513,14.49268,0.01459188,1.447788,0.02128711,14.86191,12.57335,12.71827,13.00939,-1.303038,0.1373835999999999,4
2022-09-12 00:29:00,0.1766294999999999,2.878458,118.8242,16.84144,13.32467,14.51546,0.0061559509999999,1.30529,0.00605084,14.96938,12.80241,12.93249,13.26212,-0.8292053,0.1364055999999999,4
2022-09-12 00:30:00,0.1764757999999999,2.871284,118.8266,16.77143,13.32329,14.53617,0.0084359329999999,1.453488,0.01133753,15.04958,12.89563,13.03975,13.34472,-0.7107472,0.1360493999999999,4
2022-09-12 00:31:00,0.176589,2.880162,118.8411,16.63629,13.32283,14.55914,0.01003192,1.18559,0.01101003,15.07883,12.95804,13.09019,13.41059,-0.7107453,0.1365518,4
2022-09-12 00:32:00,0.1765478,2.883505,118.8494,16.58784,13.32146,14.57326,0.01003192,1.499088,0.01688933,15.11814,13.02774,13.16128,13.47531,-0.8884313,0.1367654,4
2022-09-12 00:33:00,0.1765114,2.880482,118.8239,16.54358,13.31917,14.60639,0.01003192,1.618787,0.0148152,15.15264,13.03916,13.1734,13.49164,-1.006887,0.1366322,4
2022-09-12 00:34:00,0.176518,2.89283,118.8341,16.46384,13.31917,14.62579,0.009575923,1.179891,0.01225763,15.17062,13.04034,13.18793,13.49984,-1.30303,0.1371926,4
2022-09-12 00:35:00,0.1768089999999999,2.875865,118.9099,16.46863,13.31917,14.65591,0.0091199269999999,1.28819,0.009856009,15.22243,13.11758,13.25883,13.55176,-1.539942,0.1361218999999999,4
2022-09-12 00:36:00,0.1767194,2.905463,118.9762,16.41186,13.31917,14.66947,0.01162791,1.20269,0.01366118,15.22477,13.10236,13.21762,13.54849,-1.421485,0.137391,4
2022-09-12 00:37:00,0.1767207,2.869253,118.9778,16.3699,13.31917,14.69507,0.01003192,1.21979,0.01322452,15.22165,13.07042,13.19201,13.53413,-1.836085,0.1357334,4
2022-09-12 00:38:00,0.17677,2.88904,118.893,16.39602,13.31917,14.722,0.0091199269999999,1.385089,0.0164526699999999,15.23454,13.09883,13.19161,13.52249,-2.132227,0.1367828,4
2022-09-12 00:39:00,0.176771,2.890844,118.9305,16.53746,13.31917,14.75117,0.0093479259999999,1.664387,0.01564174,15.27907,13.19282,13.2933,13.62902,-2.132224,0.1366806999999999,4
2022-09-12 00:40:00,0.1766519,2.896417,118.945,16.5763,13.31871,14.75701,0.01048792,1.105791,0.01186776,15.2863,13.16354,13.28089,13.65032,-2.132222,0.1370806,4
2022-09-12 00:41:00,0.1767832,2.894183,118.9964,16.51524,13.31779,14.78808,0.0093479259999999,1.613087,0.01286583,15.31104,13.17782,13.29798,13.64704,-2.132217,0.13678,4
2022-09-12 00:42:00,0.1767778999999999,2.881887,118.9577,16.42073,13.31687,14.80465,0.009575923,1.499088,0.01932214,15.3115,13.09956,13.18812,13.56394,-2.132217,0.1363116,4
2022-09-12 00:43:00,0.1768498,2.8792,118.9641,16.39921,13.31871,14.82535,0.0077519379999999,1.424988,0.01101003,15.32169,13.09644,13.19202,13.54537,-2.132215,0.1360856,4
2022-09-12 00:44:00,0.1768305,2.893224,118.9811,16.34375,13.31687,14.84795,0.01413589,1.139991,0.01685814,15.32398,13.02841,13.12119,13.49426,-2.132215,0.1368693,4
2022-09-12 00:45:00,0.1768179,2.880512,118.9618,16.20021,13.3155,14.85623,0.01595987,1.567487,0.02529501,15.29938,12.95089,13.03666,13.42456,-2.132215,0.1363258,4
2022-09-12 00:46:00,0.176743,2.8902,118.9763,16.1161,13.31641,14.87694,0.01162791,1.373689,0.0167645699999999,15.28858,12.89082,12.94918,13.36875,-2.132216,0.1367343,4
2022-09-12 00:47:00,0.1768502999999999,2.899483,119.0383,16.29822,13.31412,14.89388,0.0086639309999999,1.105791,0.009107451,15.3104,12.88533,12.95565,13.3422,-2.309902,0.1369200999999999,4
2022-09-12 00:48:00,0.1768448,2.875518,119.0051,16.32815,13.31504,14.91196,0.01664387,1.362289,0.02242554,15.31166,12.8719,12.94854,13.34984,-2.250675,0.1359086999999999,4
2022-09-12 00:49:00,0.1766521,2.901556,118.9798,16.40708,13.31504,14.93267,0.01481988,1.24259,0.0173727699999999,15.32114,12.8808,12.94267,13.34959,-2.369134,0.1372925999999999,4
2022-09-12 00:50:00,0.1767807,2.889329,119.0004,16.36386,13.3155,14.94924,0.0113999099999999,1.436388,0.01615637,15.3146,12.78351,12.87282,13.27206,-2.13222,0.1366345999999999,4
2022-09-12 00:51:00,0.1767282,2.888417,118.9982,16.19353,13.31504,14.95112,0.0098039219999999,1.419289,0.0090294759999999,15.2843,12.65879,12.73968,13.12075,-2.191447,0.1365507,4
