measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-01-16 00:00:00,0.1798615,2.946569,120.8341,9.617785,13.45808,8.781107999999998,0.005932011,2.834816,0.0177557399999999,9.642703,8.489694,8.537935,8.546448,-2.162709,0.1349728,4
2022-01-16 00:01:00,0.1799703,2.967567,120.9191,9.53953,13.45808,8.804078,0.008669862,3.051563,0.02831236,9.584943,8.343092999999998,8.373608,8.395606,-2.162709,0.1356294999999999,4
2022-01-16 00:02:00,0.1798348999999999,2.943378,120.8183,9.534648,13.45717,8.833446999999998,0.007757245,2.891855,0.02162859,9.543473,8.269574,8.285897,8.300802,-2.162709,0.1349837,4
2022-01-16 00:03:00,0.1788411,2.917295,120.2896,9.758119,13.45671,8.861684999999998,0.0070727819999999,2.960301,0.0226124099999999,9.539125,8.297828,8.316282,8.29499,-2.463086,0.1348053999999999,4
2022-01-16 00:04:00,0.1790355999999999,2.940186,120.3914,9.725877,13.45441,8.878628,0.001825234,3.028747,0.0066213139999999,9.517111000000002,8.270061,8.266515999999998,8.246639999999998,-2.523161,0.1355753,4
2022-01-16 00:05:00,0.1791619999999999,2.910863,120.4039,10.19051,13.45395,8.89746,0.003650468,2.834816,0.01108758,9.583354000000002,8.431565,8.428727,8.407439,-2.883613,0.1346814,4
2022-01-16 00:06:00,0.1790296,2.912769,120.3589,9.916823,13.4535,8.920052,0.0068446269999999,2.903262,0.02059791,9.586799,8.357672,8.369027,8.40025,-2.16271,0.1347959,4
2022-01-16 00:07:00,0.1790007,2.927668,120.345,9.95758,13.45304,8.937371,0.00319416,2.737851,0.0098226579999999,9.575042,8.425414,8.436058,8.454506,-2.222785,0.1350938,4
2022-01-16 00:08:00,0.178956,2.941447,120.3209,9.815728,13.45258,8.962975,0.002053388,2.452658,0.0055594049999999,9.569457000000002,8.324021,8.363764,8.377957,-2.342936,0.1352419,4
2022-01-16 00:09:00,0.1792895999999999,2.940433,120.4846,9.44908,13.4522,8.976152,0.001140771,2.726443,0.0061684419999999,9.502612,8.137057,8.169714,8.169713,-2.282861,0.1353567,4
2022-01-16 00:10:00,0.1792951,2.938962,120.5153,9.524856,13.45212,9.000629,0.0009794592999999,2.954597,0.003747915,9.468293,8.061464,8.087027,8.099097,-2.583237,0.1353028,4
2022-01-16 00:11:00,0.1791656,2.939799,120.4619,9.541141,13.45133,9.011929,0.0054754749999999,2.652208,0.01673938,9.434977000000002,7.903042,7.939974,7.949207999999999,-3.003765,0.1354924999999999,4
2022-01-16 00:12:00,0.1791630999999999,2.941349,120.4408,9.470591,13.45176,9.032637,0.002737757,2.874645,0.01185197,9.405386,7.874780999999999,7.882596999999999,7.900354,-3.123916,0.1357484999999999,4
2022-01-16 00:13:00,0.1789939999999999,2.937403,120.3401,9.977738,13.45192,9.04958,0.008669624,2.732072,0.0236105599999999,9.445713,8.097642999999998,8.119654,8.111133,-3.484368,0.1356649,4
2022-01-16 00:14:00,0.178956,2.920945,120.3611,10.00165,13.45192,9.05711,0.0057036969999999,2.811926,0.01428812,9.465985000000002,8.069685,8.098798999999998,8.14779,-3.063841,0.1348656,4
2022-01-16 00:15:00,0.1791768,2.95694,120.4851,9.831738,13.4516,9.070288,0.0143734,2.874681,0.04070994,9.455772,8.072971,8.082203,8.168822,-2.703389,0.1362181,4
2022-01-16 00:16:00,0.1790659,2.935307,120.4463,9.97646,13.45158,9.0797,-0.0004563065,2.829053,-0.0007808195,9.461633,8.105842,8.115073,8.210205,-2.883615,0.1354103,4
2022-01-16 00:17:00,0.1792128,2.941539,120.4591,10.09781,13.45134,9.100040000000002,0.004334855,2.846174,0.01278931,9.501764,8.215718,8.243401,8.336375,-2.763464,0.1355868,4
2022-01-16 00:18:00,0.1791162,2.937612,120.4529,10.03031,13.4513,9.109453,0.002509658,2.846176,0.008057763,9.506921,8.157707,8.20527,8.300381,-2.282862,0.1353945,4
2022-01-16 00:19:00,0.1791773999999999,2.9183,120.476,10.08961,13.45113,9.133926,0.005703777,2.79485,0.0199258499999999,9.527835,8.247528,8.285145,8.331275,-2.583239,0.1345273999999999,4
2022-01-16 00:20:00,0.1792392999999999,2.938739,120.4691,10.0005,13.4512,9.145222,0.01163571,2.754926,0.03296516,9.536998,8.234706,8.285809999999998,8.361039,-2.162712,0.1354586,4
2022-01-16 00:21:00,0.1790770999999999,2.938584,120.4419,9.661843,13.45096,9.152752,0.0066163999999999,2.891823,0.0191139399999999,9.505582,8.118017,8.167004,8.250056,-2.342938,0.1354587999999999,4
2022-01-16 00:22:00,0.1792805,2.944618,120.5279,9.442877,13.45089,9.169696,0.002053357,2.697896,0.00738631,9.465873,8.01213,8.043376,8.120058999999998,-2.162712,0.1356131999999999,4
2022-01-16 00:23:00,0.1792034,2.930389,120.4771,9.675511,13.44982,9.188527,0.0054756529999999,2.726419,0.01566288,9.462047,8.040174999999998,8.038755999999998,8.142426,-2.643315,0.1345084,4
