measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-07-09 00:00:00,0.1821,2.8962,122.1202,23.6301,13.1803,22.9464,0.0228,1.2356,0.0284,23.4009,21.6952,21.6731,22.0469,-7999.0,0.1280999999999999,4
2013-07-09 00:01:00,0.1821,2.8785,122.1154,23.6126,13.1798,22.9538,0.023,1.1445,0.0262,23.387,21.5963,21.5701,21.9743,-7999.0,0.1290999999999999,4
2013-07-09 00:02:00,0.1821,2.8709,122.0487,23.5745,13.1803,22.9786,0.0228,1.0819,0.0246,23.3857,21.5067,21.4867,21.8772,-7999.0,0.1293,4
2013-07-09 00:03:00,0.182,2.8986,121.975,23.5325,13.1798,22.9809,0.0264,1.1559,0.0294999999999999,23.3694,21.3675,21.3005,21.6849,-7999.0,0.1297,4
2013-07-09 00:04:00,0.1819,2.8871,121.9649,23.4183,13.1803,22.9809,0.0213999999999999,1.2698,0.0271999999999999,23.3419,21.1382,21.0975,21.46,-7999.0,0.129,4
2013-07-09 00:05:00,0.182,2.8815,122.0014,23.293,13.1803,22.9809,0.0253,1.2926,0.0316,23.3061,20.9344,20.8888,21.208,-7999.0,0.1293999999999999,4
2013-07-09 00:06:00,0.1819,2.8864,122.0134,23.1082,13.1803,22.9809,0.0246,1.2072,0.0304,23.2676,20.7209,20.7409,21.0077,-7999.0,0.1298,4
2013-07-09 00:07:00,0.182,2.8844,121.9927,22.9899,13.1803,22.9858,0.0223,1.2129,0.0241,23.2306,20.5839,20.6143,20.8784,-7999.0,0.129,4
2013-07-09 00:08:00,0.1819,2.8902,121.9856,22.946,13.1803,23.0029,0.023,1.2755,0.0294999999999999,23.2195,20.4787,20.5078,20.7837,-7999.0,0.1295999999999999,4
2013-07-09 00:09:00,0.1819,2.8787,121.9704,22.8618,13.1803,23.0005,0.0236999999999999,1.3381,0.0315,23.1827,20.3906,20.4515,20.6873,-7999.0,0.1288999999999999,4
2013-07-09 00:10:00,0.182,2.8652,121.9841,22.6928,13.1803,23.0005,0.0241,1.1104,0.0264,23.1421,20.3422,20.3906,20.6389,-7999.0,0.1288999999999999,4
2013-07-09 00:11:00,0.1819,2.8971,121.9911,22.6476,13.1803,22.9858,0.0254999999999999,1.1502,0.0304,23.0903,20.2721,20.2943,20.6705,-7999.0,0.1293999999999999,4
2013-07-09 00:12:00,0.1819,2.9032,122.0112,22.7494,13.1803,22.9809,0.0216,1.0876,0.0252,23.0675,20.225,20.207,20.6213,-7999.0,0.1293,4
