measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-06-02 00:00:00,0.1829993,2.945305,122.431,13.79014,13.34218,14.56291,0.01253942,1.635823,0.02239263,14.05117,12.00546,12.03785,12.37572,-2.88126,0.1298812,4
2016-06-02 00:01:00,0.1833186,2.920985,122.4171,13.72703,13.34218,14.55349,0.0086636349999999,1.470538,0.0132859899999999,14.04455,12.06289,12.07697,12.43663,-2.280998,0.1301972,4
2016-06-02 00:02:00,0.1831141,2.923061,122.4352,13.73504,13.34355,14.54031,0.007295709,1.670035,0.01213209,14.03418,12.14266,12.16941,12.51984,-2.641155,0.1295019,4
2016-06-02 00:03:00,0.1829630999999999,2.917919,122.3852,13.81699,13.34309,14.54031,0.00934767,1.715639,0.01607751,14.04611,12.25888,12.28913,12.65495,-2.821234,0.1307669999999999,4
2016-06-02 00:04:00,0.1829848,2.908875,122.3501,13.9188,13.34493,14.5341,0.0070677689999999,1.595948,0.0089666439999999,14.05743,12.36312,12.37508,12.75348,-2.160945,0.1287171,4
2016-06-02 00:05:00,0.1830243,2.915032,122.3783,13.93332,13.34539,14.51546,0.01527554,1.584553,0.0252939099999999,14.05561,12.47596,12.45486,12.8571,-2.160945,0.1286678,4
2016-06-02 00:06:00,0.1828582,2.892117,122.379,14.03366,13.34585,14.51132,0.01003174,1.556058,0.01392579,14.076,12.58436,12.58366,12.96541,-2.701181,0.1293536999999999,4
2016-06-02 00:07:00,0.1829957999999999,2.930855,122.3778,14.13428,13.34676,14.49268,0.007979797,1.692857,0.01355154,14.0847,12.68521,12.64443,13.0423,-2.341024,0.1296499999999999,4
2016-06-02 00:08:00,0.1829897,2.919334,122.3925,14.06303,13.34585,14.49061,0.009119791,1.402168,0.01278748,14.09804,12.73792,12.68729,13.10271,-2.160945,0.1297198,4
2016-06-02 00:09:00,0.1829402,2.915622,122.3876,14.39251,13.3463,14.49061,0.009803785,1.419269,0.01238204,14.1366,12.91926,12.88693,13.31834,-2.220971,0.1288986,4
2016-06-02 00:10:00,0.1831906,2.922252,122.4243,14.80851,13.34722,14.47366,0.01459171,1.561769,0.02259655,14.2115,13.12294,13.04776,13.50291,-2.280998,0.129731,4
