measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-01-14 00:00:00,0.0,0.0,0.0,1371898.0,62.9,59.8,60.0,0.0,51976.0,637.0,120399.0,1324878.0,0.0,1.0,0.0,0.0,0.0,277.8,276.7,278.5,0.772,275.0,0.531,274.9,0.842,277.0,0.002,13.88,2.0,3.0,0.0,6.308,0.0,21.0,18.6,0.0,-0.008,-0.0069999999999999,-0.0069999999999999,-0.221,-0.183,0.221,0.0,9.12,3.549,3.809,3.358,3.71,3.358,3.651,3.672,3.807,3.743,0.0289999999999999,0.0,0.0,0.001,0.002,0.009,0.006,0.0069999999999999,41417.0,58548.0,57843.0,59115.0,50271.0,50006.0,40128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.238,4.119,0.0,3.345,9.88,28.62,2.0,3.477,-1.0,0.965,1.8,4901
2017-01-14 00:01:00,0.0,0.0,0.0,1371898.0,62.9,59.8,60.0,0.0,51976.0,637.0,120399.0,1324878.0,0.0,1.0,0.0,0.0,0.0,277.7,276.9,278.6,0.772,275.0,0.531,275.0,0.842,277.0,0.002,13.88,1.0,3.0,0.0,6.308,0.0,21.04,18.16,0.0,-0.009,-0.0069999999999999,-0.0069999999999999,-0.231,-0.195,0.2969999999999999,0.0,9.12,3.549,3.82,3.358,3.663,3.358,3.651,3.672,3.742,3.743,0.031,0.0,0.0,0.001,0.002,0.009,0.005,0.006,41417.0,58548.0,57843.0,59115.0,50271.0,50006.0,40128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.37,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.312,4.117,0.0,3.329,349.8,21.02,2.167,3.478,-1.0,1.273,2.5,4901
2017-01-14 00:02:00,0.0,0.0,0.0,1371898.0,62.9,59.8,60.0,0.0,51976.0,637.0,120399.0,1324878.0,0.0,1.0,0.0,0.0,0.0,278.0,276.9,278.6,0.772,275.0,0.531,275.0,0.842,277.0,0.002,13.88,1.0,3.0,0.0,6.306,0.0,20.95,17.92,0.0,-0.009,-0.0069999999999999,-0.0069999999999999,-0.2289999999999999,-0.2049999999999999,0.5909999999999999,0.0,9.12,3.549,3.77,3.343,3.646,3.358,3.651,3.622,3.742,3.743,0.0289999999999999,0.001,0.0,0.002,0.002,0.01,0.005,0.006,41417.0,58548.0,57843.0,59115.0,50271.0,50006.0,40128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.26,4.126,0.0,3.324,47.46,46.28,3.0,3.477,-1.0,0.765,1.8,4901
2017-01-14 00:03:00,0.0,0.0,0.0,1371898.0,62.9,59.8,60.0,0.0,51976.0,637.0,120399.0,1324878.0,0.0,1.0,0.0,0.0,0.0,277.9,277.0,278.7,0.772,275.0,0.531,275.0,0.842,277.0,0.002,13.88,1.0,3.0,0.0,6.295,0.0,21.01,17.95,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.216,-0.19,0.5899999999999999,0.0,9.12,3.549,3.805,3.262,3.646,3.358,3.619,3.673,3.742,3.743,0.019,0.0,0.0,0.002,0.002,0.01,0.005,0.005,41417.0,58548.0,57843.0,59115.0,50271.0,50006.0,40128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.254,4.112,0.0,3.307,53.07,25.97,3.0,3.477,-1.0,0.8,1.2,4901
2017-01-14 00:04:00,0.0,0.0,0.0,1371898.0,62.9,59.8,60.0,0.0,51976.0,637.0,120399.0,1324878.0,0.0,1.0,0.0,0.0,0.0,277.9,277.0,278.7,0.772,275.0,0.531,275.0,0.842,277.0,0.002,13.88,1.0,3.0,0.0,6.288,0.0,20.95,18.12,0.0,-0.01,-0.009,-0.0069999999999999,-0.2339999999999999,-0.19,0.514,0.0,9.04,3.549,3.759,3.262,3.646,3.262,3.555,3.594,3.742,3.711,0.0279999999999999,0.001,0.0,0.001,0.003,0.01,0.005,0.005,41417.0,58548.0,57843.0,59115.0,50271.0,50006.0,40128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.298,4.1080000000000005,0.0,3.289,32.08,25.13,2.5,3.477,-1.0,0.915,2.0,4901
2017-01-14 00:05:00,0.0,0.0,0.0,1371898.0,62.9,59.8,60.0,0.0,51976.0,637.0,120399.0,1324878.0,0.0,1.0,0.0,0.0,0.0,277.8,277.1,278.8,0.772,275.0,0.531,275.0,0.842,277.0,0.002,13.88,2.0,3.0,0.0,6.287000000000001,0.0,21.01,18.24,0.0,-0.01,-0.01,-0.0069999999999999,-0.228,-0.19,0.222,0.0,9.03,3.549,3.691,3.262,3.646,3.262,3.555,3.577,3.76,3.647,0.0289999999999999,0.001,0.0,0.002,0.002,0.009,0.006,0.006,41417.0,58548.0,57843.0,59115.0,50271.0,50006.0,40128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.284,4.101,0.0,3.28,19.54,24.39,2.0,3.477,-1.0,1.305,1.9,4901
2017-01-14 00:06:00,0.0,0.0,0.0,1371898.0,62.9,59.8,60.0,0.0,51976.0,637.0,120399.0,1324878.0,0.0,1.0,0.0,0.0,0.0,277.5,276.6,278.3,0.772,275.0,0.531,274.3,0.842,276.2,0.002,13.88,2.0,3.0,0.0,6.287000000000001,0.0,21.05,18.27,0.0,-0.01,-0.01,-0.0069999999999999,-0.2189999999999999,-0.187,0.221,0.0,9.03,3.485,3.695,3.262,3.646,3.262,3.555,3.595,3.675,3.647,0.025,0.0,0.0,0.001,0.003,0.01,0.005,0.006,41417.0,58548.0,57843.0,59115.0,50271.0,50006.0,40128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.48,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.263,4.099,0.0,3.27,350.7,17.6,2.0,3.477,-1.0,0.978,1.4,4901
2017-01-14 00:07:00,0.0,0.0,0.0,1371898.0,62.9,59.8,60.0,0.0,51976.0,637.0,120399.0,1324878.0,0.0,1.0,0.0,0.0,0.0,277.5,276.6,278.3,0.772,275.0,0.531,274.3,0.842,276.0,0.002,13.88,1.0,3.0,0.0,6.287000000000001,0.0,20.97,18.59,0.0,-0.01,-0.01,-0.0069999999999999,-0.221,-0.1939999999999999,0.4839999999999999,0.0,9.03,3.4530000000000003,3.659,3.262,3.628,3.262,3.505,3.495,3.66,3.647,0.0289999999999999,0.0,0.0,0.002,0.002,0.009,0.006,0.006,41417.0,58548.0,57843.0,59115.0,50271.0,50006.0,40128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.263999999999999,4.092,0.0,3.2460000000000004,355.5,14.29,2.667,3.477,-1.0,0.777,1.2,4901
2017-01-14 00:08:00,0.0,0.0,0.0,1371898.0,62.9,59.8,60.0,0.0,51976.0,637.0,120399.0,1324878.0,0.0,1.0,0.0,0.0,0.0,277.4,276.5,278.2,0.772,275.0,0.531,274.0,0.842,276.0,0.002,13.88,1.0,3.0,0.0,6.282,0.0,21.26,18.51,0.0,-0.01,-0.01,-0.008,-0.2289999999999999,-0.193,0.5909999999999999,0.0,9.03,3.4530000000000003,3.674,3.198,3.55,3.262,3.488,3.48,3.646,3.647,0.0279999999999999,0.001,0.0,0.001,0.002,0.009,0.005,0.005,41417.0,58548.0,57843.0,59115.0,50271.0,50006.0,40128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.244,4.074,0.0,3.2110000000000003,7.982,25.82,3.0,3.477,-1.0,0.7269999999999999,1.1,4901
2017-01-14 00:09:00,0.0,0.0,0.0,1371898.0,62.9,59.8,60.0,0.0,51976.0,637.0,120399.0,1324878.0,0.0,1.0,0.0,0.0,0.0,277.2,276.4,278.1,0.772,275.0,0.531,274.0,0.842,276.0,0.002,13.88,1.0,3.0,0.0,6.268,0.0,20.98,18.15,0.0,-0.01,-0.01,-0.01,-0.2419999999999999,-0.1889999999999999,0.3279999999999999,0.0,9.03,3.403,3.613,3.1660000000000004,3.55,3.1660000000000004,3.459,3.477,3.646,3.569,0.0279999999999999,0.0,0.0,0.001,0.002,0.009,0.005,0.006,41417.0,58548.0,57843.0,59115.0,50271.0,50006.0,40128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.231,4.057,0.0,3.182,62.77,28.45,2.333,3.477,-1.0,0.625,1.1,4901
