measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-02-24 00:00:00,0.1848061,2.72095,122.674,-4.84293,13.88282,-5.069984,-0.0196347,2.146119,-0.0421123399999999,-5.955438,-7.0086,-7.492524999999999,-7.174979,-2.224848,0.1192836,4
2015-02-24 00:01:00,0.1848412999999999,2.714525,122.6705,-4.864952,13.88236,-5.069984,-0.01278539,1.940639,-0.02470757,-5.954663,-7.097921,-7.625959,-7.268715,-2.224849,0.1200502,4
2015-02-24 00:02:00,0.1848480999999999,2.702721,122.6643,-4.801126,13.88282,-5.069984,-0.01210046,2.020548,-0.02602114,-5.955385,-7.127941,-7.582625,-7.291425,-2.585636,0.1192209,4
2015-02-24 00:03:00,0.1847095,2.69558,122.5994,-4.782367,13.88282,-5.068101,-0.0089041099999999,1.73516,-0.01543442,-5.954244,-7.137079,-7.587382,-7.294705999999999,-2.525513,0.1186759,4
2015-02-24 00:04:00,0.1848175,2.730946,122.6049,-4.58983,13.88282,-5.053039,-0.01575342,1.826484,-0.02880465,-5.939152,-6.895528,-7.365366,-6.984911,-2.585646,0.1191345,4
2015-02-24 00:05:00,0.1847360999999999,2.701894,122.6328,-4.447085,13.88282,-5.04739,-0.01118721,1.883561,-0.02065741,-5.931305,-6.746304,-7.266567,-6.853235,-2.405266,0.118885,4
2015-02-24 00:06:00,0.1847082999999999,2.72284,122.6207,-4.531393,13.88282,-5.04739,-0.0109589,1.946347,-0.0213923799999999,-5.924727,-6.788049,-7.3487,-6.933819,-2.16474,0.1191363,4
2015-02-24 00:07:00,0.1847305999999999,2.736365,122.6518,-4.600287,13.88282,-5.04739,-0.01164384,1.923516,-0.02103271,-5.918204,-6.730301,-7.257907999999999,-6.822586,-2.345152,0.1198569,4
2015-02-24 00:08:00,0.184707,2.720631,122.6208,-4.515965,13.88282,-5.04739,-0.01324201,2.01484,-0.0289610299999999,-5.91528,-6.548725,-7.118614,-6.633647,-2.224888,0.1199957,4
2015-02-24 00:09:00,0.1847052999999999,2.717646,122.6638,-4.478801,13.88282,-5.041742,-0.01849315,1.906393,-0.0365453199999999,-5.908886,-6.444972,-7.099737,-6.572329,-2.164757,0.1188935,4
2015-02-24 00:10:00,0.1847471,2.721246,122.6616,-4.628327,13.88282,-5.024799,-0.0187214599999999,1.992009,-0.0368268,-5.892633,-6.439671,-7.08636,-6.596308,-2.164757,0.1191683999999999,4
2015-02-24 00:11:00,0.1847265999999999,2.723082,122.6427,-4.566751,13.88282,-5.024799,-0.01506849,1.929224,-0.02966473,-5.891871,-6.425715,-6.990286,-6.491581,-2.16475,0.1192682,4
2015-02-24 00:12:00,0.1846581999999999,2.710223,122.6515,-4.24133,13.88236,-5.024799,-0.01575342,1.757991,-0.02786639,-5.882374,-6.311586,-6.818866,-6.361337,-2.345144,0.1190955,4
2015-02-24 00:13:00,0.1848236,2.720861,122.698,-3.930518,13.88236,-5.023105,-0.01210046,1.73516,-0.02272159,-5.863157,-6.187027,-6.719065,-6.256514,-2.525527,0.1194495,4
2015-02-24 00:14:00,0.1847295999999999,2.727764,122.6887,-4.201444,13.8819,-5.006158,-0.01255708,1.940639,-0.0245511999999999,-5.838141,-6.202948,-6.750388,-6.330963,-2.405264,0.1191659,4
2015-02-24 00:15:00,0.1847087,2.724562,122.6884,-4.253961,13.88144,-5.004463,-0.01369863,1.923516,-0.02408207,-5.822567,-6.193947,-6.682065,-6.268557,-2.585658,0.1196247,4
2015-02-24 00:16:00,0.1847077,2.707504,122.6777,-4.195969,13.88052,-5.000698,-0.0079908679999999,1.797945,-0.01351098,-5.815885,-6.175562,-6.685635,-6.289672,-2.766055,0.1189028,4
2015-02-24 00:17:00,0.1846168,2.715497,122.5895,-4.007228,13.87868,-4.981873,-0.0070776249999999,2.003424,-0.0148871,-5.786088,-6.096756,-6.664593,-6.204266,-2.525534,0.119535,4
2015-02-24 00:18:00,0.1845428,2.729736,122.5982,-3.737076,13.87731,-4.981873,-0.01027397,1.855023,-0.0215331199999999,-5.767822,-6.079939,-6.61261,-6.14722,-2.465401,0.1195689999999999,4
2015-02-24 00:19:00,0.1845237999999999,2.706581,122.5614,-3.614634,13.87731,-4.980178,-0.01666667,2.071918,-0.0334021399999999,-5.747859,-6.084823,-6.63068,-6.162342,-2.345135,0.1186203,4
2015-02-24 00:20:00,0.1845594,2.729357,122.5908,-3.678771,13.87731,-4.96154,-0.01575342,2.026256,-0.03330831,-5.711632,-6.077072,-6.619975,-6.167752,-2.164736,0.1200867999999999,4
2015-02-24 00:21:00,0.1845222,2.710299,122.5445,-3.943102,13.87731,-4.94836,-0.01575342,1.826484,-0.0283355199999999,-5.690371,-6.16913,-6.707745,-6.346157,-2.16473,0.1197617,4
