measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-08-17 00:00:00,0.1867999999999999,3.0964,121.7789,12.8632,13.4556,13.117,0.0106999999999999,1.5322,0.0162999999999999,12.7678,10.6608,11.0686,11.5703,-2.8513,0.132,4
2012-08-17 00:01:00,0.1867999999999999,3.1162,121.6326,12.9467,13.4548,13.1118,0.0061,1.4932,0.0088999999999999,12.7739,10.6854,11.037,11.5614,-2.8513,0.1313999999999999,4
2012-08-17 00:02:00,0.1875999999999999,3.1609,121.596,12.9848,13.4551,13.0944,0.008,1.5208,0.0125,12.7649,10.6755,11.012,11.5392,-2.7325,0.1321,4
2012-08-17 00:03:00,0.1867999999999999,3.1824,121.6011,12.9952,13.4556,13.0793,0.0109,1.5436,0.0177,12.7625,10.6914,10.9708,11.5509,-2.7325,0.1318,4
2012-08-17 00:04:00,0.1875999999999999,3.1394,121.5721,13.0562,13.4565,13.0718,0.0091,1.5322,0.0122,12.7662,10.6831,10.9547,11.5299,-2.7919,0.1326,4
2012-08-17 00:05:00,0.1874,3.1609,121.5789,13.0987,13.4565,13.0718,0.0088999999999999,1.481,0.0111,12.769,10.657,10.8581,11.4735,-2.8513,0.1318999999999999,4
2012-08-17 00:06:00,0.187,3.1394,121.5635,13.083,13.4564,13.047,0.0061999999999999,1.3671,0.0067999999999999,12.7406,10.5593,10.7477,11.3577,-2.7919,0.1313999999999999,4
2012-08-17 00:07:00,0.1875999999999999,3.0749,121.5635,12.9923,13.4569,13.0319,0.0095999999999999,1.2417,0.0135999999999999,12.722,10.4813,10.6994,11.2587,-2.8513,0.1328,4
2012-08-17 00:08:00,0.1877999999999999,3.1609,121.5533,12.8872,13.4564,13.0244,0.0114,1.4753,0.0161999999999999,12.7054,10.4181,10.639,11.2011,-3.1483,0.1328,4
2012-08-17 00:09:00,0.1874,3.1179,121.5721,12.8132,13.4574,13.0112,0.0066,1.3784,0.0079,12.6873,10.3398,10.5996,11.14,-3.2672,0.1325,4
2012-08-17 00:10:00,0.1877999999999999,3.1824,121.5875,12.7424,13.4564,12.9935,0.0038999999999999,1.3728,0.0041999999999999,12.659,10.2952,10.6221,11.0651,-3.3266,0.1325,4
2012-08-17 00:11:00,0.187,3.2254,121.6046,12.6919,13.4569,12.9769,0.0106999999999999,1.5436,0.0172999999999999,12.6368,10.227,10.5821,10.9829,-3.5642,0.1321,4
2012-08-17 00:12:00,0.1875999999999999,3.1824,121.5721,12.6065,13.4573,12.975,0.01,1.4753,0.0152,12.6223,10.1749,10.5407,10.9259,-3.5642,0.1321,4
2012-08-17 00:13:00,0.1872,3.0749,121.6046,12.5023,13.4583,12.9543,0.0118,1.4468,0.0172,12.5945,10.123,10.4832,10.8925,-3.5642,0.1328,4
2012-08-17 00:14:00,0.1877999999999999,3.1394,121.6182,12.456,13.4596,12.9378,0.0091,1.5778,0.0156999999999999,12.5688,10.1269,10.4969,10.9097,-3.6236,0.1328999999999999,4
2012-08-17 00:15:00,0.1877999999999999,3.1824,121.5875,12.5845,13.4601,12.9219,0.0083999999999999,1.5778,0.0148,12.5593,10.118,10.5311,10.9417,-3.7424,0.1318999999999999,4
2012-08-17 00:16:00,0.1874,3.2039,121.5858,12.727,13.4605,12.9088,0.0114,1.4867,0.0168999999999999,12.5545,10.1054,10.5855,10.9729,-3.6236,0.1323999999999999,4
2012-08-17 00:17:00,0.1874,3.2254,121.5977,12.6973,13.4601,12.8918,0.0141,1.5436,0.0218,12.5369,10.087,10.5778,10.994,-3.5642,0.132,4
2012-08-17 00:18:00,0.187,3.1609,121.6182,12.5851,13.4615,12.8843,0.0083999999999999,1.5095,0.0119,12.5237,10.1275,10.5639,11.0408,-3.5048,0.133,4
2012-08-17 00:19:00,0.1874,3.2469,121.6815,12.535,13.4619,12.876,0.0067999999999999,1.3728,0.0074,12.5063,10.1714,10.557,11.0706,-3.5642,0.1338999999999999,4
2012-08-17 00:20:00,0.1872,3.1394,121.7105,12.4632,13.461,12.8594,0.0083999999999999,1.481,0.0131,12.4876,10.1428,10.5417,11.0772,-3.386,0.133,4
2012-08-17 00:21:00,0.1875999999999999,3.1609,121.7276,12.3472,13.4619,12.8368,0.0071,1.4468,0.0089999999999999,12.4495,10.1108,10.5162,11.0291,-3.3266,0.1323,4
2012-08-17 00:22:00,0.1872,3.1824,121.7635,12.3083,13.4619,12.8368,0.0043,1.4468,0.0074,12.439,10.1631,10.5261,11.0594,-3.3266,0.1322,4
2012-08-17 00:23:00,0.1872,3.1609,121.784,12.2743,13.4623,12.8199,0.0025,1.5493,0.0033,12.415,10.1927,10.5076,11.0756,-3.386,0.1332,4
2012-08-17 00:24:00,0.1874,3.1609,121.7857,12.1798,13.4624,12.7977,0.0082,1.3044,0.0106,12.3815,10.1541,10.4677,10.9976,-3.2672,0.1328999999999999,4
2012-08-17 00:25:00,0.1877999999999999,3.2039,121.7737,12.1474,13.4627,12.7894,0.0115999999999999,1.5038,0.0182,12.3654,10.1082,10.4331,10.956,-3.2672,0.1323999999999999,4
