measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-01-10 00:00:00,0.1833770999999999,2.803139,122.1573,0.368529,13.70684,1.225983,-0.005932011,2.156058,-0.0160691799999999,0.6591356,-0.4944802999999999,-0.6265125999999999,-0.4187422,-2.162976,0.1244846,4
2014-01-10 00:01:00,0.1833765,2.816485,122.1489,0.4371389,13.70684,1.224289,-0.003650468,2.127538,-0.009619646,0.6696782,-0.470204,-0.5625466,-0.4045695,-2.162976,0.1247684,4
2014-01-10 00:02:00,0.1832665,2.802644,122.115,0.3382664,13.70591,1.207346,-0.007985399,2.224504,-0.01774012,0.6433573999999999,-0.5254452,-0.6293442999999999,-0.4677357999999999,-1.982708,0.1254551,4
2014-01-10 00:03:00,0.1831678999999999,2.799907,122.1312,0.3021641999999999,13.70866,1.201698,-0.003878622,2.201688,-0.0074489789999999,0.6290653,-0.5606948,-0.6891403,-0.5376106,-2.16295,0.1248208,4
2014-01-10 00:04:00,0.183084,2.798626,122.0967,0.2030474999999999,13.70908,1.188141,-0.0070727819999999,2.047684,-0.0144607,0.5924622,-0.6312854,-0.7265455,-0.5923218999999998,-2.162957,0.1244634,4
2014-01-10 00:05:00,0.1831316,2.810171,122.0943,0.07371705,13.70958,1.181362,-0.00159708,2.138946,-0.0031857259999999,0.5525611999999999,-0.7052005,-0.8178018,-0.6720038,-2.162958,0.1250636,4
2014-01-10 00:06:00,0.1830922,2.810679,122.0528,0.05059621,13.71086,1.166302,-0.006160165,2.213096,-0.01605356,0.5050535999999999,-0.7456690999999999,-0.8221882999999999,-0.6951462999999999,-2.162963,0.1243069,4
2014-01-10 00:07:00,0.1832255,2.811936,122.0606,0.0031429079999999,13.71178,1.158772,-0.009354324,2.156058,-0.0206916099999999,0.4679951,-0.7994183999999999,-0.8918310999999999,-0.7474465,-2.162963,0.1252110999999999,4
2014-01-10 00:08:00,0.1831703,2.799525,122.0604,-0.0347890299999999,13.7117,1.151994,-0.0084417079999999,2.087611,-0.0163815099999999,0.4295542,-0.8097524999999999,-0.8999968,-0.7541723,-2.162968,0.1240829,4
2014-01-10 00:09:00,0.1831328999999999,2.816665,122.0518,-0.04719575,13.71169,1.13166,-0.000912617,2.036277,-0.0001717792,0.3875914999999999,-0.8482089999999999,-0.9420719,-0.7854052999999999,-2.162968,0.1250719,4
2014-01-10 00:10:00,0.1830461999999999,2.81164,122.0748,-0.1217068,13.71164,1.118103,-0.004334931,1.990646,-0.009338552,0.3488152999999999,-0.9217312,-1.001164,-0.8639717999999998,-2.162972,0.1247478999999999,4
2014-01-10 00:11:00,0.1830204,2.812204,122.0673,-0.1008204,13.71163,1.104925,-0.0084417069999999,1.956422,-0.01631904,0.3212143,-0.9443502,-0.9927328,-0.8743146,-2.162973,0.1245243,4
