measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-03-15 00:00:00,0.1824553999999999,3.132024,123.21,9.140557,13.46227,9.673511,0.01048792,1.174191,0.01221085,8.903843999999998,-7999.0,-7999.0,-7999.0,-4.804134,0.1385040999999999,4
2017-03-15 00:01:00,0.1824252,3.107153,123.1789,10.43889,13.46227,9.633972,0.0050159599999999,1.065891,0.004522535,9.027231,-7999.0,-7999.0,-7999.0,-4.623977,0.1377352,4
2017-03-15 00:02:00,0.1823577,3.118515,123.1857,10.5089,13.46227,9.600086,0.0082079349999999,1.385089,0.01026148,9.069143,-7999.0,-7999.0,-7999.0,-4.323693,0.1377906999999999,4
2017-03-15 00:03:00,0.1822899,3.099331,123.1822,10.02064,13.46227,9.575608,0.006839945,1.27679,0.0098404129999999,9.049600000000002,-7999.0,-7999.0,-7999.0,-3.963381,0.1380311999999999,4
2017-03-15 00:04:00,0.1822493,3.12791,123.1353,9.449881,13.46227,9.541719,0.0038759689999999,1.19699,0.004288611,9.025595,-7999.0,-7999.0,-7999.0,-4.143511,0.1381256999999999,4
2017-03-15 00:05:00,0.18226,3.118519,123.1535,8.857251,13.46227,9.511599,0.0036479709999999,1.122891,0.004647295,8.980563,-7999.0,-7999.0,-7999.0,-3.903304,0.1386453,4
2017-03-15 00:06:00,0.1822562,3.136818,123.1536,8.140589999999998,13.46227,9.487313,0.0051780519999999,1.373689,0.005333473,8.90381,-7999.0,-7999.0,-7999.0,-3.843241,0.1382435999999999,4
2017-03-15 00:07:00,0.182318,3.110818,123.2113,8.082751,13.46227,9.451725,0.009347925,1.054492,0.006830588,8.846909999999998,-7999.0,-7999.0,-7999.0,-4.323661,0.1376888,4
2017-03-15 00:08:00,0.1823678,3.123105,123.2448,8.148476999999998,13.46227,9.419722,0.005015959,1.29389,0.0063939289999999,8.807759,-7999.0,-7999.0,-7999.0,-4.323692,0.1375801,4
2017-03-15 00:09:00,0.1823182,3.112184,123.2438,8.224513,13.46272,9.385833000000002,0.004787961,1.436388,0.004195041,8.768167,-7999.0,-7999.0,-7999.0,-4.323705,0.1376749999999999,4
