measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-04-09 00:00:00,0.1875999999999999,3.1394,122.6042,9.7574,13.5302,10.2474,0.0018,1.3728,0.0027,10.1288,7.668,7.5687,7.9271,-4.1062,0.129,4
2011-04-09 00:01:00,0.1877999999999999,3.0964,122.6121,9.38,13.5302,10.2159,0.0115999999999999,1.4091,0.0172999999999999,10.0562,7.3282,7.2731,7.5707,-4.4593,0.1288999999999999,4
2011-04-09 00:02:00,0.1872,3.1609,122.6316,9.2748,13.5302,10.189,0.0047999999999999,1.4582,0.0041,9.9983,7.0249,7.0015,7.2651,-5.0724,0.1297,4
2011-04-09 00:03:00,0.1875999999999999,3.1394,122.6555,9.199,13.5325,10.1532,0.0077,1.4924,0.0114,9.9329,6.7537,6.7338,6.9897,-5.2536,0.1298,4
2011-04-09 00:04:00,0.1874,3.1824,122.6504,9.1262,13.5348,10.1175,0.0033999999999999,1.3841,0.0051999999999999,9.8667,6.5704,6.5989,6.8847,-5.4348,0.1298,4
2011-04-09 00:05:00,0.1877999999999999,3.0534,122.6743,9.0057,13.5352,10.0855,0.005,1.3955,0.0057999999999999,9.7979,6.4592,6.5161,6.753,-5.314,0.1297,4
2011-04-09 00:06:00,0.1877999999999999,3.1394,122.6418,8.9345,13.5375,10.0478,0.0088999999999999,1.3044,0.0129,9.7157,6.395,6.4796,6.666,-5.1933,0.1290999999999999,4
2011-04-09 00:07:00,0.1874,3.1824,122.6264,9.164,13.5403,10.0101,0.0057,1.3215,0.0067,9.654000000000002,6.4296,6.4282,6.5961,-5.1329,0.1295,4
2011-04-09 00:08:00,0.1874,3.0964,122.6281,9.4715,13.5407,9.9725,0.0033999999999999,1.5607,0.005,9.6057,6.5752,6.9221,7.0763,-5.133,0.129,4
2011-04-09 00:09:00,0.1867999999999999,3.1179,122.6213,10.7542,13.5412,9.9348,0.0083999999999999,1.2588,0.0088,9.6797,6.954,7.4569,7.856499999999999,-5.0122,0.1297,4
2011-04-09 00:10:00,0.1883,3.1394,122.6384,11.1377,13.5412,9.9028,0.0129999999999999,1.2987,0.0156999999999999,9.781300000000002,7.2663,7.3842,8.0783,-4.1668,0.1295999999999999,4
2011-04-09 00:11:00,0.1872,3.0749,122.6281,11.0142,13.5412,9.8765,0.0023,1.5493,0.0025,9.847600000000002,7.508899999999999,7.7709,8.4014,-3.6233,0.1293999999999999,4
2011-04-09 00:12:00,0.1872,3.0319,122.6196,10.8975,13.5412,9.8407,0.0054999999999999,1.236,0.0061999999999999,9.8556,7.4951,7.4283,8.1316,-3.5629,0.1290999999999999,4
2011-04-09 00:13:00,0.1885,3.3329,122.6367,10.2563,13.5412,9.7955,0.0047999999999999,1.3557,0.0077,9.7822,7.226,7.1443,7.824499999999999,-3.3818,0.1292,4
2011-04-09 00:14:00,0.1875999999999999,3.1179,122.6281,9.4608,13.5412,9.7626,0.0023,1.4126,0.0038,9.6941,7.1289,7.1104,7.6487,-3.6234,0.1295999999999999,4
2011-04-09 00:15:00,0.1874,3.1609,122.664,8.952199999999998,13.5416,9.7319,0.0058999999999999,1.3898,0.0086,9.5962,7.0461,7.0028,7.4823,-3.6838,0.1293999999999999,4
2011-04-09 00:16:00,0.1877999999999999,3.2039,122.6538,8.759,13.5421,9.7055,0.0047999999999999,1.2303,0.0044999999999999,9.4955,7.0537,7.0431,7.479199999999999,-3.8046,0.1290999999999999,4
2011-04-09 00:17:00,0.1877999999999999,3.1824,122.6845,9.6609,13.5439,9.6716,0.0035999999999999,1.4639,0.0044999999999999,9.48,7.2073,7.3046,7.9002,-3.9857,0.1283,4
2011-04-09 00:18:00,0.1872,3.0964,122.6811,10.1817,13.5458,9.6396,0.003,1.2987,0.0030999999999999,9.5096,7.2767,7.315,7.9447,-3.8046,0.1298999999999999,4
2011-04-09 00:19:00,0.1860999999999999,3.1824,122.6726,10.0443,13.5467,9.6095,0.0114,1.2133,0.0144,9.5056,7.2755,7.1299,7.833599999999999,-3.7442,0.1293,4
2011-04-09 00:20:00,0.1875999999999999,3.1394,122.7033,9.5108,13.5467,9.5813,0.0112,1.4981,0.0168999999999999,9.4561,7.0147,6.8313,7.4644,-3.8046,0.1288999999999999,4
2011-04-09 00:21:00,0.1880999999999999,3.1609,122.7119,9.0477,13.5467,9.551100000000002,0.0038999999999999,1.4639,0.0068999999999999,9.3793,6.7577,6.6162,7.1557,-3.7443,0.1293999999999999,4
2011-04-09 00:22:00,0.1855,3.1824,122.6709,8.5958,13.5476,9.5248,0.0082,1.6462,0.0132,9.285,6.6281,6.5669,7.0021,-3.9254,0.1287,4
2011-04-09 00:23:00,0.1874,3.1394,122.6469,8.4546,13.5481,9.4928,0.008,1.2759,0.0102,9.1907,6.6386,6.5376,6.9728,-4.3482,0.1288999999999999,4
2011-04-09 00:24:00,0.1874,3.1824,122.6487,9.1362,13.5504,9.461,0.0033999999999999,1.4411,0.0035999999999999,9.1638,6.8441,6.7481,7.2179,-4.5897,0.1292,4
2011-04-09 00:25:00,0.187,3.2469,122.6623,9.7415,13.5517,9.4254,0.0091,1.3386,0.0118,9.1721,6.9583,6.8481,7.4386,-4.167,0.1300999999999999,4
2011-04-09 00:26:00,0.1874,3.1179,122.664,10.2488,13.5517,9.3915,0.0086999999999999,1.4468,0.0099,9.1899,7.0991,7.0252,7.7788,-3.8046,0.1302,4
2011-04-09 00:27:00,0.187,3.0964,122.6709,10.0203,13.5522,9.367,0.0103,1.4012,0.0145,9.2036,7.1314,7.1179,7.6754,-3.6235,0.1293,4
2011-04-09 00:28:00,0.1874,3.2254,122.6811,9.4136,13.5522,9.3331,0.0051999999999999,1.555,0.0092999999999999,9.1803,7.0888,7.0611,7.561899999999999,-3.6235,0.1295,4
2011-04-09 00:29:00,0.1859,3.2039,122.6521,9.0874,13.5526,9.3124,0.0086999999999999,1.4639,0.0126,9.1462,6.9642,6.9372,7.4225,-3.6235,0.1298,4
2011-04-09 00:30:00,0.187,3.2039,122.6384,9.304900000000002,13.5536,9.2785,0.0109,1.4354,0.0155999999999999,9.1392,7.0431,7.1483,7.649,-3.6839,0.1288,4
2011-04-09 00:31:00,0.187,3.1609,122.6777,9.5282,13.5549,9.2561,0.0041,1.5607,0.0077999999999999,9.1904,7.2268,7.312,7.8452,-3.6235,0.129,4
2011-04-09 00:32:00,0.1875999999999999,3.2469,122.6726,9.6494,13.5549,9.2299,0.0016,1.3841,0.0023999999999999,9.23,7.407199999999999,7.532199999999999,8.0822,-3.4423,0.1298,4
2011-04-09 00:33:00,0.1874,3.2039,122.6692,9.7947,13.5572,9.2074,0.0074999999999999,1.3386,0.0102,9.2676,7.5514,7.6345,8.1163,-3.5027,0.1285999999999999,4
2011-04-09 00:34:00,0.1872,3.2254,122.635,9.7863,13.5559,9.1904,0.0082,1.4354,0.0124,9.2591,7.4237,7.4166,7.8766,-3.3216,0.1290999999999999,4
