measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-05-01 00:00:00,0.1820901,3.108994,123.0874,8.092152999999998,13.51453,7.663151,0.0009119926999999,1.430688,0.0004678484,7.657581,-7999.0,-7999.0,-7999.0,-3.604713,0.1386908,4
2017-05-01 00:01:00,0.1820220999999999,3.101932,123.0928,8.216469,13.51545,7.663151,3.880511e-11,1.470588,-0.0007641526999999,7.676056,-7999.0,-7999.0,-7999.0,-3.604715,0.1381311,4
2017-05-01 00:02:00,0.1820787,3.105569,123.0743,8.231485,13.51453,7.663151,-0.0004559963,1.481988,-0.004350991,7.694533,-7999.0,-7999.0,-7999.0,-3.244253,0.1382568999999999,4
2017-05-01 00:03:00,0.1819619,3.106777,123.1285,8.227916,13.51591,7.663151,0.004331965,1.493388,0.00768831,7.703770999999999,-7999.0,-7999.0,-7999.0,-3.484569,0.1383216999999999,4
2017-05-01 00:04:00,0.1820091,3.094427,123.1275,8.288666,13.51591,7.663151,0.005927952,1.470588,0.0100743399999999,7.725802,-7999.0,-7999.0,-7999.0,-3.424451,0.1372357999999999,4
2017-05-01 00:05:00,0.1820452999999999,3.107387,123.193,8.306523,13.51591,7.663151,0.003419973,1.499088,0.00450694,7.734329,-7999.0,-7999.0,-7999.0,-3.604685,0.137768,4
2017-05-01 00:06:00,0.1821423,3.121068,123.1894,8.320087,13.51499,7.663151,0.0088919289999999,1.521888,0.01367677,7.741434,-7999.0,-7999.0,-7999.0,-3.6047,0.1384761999999999,4
2017-05-01 00:07:00,0.1821421,3.110922,123.1761,8.410788999999998,13.51499,7.663151,0.002963976,1.578887,0.003914332,7.766302999999998,-7999.0,-7999.0,-7999.0,-3.30431,0.1383214,4
2017-05-01 00:08:00,0.1818985999999999,3.10983,123.0984,8.340051,13.51316,7.663151,0.003191974,1.310989,0.0042574209999999,7.76914,-7999.0,-7999.0,-7999.0,-3.124085,0.1381811,4
2017-05-01 00:09:00,0.1820074,3.102885,123.0675,8.267913,13.51316,7.663151,0.004331965,1.29959,0.006019651,7.76843,-7999.0,-7999.0,-7999.0,-3.244243,0.1380962,4
2017-05-01 00:10:00,0.1819543999999999,3.096475,122.9995,8.230064999999998,13.51224,7.663151,-0.001595987,1.436388,-0.0038051679999999,7.771274,-7999.0,-7999.0,-7999.0,-3.304331,0.1381282,4
2017-05-01 00:11:00,0.1819148999999999,3.106642,122.9943,8.237133999999998,13.51362,7.6688,0.0009119926999999,1.23689,0.0015439,7.78829,-7999.0,-7999.0,-7999.0,-3.244254,0.1377211,4
2017-05-01 00:12:00,0.1818245,3.09781,122.9697,8.346189,13.51316,7.685749,0.0011399909999999,1.464888,0.002183293,7.831518,-7999.0,-7999.0,-7999.0,-3.304338,0.1377268,4
2017-05-01 00:13:00,0.1819144,3.113503,122.9417,8.434044999999998,13.51178,7.685749,0.0004559963999999,1.316689,0.001699849,7.849991,-7999.0,-7999.0,-7999.0,-3.304341,0.1384195,4
2017-05-01 00:14:00,0.1818642,3.081184,122.9378,8.289802,13.51132,7.685749,0.0011399909999999,1.356589,0.0003274937,7.849287,-7999.0,-7999.0,-7999.0,-3.124108,0.1372865,4
2017-05-01 00:15:00,0.1818115999999999,3.115493,122.9077,8.239084999999998,13.51224,7.685749,0.0006839946,1.396489,0.00160628,7.865627,-7999.0,-7999.0,-7999.0,-3.184189,0.1374614999999999,4
2017-05-01 00:16:00,0.1817083999999999,3.09907,122.8778,8.167607,13.51132,7.699303999999999,0.0004559961999999,1.362289,-0.002183293,7.874205,-7999.0,-7999.0,-7999.0,-3.304351,0.1378581999999999,4
2017-05-01 00:17:00,0.181794,3.099864,122.9031,8.07095,13.51178,7.702693,0.0022799819999999,1.430688,0.0061755999999999,7.859827,-7999.0,-7999.0,-7999.0,-3.124116,0.1382327999999999,4
2017-05-01 00:18:00,0.1816173,3.097333,122.8868,8.125768,13.51132,7.706081,0.0038759689999999,1.510488,0.00456932,7.861078,-7999.0,-7999.0,-7999.0,-3.304356,0.1373398,4
2017-05-01 00:19:00,0.1817209999999999,3.098537,122.9066,8.179358,13.51132,7.706081,0.004331965,1.504788,0.0060040559999999,7.874577,-7999.0,-7999.0,-7999.0,-3.12412,0.1387492999999999,4
2017-05-01 00:20:00,0.1816914,3.113189,122.9361,8.298661,13.51086,7.706081,0.0006839945,1.30529,-0.0003742786999999,7.888785999999999,-7999.0,-7999.0,-7999.0,-3.24428,0.1385714,4
2017-05-01 00:21:00,0.1817238999999999,3.084027,122.9456,8.271516999999998,13.51086,7.706081,0.005243958,1.373689,0.0049435989999999,7.900151,-7999.0,-7999.0,-7999.0,-3.12411,0.1378832999999999,4
2017-05-01 00:22:00,0.1816868,3.110894,122.9339,8.236513999999998,13.51086,7.706081,0.0082079349999999,1.29959,0.01146229,7.89802,-7999.0,-7999.0,-7999.0,-3.30434,0.1384437,4
2017-05-01 00:23:00,0.1816331999999999,3.131325,122.9014,8.154370999999998,13.51086,7.706081,0.003191974,1.459188,0.004959194,7.876715,-7999.0,-7999.0,-7999.0,-2.883781,0.1382047,4
2017-05-01 00:24:00,0.181735,3.101362,122.9115,8.155094,13.51086,7.706081,-0.0004559963999999,1.379389,-0.004288611,7.864641,-7999.0,-7999.0,-7999.0,-3.424486,0.1382707,4
2017-05-01 00:25:00,0.1817676,3.112821,122.9389,8.154501,13.51086,7.715493999999999,0.002051984,1.29389,0.002354838,7.854161999999999,-7999.0,-7999.0,-7999.0,-3.304296,0.1376343999999999,4
2017-05-01 00:26:00,0.1817458,3.090964,122.9937,8.138521,13.51086,7.717377,0.005699954,1.356589,0.007454386,7.838993,-7999.0,-7999.0,-7999.0,-3.604668,0.1380182,4
2017-05-01 00:27:00,0.1817829,3.097016,122.9896,8.168361,13.51086,7.728672,0.003419973,1.28819,0.0032905339999999,7.843174,-7999.0,-7999.0,-7999.0,-3.604674,0.1378917,4
2017-05-01 00:28:00,0.1817392999999999,3.090581,122.9864,8.291107,13.51086,7.719259,0.003419973,1.436388,0.0034308889999999,7.856495,-7999.0,-7999.0,-7999.0,-3.604676,0.1376323999999999,4
2017-05-01 00:29:00,0.181842,3.115542,123.0023,8.265549,13.51086,7.707963999999999,0.0025079799999999,1.447788,0.0037739779999999,7.843784999999999,-7999.0,-7999.0,-7999.0,-3.604684,0.1379402,4
2017-05-01 00:30:00,0.1816734999999999,3.10749,122.9715,8.276572,13.51086,7.721142,0.005471956,1.493388,0.0074076009999999,7.855539,-7999.0,-7999.0,-7999.0,-3.604686,0.1382277,4
2017-05-01 00:31:00,0.1816442,3.103433,122.9232,8.224800999999998,13.51086,7.728672,0.0006839943999999,1.396489,0.001309976,7.837492,-7999.0,-7999.0,-7999.0,-3.724851,0.1385714999999999,4
2017-05-01 00:32:00,0.1816269,3.115333,122.9055,8.199346,13.51086,7.726789,0.005471956,1.413589,0.006456309,7.821401,-7999.0,-7999.0,-7999.0,-3.724852,0.1381701999999999,4
2017-05-01 00:33:00,0.1816394,3.113657,122.9024,8.403266,13.51086,7.719259,0.0047879619999999,1.162791,0.002900661,7.850819,-7999.0,-7999.0,-7999.0,-3.78494,0.1387143,4
2017-05-01 00:34:00,0.1816524999999999,3.092326,122.9395,8.426984,13.51086,7.707963999999999,0.005927952,1.470588,0.01062016,7.852314,-7999.0,-7999.0,-7999.0,-3.664783,0.1381940999999999,4
2017-05-01 00:35:00,0.1816236,3.10356,122.9398,8.445563,13.51132,7.707963999999999,0.004331965,1.436388,0.004974789,7.866525,-7999.0,-7999.0,-7999.0,-3.72487,0.1386931999999999,4
2017-05-01 00:36:00,0.1815741999999999,3.112142,122.9208,8.465818,13.51086,7.706081,0.004559963,1.26539,0.0042418259999999,7.888794,-7999.0,-7999.0,-7999.0,-3.604713,0.1385272999999999,4
2017-05-01 00:37:00,0.1816686,3.087444,122.9225,8.516462,13.51132,7.706081,0.005699954,1.442088,0.006315954,7.915065,-7999.0,-7999.0,-7999.0,-3.604721,0.1377998,4
2017-05-01 00:38:00,0.1815348,3.110912,122.9285,8.500232,13.51086,7.709846,-0.0038759689999999,1.367989,-0.0047876489999999,7.925932,-7999.0,-7999.0,-7999.0,-3.304329,0.1389236,4
2017-05-01 00:39:00,0.1817304999999999,3.108277,122.9304,8.444135,13.51086,7.723023999999999,0.0004559963999999,1.493388,-0.0003118989,7.929872999999999,-7999.0,-7999.0,-7999.0,-3.184177,0.1379751999999999,4
2017-05-01 00:40:00,0.1816598,3.11281,122.9416,8.418356,13.51086,7.728672,0.004103967,1.19129,0.0043042059999999,7.918471,-7999.0,-7999.0,-7999.0,-3.604718,0.1384712999999999,4
2017-05-01 00:41:00,0.1816523999999999,3.113445,122.9265,8.395507,13.51132,7.728672,0.004787961,1.396489,0.0080313989999999,7.910657999999998,-7999.0,-7999.0,-7999.0,-3.604687,0.1378284999999999,4
2017-05-01 00:42:00,0.1816009,3.09557,122.9134,8.372664999999998,13.51086,7.728672,0.002735978,1.481988,0.0033529139999999,7.912792999999998,-7999.0,-7999.0,-7999.0,-3.604692,0.137443,4
2017-05-01 00:43:00,0.1816266,3.089331,122.8995,8.391968999999998,13.51086,7.728672,0.0002279980999999,1.430688,-0.0013879509999999,7.924164,-7999.0,-7999.0,-7999.0,-3.184154,0.1382769,4
